Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10085	1	100	41	500	0.283227	0.275111	0.177609	0.0975021	0.00811599	0.744723	0.0452725	1.29378	0.0692222	2.03442e-05
10086	1	100	39	500	0.286841	0.278237	0.177645	0.100593	0.00860414	0.743764	0.049813	1.29565	0.0733466	2.03498e-05
10087	1	100	44	500	0.29319	0.28297	0.178539	0.104431	0.0102197	0.739301	0.0447523	1.30043	0.0692939	2.08467e-05
10088	1	100	43	500	0.289817	0.281994	0.178576	0.103418	0.00782279	0.740007	0.048995	1.29935	0.0748001	2.11095e-05
10089	1	100	48	500	0.298405	0.287872	0.186803	0.101069	0.0105329	0.735465	0.0488342	1.306	0.0758275	2.04781e-05
10090	1	100	32	500	0.290864	0.286172	0.190363	0.0958086	0.00469297	0.733093	0.0485188	1.30941	0.0750096	2.07462e-05
10091	1	100	46	500	0.30551	0.296021	0.1981	0.0979204	0.00948935	0.728916	0.0457716	1.31546	0.0724397	2.06863e-05
10092	1	100	44	500	0.30602	0.298189	0.204732	0.0934568	0.00783116	0.726152	0.0462973	1.3193	0.0777093	2.02464e-05
10093	1	100	46	500	0.314669	0.306786	0.208691	0.0980948	0.00788335	0.720273	0.0458542	1.32987	0.0763258	2.05622e-05
10094	1	100	43	500	0.317871	0.311878	0.21167	0.100208	0.00599332	0.716317	0.0423037	1.33739	0.0715345	2.05178e-05
10095	1	100	45	500	0.321205	0.313071	0.211255	0.101816	0.00813409	0.715666	0.0456566	1.33818	0.0761433	2.09331e-05
10096	1	100	48	500	0.324307	0.317513	0.219345	0.0981682	0.00679384	0.711784	0.0446361	1.34361	0.0764439	2.05179e-05
10097	1	100	39	500	0.329933	0.32234	0.224028	0.0983121	0.00759334	0.707444	0.0425249	1.35086	0.0748108	2.0661e-05
10098	1	100	45	500	0.334582	0.326968	0.226158	0.10081	0.00761431	0.704625	0.0431771	1.35621	0.073647	2.09314e-05
10099	1	100	41	500	0.334893	0.328831	0.232812	0.0960193	0.0060617	0.702574	0.0420111	1.36032	0.0731016	2.03164e-05
10100	1	100	44	500	0.340802	0.333212	0.230446	0.102765	0.00758999	0.699459	0.0447389	1.36437	0.0815114	2.09654e-05
10101	1	100	40	500	0.348446	0.338265	0.228278	0.109987	0.010181	0.695975	0.0482327	1.37133	0.0863289	2.16181e-05
