Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10046	1	100	57	500	0.363045	0.342962	0.306733	0.0362283	0.0200832	0.692173	0.0345559	1.35839	0.0548762	3.32033e-05
10047	1	100	55	500	0.364001	0.343475	0.307852	0.0356234	0.0205257	0.691044	0.0342045	1.35608	0.056327	3.35541e-05
10048	1	100	46	500	0.367782	0.346332	0.312403	0.0339287	0.0214504	0.688785	0.0330744	1.36039	0.0566546	3.31655e-05
10049	1	100	50	500	0.375436	0.351003	0.317047	0.0339556	0.0244329	0.685794	0.0320163	1.36414	0.055333	3.26862e-05
10050	1	100	50	500	0.387386	0.356139	0.320435	0.0357038	0.0312469	0.681305	0.037172	1.36323	0.0702919	3.33092e-05
10051	1	100	49	500	0.39275	0.358291	0.323147	0.0351441	0.0344591	0.680129	0.0303714	1.3606	0.0557102	3.33304e-05
10052	1	100	49	500	0.391947	0.358034	0.320587	0.0374477	0.0339126	0.680373	0.0373305	1.36282	0.069013	3.39417e-05
10053	1	100	57	500	0.380694	0.354451	0.315958	0.0384939	0.0262426	0.681171	0.0451406	1.36306	0.0824369	3.49885e-05
10054	1	100	52	500	0.377537	0.353243	0.314921	0.0383218	0.0242945	0.684294	0.0340982	1.36826	0.0591429	3.52611e-05
10055	1	100	56	500	0.381552	0.355166	0.315389	0.0397772	0.0263851	0.682795	0.0338113	1.36869	0.0596164	3.53111e-05
10056	1	100	48	500	0.382382	0.355528	0.313266	0.0422615	0.0268538	0.682453	0.0340847	1.37055	0.0609967	3.57982e-05
10057	1	100	56	500	0.38506	0.357927	0.317182	0.0407456	0.0271327	0.681235	0.0332658	1.37395	0.0608213	3.54601e-05
10058	1	100	54	500	0.382155	0.358646	0.321314	0.0373324	0.0235087	0.680347	0.0284755	1.3762	0.0569605	3.52417e-05
10059	1	100	57	500	0.380986	0.359385	0.323007	0.036378	0.0216006	0.679201	0.0292622	1.37757	0.05721	3.56354e-05
10060	1	100	53	500	0.376388	0.360005	0.32478	0.0352247	0.0163827	0.677862	0.0280051	1.38057	0.0561504	3.57693e-05
10061	1	100	54	500	0.379807	0.361144	0.326556	0.0345887	0.0186626	0.677293	0.0272663	1.38069	0.0532997	3.58325e-05
10062	1	100	62	500	0.382751	0.362304	0.326875	0.0354294	0.0204464	0.676918	0.0278426	1.38271	0.0553656	3.60367e-05
10063	1	100	56	500	0.3944	0.365978	0.327846	0.0381322	0.0284218	0.674341	0.0282099	1.38169	0.0573275	3.65054e-05
10064	1	100	59	500	0.395257	0.367775	0.329525	0.0382496	0.0274824	0.673374	0.0262522	1.38582	0.0560576	3.61314e-05
10065	1	100	50	500	0.390441	0.370739	0.33297	0.0377689	0.0197023	0.669732	0.0268141	1.39145	0.0565775	3.60737e-05
10066	1	100	60	500	0.401391	0.374625	0.334989	0.0396355	0.0267659	0.668296	0.0265738	1.39341	0.0572759	3.63936e-05
10067	1	100	65	500	0.406367	0.376855	0.336161	0.0406944	0.0295122	0.667235	0.0272112	1.39508	0.0590162	3.67183e-05
10068	1	100	65	500	0.406894	0.38002	0.337562	0.0424585	0.0268742	0.66498	0.024897	1.40278	0.0577256	3.6837e-05
10069	1	100	57	500	0.396445	0.379639	0.338506	0.041133	0.0168065	0.664474	0.024575	1.40864	0.0558122	3.66499e-05
10070	1	100	57	500	0.398883	0.380365	0.338246	0.0421186	0.0185182	0.664421	0.0247313	1.40929	0.0541526	3.68834e-05
10071	1	100	58	500	0.206693	0.192438	0.150442	0.0419964	0.0142546	0.8179	0.0285715	1.18912	0.0446581	3.69043e-05
10072	1	100	53	500	0.21279	0.196053	0.152133	0.0439202	0.0167369	0.815596	0.0285833	1.19361	0.0462445	3.76438e-05
10073	1	100	57	500	0.208717	0.19497	0.151404	0.0435666	0.0137467	0.815452	0.0303085	1.19237	0.0466482	3.81928e-05
10074	1	100	51	500	0.212446	0.195549	0.151561	0.0439882	0.0168975	0.816268	0.0286611	1.19261	0.0446431	3.80151e-05
10075	1	100	49	500	0.208505	0.195036	0.14993	0.0451061	0.013469	0.81637	0.0287059	1.19323	0.0448942	3.83915e-05
10076	1	100	51	500	0.214475	0.198052	0.151197	0.0468548	0.0164236	0.813843	0.031752	1.19554	0.0440691	3.85034e-05
10077	1	100	56	500	0.219827	0.202051	0.153747	0.0483045	0.0177757	0.810045	0.0334681	1.19975	0.0472736	3.85073e-05
10078	1	100	57	500	0.216786	0.20016	0.152861	0.0472994	0.0166261	0.811806	0.0321452	1.19774	0.0477014	3.88624e-05
10079	1	100	57	500	0.219489	0.201627	0.152403	0.0492237	0.0178623	0.811262	0.0303369	1.20013	0.0471048	3.90883e-05
10080	1	100	57	500	0.21995	0.203431	0.154343	0.0490879	0.0165197	0.8084	0.030136	1.20338	0.0455401	3.91598e-05
10081	1	100	59	500	0.22584	0.205483	0.15512	0.0503625	0.0203571	0.807706	0.0323504	1.20498	0.0449343	3.9104e-05
10082	1	100	52	500	0.221317	0.205152	0.156246	0.048906	0.0161658	0.805679	0.0302016	1.20506	0.0483321	3.91912e-05
10083	1	100	61	500	0.227041	0.209631	0.160104	0.0495275	0.0174101	0.803729	0.0324679	1.20949	0.0488088	3.87421e-05
10084	1	100	63	500	0.224197	0.20894	0.160754	0.0481864	0.0152575	0.803999	0.0309512	1.20924	0.0470746	3.88437e-05
10085	1	100	69	500	0.23278	0.214057	0.162034	0.0520231	0.0187229	0.800924	0.0320552	1.21462	0.0487986	3.89398e-05
10086	1	100	61	500	0.232349	0.21486	0.163918	0.0509421	0.0174885	0.799766	0.0317662	1.21591	0.0483768	3.87103e-05
10087	1	100	52	500	0.234463	0.214258	0.162264	0.0519939	0.0202045	0.800136	0.0313776	1.2144	0.0478311	3.93326e-05
10088	1	100	58	500	0.233159	0.21578	0.163769	0.052011	0.0173794	0.798454	0.0313583	1.2169	0.0503531	3.91604e-05
10089	1	100	53	500	0.236589	0.21632	0.165546	0.0507733	0.0202692	0.797766	0.0340068	1.2164	0.0514493	3.90238e-05
10090	1	100	60	500	0.241047	0.219465	0.167024	0.0524407	0.0215819	0.795935	0.0325651	1.21901	0.0529289	3.93576e-05
10091	1	100	58	500	0.241567	0.221781	0.169379	0.0524014	0.0197869	0.794286	0.0319108	1.22319	0.0530634	3.90562e-05
10092	1	100	56	500	0.240175	0.223425	0.170007	0.0534182	0.0167494	0.792614	0.0358679	1.22678	0.0548784	3.92139e-05
10093	1	100	49	500	0.238087	0.224283	0.169404	0.0548795	0.0138038	0.791519	0.0352257	1.22872	0.0538779	3.94925e-05
10094	1	100	57	500	0.248835	0.230469	0.172784	0.0576844	0.0183665	0.787114	0.0354845	1.23431	0.0537858	3.93695e-05
10095	1	100	62	500	0.249087	0.229165	0.170008	0.0591567	0.0199227	0.788484	0.0361205	1.23216	0.0538516	4.02012e-05
10096	1	100	63	500	0.25372	0.231565	0.170883	0.0606821	0.022155	0.786461	0.0368116	1.23377	0.0549028	4.02046e-05
10097	1	100	58	500	0.250384	0.232278	0.173861	0.0584162	0.0181066	0.785643	0.0359719	1.23757	0.0555405	3.95001e-05
10098	1	100	64	500	0.250834	0.234276	0.175175	0.0591014	0.0165579	0.783689	0.0340611	1.2414	0.0538176	3.96538e-05
10099	1	100	61	500	0.25189	0.237238	0.177701	0.0595369	0.0146519	0.781497	0.0373752	1.24541	0.0567245	3.94786e-05
10100	1	100	59	500	0.251945	0.238898	0.179926	0.0589723	0.0130465	0.778787	0.0361219	1.24855	0.0548626	3.89043e-05
10101	1	100	65	500	0.260018	0.242532	0.180016	0.0625154	0.0174861	0.777607	0.0380473	1.24979	0.0541514	3.93712e-05
