Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10030	1	100	48	500	0.196861	0.185089	0.145814	0.0392752	0.011772	0.817743	0.0468806	1.17751	0.0528939	2.50075e-05
10031	1	100	53	500	0.197222	0.186706	0.148785	0.0379208	0.0105161	0.816663	0.0461099	1.18032	0.0526843	2.50201e-05
10032	1	100	52	500	0.198049	0.187693	0.148321	0.039372	0.0103558	0.81559	0.0450446	1.18116	0.0510912	2.49402e-05
10033	1	100	59	500	0.200483	0.189231	0.147435	0.0417959	0.0112522	0.814516	0.0448581	1.18285	0.0517047	2.50821e-05
10034	1	100	62	500	0.200737	0.189102	0.148466	0.0406361	0.0116349	0.814179	0.0458623	1.18173	0.0532491	2.4898e-05
10035	1	100	62	500	0.206628	0.193241	0.155401	0.0378399	0.0133874	0.810352	0.0394454	1.18483	0.0473768	2.45511e-05
10036	1	100	58	500	0.199273	0.188173	0.148633	0.0395399	0.0110997	0.815008	0.0433289	1.18148	0.0502394	2.60986e-05
10037	1	100	61	500	0.19775	0.190611	0.152004	0.0386064	0.00713896	0.812032	0.0410856	1.18509	0.0490759	2.53794e-05
10038	1	100	56	500	0.203733	0.194642	0.158516	0.036126	0.00909123	0.80877	0.037792	1.18907	0.0465064	2.42669e-05
10039	1	100	58	500	0.209186	0.197384	0.164061	0.0333231	0.0118011	0.806314	0.0349688	1.19055	0.0430293	2.3957e-05
10040	1	100	52	500	0.203733	0.19632	0.163604	0.0327165	0.00741216	0.805708	0.035977	1.19002	0.0447285	2.43015e-05
10041	1	100	50	500	0.207651	0.198412	0.165752	0.0326601	0.00923844	0.804572	0.034266	1.19169	0.0432551	2.39837e-05
10042	1	100	60	500	0.21774	0.204405	0.171135	0.0332699	0.0133356	0.799716	0.0335759	1.19639	0.0445409	2.35734e-05
10043	1	100	63	500	0.212069	0.203651	0.172103	0.0315471	0.00841816	0.800396	0.0304734	1.19914	0.0398056	2.36877e-05
10044	1	100	62	500	0.212606	0.205369	0.177755	0.0276137	0.00723731	0.798536	0.0271298	1.20135	0.0363877	2.28476e-05
10045	1	100	57	500	0.21619	0.207887	0.1795	0.028387	0.0083024	0.79617	0.0270795	1.20349	0.0377032	2.24951e-05
10046	1	100	54	500	0.218952	0.210363	0.182087	0.0282759	0.00858885	0.794302	0.0276993	1.20628	0.0399674	2.26033e-05
10047	1	100	53	500	0.218378	0.211279	0.18067	0.0306092	0.00709936	0.7934	0.027091	1.20766	0.0382019	2.29408e-05
10048	1	100	43	500	0.21532	0.208907	0.177765	0.0311411	0.00641329	0.794808	0.0270721	1.20573	0.0396027	2.35232e-05
10049	1	100	50	500	0.215182	0.209753	0.179947	0.0298064	0.00542899	0.794027	0.0265383	1.20721	0.0373161	2.36436e-05
10050	1	100	52	500	0.218094	0.209944	0.179039	0.0309051	0.00815012	0.794734	0.0274997	1.20626	0.0374962	2.47962e-05
10051	1	100	45	500	0.220619	0.212286	0.180863	0.0314222	0.00833364	0.792584	0.0265214	1.20875	0.0369908	2.44453e-05
10052	1	100	48	500	0.220572	0.212839	0.182893	0.0299461	0.00773365	0.791636	0.0249055	1.21119	0.0360421	2.44651e-05
10053	1	100	50	500	0.220133	0.213516	0.183938	0.0295775	0.00661733	0.791268	0.0246478	1.21183	0.0362311	2.41603e-05
10054	1	100	44	500	0.21971	0.214655	0.185337	0.0293186	0.00505511	0.788874	0.0250594	1.21324	0.0384461	2.38601e-05
10055	1	100	54	500	0.225053	0.214703	0.184894	0.0298092	0.0103499	0.788267	0.0260274	1.21418	0.0387232	2.42025e-05
10056	1	100	52	500	0.226854	0.218066	0.186571	0.0314953	0.00878741	0.787289	0.0283829	1.21503	0.0433257	2.39694e-05
10057	1	100	53	500	0.228502	0.220407	0.189494	0.0309128	0.00809528	0.785019	0.0277434	1.21841	0.0434264	2.40956e-05
10058	1	100	54	500	0.233271	0.221669	0.190227	0.0314412	0.0116024	0.783046	0.0277522	1.21936	0.0450176	2.40492e-05
10059	1	100	59	500	0.236974	0.224283	0.192156	0.0321268	0.012691	0.781808	0.0273799	1.22135	0.0438559	2.40867e-05
10060	1	100	54	500	0.239714	0.225298	0.192134	0.0331647	0.0144156	0.781445	0.027925	1.21892	0.0449716	2.41516e-05
10061	1	100	50	500	0.240565	0.224925	0.192611	0.0323146	0.0156398	0.780903	0.0282341	1.21968	0.0459564	2.43439e-05
10062	1	100	45	500	0.24168	0.22503	0.192018	0.0330125	0.0166501	0.781235	0.0278858	1.2193	0.0449005	2.4134e-05
10063	1	100	54	500	0.242495	0.226714	0.191934	0.0347807	0.0157808	0.780881	0.0289056	1.22026	0.0456812	2.43099e-05
10064	1	100	48	500	0.239713	0.225177	0.192437	0.0327405	0.0145364	0.781758	0.0297419	1.21942	0.0466837	2.42205e-05
10065	1	100	55	500	0.238237	0.224794	0.193412	0.0313816	0.0134431	0.781493	0.0279663	1.2184	0.0439011	2.45538e-05
10066	1	100	58	500	0.240496	0.226896	0.194658	0.0322373	0.0136	0.779803	0.0281149	1.22211	0.0450946	2.44067e-05
10067	1	100	51	500	0.0544675	0.0418796	0.00830786	0.0335718	0.0125878	0.957045	0.0365949	1.03445	0.0394912	2.3825e-05
10068	1	100	49	500	0.0537574	0.042853	0.00811531	0.0347377	0.0109044	0.955569	0.0392982	1.03562	0.0422423	2.35232e-05
10069	1	100	53	500	0.0625858	0.0461975	0.00870371	0.0374938	0.0163883	0.953934	0.0409458	1.03747	0.0435231	2.35326e-05
10070	1	100	55	500	0.0610509	0.0487346	0.00945297	0.0392817	0.0123163	0.950261	0.0423152	1.04121	0.0456612	2.32963e-05
10071	1	100	59	500	0.0638277	0.051103	0.0104156	0.0406874	0.0127247	0.947947	0.0428064	1.04308	0.0483283	2.3372e-05
10072	1	100	59	500	0.0715408	0.0512678	0.00826961	0.0429982	0.0202729	0.948914	0.0459891	1.04071	0.0516514	2.30785e-05
10073	1	100	50	500	0.0748297	0.0555756	0.00813302	0.0474426	0.0192541	0.943741	0.05221	1.04461	0.0580382	2.3431e-05
10074	1	100	52	500	0.0741855	0.0562234	0.00854717	0.0476762	0.0179621	0.943177	0.054781	1.04537	0.0578501	2.37043e-05
10075	1	100	48	500	0.07426	0.0578696	0.00933231	0.0485373	0.0163904	0.940767	0.052626	1.0466	0.0585545	2.40882e-05
10076	1	100	53	500	0.0803759	0.0569932	0.010057	0.0469362	0.0233827	0.942254	0.053726	1.04588	0.0575466	2.41169e-05
10077	1	100	55	500	0.0839234	0.0606608	0.0114008	0.04926	0.0232627	0.939823	0.0516369	1.04862	0.057358	2.47614e-05
10078	1	100	55	500	0.0840789	0.0625859	0.0118878	0.050698	0.0214931	0.935637	0.0550276	1.05291	0.061068	2.44338e-05
10079	1	100	54	500	0.0892282	0.0681286	0.0119636	0.056165	0.0210996	0.932377	0.0573217	1.05672	0.0628817	2.47059e-05
10080	1	100	51	500	0.0936776	0.0720177	0.0125991	0.0594185	0.02166	0.927549	0.0636165	1.05985	0.0716574	2.45536e-05
10081	1	100	50	500	0.0879591	0.0713977	0.0128199	0.0585777	0.0165614	0.927659	0.0631385	1.06156	0.0693983	2.52668e-05
10082	1	100	42	500	0.090038	0.0744169	0.013749	0.060668	0.0156211	0.925009	0.0665444	1.0657	0.0741373	2.46813e-05
10083	1	100	50	500	0.0932153	0.0783551	0.0142975	0.0640576	0.0148602	0.922186	0.0650944	1.07084	0.0705392	2.46989e-05
10084	1	100	56	500	0.102795	0.0878706	0.0175366	0.070334	0.0149245	0.912995	0.0714495	1.08014	0.0774803	2.41952e-05
10085	1	100	49	500	0.107207	0.087898	0.0168792	0.0710188	0.0193093	0.912672	0.0697312	1.07754	0.0767352	2.41437e-05
10086	1	100	48	500	0.115845	0.0970873	0.0203805	0.0767069	0.0187581	0.903362	0.07547	1.0869	0.0820826	2.39877e-05
10087	1	100	46	500	0.118286	0.097962	0.0203382	0.0776239	0.0203243	0.902652	0.0757465	1.08663	0.0843048	2.41875e-05
10088	1	100	46	500	0.110949	0.0944951	0.018992	0.0755031	0.0164535	0.906344	0.0737475	1.08553	0.0796676	2.43086e-05
10089	1	100	49	500	0.11254	0.100314	0.0224751	0.0778394	0.0122257	0.900408	0.0757798	1.09341	0.0802913	2.40717e-05
10090	1	100	51	500	0.109646	0.0971553	0.0208094	0.0763459	0.0124908	0.903746	0.0725183	1.09041	0.0785716	2.45196e-05
10091	1	100	44	500	0.113635	0.102374	0.0233054	0.0790689	0.0112608	0.897789	0.0801473	1.0952	0.0830727	2.46216e-05
10092	1	100	45	500	0.123113	0.10829	0.0252891	0.0830013	0.014823	0.893395	0.081199	1.10054	0.0827556	2.45894e-05
10093	1	100	46	500	0.126796	0.111543	0.0275514	0.0839918	0.015253	0.889514	0.0844633	1.10506	0.0860151	2.44583e-05
10094	1	100	41	500	0.135171	0.124783	0.0351917	0.0895917	0.0103876	0.876773	0.0835117	1.12012	0.0854249	2.4084e-05
10095	1	100	36	500	0.1438	0.138132	0.0444415	0.093691	0.00566778	0.862819	0.0865999	1.13535	0.0897174	2.32148e-05
10096	1	100	35	500	0.152617	0.146042	0.0492462	0.0967955	0.00657491	0.856033	0.0872573	1.14374	0.091129	2.33781e-05
10097	1	100	37	500	0.161823	0.156347	0.0572604	0.0990865	0.00547653	0.846431	0.0846678	1.15563	0.0894384	2.25861e-05
10098	1	100	41	500	0.171112	0.165996	0.065571	0.100425	0.00511605	0.836716	0.0866742	1.16553	0.0914489	2.20048e-05
10099	1	100	44	500	0.177829	0.169957	0.067276	0.102681	0.00787118	0.833328	0.0856944	1.16852	0.0915109	2.24864e-05
10100	1	100	44	500	0.189504	0.179424	0.0746634	0.104761	0.0100801	0.823927	0.0848946	1.17684	0.0921921	2.19195e-05
10101	1	100	41	500	0.192638	0.187336	0.0842836	0.103053	0.00530125	0.816006	0.0852824	1.18731	0.0896026	2.15462e-05
