Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10032	1	100	57	500	0.216813	0.195252	0.102917	0.0923356	0.0215604	0.816222	0.0287221	1.19181	0.0367142	5.56763e-05
10033	1	100	63	500	0.221267	0.198545	0.100825	0.0977202	0.0227213	0.813473	0.0255608	1.19516	0.0329097	5.62887e-05
10034	1	100	64	500	0.214288	0.195792	0.102905	0.0928865	0.0184964	0.815892	0.0247319	1.19428	0.0320375	5.56499e-05
10035	1	100	63	500	0.212793	0.19562	0.103205	0.0924147	0.017173	0.816039	0.0247205	1.19507	0.0323796	5.53437e-05
10036	1	100	59	500	0.213439	0.196254	0.104618	0.0916364	0.0171846	0.815531	0.0246268	1.19675	0.0313513	5.55921e-05
10037	1	100	64	500	0.215044	0.196985	0.105049	0.0919358	0.0180594	0.814287	0.0258386	1.19554	0.034433	5.56061e-05
10038	1	100	66	500	0.215141	0.196702	0.105781	0.0909216	0.0184387	0.815418	0.0260081	1.19586	0.0353871	5.58394e-05
10039	1	100	72	500	0.215595	0.196441	0.105081	0.09136	0.0191535	0.815698	0.024075	1.19607	0.0343784	5.64085e-05
10040	1	100	69	500	0.213583	0.197376	0.102671	0.094705	0.0162062	0.813966	0.0263982	1.19811	0.0363822	5.68162e-05
10041	1	100	65	500	0.21442	0.198813	0.102579	0.0962336	0.0156072	0.81332	0.0273045	1.20007	0.0385149	5.68069e-05
10042	1	100	57	500	0.212962	0.198762	0.0992224	0.0995398	0.0141996	0.81164	0.0281659	1.20015	0.0370872	5.77316e-05
10043	1	100	69	500	0.219493	0.200014	0.0981813	0.101832	0.0194795	0.811546	0.0267995	1.20012	0.0382971	5.81152e-05
10044	1	100	67	500	0.226015	0.202107	0.0968494	0.105258	0.0239075	0.811282	0.0289962	1.20062	0.0388034	5.86598e-05
10045	1	100	67	500	0.230562	0.203519	0.0980243	0.105495	0.0270424	0.809589	0.0301963	1.20017	0.0409242	5.86945e-05
10046	1	100	68	500	0.228203	0.205524	0.0975497	0.107974	0.0226787	0.806647	0.032458	1.2032	0.0433801	5.8782e-05
10047	1	100	71	500	0.23364	0.209206	0.0984992	0.110707	0.0244334	0.804266	0.0322303	1.20573	0.043357	5.91181e-05
10048	1	100	67	500	0.238468	0.21136	0.0958405	0.11552	0.0271076	0.802922	0.0324081	1.20746	0.0447514	5.97078e-05
10049	1	100	76	500	0.251476	0.216574	0.0947064	0.121868	0.0349025	0.799232	0.0376305	1.20774	0.0532759	6.00333e-05
10050	1	100	74	500	0.247869	0.216261	0.0967433	0.119518	0.0316081	0.797751	0.0369356	1.20988	0.0496262	6.01202e-05
10051	1	100	77	500	0.249619	0.219173	0.0965903	0.122583	0.0304461	0.797241	0.0379407	1.21408	0.0539854	6.02536e-05
10052	1	100	68	500	0.25162	0.220871	0.0951907	0.125681	0.0307487	0.794889	0.037973	1.21494	0.0529231	6.13356e-05
10053	1	100	74	500	0.259852	0.223383	0.0953191	0.128064	0.0364687	0.793614	0.0372405	1.21448	0.054487	6.17998e-05
10054	1	100	79	500	0.262004	0.225742	0.0986283	0.127113	0.0362624	0.790516	0.0398895	1.21804	0.0546432	6.15679e-05
10055	1	100	79	500	0.264033	0.229204	0.0963225	0.132881	0.0348288	0.78895	0.040136	1.22271	0.0558434	6.22746e-05
10056	1	100	81	500	0.268006	0.230911	0.0980313	0.13288	0.0370954	0.787396	0.0399111	1.22692	0.0590183	6.20416e-05
10057	1	100	76	500	0.272375	0.238778	0.101327	0.137451	0.0335966	0.780945	0.0424053	1.2342	0.064287	6.20139e-05
10058	1	100	83	500	0.278108	0.239267	0.101635	0.137632	0.038841	0.781529	0.0426463	1.23317	0.0655432	6.19386e-05
10059	1	100	74	500	0.275505	0.234804	0.103166	0.131638	0.0407011	0.782364	0.0432308	1.23218	0.0673807	6.16221e-05
10060	1	100	69	500	0.273839	0.238625	0.106569	0.132056	0.0352137	0.780627	0.0428828	1.23341	0.0630165	6.14647e-05
10061	1	100	76	500	0.274292	0.240036	0.109172	0.130863	0.0342563	0.778474	0.0448967	1.23702	0.071369	6.13315e-05
10062	1	100	87	500	0.287444	0.245306	0.111334	0.133972	0.0421386	0.777408	0.0450045	1.23947	0.0670201	6.12127e-05
10063	1	100	76	500	0.288705	0.25134	0.112315	0.139026	0.037365	0.772123	0.0464549	1.24899	0.0696531	6.17019e-05
10064	1	100	87	500	0.297253	0.255851	0.115228	0.140624	0.0414021	0.769383	0.0472153	1.25287	0.0696072	6.14984e-05
10065	1	100	82	500	0.307359	0.263227	0.115805	0.147422	0.0441315	0.763438	0.0477942	1.25968	0.0738112	6.1829e-05
10066	1	100	73	500	0.311017	0.266261	0.11098	0.155282	0.0447554	0.760967	0.0476438	1.26152	0.0726468	6.3124e-05
10067	1	100	77	500	0.320441	0.272424	0.114802	0.157622	0.0480166	0.75528	0.0471405	1.26576	0.076005	6.30977e-05
10068	1	100	80	500	0.321351	0.274312	0.116392	0.15792	0.0470392	0.754075	0.0480878	1.26886	0.0764156	6.27626e-05
10069	1	100	80	500	0.316362	0.271692	0.115289	0.156403	0.04467	0.75649	0.0476413	1.26828	0.073207	6.28614e-05
10070	1	100	73	500	0.313182	0.272626	0.115856	0.15677	0.0405556	0.752992	0.052853	1.27321	0.0835141	6.29857e-05
10071	1	100	69	500	0.31958	0.274963	0.115536	0.159427	0.0446171	0.753379	0.049585	1.27093	0.0798335	6.34399e-05
10072	1	100	71	500	0.330975	0.283179	0.122926	0.160253	0.047796	0.747025	0.0500931	1.27656	0.0810513	6.2622e-05
10073	1	100	73	500	0.339853	0.287672	0.125215	0.162457	0.0521812	0.743838	0.053104	1.27922	0.082101	6.27995e-05
10074	1	100	69	500	0.339804	0.287854	0.125569	0.162286	0.0519497	0.743053	0.0497219	1.28008	0.0790509	6.27785e-05
10075	1	100	78	500	0.348614	0.294248	0.125766	0.168483	0.0543659	0.739491	0.0524653	1.28797	0.087081	6.3043e-05
10076	1	100	72	500	0.343667	0.294406	0.129781	0.164625	0.0492605	0.739141	0.0495468	1.29231	0.0804393	6.20074e-05
10077	1	100	64	500	0.344784	0.299843	0.134556	0.165287	0.0449408	0.733962	0.053811	1.30135	0.0902867	6.1376e-05
10078	1	100	74	500	0.345961	0.300688	0.133555	0.167134	0.0452727	0.733298	0.0531953	1.30258	0.0916271	6.15736e-05
10079	1	100	67	500	0.332976	0.297129	0.136392	0.160737	0.0358467	0.736099	0.052708	1.30484	0.0863427	6.05043e-05
10080	1	100	65	500	0.337101	0.302991	0.143415	0.159575	0.0341102	0.731597	0.0495326	1.31298	0.0823625	5.9035e-05
10081	1	100	65	500	0.337507	0.304643	0.139391	0.165252	0.0328645	0.729767	0.0557145	1.31334	0.0906194	6.01652e-05
10082	1	100	56	500	0.337296	0.303336	0.137484	0.165852	0.0339602	0.731414	0.0537747	1.31233	0.0870283	6.0655e-05
10083	1	100	61	500	0.346163	0.308453	0.142425	0.166029	0.0377092	0.728417	0.0530535	1.31649	0.0880703	6.00724e-05
10084	1	100	62	500	0.33827	0.310112	0.141168	0.168944	0.0281578	0.725614	0.0511287	1.32311	0.0853425	6.03618e-05
10085	1	100	66	500	0.35477	0.321299	0.151179	0.170121	0.0334703	0.718641	0.0508493	1.33676	0.0855811	5.85558e-05
10086	1	100	66	500	0.356616	0.323546	0.16281	0.160737	0.0330703	0.716457	0.0490805	1.33825	0.0836876	5.62319e-05
10087	1	100	63	500	0.364621	0.334518	0.16729	0.167227	0.0301036	0.709206	0.0498703	1.35551	0.0850334	5.55122e-05
10088	1	100	63	500	0.368436	0.338585	0.17094	0.167645	0.0298512	0.705392	0.0493274	1.35951	0.0869353	5.52673e-05
10089	1	100	62	500	0.372996	0.342536	0.173914	0.168622	0.0304593	0.702053	0.0478621	1.36336	0.0860667	5.54251e-05
10090	1	100	62	500	0.375119	0.347101	0.187803	0.159298	0.0280172	0.698108	0.0485085	1.36909	0.0865242	5.30876e-05
10091	1	100	65	500	0.377374	0.349105	0.180141	0.168964	0.0282688	0.697244	0.0498462	1.37282	0.0884055	5.48198e-05
10092	1	100	67	500	0.389371	0.356635	0.179893	0.176742	0.0327358	0.692883	0.0502364	1.38097	0.0900728	5.52624e-05
10093	1	100	59	500	0.382017	0.358446	0.183958	0.174488	0.0235712	0.689725	0.0472379	1.38591	0.0886951	5.49115e-05
10094	1	100	57	500	0.385435	0.363033	0.182938	0.180096	0.0224015	0.686229	0.0463106	1.39247	0.0860679	5.52214e-05
10095	1	100	58	500	0.395394	0.366603	0.180652	0.185951	0.028791	0.685269	0.0512846	1.39579	0.0961387	5.56528e-05
10096	1	100	62	500	0.403169	0.375482	0.189476	0.186006	0.0276874	0.679317	0.0491206	1.40885	0.094071	5.43359e-05
10097	1	100	63	500	0.403147	0.378597	0.187866	0.19073	0.0245505	0.676086	0.0470011	1.4127	0.0869845	5.48903e-05
10098	1	100	59	500	0.404896	0.380214	0.192864	0.187351	0.0246813	0.674744	0.0466959	1.41416	0.086196	5.46039e-05
10099	1	100	60	500	0.406378	0.377376	0.188867	0.188509	0.0290019	0.676021	0.0481192	1.41049	0.0940913	5.52312e-05
10100	1	100	58	500	0.417586	0.384828	0.19243	0.192397	0.032758	0.671625	0.0464905	1.41413	0.0901528	5.4818e-05
10101	1	100	61	500	0.417739	0.385152	0.194399	0.190753	0.0325876	0.671406	0.0453444	1.41519	0.0890995	5.475e-05
