Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10028	1	100	36	500	0.116492	0.0832461	0.0379935	0.0452526	0.0332459	0.917009	0.0360258	1.05179	0.0349228	5.0762e-05
10029	1	100	44	500	0.112418	0.0823885	0.0381667	0.0442218	0.0300295	0.917738	0.0357552	1.05223	0.0359444	5.08086e-05
10030	1	100	43	500	0.115597	0.0831842	0.0388704	0.0443138	0.0324127	0.919629	0.0328178	1.05463	0.0302013	5.06274e-05
10031	1	100	41	500	0.1099	0.0821815	0.0393642	0.0428173	0.0277183	0.919466	0.0337625	1.05461	0.029098	5.04005e-05
10032	1	100	50	500	0.109472	0.0822719	0.0396255	0.0426464	0.0272003	0.918465	0.0345775	1.0544	0.0307547	5.04644e-05
10033	1	100	39	500	0.108521	0.0822583	0.0397121	0.0425463	0.0262622	0.917813	0.0348498	1.05406	0.034682	5.09704e-05
10034	1	100	40	500	0.11085	0.0817298	0.0387527	0.0429771	0.0291201	0.919685	0.0347052	1.05433	0.0291872	5.12689e-05
10035	1	100	38	500	0.10509	0.0809965	0.0392268	0.0417696	0.0240937	0.919585	0.0359264	1.0561	0.031129	5.13925e-05
10036	1	100	41	500	0.114154	0.081861	0.0388835	0.0429775	0.0322928	0.920272	0.0329804	1.05495	0.0306518	5.09259e-05
10037	1	100	35	500	0.112492	0.0819981	0.0389836	0.0430145	0.0304943	0.919714	0.0327954	1.05626	0.0331409	5.1139e-05
10038	1	100	39	500	0.112006	0.0826239	0.0396868	0.0429372	0.0293824	0.919415	0.0318145	1.05744	0.031834	5.12661e-05
10039	1	100	48	500	0.11576	0.0830557	0.0392273	0.0438284	0.0327041	0.918849	0.0349765	1.05633	0.0368481	5.17042e-05
10040	1	100	38	500	0.105971	0.0800728	0.0392049	0.040868	0.0258983	0.919962	0.03399	1.05567	0.0336312	5.11503e-05
10041	1	100	40	500	0.107642	0.0810096	0.0398277	0.0411819	0.0266325	0.918815	0.034066	1.05546	0.0330284	5.07115e-05
10042	1	100	48	500	0.118953	0.0849348	0.0411809	0.043754	0.0340181	0.917036	0.0334288	1.05687	0.0335745	5.10409e-05
10043	1	100	47	500	0.121143	0.0854724	0.0412709	0.0442015	0.0356705	0.915363	0.0392398	1.0545	0.0419302	5.05532e-05
10044	1	100	44	500	0.126158	0.0863318	0.0412685	0.0450633	0.039826	0.915463	0.0345217	1.05314	0.0343723	5.03617e-05
10045	1	100	41	500	0.11224	0.0827025	0.0403765	0.042326	0.0295371	0.917731	0.0318456	1.05591	0.0327675	5.12018e-05
10046	1	100	46	500	0.123281	0.0858816	0.0410954	0.0447862	0.0373997	0.91595	0.0345022	1.05322	0.0347535	5.1671e-05
10047	1	100	43	500	0.123871	0.0869306	0.0418515	0.0450791	0.0369407	0.914562	0.0361396	1.05388	0.0349368	5.17992e-05
10048	1	100	41	500	0.125236	0.0869752	0.0409565	0.0460186	0.0382608	0.915076	0.0348939	1.05478	0.0357742	5.20865e-05
10049	1	100	45	500	0.128904	0.0894647	0.0423238	0.0471408	0.0394392	0.912368	0.0343131	1.05597	0.0392362	5.32764e-05
10050	1	100	45	500	0.124411	0.0890453	0.0430092	0.0460361	0.0353659	0.912796	0.0347813	1.05798	0.0340932	5.30479e-05
10051	1	100	50	500	0.122352	0.0885598	0.0429941	0.0455657	0.0337922	0.913285	0.0322111	1.05816	0.0330058	5.34153e-05
10052	1	100	40	500	0.114549	0.0883139	0.0444836	0.0438303	0.0262355	0.911556	0.036283	1.05944	0.034315	5.37318e-05
10053	1	100	44	500	0.122905	0.0916332	0.0459645	0.0456687	0.0312722	0.908964	0.0376453	1.06003	0.0342675	5.4339e-05
10054	1	100	49	500	0.129225	0.0952041	0.0485362	0.0466679	0.034021	0.906776	0.0353209	1.06276	0.0356525	5.43193e-05
10055	1	100	51	500	0.129212	0.0949871	0.0481937	0.0467934	0.0342254	0.906058	0.034956	1.0619	0.0367153	5.49471e-05
10056	1	100	46	500	0.130788	0.097373	0.0507157	0.0466573	0.0334152	0.904332	0.0360401	1.0646	0.0355184	5.57907e-05
10057	1	100	55	500	0.143049	0.100059	0.0504227	0.0496365	0.04299	0.903321	0.0338772	1.06482	0.0334606	5.59269e-05
10058	1	100	53	500	0.144116	0.100168	0.0504389	0.049729	0.0439487	0.901579	0.0365898	1.06198	0.0396116	5.60338e-05
10059	1	100	51	500	0.140171	0.0972752	0.0479124	0.0493628	0.0428956	0.903555	0.0426437	1.05998	0.0455122	5.65034e-05
10060	1	100	50	500	0.13652	0.0969502	0.0484866	0.0484636	0.0395702	0.903443	0.0379842	1.06215	0.0427564	5.65244e-05
10061	1	100	49	500	0.134595	0.0963957	0.0478676	0.0485281	0.0381995	0.905439	0.0340875	1.06473	0.0355073	5.64391e-05
10062	1	100	53	500	0.131439	0.0956572	0.0479231	0.0477341	0.0357816	0.906044	0.0353957	1.06635	0.035468	5.67523e-05
10063	1	100	57	500	0.138924	0.0991503	0.0502226	0.0489276	0.0397737	0.903856	0.0343378	1.06874	0.032827	5.63738e-05
10064	1	100	57	500	0.136154	0.0989499	0.0508505	0.0480994	0.0372039	0.904372	0.0329295	1.06858	0.0312672	5.67738e-05
10065	1	100	58	500	0.137931	0.100533	0.0526994	0.0478336	0.0373985	0.902399	0.0341504	1.06792	0.0308959	5.6786e-05
10066	1	100	59	500	0.139977	0.101062	0.0528995	0.0481628	0.0389148	0.90175	0.0367505	1.06765	0.0356421	5.70936e-05
10067	1	100	65	500	0.142589	0.103313	0.0556126	0.0477002	0.0392758	0.898648	0.0366959	1.06642	0.035047	5.70762e-05
10068	1	100	67	500	0.143131	0.103987	0.056614	0.0473735	0.0391434	0.899304	0.034685	1.06874	0.0307319	5.68767e-05
10069	1	100	62	500	0.143576	0.105352	0.0582845	0.0470672	0.0382247	0.89741	0.0366573	1.0705	0.0343964	5.6732e-05
10070	1	100	56	500	0.137641	0.104278	0.058739	0.045539	0.0333631	0.896875	0.037947	1.07	0.0324141	5.6515e-05
10071	1	100	59	500	0.139194	0.103976	0.0572539	0.0467218	0.0352179	0.897631	0.037969	1.06924	0.0333162	5.7132e-05
10072	1	100	57	500	0.142762	0.105205	0.0580139	0.0471914	0.0375562	0.89727	0.0386031	1.07049	0.0329919	5.75428e-05
10073	1	100	65	500	0.14796	0.106125	0.0577262	0.0483989	0.0418353	0.896284	0.0368833	1.07012	0.035775	5.78557e-05
10074	1	100	56	500	0.141271	0.102974	0.05576	0.0472136	0.0382977	0.899111	0.0367744	1.06955	0.0320859	5.81032e-05
10075	1	100	63	500	0.144582	0.10351	0.0547434	0.0487666	0.0410719	0.898215	0.0374488	1.06835	0.0342007	5.83879e-05
10076	1	100	53	500	0.140885	0.103712	0.0559481	0.0477634	0.0371732	0.898241	0.0383261	1.07061	0.0309748	5.87683e-05
10077	1	100	61	500	0.144935	0.103387	0.0545667	0.0488206	0.0415483	0.897551	0.0432285	1.06673	0.041714	5.86427e-05
10078	1	100	53	500	0.142252	0.104157	0.0556493	0.0485078	0.0380949	0.897429	0.0412647	1.06971	0.0394422	5.87024e-05
10079	1	100	59	500	0.148671	0.105259	0.055265	0.0499943	0.0434112	0.896281	0.0414037	1.06949	0.0397284	5.96034e-05
10080	1	100	58	500	0.148596	0.106383	0.0564056	0.0499773	0.0422131	0.895484	0.0403863	1.07192	0.0349009	5.99438e-05
10081	1	100	62	500	0.160647	0.108633	0.0562944	0.0523385	0.0520139	0.894281	0.0414706	1.07004	0.0409295	6.04717e-05
10082	1	100	59	500	0.15649	0.110331	0.0592249	0.0511061	0.046159	0.892324	0.0384042	1.07356	0.0376335	6.05797e-05
10083	1	100	61	500	0.151883	0.108153	0.0581292	0.0500239	0.0437295	0.895131	0.038037	1.0733	0.03484	6.0991e-05
10084	1	100	63	500	0.158491	0.111217	0.0608074	0.0504101	0.0472737	0.892833	0.0387336	1.07567	0.0341859	6.12625e-05
10085	1	100	52	500	0.152602	0.110899	0.0625957	0.0483031	0.0417033	0.890766	0.0403716	1.07642	0.03644	6.19825e-05
10086	1	100	58	500	0.139683	0.106768	0.0593308	0.0474375	0.0329148	0.894275	0.036903	1.07834	0.0358085	6.16742e-05
10087	1	100	58	500	0.146074	0.109336	0.060542	0.0487937	0.0367379	0.893179	0.0354993	1.08112	0.0334591	6.17263e-05
10088	1	100	57	500	0.147193	0.111546	0.0628054	0.0487404	0.0356468	0.889652	0.0377735	1.08146	0.0335924	6.19854e-05
10089	1	100	56	500	0.143695	0.110004	0.0618078	0.0481961	0.0336914	0.891988	0.0361966	1.08231	0.035091	6.20999e-05
10090	1	100	58	500	0.140319	0.10823	0.0602415	0.0479882	0.0320898	0.89312	0.0392316	1.08169	0.0374631	6.24783e-05
10091	1	100	56	500	0.134792	0.107588	0.0612351	0.0463527	0.0272041	0.894453	0.0342655	1.08398	0.0312225	6.24805e-05
10092	1	100	55	500	0.134794	0.107879	0.061315	0.0465636	0.0269155	0.894394	0.0352175	1.08488	0.0328775	6.25017e-05
10093	1	100	57	500	0.131525	0.10662	0.0596145	0.0470052	0.0249055	0.896026	0.0338523	1.08586	0.0321925	6.23476e-05
10094	1	100	52	500	0.126801	0.106083	0.0597109	0.046372	0.0207178	0.894429	0.0348798	1.08585	0.0357841	6.23549e-05
10095	1	100	59	500	0.133609	0.105942	0.0572431	0.0486991	0.0276666	0.895203	0.0360833	1.08372	0.0361516	6.25638e-05
10096	1	100	60	500	0.131349	0.107271	0.0603906	0.0468806	0.024078	0.893391	0.0348362	1.08383	0.0343305	6.19839e-05
10097	1	100	63	500	0.132522	0.105865	0.0574999	0.0483652	0.0266563	0.895722	0.0361384	1.08412	0.0342093	6.17208e-05
10098	1	100	58	500	0.126967	0.104793	0.0577549	0.0470384	0.0221734	0.896976	0.0334527	1.08523	0.0329953	6.15134e-05
10099	1	100	58	500	0.125658	0.104349	0.0577063	0.0466426	0.0213095	0.897811	0.0325443	1.08557	0.0321082	6.21207e-05
10100	1	100	47	500	0.121714	0.104064	0.0576651	0.0463988	0.0176499	0.897496	0.0327661	1.08681	0.0315301	6.18736e-05
10101	1	100	62	500	0.124313	0.103861	0.0555832	0.048278	0.0204519	0.898736	0.0337053	1.08669	0.033763	6.18436e-05
