Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10022	1	100	49	500	0.31008	0.293795	0.214273	0.0795222	0.0162852	0.730741	0.0328282	1.30295	0.0516715	3.54499e-05
10023	1	100	45	500	0.307223	0.293922	0.21467	0.0792521	0.0133017	0.730126	0.0332411	1.30503	0.0532073	3.53058e-05
10024	1	100	48	500	0.140752	0.12708	0.0459546	0.0811256	0.0136714	0.877383	0.0381779	1.1196	0.0427901	3.4629e-05
10025	1	100	45	500	0.139675	0.127632	0.0466752	0.080957	0.0120433	0.875774	0.0384963	1.11919	0.0440078	3.46648e-05
10026	1	100	47	500	0.141235	0.129053	0.0467222	0.0823312	0.0121819	0.874321	0.039634	1.12084	0.0465084	3.49061e-05
10027	1	100	49	500	0.142656	0.129565	0.0466602	0.0829043	0.0130915	0.874141	0.0413609	1.1224	0.0473522	3.51838e-05
10028	1	100	46	500	0.147592	0.1335	0.0472192	0.086281	0.014092	0.871216	0.0421478	1.12506	0.0515119	3.55731e-05
10029	1	100	45	500	0.151712	0.139053	0.048736	0.0903166	0.0126594	0.867086	0.0458765	1.13309	0.055112	3.55216e-05
10030	1	100	42	500	0.150582	0.137151	0.0493938	0.0877567	0.0134317	0.864999	0.0453183	1.13344	0.0577459	3.58548e-05
10031	1	100	45	500	0.161344	0.146496	0.0515404	0.0949553	0.0148486	0.859836	0.0448105	1.13977	0.0585908	3.57624e-05
10032	1	100	41	500	0.168686	0.15525	0.0527453	0.102505	0.0134362	0.852908	0.0587179	1.14959	0.0757279	3.59076e-05
10033	1	100	42	500	0.175487	0.162462	0.0545067	0.107955	0.0130252	0.846361	0.06115	1.15639	0.0818609	3.58676e-05
10034	1	100	42	500	0.183136	0.169333	0.0556213	0.113712	0.0138025	0.840388	0.0687476	1.16419	0.0901082	3.62566e-05
10035	1	100	45	500	0.18869	0.172565	0.0568779	0.115687	0.0161244	0.836676	0.0673019	1.16576	0.0904355	3.62545e-05
10036	1	100	47	500	0.188864	0.169908	0.0559901	0.113918	0.0189566	0.839176	0.0631672	1.16109	0.0866541	3.66613e-05
10037	1	100	44	500	0.201627	0.184305	0.0597664	0.124538	0.0173224	0.827521	0.0763336	1.17885	0.102148	3.62577e-05
10038	1	100	50	500	0.215763	0.197693	0.0641219	0.133571	0.0180704	0.816959	0.0861549	1.19459	0.120002	3.58525e-05
10039	1	100	49	500	0.220804	0.20391	0.0669571	0.136953	0.0168935	0.811011	0.0886189	1.20223	0.121918	3.56148e-05
10040	1	100	45	500	0.232807	0.214548	0.0729159	0.141632	0.0182588	0.801803	0.0929023	1.21076	0.125917	3.53298e-05
10041	1	100	51	500	0.244157	0.225271	0.0793721	0.145898	0.018886	0.793334	0.0965342	1.22297	0.133309	3.45377e-05
10042	1	100	47	500	0.249432	0.22771	0.0791835	0.148527	0.0217221	0.791861	0.10202	1.22411	0.138417	3.51419e-05
10043	1	100	48	500	0.258532	0.238148	0.0844455	0.153703	0.0203839	0.782471	0.104925	1.23759	0.143173	3.48931e-05
10044	1	100	48	500	0.267527	0.246447	0.0880431	0.158404	0.0210804	0.776661	0.106967	1.24603	0.146487	3.49715e-05
10045	1	100	51	500	0.290054	0.268102	0.100378	0.167724	0.0219516	0.759599	0.111898	1.27069	0.153533	3.42978e-05
10046	1	100	54	500	0.302033	0.279383	0.108785	0.170598	0.0226498	0.750428	0.117033	1.28214	0.160231	3.35283e-05
10047	1	100	52	500	0.314502	0.293015	0.119337	0.173678	0.0214871	0.739064	0.123115	1.29687	0.168218	3.26059e-05
10048	1	100	49	500	0.322029	0.299787	0.125474	0.174313	0.0222414	0.732922	0.117832	1.30385	0.161902	3.22497e-05
10049	1	100	52	500	0.342146	0.318861	0.140403	0.178457	0.0232856	0.717935	0.122767	1.32575	0.170357	3.15749e-05
10050	1	100	54	500	0.365462	0.342917	0.159097	0.18382	0.0225451	0.698733	0.128656	1.35222	0.176536	3.1071e-05
10051	1	100	47	500	0.383123	0.363102	0.174929	0.188173	0.0200214	0.682315	0.126252	1.37647	0.176892	3.09894e-05
10052	1	100	52	500	0.403555	0.381948	0.193034	0.188914	0.0216069	0.667448	0.125235	1.39552	0.174814	2.97769e-05
10053	1	100	45	500	0.416473	0.397476	0.213357	0.184119	0.0189973	0.654805	0.123317	1.41205	0.175266	2.83059e-05
10054	1	100	50	500	0.450257	0.432336	0.258317	0.174019	0.0179212	0.627794	0.12172	1.45136	0.170223	2.64987e-05
10055	1	100	44	500	0.473507	0.462118	0.306134	0.155984	0.0113887	0.603259	0.115968	1.48548	0.164841	2.40637e-05
10056	1	100	51	500	0.499358	0.485253	0.344077	0.141176	0.0141053	0.586317	0.11502	1.50818	0.161519	2.1865e-05
10057	1	100	47	500	0.509337	0.496046	0.364691	0.131355	0.0132906	0.577383	0.108263	1.51823	0.156797	2.00284e-05
10058	1	100	45	500	0.518748	0.506966	0.386992	0.119974	0.0117825	0.569627	0.10832	1.53216	0.150307	1.90387e-05
10059	1	100	35	500	0.527677	0.519601	0.408353	0.111248	0.00807543	0.559223	0.102243	1.54692	0.142468	1.83912e-05
10060	1	100	32	500	0.540715	0.531707	0.43008	0.101627	0.00900788	0.550116	0.0971286	1.5588	0.134678	1.76401e-05
10061	1	100	40	500	0.558757	0.546792	0.455735	0.0910566	0.0119655	0.538446	0.0950011	1.57115	0.137644	1.64087e-05
10062	1	100	35	500	0.560157	0.551295	0.466147	0.0851471	0.00886281	0.5342	0.0859525	1.57771	0.125559	1.59099e-05
10063	1	100	39	500	0.57331	0.562625	0.486761	0.0758638	0.010685	0.52613	0.0816707	1.58789	0.116966	1.51226e-05
10064	1	100	38	500	0.579819	0.569903	0.501051	0.0688514	0.00991689	0.519752	0.0791922	1.59529	0.120979	1.49491e-05
10065	1	100	39	500	0.586664	0.582447	0.529798	0.0526482	0.00421747	0.509739	0.0664985	1.61194	0.0950613	1.37309e-05
10066	1	100	35	500	0.595586	0.586723	0.537292	0.0494308	0.00886258	0.506928	0.0625429	1.61552	0.0907041	1.35494e-05
10067	1	100	34	500	0.599366	0.590977	0.547524	0.0434533	0.0083889	0.503712	0.0573307	1.62003	0.0843705	1.32246e-05
10068	1	100	32	500	0.592544	0.590123	0.54845	0.0416724	0.00242169	0.503786	0.0543604	1.6216	0.079423	1.33402e-05
10069	1	100	32	500	0.600242	0.593133	0.55255	0.0405828	0.00710948	0.502669	0.0537493	1.62371	0.0778952	1.33206e-05
10070	1	100	35	500	0.602909	0.595672	0.557089	0.0385827	0.00723726	0.5006	0.053478	1.62497	0.0794564	1.3231e-05
10071	1	100	39	500	0.604387	0.598649	0.56343	0.0352184	0.0057383	0.498379	0.0478787	1.63	0.0717671	1.35042e-05
10072	1	100	32	500	0.608855	0.603374	0.572905	0.0304689	0.00548113	0.494696	0.0427791	1.63516	0.0633675	1.34423e-05
10073	1	100	34	500	0.610156	0.604076	0.573719	0.0303574	0.00607999	0.494393	0.0438021	1.63532	0.066613	1.33158e-05
10074	1	100	31	500	0.604143	0.601824	0.57045	0.0313741	0.00231919	0.495602	0.0416956	1.63657	0.0606834	1.35038e-05
10075	1	100	33	500	0.605659	0.602712	0.571716	0.0309966	0.00294657	0.495382	0.0420634	1.6369	0.0602122	1.36955e-05
10076	1	100	37	500	0.60602	0.603011	0.573875	0.0291359	0.00300868	0.495654	0.0436863	1.63793	0.0627155	1.352e-05
10077	1	100	34	500	0.610618	0.607294	0.581864	0.0254298	0.00332427	0.492445	0.0383495	1.64173	0.0544572	1.36813e-05
10078	1	100	34	500	0.609695	0.607791	0.583015	0.0247751	0.00190478	0.491914	0.0363938	1.64322	0.0502961	1.388e-05
10079	1	100	33	500	0.612419	0.608649	0.585728	0.0229205	0.00377041	0.491259	0.0362911	1.64285	0.052998	1.38147e-05
10080	1	100	34	500	0.613942	0.608492	0.584663	0.0238289	0.00544938	0.491674	0.0375808	1.64207	0.0521772	1.3911e-05
10081	1	100	35	500	0.617733	0.613046	0.594999	0.0180475	0.00468632	0.488069	0.0307672	1.64613	0.0466859	1.36863e-05
10082	1	100	34	500	0.618386	0.613763	0.598792	0.0149706	0.0046227	0.487146	0.0302912	1.64736	0.046336	1.36246e-05
10083	1	100	40	500	0.622627	0.616442	0.601671	0.0147702	0.00618522	0.485675	0.0289343	1.64785	0.0481873	1.35362e-05
10084	1	100	39	500	0.624183	0.61786	0.605481	0.0123794	0.0063228	0.484735	0.0274466	1.6506	0.041238	1.34453e-05
10085	1	100	36	500	0.621858	0.616662	0.606327	0.0103345	0.00519657	0.484917	0.0268228	1.65189	0.0361623	1.35823e-05
10086	1	100	39	500	0.624567	0.618094	0.606303	0.0117911	0.00647268	0.484728	0.0268869	1.65159	0.0368044	1.39913e-05
10087	1	100	41	500	0.623214	0.617708	0.603821	0.0138871	0.00550657	0.485306	0.0275129	1.65222	0.0372569	1.4353e-05
10088	1	100	39	500	0.624078	0.618177	0.606114	0.0120631	0.00590051	0.484609	0.0273905	1.6511	0.0380493	1.42794e-05
10089	1	100	35	500	0.413662	0.407139	0.394059	0.0130797	0.00652276	0.608336	0.0342348	1.35543	0.0267353	1.44357e-05
10090	1	100	39	500	0.413644	0.408259	0.397266	0.0109931	0.00538443	0.606924	0.0312966	1.35617	0.0263989	1.4399e-05
10091	1	100	34	500	0.415305	0.409857	0.401233	0.008624	0.0054479	0.605246	0.0268609	1.35678	0.0215618	1.40722e-05
10092	1	100	46	500	0.417648	0.410908	0.402811	0.00809662	0.00673992	0.604446	0.0247564	1.35733	0.0211615	1.40031e-05
10093	1	100	42	500	0.421055	0.412853	0.406905	0.00594845	0.00820121	0.602936	0.0188292	1.35824	0.0181988	1.39057e-05
10094	1	100	37	500	0.420126	0.412408	0.405356	0.00705165	0.0077185	0.602931	0.0218926	1.35768	0.0212654	1.42917e-05
10095	1	100	39	500	0.424143	0.414629	0.407769	0.00686084	0.00951379	0.60179	0.0174157	1.35932	0.01852	1.41517e-05
10096	1	100	39	500	0.423745	0.415127	0.409136	0.0059908	0.00861822	0.600721	0.0135269	1.36037	0.0196902	1.40701e-05
10097	1	100	29	500	0.0344894	0.0269794	0.0233694	0.00360997	0.00750999	0.971368	0.0111496	0.976659	0.0142608	1.4334e-05
10098	1	100	32	500	0.0343853	0.0277903	0.0230064	0.00478388	0.00659503	0.971619	0.0111285	0.977892	0.0162033	1.44987e-05
10099	1	100	32	500	0.0342614	0.0278579	0.0227972	0.00506066	0.00640353	0.971214	0.011622	0.978371	0.0176933	1.43953e-05
10100	1	100	29	500	0.0349708	0.0281496	0.0231952	0.00495432	0.00682122	0.971292	0.0103886	0.978165	0.0146281	1.45222e-05
10101	1	100	37	500	0.0354819	0.0281672	0.0231948	0.00497244	0.00731463	0.971546	0.0103794	0.978233	0.0149324	1.46779e-05
