Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10027	1	100	58	500	0.152177	0.132803	0.121522	0.0112809	0.019374	0.869952	0.0221202	1.09321	0.0295766	3.48208e-05
10028	1	100	59	500	0.161799	0.134195	0.120098	0.0140966	0.0276039	0.869566	0.0247674	1.09135	0.0341343	3.55475e-05
10029	1	100	55	500	0.158717	0.134453	0.121781	0.0126711	0.0242648	0.86908	0.0244346	1.09317	0.0325093	3.51941e-05
10030	1	100	50	500	0.152798	0.132629	0.12105	0.011579	0.0201694	0.870053	0.0239245	1.09296	0.0314484	3.58336e-05
10031	1	100	52	500	0.15683	0.132698	0.120725	0.0119722	0.0241323	0.870778	0.023713	1.0918	0.0307176	3.55972e-05
10032	1	100	51	500	0.150344	0.130613	0.119988	0.0106249	0.0197317	0.872021	0.0235786	1.09055	0.0288388	3.55631e-05
10033	1	100	52	500	0.146435	0.129003	0.119077	0.0099258	0.0174313	0.872106	0.0242	1.08925	0.0304749	3.53985e-05
10034	1	100	53	500	0.157437	0.131608	0.119562	0.0120459	0.0258286	0.872298	0.0253484	1.09017	0.0299306	3.52072e-05
10035	1	100	53	500	0.1428	0.129121	0.120436	0.00868502	0.013678	0.872185	0.0234534	1.09191	0.0275265	3.56306e-05
10036	1	100	48	500	0.145948	0.130552	0.121391	0.00916129	0.0153958	0.872205	0.0201787	1.0957	0.0235245	3.52535e-05
10037	1	100	44	500	0.145381	0.13014	0.120887	0.00925305	0.0152404	0.873089	0.0201019	1.09584	0.0213753	3.55391e-05
10038	1	100	48	500	0.147627	0.131298	0.121799	0.00949844	0.0163295	0.870941	0.0234677	1.09642	0.0289242	3.52323e-05
10039	1	100	44	500	0.149018	0.133477	0.12261	0.0108675	0.0155406	0.87054	0.021395	1.09802	0.0256539	3.55901e-05
10040	1	100	45	500	0.152419	0.134331	0.122804	0.0115267	0.018088	0.869196	0.0221907	1.09628	0.0275198	3.56073e-05
10041	1	100	47	500	0.152272	0.135318	0.122245	0.0130733	0.0169537	0.867947	0.0249589	1.09768	0.0313609	3.58999e-05
10042	1	100	46	500	0.152939	0.136145	0.122534	0.0136101	0.0167941	0.868103	0.0247671	1.09949	0.0279251	3.62986e-05
10043	1	100	44	500	0.154286	0.138488	0.123553	0.0149346	0.015798	0.866224	0.0253297	1.10282	0.0297273	3.59193e-05
10044	1	100	43	500	0.156434	0.141257	0.124345	0.0169118	0.0151764	0.863853	0.0283009	1.10537	0.0317701	3.58648e-05
10045	1	100	43	500	0.152572	0.137636	0.124085	0.0135508	0.0149364	0.862379	0.0337394	1.10381	0.0330903	3.60631e-05
10046	1	100	42	500	0.160212	0.143443	0.124694	0.0187491	0.0167688	0.860674	0.030956	1.10816	0.0357926	3.60281e-05
10047	1	100	47	500	0.163466	0.146591	0.125074	0.0215176	0.0168746	0.858199	0.0324579	1.11061	0.0366646	3.65132e-05
10048	1	100	48	500	0.164309	0.146636	0.124778	0.021858	0.0176724	0.858136	0.034561	1.11037	0.0374916	3.6493e-05
10049	1	100	48	500	0.160289	0.145115	0.124752	0.0203634	0.015174	0.859949	0.032731	1.10945	0.0332602	3.66199e-05
10050	1	100	47	500	0.160902	0.146352	0.124871	0.0214808	0.0145499	0.859118	0.0311476	1.11133	0.0355526	3.66479e-05
10051	1	100	48	500	0.162535	0.14764	0.125303	0.0223369	0.0148951	0.8581	0.0308038	1.11284	0.0369487	3.63826e-05
10052	1	100	51	500	0.161768	0.14893	0.125468	0.0234621	0.0128381	0.857222	0.0329811	1.11548	0.0382847	3.65551e-05
10053	1	100	40	500	0.0355153	0.0241543	0.00196026	0.0221941	0.011361	0.975653	0.0361093	1.01735	0.0357259	3.65597e-05
10054	1	100	41	500	0.0367585	0.0253585	0.00227444	0.023084	0.0114	0.973903	0.0379511	1.01828	0.0371513	3.63781e-05
10055	1	100	42	500	0.042293	0.0280041	0.0026437	0.0253604	0.0142889	0.971686	0.0400427	1.01977	0.0375481	3.56723e-05
10056	1	100	42	500	0.0405955	0.0275694	0.00264499	0.0249244	0.0130261	0.971784	0.0374007	1.02012	0.0371007	3.57658e-05
10057	1	100	46	500	0.0395599	0.0282653	0.00287497	0.0253903	0.0112946	0.971349	0.0379182	1.02144	0.0374478	3.55409e-05
10058	1	100	47	500	0.0412209	0.0301161	0.00346541	0.0266507	0.0111049	0.969353	0.0398522	1.02355	0.0403434	3.55055e-05
10059	1	100	44	500	0.0405317	0.0292009	0.00376883	0.0254321	0.0113309	0.968074	0.041592	1.02444	0.0414395	3.58778e-05
10060	1	100	52	500	0.0427007	0.0292696	0.00315022	0.0261194	0.013431	0.970416	0.0394657	1.02158	0.039456	3.62038e-05
10061	1	100	49	500	0.0440476	0.0323095	0.00410396	0.0282055	0.0117382	0.966936	0.0427397	1.02511	0.0437488	3.62605e-05
10062	1	100	42	500	0.0472683	0.0365198	0.00549388	0.0310259	0.0107484	0.962511	0.0450571	1.03025	0.0457535	3.58805e-05
10063	1	100	46	500	0.0495264	0.0393157	0.00617322	0.0331425	0.0102108	0.960307	0.0440496	1.0332	0.043934	3.61817e-05
10064	1	100	49	500	0.0483592	0.0374441	0.00562857	0.0318155	0.0109151	0.961402	0.0448109	1.03131	0.0451952	3.66491e-05
10065	1	100	42	500	0.0507413	0.0411614	0.00722228	0.0339391	0.00957993	0.957547	0.0447634	1.03611	0.0456575	3.61279e-05
10066	1	100	46	500	0.0533137	0.0445063	0.00823125	0.0362751	0.00880734	0.954212	0.0480813	1.03961	0.0482071	3.57293e-05
10067	1	100	49	500	0.0573307	0.0471962	0.00928727	0.037909	0.0101345	0.952035	0.0464105	1.0412	0.0476866	3.56409e-05
10068	1	100	45	500	0.0601751	0.0498413	0.0105418	0.0392995	0.0103338	0.949649	0.0498963	1.04365	0.0498573	3.54929e-05
10069	1	100	41	500	0.0614129	0.0499162	0.0102837	0.0396325	0.0114967	0.948913	0.0517101	1.04253	0.0512665	3.5349e-05
10070	1	100	46	500	0.0646951	0.0531423	0.0120384	0.0411039	0.0115528	0.946014	0.0510946	1.0462	0.0502803	3.57272e-05
10071	1	100	47	500	0.0657328	0.0551525	0.0132913	0.0418611	0.0105804	0.943552	0.054002	1.04772	0.0522887	3.53283e-05
10072	1	100	38	500	0.0686496	0.0578881	0.0147076	0.0431804	0.0107615	0.941402	0.0537846	1.05133	0.0522189	3.55753e-05
10073	1	100	51	500	0.068428	0.0584961	0.0155272	0.042969	0.00993186	0.940693	0.0524946	1.05307	0.0528961	3.56594e-05
10074	1	100	49	500	0.0689124	0.0585702	0.0144406	0.0441295	0.0103422	0.940692	0.054171	1.05161	0.0530453	3.59592e-05
10075	1	100	49	500	0.0694221	0.0585448	0.0139859	0.0445589	0.0108773	0.940841	0.0527616	1.05122	0.0513906	3.62852e-05
10076	1	100	49	500	0.067683	0.0572527	0.0140836	0.0431691	0.0104302	0.941598	0.0528189	1.05046	0.0528632	3.61937e-05
10077	1	100	46	500	0.0688036	0.0589853	0.0154211	0.0435642	0.00981834	0.9397	0.054853	1.0525	0.0536758	3.64286e-05
10078	1	100	51	500	0.0701342	0.0595974	0.0150851	0.0445123	0.0105368	0.9403	0.0519195	1.05321	0.052173	3.69776e-05
10079	1	100	52	500	0.068642	0.0584888	0.0147721	0.0437167	0.0101532	0.941601	0.05344	1.05263	0.0541159	3.6948e-05
10080	1	100	52	500	0.0706202	0.0589907	0.0144243	0.0445665	0.0116295	0.941074	0.0524728	1.05252	0.053091	3.70583e-05
10081	1	100	51	500	0.0698098	0.0591792	0.0150514	0.0441278	0.0106306	0.940335	0.051285	1.05245	0.0511767	3.69493e-05
10082	1	100	40	500	0.0702826	0.0603026	0.015395	0.0449076	0.00998	0.93937	0.0527696	1.05482	0.0532403	3.68394e-05
10083	1	100	49	500	0.0717864	0.0604195	0.0151087	0.0453108	0.0113669	0.939843	0.052324	1.05409	0.0524466	3.73631e-05
10084	1	100	48	500	0.0753964	0.0623113	0.0151127	0.0471986	0.0130851	0.937897	0.0521435	1.0548	0.0529732	3.72949e-05
10085	1	100	45	500	0.0837497	0.0702617	0.0197773	0.0504844	0.013488	0.930015	0.0545831	1.06215	0.0552532	3.68482e-05
10086	1	100	48	500	0.0885805	0.0735534	0.0220195	0.0515339	0.015027	0.926203	0.0566276	1.06405	0.056705	3.68476e-05
10087	1	100	39	500	0.0941465	0.0806584	0.0277537	0.0529047	0.0134881	0.919787	0.0554855	1.07198	0.0552456	3.65517e-05
10088	1	100	44	500	0.0995574	0.0844281	0.0307875	0.0536406	0.0151292	0.916213	0.0546868	1.07517	0.0551969	3.62445e-05
10089	1	100	47	500	0.0962453	0.0825936	0.0308121	0.0517816	0.0136517	0.917297	0.0541178	1.07395	0.0552026	3.57614e-05
10090	1	100	49	500	0.104382	0.0860031	0.0324894	0.0535137	0.0183789	0.913752	0.0599465	1.07478	0.0626643	3.5543e-05
10091	1	100	47	500	0.107881	0.0884813	0.0346118	0.0538695	0.0193993	0.910996	0.0529252	1.07615	0.056032	3.50145e-05
10092	1	100	45	500	0.112281	0.0948076	0.0414078	0.0533998	0.0174737	0.904623	0.054697	1.08377	0.0592513	3.44463e-05
10093	1	100	47	500	0.110563	0.0953219	0.0417894	0.0535325	0.0152411	0.904026	0.05294	1.08508	0.0556788	3.49052e-05
10094	1	100	47	500	0.111481	0.0943132	0.0402197	0.0540935	0.017168	0.905522	0.0535393	1.08365	0.0558834	3.51536e-05
10095	1	100	51	500	0.111707	0.0935942	0.0406824	0.0529118	0.0181129	0.90548	0.0586546	1.08328	0.0599676	3.44638e-05
10096	1	100	51	500	0.10856	0.0913094	0.0375755	0.0537339	0.0172502	0.907388	0.0538035	1.08058	0.0560097	3.50163e-05
10097	1	100	58	500	0.124855	0.0991671	0.0438679	0.0552992	0.025688	0.901052	0.0536973	1.08401	0.0548166	3.45703e-05
10098	1	100	57	500	0.120371	0.101256	0.0471087	0.054147	0.0191152	0.897527	0.0540046	1.08808	0.0576405	3.44002e-05
10099	1	100	51	500	0.12471	0.105299	0.0529088	0.0523905	0.0194109	0.893164	0.0569445	1.09249	0.0578191	3.42116e-05
10100	1	100	55	500	0.130771	0.109581	0.0562727	0.0533083	0.0211899	0.890561	0.0542916	1.09717	0.057245	3.41078e-05
10101	1	100	58	500	0.127091	0.110643	0.0587454	0.0518981	0.016448	0.889053	0.0532078	1.10009	0.0557126	3.3783e-05
