Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10041	1	100	31	500	0.139786	0.132555	0.0814102	0.0511449	0.00723108	0.869564	0.0355208	1.12758	0.0456074	4.17592e-05
10042	1	100	43	500	0.151697	0.137908	0.0864597	0.0514487	0.0137891	0.865787	0.037911	1.13101	0.0459213	4.17047e-05
10043	1	100	43	500	0.152236	0.140072	0.0905223	0.0495501	0.0121634	0.861557	0.0527547	1.13134	0.0689055	4.18151e-05
10044	1	100	45	500	0.153795	0.140402	0.0902328	0.0501692	0.0133933	0.863576	0.0370649	1.13438	0.044991	4.23021e-05
10045	1	100	42	500	0.156399	0.142585	0.0926678	0.0499172	0.0138142	0.86119	0.0363416	1.13602	0.0471435	4.20361e-05
10046	1	100	42	500	0.158432	0.14271	0.0912303	0.0514798	0.0157223	0.861548	0.035673	1.13566	0.0472695	4.20381e-05
10047	1	100	43	500	0.160135	0.145728	0.0947883	0.0509398	0.0144067	0.858671	0.037045	1.14016	0.0473955	4.19196e-05
10048	1	100	40	500	0.158368	0.144472	0.0937977	0.0506742	0.0138966	0.85928	0.0367771	1.13851	0.0482117	4.2259e-05
10049	1	100	43	500	0.1515	0.142283	0.0937677	0.0485151	0.00921676	0.859707	0.0349164	1.13609	0.0478084	4.26085e-05
10050	1	100	51	500	0.16956	0.145709	0.0932584	0.0524511	0.023851	0.858852	0.0358945	1.13473	0.0497887	4.24876e-05
10051	1	100	44	500	0.153665	0.14355	0.0963137	0.0472361	0.0101153	0.858163	0.0363067	1.13737	0.0478945	4.23535e-05
10052	1	100	47	500	0.16059	0.143821	0.095502	0.0483187	0.0167692	0.860232	0.0340346	1.1371	0.0440433	4.2344e-05
10053	1	100	50	500	0.16291	0.14474	0.0957498	0.0489906	0.0181693	0.859809	0.0341401	1.13664	0.0449677	4.25423e-05
10054	1	100	50	500	0.167755	0.147035	0.0995455	0.04749	0.0207191	0.857386	0.0356425	1.13735	0.0468263	4.23777e-05
10055	1	100	47	500	0.164645	0.147474	0.100878	0.0465956	0.0171713	0.856267	0.0347503	1.13911	0.0461323	4.24737e-05
10056	1	100	49	500	0.1579	0.147171	0.102534	0.044638	0.0107287	0.854823	0.0331975	1.14069	0.0463728	4.27427e-05
10057	1	100	44	500	0.168545	0.149945	0.104293	0.0456522	0.0186007	0.854147	0.0369977	1.14088	0.0469718	4.26405e-05
10058	1	100	45	500	0.173987	0.15221	0.105771	0.0464388	0.0217767	0.852491	0.0348055	1.14199	0.0460018	4.27243e-05
10059	1	100	42	500	0.176744	0.154887	0.108397	0.0464899	0.0218563	0.846515	0.0670319	1.1413	0.0702948	4.27985e-05
10060	1	100	48	500	0.177304	0.157455	0.112175	0.0452805	0.0198483	0.846844	0.0339558	1.14715	0.0453595	4.23809e-05
10061	1	100	46	500	0.178387	0.15887	0.115351	0.0435197	0.019517	0.846842	0.0315654	1.15096	0.0419442	4.19568e-05
10062	1	100	47	500	0.175872	0.159353	0.119472	0.0398814	0.0165182	0.846259	0.0325743	1.15298	0.0396466	4.18249e-05
10063	1	100	45	500	0.176775	0.16187	0.12363	0.0382399	0.0149051	0.843327	0.0318788	1.15512	0.0386273	4.15638e-05
10064	1	100	49	500	0.180657	0.165284	0.128819	0.036465	0.0153732	0.840078	0.0308324	1.15845	0.0392837	4.12014e-05
10065	1	100	48	500	0.17681	0.163857	0.12894	0.0349172	0.0129526	0.841745	0.0303516	1.1585	0.0361163	4.07985e-05
10066	1	100	46	500	0.177563	0.164349	0.130285	0.0340642	0.0132141	0.84089	0.0309345	1.15833	0.0368904	4.08134e-05
10067	1	100	52	500	0.181818	0.165281	0.129561	0.0357205	0.0165361	0.840745	0.0325526	1.15837	0.0389153	4.11775e-05
10068	1	100	48	500	0.175655	0.164906	0.130951	0.0339547	0.0107489	0.840475	0.0296105	1.16041	0.0352978	4.06084e-05
10069	1	100	47	500	0.177645	0.164739	0.130001	0.034738	0.0129054	0.841388	0.028659	1.16056	0.0370699	4.11497e-05
10070	1	100	44	500	0.172174	0.165404	0.133369	0.0320353	0.00676959	0.839226	0.0282827	1.16247	0.0369536	4.04518e-05
10071	1	100	51	500	0.182533	0.168353	0.133915	0.034438	0.0141798	0.837809	0.028037	1.16288	0.0388443	4.05798e-05
10072	1	100	49	500	0.18487	0.17016	0.13636	0.0338008	0.0147096	0.836788	0.0272766	1.16524	0.0358185	4.08228e-05
10073	1	100	46	500	0.183363	0.170019	0.138089	0.0319301	0.0133439	0.836788	0.0267806	1.16618	0.0339958	4.07763e-05
10074	1	100	50	500	0.181145	0.170059	0.138515	0.0315443	0.0110866	0.836473	0.0275848	1.16714	0.034926	4.10033e-05
10075	1	100	44	500	0.179892	0.170553	0.140502	0.030051	0.00933927	0.835957	0.0275482	1.16838	0.0338448	4.0887e-05
10076	1	100	41	500	0.173391	0.168161	0.140296	0.0278651	0.00523034	0.836214	0.0329796	1.16693	0.0412157	4.11278e-05
10077	1	100	48	500	0.174078	0.168878	0.140303	0.0285747	0.00519965	0.836947	0.0278788	1.16859	0.0337004	4.11654e-05
10078	1	100	43	500	0.17762	0.16993	0.14028	0.0296503	0.00768961	0.836572	0.0277703	1.16946	0.0335743	4.10623e-05
10079	1	100	41	500	0.175375	0.169128	0.141012	0.0281153	0.00624738	0.836894	0.0283586	1.16941	0.0353868	4.15039e-05
10080	1	100	53	500	0.173143	0.169095	0.142005	0.0270906	0.00404797	0.836979	0.0265271	1.17007	0.0328837	4.13483e-05
10081	1	100	46	500	0.177688	0.171134	0.143152	0.0279821	0.00655359	0.835397	0.0286112	1.17161	0.0350402	4.10771e-05
10082	1	100	39	500	0.174631	0.168383	0.140919	0.0274633	0.00624859	0.836473	0.0295935	1.17	0.0370879	4.16992e-05
10083	1	100	50	500	0.181213	0.17269	0.14116	0.0315297	0.00852257	0.834461	0.0307341	1.1723	0.0376175	4.12893e-05
10084	1	100	43	500	0.17907	0.173876	0.144006	0.0298701	0.00519463	0.832595	0.0284738	1.1744	0.0343976	4.13074e-05
10085	1	100	42	500	0.182381	0.173627	0.144575	0.029052	0.00875443	0.831954	0.0302292	1.17467	0.0380568	4.15982e-05
10086	1	100	41	500	0.181018	0.175691	0.146743	0.0289483	0.00532607	0.83074	0.029793	1.17702	0.0363257	4.12797e-05
10087	1	100	47	500	0.18128	0.176262	0.146926	0.0293362	0.00501789	0.830564	0.0311054	1.1784	0.0383434	4.16104e-05
10088	1	100	45	500	0.179678	0.175294	0.14611	0.0291842	0.00438336	0.831376	0.0292018	1.17642	0.0369396	4.17697e-05
10089	1	100	51	500	0.178682	0.174786	0.145452	0.0293338	0.00389546	0.832204	0.0293823	1.17658	0.0360959	4.22243e-05
10090	1	100	48	500	0.178661	0.173257	0.14368	0.0295768	0.00540434	0.833266	0.0285786	1.17396	0.0361056	4.29754e-05
10091	1	100	49	500	0.182854	0.175549	0.146592	0.0289568	0.00730494	0.830989	0.0279355	1.17483	0.0370591	4.27781e-05
10092	1	100	45	500	0.184104	0.176722	0.147149	0.0295729	0.0073822	0.829705	0.0301759	1.17581	0.0388071	4.32185e-05
10093	1	100	46	500	0.184741	0.17704	0.147602	0.0294379	0.00770073	0.829229	0.0275149	1.17579	0.0383415	4.31471e-05
10094	1	100	40	500	0.183465	0.177041	0.147767	0.0292745	0.00642404	0.829364	0.027312	1.17635	0.0361745	4.30277e-05
10095	1	100	45	500	0.192446	0.179249	0.148435	0.0308138	0.0131974	0.827771	0.0282056	1.17596	0.0386601	4.31913e-05
10096	1	100	38	500	0.18799	0.180622	0.150591	0.0300314	0.00736733	0.826724	0.0272992	1.18043	0.0358665	4.3153e-05
10097	1	100	38	500	0.191922	0.182397	0.152108	0.0302899	0.0095245	0.825735	0.0253623	1.18172	0.0335347	4.32152e-05
10098	1	100	43	500	0.19022	0.182429	0.152428	0.0300014	0.00779016	0.825094	0.0274303	1.18183	0.0345885	4.35881e-05
10099	1	100	36	500	0.190701	0.183316	0.155536	0.0277806	0.00738461	0.824675	0.0258289	1.18357	0.0319423	4.30382e-05
10100	1	100	39	500	0.192078	0.184062	0.154323	0.0297394	0.00801601	0.823588	0.0281691	1.18356	0.037036	4.35719e-05
10101	1	100	42	500	0.191223	0.182354	0.152685	0.029669	0.00886939	0.824988	0.0275204	1.18232	0.0365801	4.3611e-05
