Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10088	1	100	44	500	0.158683	0.127482	0.100217	0.0272657	0.0312009	0.875796	0.0491574	1.03293	0.0335643	2.61925e-05
10089	1	100	48	500	0.161828	0.128091	0.099814	0.0282773	0.0337368	0.878344	0.0487071	1.03575	0.0319387	2.63898e-05
10090	1	100	44	500	0.149839	0.122373	0.0967381	0.0256344	0.0274663	0.880861	0.0468656	1.03497	0.0336476	2.6191e-05
10091	1	100	47	500	0.163811	0.12415	0.0953827	0.0287677	0.0396605	0.882023	0.0449228	1.03471	0.0352412	2.64835e-05
10092	1	100	51	500	0.168959	0.124728	0.0953025	0.0294254	0.0442316	0.881426	0.0477401	1.03288	0.0356911	2.66769e-05
10093	1	100	51	500	0.175303	0.126169	0.0961746	0.0299944	0.0491335	0.879272	0.0481215	1.02996	0.0367474	2.66582e-05
10094	1	100	45	500	0.177393	0.126841	0.0961814	0.0306594	0.0505525	0.878092	0.0520083	1.02984	0.0380034	2.66376e-05
10095	1	100	48	500	0.189122	0.13216	0.0987254	0.0334346	0.0569623	0.874508	0.0510557	1.03031	0.0380083	2.69393e-05
10096	1	100	48	500	0.179854	0.129409	0.0976067	0.0318023	0.050445	0.873872	0.0668964	1.02989	0.0572576	2.74944e-05
10097	1	100	52	500	0.187343	0.132423	0.098518	0.0339046	0.0549199	0.87328	0.0526051	1.03222	0.0389089	2.81435e-05
10098	1	100	46	500	0.116086	0.0704962	0.0385989	0.0318973	0.0455897	0.929307	0.0582092	0.985395	0.0369881	2.7936e-05
10099	1	100	45	500	0.117496	0.0671896	0.0343563	0.0328333	0.0503063	0.93288	0.0677148	0.986819	0.0545023	2.77827e-05
10100	1	100	40	500	0.119213	0.0673604	0.034178	0.0331824	0.0518522	0.933025	0.0561056	0.989241	0.0389715	2.794e-05
10101	1	100	40	500	0.11316	0.0658486	0.0337922	0.0320564	0.0473117	0.934901	0.0504324	0.991242	0.0358896	2.78921e-05
