Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10020	1	100	54	500	0.253324	0.235399	0.184777	0.0506217	0.0179254	0.776345	0.040764	1.12002	0.0491059	3.15152e-05
10021	1	100	57	500	0.256937	0.23762	0.187116	0.0505032	0.0193177	0.773894	0.0377031	1.121	0.0487218	3.11546e-05
10022	1	100	68	500	0.261862	0.239664	0.190753	0.0489112	0.0221975	0.7729	0.0374051	1.12262	0.0469569	3.18567e-05
10023	1	100	57	500	0.213742	0.196553	0.147035	0.049518	0.0171887	0.805431	0.0379993	1.17292	0.0517378	3.17179e-05
10024	1	100	61	500	0.225437	0.199791	0.144938	0.0548531	0.0256458	0.804478	0.038613	1.17389	0.0544207	3.23507e-05
10025	1	100	55	500	0.234106	0.201614	0.149089	0.0525257	0.0324914	0.803664	0.0379646	1.17323	0.0512369	3.2168e-05
10026	1	100	58	500	0.230076	0.203562	0.14995	0.0536123	0.0265137	0.801053	0.0336056	1.1791	0.0540576	3.23101e-05
10027	1	100	59	500	0.234149	0.204049	0.146734	0.0573154	0.0300997	0.801903	0.0352968	1.17943	0.0539771	3.24485e-05
10028	1	100	62	500	0.22744	0.205725	0.152582	0.0531436	0.0217146	0.799435	0.0347507	1.18456	0.0509675	3.17246e-05
10029	1	100	61	500	0.230751	0.208405	0.156089	0.0523165	0.0223458	0.797583	0.0352209	1.18765	0.0530332	3.15561e-05
10030	1	100	60	500	0.234019	0.210379	0.154762	0.0556168	0.0236399	0.79703	0.0359875	1.19063	0.0516474	3.21474e-05
10031	1	100	65	500	0.233511	0.212223	0.156249	0.0559745	0.0212877	0.794681	0.0338967	1.19444	0.0522273	3.22891e-05
10032	1	100	61	500	0.231643	0.212995	0.158276	0.054719	0.018648	0.793754	0.0343702	1.19709	0.0519795	3.25647e-05
10033	1	100	57	500	0.22851	0.214796	0.159158	0.0556377	0.013714	0.792302	0.0329635	1.20275	0.0498206	3.28505e-05
10034	1	100	51	500	0.226477	0.215761	0.158824	0.056937	0.0107155	0.79062	0.0351131	1.20529	0.0517336	3.33668e-05
10035	1	100	60	500	0.232202	0.221305	0.153073	0.0682325	0.0108963	0.787418	0.0348318	1.21451	0.0533427	3.40828e-05
10036	1	100	63	500	0.232002	0.2209	0.152052	0.0688481	0.0111018	0.787409	0.0345204	1.21422	0.0560626	3.44046e-05
10037	1	100	54	500	0.228159	0.219544	0.154185	0.0653586	0.00861489	0.787044	0.0334089	1.21368	0.0546131	3.40171e-05
10038	1	100	58	500	0.231661	0.220975	0.15593	0.065045	0.010686	0.787054	0.0320262	1.21303	0.0533686	3.39448e-05
10039	1	100	63	500	0.234838	0.222957	0.160816	0.0621407	0.0118815	0.784666	0.0313081	1.21494	0.0539044	3.32406e-05
10040	1	100	57	500	0.236777	0.224663	0.160289	0.0643735	0.0121141	0.783926	0.0318262	1.21571	0.0558887	3.3268e-05
10041	1	100	51	500	0.241709	0.229453	0.162477	0.0669759	0.0122568	0.779822	0.0322346	1.22064	0.0555815	3.34685e-05
10042	1	100	52	500	0.245903	0.231957	0.160498	0.0714591	0.0139455	0.778595	0.0338508	1.22374	0.0569909	3.36961e-05
10043	1	100	56	500	0.248527	0.234723	0.160892	0.073831	0.0138039	0.776365	0.0357994	1.22767	0.0599139	3.36979e-05
10044	1	100	59	500	0.250301	0.238051	0.160379	0.0776716	0.0122505	0.77354	0.0360981	1.2323	0.0630705	3.44243e-05
10045	1	100	52	500	0.25376	0.239452	0.161771	0.0776813	0.014308	0.772607	0.0356125	1.2343	0.060936	3.49247e-05
10046	1	100	55	500	0.25915	0.240132	0.162438	0.0776935	0.0190182	0.772523	0.0367454	1.23215	0.0610707	3.50156e-05
10047	1	100	62	500	0.267383	0.246131	0.160576	0.0855545	0.0212522	0.767888	0.0372726	1.23753	0.064837	3.58135e-05
10048	1	100	60	500	0.266155	0.249542	0.164426	0.0851161	0.0166127	0.764426	0.0389648	1.24331	0.0673227	3.5991e-05
10049	1	100	51	500	0.264454	0.2502	0.164683	0.0855163	0.0142546	0.764764	0.0391308	1.24693	0.0661517	3.61745e-05
10050	1	100	52	500	0.267122	0.254059	0.164592	0.0894674	0.013063	0.761609	0.0403996	1.25246	0.0687819	3.63957e-05
10051	1	100	50	500	0.26933	0.258274	0.166444	0.0918302	0.0110563	0.75804	0.0453383	1.25933	0.074952	3.68961e-05
10052	1	100	59	500	0.271609	0.259923	0.167334	0.092589	0.0116853	0.75702	0.0425196	1.2617	0.0714182	3.71357e-05
10053	1	100	60	500	0.280614	0.267613	0.170755	0.0968579	0.0130005	0.750909	0.0434123	1.27098	0.0733091	3.73875e-05
10054	1	100	63	500	0.286385	0.272769	0.170905	0.101864	0.0136161	0.747628	0.0453445	1.27579	0.073776	3.80396e-05
10055	1	100	56	500	0.288161	0.276362	0.175577	0.100785	0.0117985	0.744319	0.0458766	1.28207	0.0775893	3.79688e-05
10056	1	100	59	500	0.288531	0.277477	0.178363	0.099114	0.011054	0.743267	0.0474737	1.28374	0.0793717	3.77692e-05
10057	1	100	50	500	0.294917	0.283115	0.18234	0.100775	0.0118017	0.73911	0.0499572	1.28991	0.0838589	3.81383e-05
10058	1	100	57	500	0.29831	0.286212	0.182537	0.103675	0.0120981	0.73688	0.0482983	1.29396	0.0820345	3.87256e-05
10059	1	100	52	500	0.295415	0.285421	0.183197	0.102224	0.00999487	0.737216	0.0475966	1.2949	0.0804146	3.88624e-05
10060	1	100	48	500	0.297837	0.287971	0.18402	0.103951	0.00986601	0.735366	0.0472781	1.29832	0.080814	3.89307e-05
10061	1	100	54	500	0.301952	0.292832	0.188735	0.104097	0.00911977	0.73078	0.0498797	1.30578	0.0852592	3.8969e-05
10062	1	100	63	500	0.308613	0.296927	0.190783	0.106144	0.0116858	0.728713	0.0505126	1.30929	0.0860397	3.90497e-05
10063	1	100	54	500	0.314001	0.302465	0.194004	0.108461	0.0115368	0.72455	0.0524482	1.31627	0.0888386	3.93829e-05
10064	1	100	49	500	0.32218	0.310007	0.201817	0.10819	0.0121732	0.718407	0.0505102	1.32511	0.0884772	3.9446e-05
10065	1	100	42	500	0.321444	0.312182	0.201306	0.110876	0.00926202	0.716219	0.0543085	1.32851	0.0921522	3.96042e-05
10066	1	100	53	500	0.324402	0.312987	0.200916	0.112072	0.0114145	0.716564	0.0529116	1.33029	0.0909539	3.98529e-05
10067	1	100	47	500	0.332368	0.320951	0.210016	0.110935	0.011417	0.710378	0.0544741	1.34044	0.0936239	3.96762e-05
10068	1	100	53	500	0.334611	0.324208	0.21685	0.107357	0.0104034	0.707929	0.0526504	1.34559	0.0894346	3.92724e-05
10069	1	100	43	500	0.333947	0.327286	0.21969	0.107596	0.00666127	0.704955	0.0571084	1.35109	0.0972378	3.92585e-05
10070	1	100	48	500	0.344439	0.336605	0.232444	0.104161	0.0078342	0.697986	0.0524689	1.36239	0.088914	3.84121e-05
10071	1	100	49	500	0.350484	0.340266	0.237464	0.102802	0.0102182	0.695321	0.0562636	1.36503	0.0966792	3.81466e-05
10072	1	100	49	500	0.352999	0.343272	0.243014	0.100258	0.00972705	0.692914	0.0571968	1.36932	0.097292	3.8328e-05
10073	1	100	52	500	0.356159	0.346094	0.245059	0.101035	0.0100645	0.69067	0.0576564	1.37313	0.0987781	3.84807e-05
10074	1	100	50	500	0.358971	0.349607	0.250561	0.0990459	0.00936439	0.688098	0.0601418	1.37967	0.103723	3.81687e-05
10075	1	100	55	500	0.374226	0.364012	0.268692	0.0953198	0.0102134	0.677804	0.0555645	1.3965	0.0959559	3.73176e-05
10076	1	100	50	500	0.381881	0.371628	0.278922	0.0927056	0.0102536	0.671915	0.05678	1.40571	0.0985123	3.67127e-05
10077	1	100	53	500	0.387841	0.375617	0.285226	0.0903906	0.0122248	0.668757	0.0560968	1.40873	0.0980874	3.67104e-05
10078	1	100	50	500	0.392739	0.381308	0.293986	0.0873217	0.0114312	0.663497	0.054558	1.41808	0.098935	3.58153e-05
10079	1	100	53	500	0.394654	0.380608	0.290004	0.090604	0.0140463	0.664713	0.0521007	1.41543	0.0950338	3.57652e-05
10080	1	100	47	500	0.394453	0.387211	0.302027	0.0851842	0.00724142	0.659351	0.0522471	1.42511	0.0940166	3.46583e-05
10081	1	100	50	500	0.412418	0.400209	0.321009	0.0792007	0.012209	0.65068	0.0476447	1.43993	0.0841727	3.36093e-05
10082	1	100	45	500	0.414449	0.405199	0.332606	0.0725929	0.00924978	0.645138	0.0462577	1.45008	0.0831445	3.24467e-05
10083	1	100	50	500	0.419655	0.410251	0.33538	0.0748716	0.0094036	0.643484	0.0474009	1.45549	0.0824873	3.25098e-05
10084	1	100	46	500	0.422889	0.413535	0.341292	0.0722425	0.00935399	0.640507	0.0475278	1.45909	0.0878139	3.23911e-05
10085	1	100	44	500	0.421971	0.412646	0.345042	0.0676041	0.00932494	0.639143	0.0463475	1.46169	0.0849478	3.29425e-05
10086	1	100	55	500	0.430124	0.418212	0.348568	0.0696442	0.0119115	0.637562	0.0430059	1.4633	0.0795426	3.24709e-05
10087	1	100	48	500	0.429927	0.419949	0.354773	0.0651754	0.00997886	0.635827	0.0431148	1.46659	0.076428	3.22275e-05
10088	1	100	51	500	0.436141	0.421291	0.353036	0.0682549	0.0148505	0.635595	0.044293	1.46624	0.0795918	3.26539e-05
10089	1	100	47	500	0.438015	0.425294	0.359465	0.0658294	0.0127212	0.631761	0.043326	1.47249	0.0810899	3.17793e-05
10090	1	100	48	500	0.440975	0.429338	0.368521	0.0608171	0.0116371	0.629015	0.0438268	1.47792	0.0797758	3.12301e-05
10091	1	100	48	500	0.447355	0.432262	0.370672	0.0615896	0.0150929	0.627203	0.0406023	1.4784	0.0765066	3.11789e-05
10092	1	100	47	500	0.446354	0.430705	0.366376	0.0643292	0.0156488	0.628398	0.0424372	1.47565	0.0761285	3.18971e-05
10093	1	100	50	500	0.450768	0.435498	0.375651	0.0598465	0.0152701	0.624151	0.0418187	1.48216	0.0783612	3.11645e-05
10094	1	100	45	500	0.457544	0.441759	0.385047	0.0567115	0.0157857	0.620518	0.0426735	1.49092	0.080237	3.11535e-05
10095	1	100	46	500	0.455617	0.441185	0.384559	0.0566262	0.0144313	0.620549	0.0403798	1.48959	0.0776148	3.11222e-05
10096	1	100	45	500	0.452898	0.439747	0.382403	0.0573431	0.0131518	0.621824	0.0429554	1.49071	0.0808537	3.15609e-05
10097	1	100	48	500	0.462861	0.447626	0.393973	0.0536539	0.0152349	0.616387	0.0381499	1.49871	0.0750909	3.03312e-05
10098	1	100	46	500	0.462966	0.449439	0.396486	0.0529533	0.0135261	0.615312	0.0400928	1.50294	0.0776917	3.07071e-05
10099	1	100	48	500	0.468629	0.452587	0.402633	0.0499542	0.0160414	0.612658	0.0376851	1.50707	0.0731871	3.04345e-05
10100	1	100	53	500	0.47177	0.456247	0.409624	0.0466225	0.0155228	0.610329	0.0363081	1.51072	0.0748762	2.97714e-05
10101	1	100	50	500	0.474343	0.459355	0.411602	0.0477533	0.0149885	0.607868	0.0343471	1.51509	0.0737025	2.9945e-05
