Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10041	1	100	52	500	0.260853	0.237147	0.196512	0.0406345	0.0237065	0.771416	0.0350764	1.23013	0.0572682	2.98624e-05
10042	1	100	47	500	0.259571	0.237505	0.198631	0.0388736	0.022066	0.770818	0.0290191	1.23071	0.0504887	2.95222e-05
10043	1	100	46	500	0.257736	0.238355	0.199984	0.0383708	0.0193813	0.77023	0.0289481	1.23388	0.0504247	2.9443e-05
10044	1	100	41	500	0.250731	0.236887	0.199905	0.0369822	0.0138436	0.77054	0.0291938	1.23516	0.0512212	2.95263e-05
10045	1	100	47	500	0.251537	0.237874	0.200664	0.0372098	0.0136629	0.770993	0.0291053	1.23822	0.0477156	2.98623e-05
10046	1	100	49	500	0.251302	0.239008	0.202716	0.0362919	0.0122942	0.769773	0.0290596	1.24076	0.0471638	2.96419e-05
10047	1	100	55	500	0.248324	0.239083	0.204062	0.0350209	0.00924088	0.769208	0.028603	1.24195	0.0464186	2.96506e-05
10048	1	100	47	500	0.252505	0.241172	0.205808	0.0353632	0.011333	0.768235	0.0294391	1.24276	0.0475528	2.97662e-05
10049	1	100	51	500	0.2516	0.239328	0.204269	0.0350595	0.0122724	0.76977	0.0283296	1.23988	0.0473854	3.01618e-05
10050	1	100	49	500	0.253249	0.242117	0.205478	0.0366387	0.0111327	0.767169	0.0347485	1.24348	0.0570291	3.00371e-05
10051	1	100	48	500	0.250831	0.240848	0.204803	0.0360453	0.00998339	0.768908	0.0303722	1.24392	0.0494037	3.03616e-05
10052	1	100	43	500	0.249522	0.242386	0.206391	0.0359952	0.00713595	0.767575	0.0309412	1.24728	0.0489552	3.0159e-05
10053	1	100	42	500	0.251517	0.242437	0.207949	0.0344881	0.00908089	0.766868	0.0292406	1.247	0.0477597	3.01716e-05
10054	1	100	49	500	0.25489	0.245904	0.209183	0.0367212	0.0089855	0.765056	0.0298616	1.25082	0.0487246	2.99127e-05
10055	1	100	40	500	0.257466	0.249692	0.213358	0.0363342	0.00777323	0.761906	0.0299541	1.25589	0.0481663	2.97045e-05
10056	1	100	40	500	0.258172	0.251269	0.215163	0.0361061	0.00690308	0.760177	0.0309418	1.25859	0.0501042	2.93183e-05
10057	1	100	44	500	0.26147	0.253227	0.213971	0.0392555	0.00824373	0.75888	0.0318705	1.25999	0.0510593	2.93815e-05
10058	1	100	53	500	0.267238	0.255526	0.21629	0.0392355	0.0117121	0.757331	0.0305952	1.26083	0.0494822	2.96037e-05
10059	1	100	54	500	0.266676	0.258621	0.220959	0.0376623	0.00805496	0.754413	0.0324189	1.26603	0.0503791	2.92428e-05
10060	1	100	62	500	0.272365	0.260938	0.222702	0.0382361	0.0114267	0.752724	0.0315612	1.26726	0.0521816	2.88845e-05
10061	1	100	49	500	0.277171	0.265114	0.226813	0.038301	0.0120574	0.74951	0.0320016	1.27195	0.0530659	2.85759e-05
10062	1	100	51	500	0.273059	0.263714	0.227034	0.0366802	0.00934508	0.749791	0.0305128	1.27118	0.0507901	2.86405e-05
10063	1	100	45	500	0.272446	0.265377	0.230198	0.0351796	0.00706874	0.748958	0.0313779	1.27496	0.0496273	2.78718e-05
10064	1	100	50	500	0.272585	0.265705	0.230627	0.0350777	0.00688019	0.748874	0.0309802	1.27529	0.0490138	2.7691e-05
10065	1	100	42	500	0.275487	0.269	0.236198	0.0328023	0.00648643	0.746204	0.0315397	1.28046	0.0498185	2.77229e-05
10066	1	100	46	500	0.278618	0.270419	0.239136	0.0312832	0.00819939	0.74502	0.0287169	1.28203	0.0473706	2.75679e-05
10067	1	100	46	500	0.281701	0.274104	0.242934	0.0311697	0.00759743	0.741975	0.0301738	1.28563	0.0483814	2.75071e-05
10068	1	100	44	500	0.28751	0.27821	0.247387	0.0308236	0.00930013	0.738968	0.0286198	1.28958	0.0496638	2.72602e-05
10069	1	100	38	500	0.284668	0.278373	0.249021	0.0293521	0.00629541	0.738136	0.0283955	1.29057	0.0492745	2.71082e-05
10070	1	100	38	500	0.285998	0.27958	0.25058	0.0290001	0.00641776	0.73748	0.0274745	1.29228	0.0475333	2.73903e-05
10071	1	100	47	500	0.290045	0.280752	0.250065	0.0306868	0.00929247	0.736677	0.0273807	1.29171	0.0498941	2.7671e-05
10072	1	100	50	500	0.295474	0.283495	0.251594	0.0319005	0.0119793	0.735389	0.0269946	1.29448	0.0492474	2.79425e-05
10073	1	100	41	500	0.100339	0.0881155	0.0558015	0.032314	0.0122239	0.913733	0.0350234	1.08211	0.0433477	2.8576e-05
10074	1	100	39	500	0.098405	0.0869889	0.0554361	0.0315528	0.0114161	0.914005	0.0341522	1.08161	0.0420512	2.88483e-05
10075	1	100	40	500	0.103052	0.0899645	0.0588182	0.0311463	0.0130873	0.911645	0.0310046	1.08413	0.0408019	2.83989e-05
10076	1	100	49	500	0.107898	0.0937354	0.06248	0.0312554	0.0141624	0.90864	0.0319369	1.08701	0.0407512	2.79376e-05
10077	1	100	48	500	0.110465	0.0919405	0.0595025	0.032438	0.0185243	0.910199	0.0320024	1.08306	0.0403192	2.86522e-05
10078	1	100	45	500	0.10711	0.0917629	0.0600416	0.0317213	0.0153467	0.909648	0.0320599	1.08548	0.0402506	2.86023e-05
10079	1	100	41	500	0.112141	0.0955073	0.0638132	0.0316941	0.0166337	0.905814	0.03182	1.08848	0.0404132	2.82092e-05
10080	1	100	47	500	0.112765	0.0989733	0.0680733	0.0309	0.0137916	0.902725	0.0301899	1.09202	0.0412971	2.79899e-05
10081	1	100	43	500	0.113512	0.0980925	0.0647381	0.0333544	0.0154196	0.904148	0.0322355	1.09067	0.0443793	2.8765e-05
10082	1	100	44	500	0.113692	0.0990585	0.0669639	0.0320946	0.0146332	0.902777	0.0303315	1.09304	0.0402304	2.8798e-05
10083	1	100	42	500	0.11453	0.100664	0.0683721	0.0322915	0.0138661	0.901603	0.0303125	1.09401	0.0412185	2.89203e-05
10084	1	100	41	500	0.112696	0.10103	0.0673233	0.0337067	0.011666	0.900979	0.0287092	1.09523	0.0379959	2.93491e-05
10085	1	100	38	500	0.112662	0.100835	0.0708005	0.0300341	0.0118272	0.900098	0.0295726	1.09621	0.0367476	2.89632e-05
10086	1	100	46	500	0.115584	0.102986	0.0729868	0.0299996	0.0125977	0.89974	0.0262424	1.09759	0.0346051	2.87177e-05
10087	1	100	42	500	0.111764	0.102654	0.0757059	0.0269479	0.00910985	0.899145	0.0276494	1.09879	0.035439	2.86949e-05
10088	1	100	47	500	0.114175	0.102609	0.0751246	0.0274844	0.0115664	0.899766	0.0283993	1.09843	0.0356222	2.87625e-05
10089	1	100	51	500	0.109842	0.103146	0.0778381	0.0253078	0.00669634	0.898516	0.0268477	1.10028	0.0330403	2.8279e-05
10090	1	100	48	500	0.118067	0.105885	0.0776565	0.0282286	0.012182	0.896868	0.0276283	1.10077	0.0333023	2.86685e-05
10091	1	100	39	500	0.117771	0.106789	0.0796979	0.0270907	0.0109823	0.895756	0.0287124	1.10278	0.0347025	2.84081e-05
10092	1	100	39	500	0.115784	0.107594	0.0781858	0.0294083	0.00818941	0.894843	0.0291691	1.10438	0.0354601	2.85831e-05
10093	1	100	39	500	0.120035	0.109044	0.0791715	0.0298725	0.010991	0.892713	0.0298486	1.10552	0.0356372	2.87949e-05
10094	1	100	39	500	0.121285	0.111629	0.0805046	0.0311244	0.00965575	0.891414	0.031448	1.10796	0.0394759	2.90438e-05
10095	1	100	40	500	0.120447	0.11048	0.0817323	0.0287479	0.00996678	0.890995	0.0310233	1.1091	0.0381072	2.89326e-05
10096	1	100	43	500	0.121859	0.111039	0.0776368	0.0334027	0.0108194	0.891984	0.0311628	1.10677	0.0376475	2.96542e-05
10097	1	100	41	500	0.121844	0.113801	0.0788323	0.034969	0.00804227	0.889545	0.0379484	1.11151	0.046022	2.97084e-05
10098	1	100	43	500	0.125833	0.115982	0.0793154	0.0366663	0.00985099	0.887693	0.0403207	1.11301	0.0499074	2.99494e-05
10099	1	100	44	500	0.132224	0.116915	0.077396	0.0395189	0.0153093	0.886871	0.0422075	1.11293	0.0520808	3.06814e-05
10100	1	100	41	500	0.121007	0.111287	0.0780464	0.0332403	0.00972018	0.889585	0.0357875	1.11198	0.045052	3.05425e-05
10101	1	100	44	500	0.130368	0.118319	0.0803911	0.0379279	0.0120486	0.885971	0.0389577	1.11504	0.0490655	3.03938e-05
