Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10043	1	100	50	500	0.160898	0.141737	0.0746208	0.0671158	0.0191617	0.864395	0.0555135	1.1366	0.0671949	2.48018e-05
10044	1	100	49	500	0.162882	0.145018	0.0765806	0.0684369	0.0178642	0.861207	0.0570129	1.14048	0.0696386	2.47381e-05
10045	1	100	51	500	0.158434	0.14314	0.0764869	0.0666535	0.0152941	0.862857	0.0561026	1.14024	0.0716146	2.45785e-05
10046	1	100	44	500	0.153438	0.145571	0.0786092	0.0669622	0.00786694	0.859619	0.0541258	1.14602	0.0658862	2.45563e-05
10047	1	100	52	500	0.15773	0.148727	0.0801074	0.06862	0.00900224	0.85716	0.0543665	1.14847	0.0669147	2.44254e-05
10048	1	100	36	500	0.163693	0.152444	0.0821773	0.0702663	0.0112494	0.854803	0.0553072	1.15257	0.0687981	2.43072e-05
10049	1	100	37	500	0.158871	0.150924	0.0815741	0.06935	0.00794657	0.855566	0.0546617	1.15205	0.0681237	2.47973e-05
10050	1	100	33	500	0.167869	0.15725	0.0851335	0.0721165	0.0106193	0.850389	0.0552541	1.15847	0.0689675	2.45582e-05
10051	1	100	36	500	0.114927	0.104587	0.030877	0.0737104	0.0103395	0.898407	0.056835	1.10115	0.0624288	2.46347e-05
10052	1	100	37	500	0.11703	0.107697	0.0328879	0.0748094	0.00933299	0.895155	0.0602395	1.10481	0.0675625	2.48217e-05
10053	1	100	37	500	0.120081	0.110054	0.0344739	0.07558	0.0100271	0.893248	0.0585555	1.10712	0.0664963	2.51792e-05
10054	1	100	39	500	0.126611	0.116069	0.0380529	0.0780162	0.0105415	0.888011	0.0571884	1.11335	0.0647578	2.52433e-05
10055	1	100	37	500	0.12378	0.112562	0.0356453	0.0769168	0.0112177	0.890546	0.055413	1.10872	0.0633308	2.56525e-05
10056	1	100	38	500	0.128927	0.11981	0.040578	0.0792323	0.00911634	0.883445	0.0539312	1.11686	0.0598776	2.54828e-05
10057	1	100	47	500	0.134669	0.122297	0.0420942	0.0802026	0.0123724	0.881612	0.0513559	1.11839	0.0583821	2.51604e-05
10058	1	100	43	500	0.134912	0.123059	0.0424976	0.0805612	0.0118529	0.880798	0.0545308	1.11905	0.0621107	2.55104e-05
10059	1	100	37	500	0.137088	0.124711	0.0436082	0.0811028	0.0123771	0.879693	0.0544423	1.12101	0.0625493	2.56197e-05
10060	1	100	33	500	0.141599	0.132049	0.049267	0.0827823	0.00955002	0.872081	0.0548218	1.1291	0.0618015	2.53797e-05
10061	1	100	38	500	0.143749	0.132792	0.0495753	0.0832167	0.0109573	0.871818	0.0525685	1.12996	0.0606204	2.56801e-05
10062	1	100	38	500	0.148367	0.136752	0.0524127	0.0843395	0.0116145	0.867513	0.0479163	1.13319	0.0584611	2.5616e-05
10063	1	100	41	500	0.153477	0.141143	0.055813	0.0853302	0.0123337	0.863321	0.0499507	1.13693	0.0573968	2.54806e-05
10064	1	100	39	500	0.152872	0.141078	0.0558004	0.0852776	0.0117939	0.863229	0.0484134	1.13706	0.0567224	2.57165e-05
10065	1	100	44	500	0.155896	0.142518	0.0568384	0.0856799	0.0133772	0.862252	0.048977	1.13803	0.0568838	2.59583e-05
10066	1	100	47	500	0.161158	0.14655	0.0600459	0.0865038	0.0146083	0.859017	0.0474429	1.14235	0.0550716	2.61092e-05
10067	1	100	48	500	0.16678	0.152034	0.0645841	0.0874502	0.0147457	0.853368	0.0491579	1.1472	0.0571711	2.61706e-05
10068	1	100	47	500	0.171861	0.156663	0.0689035	0.0877596	0.0151981	0.849312	0.0458658	1.15213	0.0552071	2.57342e-05
10069	1	100	53	500	0.174459	0.156137	0.0676298	0.0885073	0.0183221	0.850041	0.0458119	1.1502	0.0535328	2.61355e-05
10070	1	100	43	500	0.173186	0.155935	0.0675593	0.0883756	0.0172514	0.849985	0.045747	1.15022	0.0532898	2.66375e-05
10071	1	100	46	500	0.177683	0.158987	0.0699946	0.0889919	0.0186968	0.847554	0.0455939	1.15321	0.0539786	2.68817e-05
10072	1	100	43	500	0.175259	0.163045	0.0751142	0.0879306	0.0122137	0.842159	0.0399608	1.16027	0.0478282	2.64865e-05
10073	1	100	39	500	0.182088	0.166102	0.0766252	0.0894772	0.0159859	0.840998	0.0400712	1.16222	0.0480402	2.66926e-05
10074	1	100	48	500	0.181973	0.166082	0.0767694	0.0893123	0.0158913	0.8405	0.0421859	1.16226	0.0499901	2.70654e-05
10075	1	100	39	500	0.185633	0.168324	0.0782787	0.0900449	0.0173098	0.83897	0.0415373	1.16318	0.0502613	2.72556e-05
10076	1	100	47	500	0.190375	0.169284	0.0789188	0.0903651	0.0210915	0.837142	0.042333	1.16338	0.0511567	2.73756e-05
10077	1	100	45	500	0.189665	0.172063	0.0815115	0.0905512	0.0176029	0.835641	0.0410444	1.16757	0.0499822	2.74273e-05
10078	1	100	40	500	0.187144	0.169861	0.0787056	0.0911558	0.0172827	0.837208	0.0431335	1.16454	0.0523429	2.78353e-05
10079	1	100	48	500	0.194794	0.173526	0.0808147	0.0927112	0.0212679	0.834357	0.0410579	1.16723	0.0510072	2.82047e-05
10080	1	100	45	500	0.197505	0.17661	0.0835328	0.0930771	0.0208948	0.831678	0.0419209	1.17067	0.052377	2.79105e-05
10081	1	100	47	500	0.204666	0.182997	0.089197	0.0937999	0.0216696	0.826304	0.0426922	1.17715	0.0535904	2.74517e-05
10082	1	100	45	500	0.207906	0.185409	0.092813	0.0925958	0.022497	0.823873	0.0418936	1.17841	0.0517223	2.74682e-05
10083	1	100	43	500	0.209808	0.187525	0.0960109	0.0915144	0.0222832	0.821944	0.0422238	1.18042	0.0519127	2.70484e-05
10084	1	100	42	500	0.206086	0.185602	0.0951129	0.0904894	0.0204836	0.824303	0.0425415	1.18074	0.0531876	2.71736e-05
10085	1	100	41	500	0.211962	0.191401	0.100693	0.0907074	0.0205613	0.81857	0.039417	1.18611	0.0518976	2.70689e-05
10086	1	100	43	500	0.213264	0.19356	0.099708	0.0938518	0.0197046	0.816337	0.0418108	1.18868	0.0544491	2.74456e-05
10087	1	100	43	500	0.221093	0.199898	0.101262	0.0986359	0.0211944	0.811262	0.0433238	1.19556	0.0586242	2.75746e-05
10088	1	100	46	500	0.220616	0.200394	0.0997124	0.100682	0.0202214	0.81068	0.0437097	1.19652	0.0574111	2.79547e-05
10089	1	100	45	500	0.219228	0.201331	0.102816	0.0985152	0.017897	0.809499	0.0418286	1.19982	0.0571201	2.76673e-05
10090	1	100	44	500	0.228067	0.208611	0.110794	0.0978169	0.0194558	0.803485	0.0404922	1.20726	0.0572169	2.71826e-05
10091	1	100	46	500	0.229804	0.209948	0.10955	0.100398	0.0198562	0.802552	0.0432195	1.20836	0.0580616	2.73769e-05
10092	1	100	47	500	0.223443	0.208678	0.111748	0.0969304	0.014765	0.803281	0.04129	1.20908	0.0589757	2.70043e-05
10093	1	100	49	500	0.226325	0.2106	0.112239	0.0983613	0.0157256	0.801513	0.0435959	1.21212	0.0611737	2.71453e-05
10094	1	100	41	500	0.232545	0.216759	0.110779	0.105979	0.0157868	0.797454	0.0462299	1.21935	0.0637733	2.73761e-05
10095	1	100	49	500	0.234779	0.220054	0.10936	0.110694	0.014725	0.794097	0.04808	1.2236	0.0659445	2.78006e-05
10096	1	100	41	500	0.237897	0.223181	0.112741	0.11044	0.0147157	0.791126	0.0443678	1.22666	0.0625586	2.76158e-05
10097	1	100	38	500	0.240823	0.224655	0.114241	0.110414	0.0161682	0.79031	0.048732	1.22745	0.0671124	2.76149e-05
10098	1	100	44	500	0.245244	0.228612	0.114903	0.113709	0.0166317	0.785806	0.0504733	1.22986	0.0681253	2.79475e-05
10099	1	100	46	500	0.250412	0.232775	0.11655	0.116225	0.0176372	0.782171	0.0508246	1.23413	0.0730281	2.78795e-05
10100	1	100	46	500	0.254369	0.234196	0.114668	0.119528	0.0201724	0.782356	0.0496862	1.23618	0.0682573	2.83452e-05
10101	1	100	53	500	0.257516	0.238325	0.115938	0.122387	0.0191905	0.778563	0.049634	1.24115	0.0714427	2.82475e-05
