Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10064	1	100	41	500	0.236165	0.223496	0.123067	0.100429	0.0126692	0.791786	0.0635829	1.22906	0.0807047	2.69003e-05
10065	1	100	49	500	0.245069	0.230925	0.13038	0.100544	0.0141443	0.785123	0.066798	1.23637	0.0859117	2.63777e-05
10066	1	100	44	500	0.248412	0.236392	0.136568	0.0998236	0.0120202	0.780123	0.0624245	1.24334	0.0815835	2.66679e-05
10067	1	100	44	500	0.253754	0.240021	0.138505	0.101516	0.0137332	0.77818	0.0635528	1.24748	0.0818843	2.66225e-05
10068	1	100	46	500	0.260652	0.244973	0.144356	0.100617	0.0156789	0.773661	0.0637283	1.2517	0.0823826	2.68147e-05
10069	1	100	37	500	0.267761	0.253146	0.155377	0.0977695	0.0146143	0.764578	0.0605588	1.26214	0.0797436	2.59077e-05
10070	1	100	47	500	0.272393	0.255999	0.156358	0.0996413	0.0163942	0.764184	0.0605918	1.26449	0.0823605	2.61849e-05
10071	1	100	45	500	0.276376	0.259392	0.160689	0.0987029	0.0169847	0.7615	0.0650047	1.2691	0.087091	2.67902e-05
10072	1	100	43	500	0.282374	0.267404	0.171179	0.0962248	0.01497	0.754483	0.063502	1.27933	0.0842485	2.70946e-05
10073	1	100	41	500	0.288162	0.271463	0.176887	0.0945758	0.0166996	0.750928	0.0604409	1.28249	0.083453	2.70225e-05
10074	1	100	40	500	0.292281	0.275779	0.183878	0.0919013	0.0165025	0.746414	0.0585979	1.28643	0.0809533	2.62988e-05
10075	1	100	41	500	0.301299	0.280495	0.189801	0.0906943	0.0208032	0.743084	0.0588322	1.28894	0.0802672	2.60564e-05
10076	1	100	43	500	0.305449	0.285058	0.198364	0.0866944	0.0203907	0.739038	0.0547662	1.29381	0.0735823	2.54631e-05
10077	1	100	42	500	0.317674	0.290882	0.20515	0.0857317	0.0267921	0.734619	0.0561569	1.29763	0.0749535	2.48729e-05
10078	1	100	47	500	0.329939	0.296827	0.214062	0.0827645	0.033112	0.729866	0.0533711	1.30068	0.072563	2.48357e-05
10079	1	100	43	500	0.326821	0.297997	0.218919	0.0790783	0.0288234	0.72844	0.051358	1.30475	0.0702296	2.4743e-05
10080	1	100	49	500	0.328472	0.300742	0.222468	0.0782735	0.0277305	0.726457	0.0515446	1.30754	0.0685415	2.46417e-05
10081	1	100	44	500	0.328124	0.29949	0.218942	0.0805482	0.0286343	0.726962	0.0508032	1.30646	0.069171	2.49167e-05
10082	1	100	46	500	0.335429	0.305792	0.230732	0.0750602	0.0296371	0.720635	0.0523766	1.31044	0.069153	2.43735e-05
10083	1	100	48	500	0.343512	0.308741	0.234392	0.0743488	0.0347715	0.720306	0.0503844	1.31259	0.067063	2.43328e-05
10084	1	100	50	500	0.338557	0.307769	0.235	0.0727689	0.0307878	0.720227	0.0490028	1.31399	0.0642455	2.44413e-05
10085	1	100	49	500	0.331943	0.307647	0.235344	0.0723027	0.0242962	0.719689	0.0462222	1.3167	0.0631549	2.45105e-05
10086	1	100	44	500	0.339256	0.312747	0.24158	0.0711671	0.0265085	0.716441	0.0436494	1.32423	0.0603776	2.39015e-05
10087	1	100	44	500	0.34012	0.313872	0.244378	0.0694937	0.0262483	0.715152	0.0440132	1.3246	0.0614406	2.38663e-05
10088	1	100	48	500	0.308597	0.281165	0.211038	0.0701276	0.0274324	0.739089	0.0409681	1.28054	0.054345	2.4196e-05
10089	1	100	44	500	0.311349	0.282273	0.213406	0.0688666	0.0290765	0.737484	0.045389	1.28057	0.0591589	2.39454e-05
10090	1	100	46	500	0.317215	0.285061	0.217495	0.0675658	0.0321535	0.735784	0.0419029	1.28283	0.0552367	2.40862e-05
10091	1	100	43	500	0.322843	0.289284	0.225432	0.0638521	0.0335596	0.732572	0.0412277	1.28609	0.0563888	2.42535e-05
10092	1	100	47	500	0.320885	0.286667	0.219018	0.0676492	0.0342176	0.734192	0.0435212	1.28097	0.0561829	2.46265e-05
10093	1	100	39	500	0.309	0.283504	0.218022	0.0654817	0.0254961	0.735543	0.039984	1.28204	0.0503417	2.49682e-05
10094	1	100	41	500	0.320816	0.286885	0.219767	0.0671182	0.0339305	0.734357	0.0396584	1.28251	0.052359	2.47041e-05
10095	1	100	42	500	0.326441	0.291492	0.227662	0.0638305	0.0349489	0.731039	0.0418079	1.28671	0.0546539	2.45452e-05
10096	1	100	41	500	0.323204	0.291982	0.230762	0.0612197	0.0312221	0.730211	0.0392661	1.29009	0.0508838	2.47196e-05
10097	1	100	43	500	0.320617	0.291848	0.233122	0.0587257	0.0287688	0.728659	0.0428592	1.28799	0.0558593	2.46721e-05
10098	1	100	46	500	0.326535	0.295393	0.235526	0.0598678	0.0311418	0.725137	0.0458325	1.28695	0.0626721	2.47508e-05
10099	1	100	43	500	0.330239	0.295202	0.230604	0.0645982	0.0350374	0.727613	0.0416738	1.28988	0.0582144	2.56154e-05
10100	1	100	49	500	0.327145	0.292688	0.225125	0.0675638	0.0344568	0.729425	0.0433403	1.28706	0.0589435	2.61091e-05
10101	1	100	52	500	0.329886	0.294658	0.228147	0.0665118	0.0352281	0.728453	0.0424837	1.29095	0.0607557	2.55646e-05
