Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10034	1	100	56	500	0.215705	0.178723	0.118558	0.0601644	0.0369821	0.831068	0.0710188	1.08611	0.042717	3.69373e-05
10035	1	100	54	500	0.217892	0.183887	0.122004	0.0618832	0.0340053	0.827884	0.0742926	1.08669	0.0433368	3.661e-05
10036	1	100	50	500	0.219555	0.185643	0.127913	0.0577303	0.0339122	0.821356	0.0758034	1.08825	0.0483807	3.60194e-05
10037	1	100	53	500	0.239017	0.200428	0.136965	0.0634626	0.0385892	0.812981	0.0730745	1.09191	0.0497623	3.54457e-05
10038	1	100	61	500	0.241648	0.200625	0.138786	0.061839	0.0410228	0.813941	0.0747953	1.09143	0.046246	3.50302e-05
10039	1	100	56	500	0.236218	0.201651	0.140265	0.061386	0.0345669	0.811927	0.07477	1.09302	0.0499634	3.51411e-05
10040	1	100	61	500	0.240836	0.199728	0.13517	0.0645586	0.0411074	0.814503	0.07432	1.09169	0.047581	3.61315e-05
10041	1	100	64	500	0.238774	0.20227	0.135634	0.0666366	0.0365035	0.813196	0.0766884	1.09819	0.0547465	3.58501e-05
10042	1	100	59	500	0.238401	0.201202	0.129793	0.0714086	0.0371994	0.812393	0.080858	1.09941	0.0585757	3.6618e-05
10043	1	100	56	500	0.243223	0.209201	0.131001	0.0782003	0.0340216	0.805944	0.0864881	1.11053	0.0711887	3.63319e-05
10044	1	100	58	500	0.251336	0.215576	0.136559	0.0790176	0.0357598	0.801919	0.0828174	1.11425	0.0712843	3.61922e-05
10045	1	100	59	500	0.244285	0.213003	0.137431	0.0755724	0.0312821	0.80433	0.0836803	1.11457	0.0717942	3.56456e-05
10046	1	100	62	500	0.248603	0.215589	0.139239	0.0763497	0.0330134	0.8018	0.0899689	1.11375	0.0732312	3.53542e-05
10047	1	100	63	500	0.250629	0.215722	0.136432	0.0792903	0.0349068	0.801333	0.0864491	1.11489	0.0736044	3.58765e-05
10048	1	100	63	500	0.254063	0.215745	0.130477	0.0852675	0.0383186	0.800918	0.0892106	1.11643	0.0779336	3.71216e-05
10049	1	100	56	500	0.259071	0.22255	0.138801	0.0837493	0.0365216	0.794899	0.0901564	1.11981	0.08326	3.62804e-05
10050	1	100	56	500	0.26064	0.22454	0.14156	0.0829805	0.0360996	0.793214	0.0888674	1.11935	0.0839355	3.61472e-05
10051	1	100	56	500	0.265973	0.229497	0.147239	0.0822577	0.0364766	0.789769	0.084474	1.12124	0.0793439	3.55395e-05
10052	1	100	62	500	0.269745	0.232253	0.149605	0.0826474	0.0374922	0.787324	0.0918798	1.12047	0.083699	3.56929e-05
10053	1	100	64	500	0.279699	0.242806	0.148855	0.0939511	0.0368923	0.779289	0.0996	1.13592	0.0965259	3.62148e-05
10054	1	100	63	500	0.287705	0.248139	0.151455	0.0966832	0.0395661	0.774377	0.0981945	1.13883	0.100971	3.65015e-05
10055	1	100	61	500	0.295437	0.258418	0.159119	0.0992988	0.0370187	0.766105	0.0976181	1.14739	0.0987526	3.64207e-05
10056	1	100	52	500	0.303545	0.268761	0.164569	0.104192	0.0347833	0.757782	0.100163	1.15838	0.106319	3.62569e-05
10057	1	100	65	500	0.308964	0.274442	0.165504	0.108937	0.0345229	0.753487	0.106202	1.16362	0.107966	3.67499e-05
10058	1	100	62	500	0.312841	0.28019	0.169888	0.110302	0.0326503	0.748703	0.107147	1.16948	0.111154	3.65229e-05
10059	1	100	68	500	0.333886	0.303276	0.186923	0.116353	0.0306103	0.7302	0.109779	1.18633	0.119926	3.57059e-05
10060	1	100	56	500	0.345711	0.317404	0.19506	0.122344	0.0283063	0.718713	0.112886	1.20379	0.123098	3.52747e-05
10061	1	100	55	500	0.353623	0.326721	0.201326	0.125396	0.026902	0.712051	0.114964	1.2137	0.125954	3.50396e-05
10062	1	100	58	500	0.364684	0.340169	0.212369	0.127799	0.024515	0.701011	0.11334	1.2241	0.12736	3.41515e-05
10063	1	100	61	500	0.371575	0.346409	0.217881	0.128528	0.0251655	0.696538	0.112263	1.2298	0.125883	3.39766e-05
10064	1	100	49	500	0.380225	0.355906	0.224571	0.131335	0.0243188	0.688436	0.113144	1.23833	0.128402	3.3768e-05
10065	1	100	59	500	0.384718	0.360742	0.231077	0.129665	0.0239763	0.685247	0.113138	1.24172	0.129488	3.33387e-05
10066	1	100	55	500	0.402373	0.380454	0.249779	0.130675	0.0219197	0.669446	0.112158	1.25891	0.127916	3.2084e-05
10067	1	100	59	500	0.413587	0.390847	0.256046	0.134802	0.0227395	0.661371	0.11649	1.27043	0.135247	3.2241e-05
10068	1	100	59	500	0.429036	0.40641	0.274765	0.131644	0.0226264	0.648611	0.112557	1.27798	0.131358	3.08253e-05
10069	1	100	54	500	0.4351	0.411732	0.275363	0.136369	0.0233677	0.644674	0.109117	1.2852	0.129	3.1747e-05
10070	1	100	51	500	0.453377	0.432389	0.300247	0.132142	0.0209884	0.62846	0.113679	1.3042	0.133102	3.03011e-05
10071	1	100	49	500	0.471075	0.448532	0.316592	0.131939	0.0225436	0.615904	0.110878	1.31848	0.130407	2.98687e-05
10072	1	100	53	500	0.491328	0.464147	0.328832	0.135315	0.0271812	0.60457	0.110591	1.332	0.127271	3.01155e-05
10073	1	100	48	500	0.488757	0.465467	0.32965	0.135816	0.023291	0.603005	0.107541	1.33774	0.128978	3.05012e-05
10074	1	100	55	500	0.497552	0.473328	0.33774	0.135588	0.0242235	0.597148	0.109442	1.34553	0.125877	3.05155e-05
10075	1	100	50	500	0.511913	0.490138	0.363555	0.126583	0.0217753	0.583969	0.100541	1.36019	0.116822	2.89384e-05
10076	1	100	48	500	0.518203	0.49936	0.379896	0.119465	0.018843	0.576897	0.0988164	1.36853	0.113722	2.7706e-05
10077	1	100	48	500	0.52905	0.509458	0.396139	0.113319	0.0195926	0.570066	0.0968608	1.37393	0.111914	2.63811e-05
10078	1	100	47	500	0.535157	0.514142	0.401871	0.112271	0.0210152	0.565145	0.0985575	1.38051	0.113954	2.69284e-05
10079	1	100	48	500	0.535614	0.514609	0.400727	0.113882	0.021005	0.565475	0.0953202	1.38135	0.107652	2.72806e-05
10080	1	100	44	500	0.540371	0.523245	0.415735	0.107511	0.0171251	0.558909	0.0948017	1.39231	0.104464	2.63355e-05
10081	1	100	47	500	0.547685	0.529728	0.425213	0.104515	0.0179566	0.553558	0.0929214	1.39852	0.101359	2.61126e-05
10082	1	100	42	500	0.552052	0.534523	0.429906	0.104617	0.0175294	0.550544	0.088635	1.40585	0.0937697	2.65849e-05
10083	1	100	47	500	0.563231	0.545473	0.452777	0.0926954	0.0177587	0.541597	0.0836688	1.41285	0.0893992	2.48331e-05
10084	1	100	42	500	0.568132	0.551532	0.463333	0.0881988	0.0166002	0.537124	0.080214	1.41434	0.0884296	2.4087e-05
10085	1	100	46	500	0.570397	0.552275	0.464312	0.0879624	0.0181226	0.537308	0.082187	1.41752	0.0859875	2.46878e-05
10086	1	100	51	500	0.582679	0.564944	0.48796	0.076985	0.0177349	0.527189	0.0775018	1.42451	0.0817055	2.33229e-05
10087	1	100	47	500	0.584609	0.571041	0.500142	0.0708991	0.0135677	0.522111	0.0719455	1.43223	0.0773832	2.25716e-05
10088	1	100	46	500	0.594465	0.582122	0.523342	0.0587799	0.0123426	0.514231	0.0624459	1.44044	0.0643929	2.07875e-05
10089	1	100	44	500	0.598104	0.585412	0.528015	0.0573967	0.0126914	0.511225	0.0585375	1.44262	0.0632814	2.10121e-05
10090	1	100	49	500	0.60449	0.591071	0.536865	0.054206	0.0134185	0.507003	0.0585972	1.44991	0.0538196	2.07699e-05
10091	1	100	49	500	0.610005	0.594685	0.543831	0.0508536	0.0153209	0.50458	0.0551504	1.45345	0.04655	2.07355e-05
10092	1	100	49	500	0.609285	0.596185	0.548408	0.0477776	0.0131	0.502867	0.0528831	1.45668	0.0420253	2.05888e-05
10093	1	100	46	500	0.608487	0.595333	0.546433	0.0489003	0.0131537	0.503163	0.052856	1.45583	0.0396041	2.09809e-05
10094	1	100	52	500	0.603681	0.587771	0.528401	0.0593699	0.01591	0.509197	0.059302	1.45075	0.0507999	2.25883e-05
10095	1	100	47	500	0.606994	0.590487	0.533278	0.0572088	0.0165071	0.507442	0.0548844	1.45296	0.0408497	2.25699e-05
10096	1	100	50	500	0.606396	0.590944	0.536521	0.054423	0.0154517	0.50651	0.0566488	1.45165	0.0455001	2.21125e-05
10097	1	100	48	500	0.606365	0.591637	0.539194	0.0524426	0.0147279	0.505947	0.0581933	1.45224	0.0499272	2.18945e-05
10098	1	100	49	500	0.607626	0.593098	0.543019	0.050079	0.0145283	0.504506	0.0538705	1.45136	0.0528166	2.1614e-05
10099	1	100	44	500	0.607898	0.593688	0.544066	0.0496223	0.0142094	0.504233	0.0554967	1.45107	0.0544694	2.12824e-05
10100	1	100	51	500	0.611277	0.595394	0.549098	0.0462963	0.0158834	0.503479	0.0534231	1.45096	0.0504228	2.10375e-05
10101	1	100	47	500	0.610429	0.593064	0.541884	0.0511797	0.0173654	0.504858	0.0560041	1.45104	0.0467622	2.26508e-05
