Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10042	1	100	38	500	0.158283	0.150767	0.121396	0.0293711	0.0075164	0.852196	0.0278197	1.14625	0.0359846	3.43239e-05
10043	1	100	46	500	0.162739	0.153135	0.121793	0.0313418	0.00960431	0.851182	0.0290182	1.14795	0.038627	3.43418e-05
10044	1	100	42	500	0.16647	0.153908	0.121789	0.032119	0.0125624	0.84972	0.0319121	1.14671	0.0423925	3.45087e-05
10045	1	100	43	500	0.163634	0.155187	0.122652	0.0325343	0.00844752	0.848083	0.0292266	1.14986	0.0383904	3.49719e-05
10046	1	100	41	500	0.0557983	0.0425361	0.00841259	0.0341235	0.0132621	0.956855	0.0352664	1.03324	0.0358989	3.51134e-05
10047	1	100	42	500	0.0563545	0.0451797	0.00943563	0.035744	0.0111748	0.954631	0.036137	1.03693	0.0382574	3.51171e-05
10048	1	100	52	500	0.0568859	0.0463515	0.00984068	0.0365108	0.0105344	0.953184	0.0340238	1.03922	0.0360864	3.5338e-05
10049	1	100	44	500	0.0530891	0.0466899	0.010376	0.0363139	0.00639919	0.952422	0.0337307	1.04113	0.0352414	3.55801e-05
10050	1	100	42	500	0.0514291	0.0459823	0.0103987	0.0355836	0.00544684	0.952773	0.0333008	1.04042	0.0346693	3.57519e-05
10051	1	100	46	500	0.0569249	0.0473506	0.0101781	0.0371725	0.00957429	0.952872	0.0340783	1.04065	0.0359833	3.58125e-05
10052	1	100	49	500	0.0578842	0.0481042	0.011235	0.0368692	0.00978002	0.951534	0.0350525	1.04235	0.0371584	3.5616e-05
10053	1	100	45	500	0.0560644	0.0488978	0.0113238	0.037574	0.0071666	0.951164	0.0357381	1.04341	0.0374021	3.58379e-05
10054	1	100	41	500	0.0560365	0.0504402	0.0123664	0.0380738	0.00559633	0.948745	0.0332891	1.04536	0.0355292	3.59402e-05
10055	1	100	40	500	0.0600232	0.0519446	0.0129755	0.0389691	0.00807864	0.948089	0.0352244	1.04605	0.0369188	3.60034e-05
10056	1	100	46	500	0.0583584	0.0493748	0.0118708	0.037504	0.00898365	0.950488	0.0336174	1.04254	0.0361133	3.60968e-05
10057	1	100	49	500	0.06103	0.0515025	0.0128773	0.0386252	0.00952743	0.948815	0.0325181	1.04507	0.0340971	3.60013e-05
10058	1	100	42	500	0.0584042	0.0513819	0.0135276	0.0378543	0.00702228	0.947108	0.0342471	1.04649	0.0371588	3.59882e-05
10059	1	100	47	500	0.0588605	0.0519076	0.0131742	0.0387335	0.00695285	0.947264	0.0350981	1.04604	0.0373969	3.61143e-05
10060	1	100	54	500	0.0599846	0.0519572	0.0135076	0.0384496	0.00802746	0.946242	0.0347724	1.04537	0.0387122	3.63125e-05
10061	1	100	47	500	0.0693611	0.0558458	0.0145549	0.0412909	0.0135153	0.943677	0.035442	1.04672	0.0388021	3.64927e-05
10062	1	100	54	500	0.0779975	0.0618328	0.0167891	0.0450437	0.0161647	0.938779	0.0367589	1.05208	0.0395401	3.64067e-05
10063	1	100	52	500	0.0769892	0.062766	0.0176047	0.0451613	0.0142232	0.93735	0.0381831	1.05388	0.0417293	3.66269e-05
10064	1	100	55	500	0.077835	0.0634847	0.0176801	0.0458045	0.0143503	0.936752	0.0368892	1.05481	0.0413857	3.68047e-05
10065	1	100	49	500	0.0791644	0.0656808	0.0187879	0.0468929	0.0134836	0.933656	0.0393174	1.05623	0.0443571	3.69131e-05
10066	1	100	46	500	0.0834477	0.0665809	0.0187703	0.0478106	0.0168668	0.933815	0.0390236	1.05631	0.0431647	3.70953e-05
10067	1	100	39	500	0.0839032	0.0695553	0.0208874	0.048668	0.0143479	0.92982	0.0413764	1.05939	0.0448129	3.70953e-05
10068	1	100	45	500	0.0977568	0.0757679	0.0235699	0.052198	0.0219889	0.925001	0.041497	1.06263	0.0461458	3.71843e-05
10069	1	100	44	500	0.0909626	0.0763905	0.0257481	0.0506424	0.0145721	0.922877	0.0377669	1.0667	0.0440339	3.75243e-05
10070	1	100	38	500	0.0906488	0.0785853	0.0275355	0.0510498	0.0120636	0.920072	0.0378861	1.06947	0.0440103	3.81393e-05
10071	1	100	44	500	0.0995543	0.0814762	0.0280944	0.0533818	0.0180781	0.918725	0.0404718	1.06903	0.0466561	3.82138e-05
10072	1	100	45	500	0.108994	0.0844343	0.029205	0.0552293	0.0245599	0.916315	0.038962	1.06956	0.0473934	3.88944e-05
10073	1	100	44	500	0.114859	0.0879966	0.030969	0.0570276	0.0268621	0.913235	0.0417896	1.07143	0.0487856	3.93223e-05
10074	1	100	40	500	0.112449	0.0899974	0.0329545	0.0570429	0.0224518	0.91032	0.041591	1.0746	0.0535192	3.95929e-05
10075	1	100	47	500	0.117274	0.0932195	0.0353358	0.0578837	0.0240542	0.908487	0.0426909	1.07906	0.0501668	3.94206e-05
10076	1	100	41	500	0.114249	0.0943856	0.0371633	0.0572223	0.0198632	0.905602	0.0433662	1.08018	0.0500792	3.89868e-05
10077	1	100	41	500	0.12083	0.098612	0.0403348	0.0582772	0.0222181	0.90208	0.0450008	1.08404	0.0517911	3.85583e-05
10078	1	100	40	500	0.112892	0.096191	0.0397569	0.056434	0.0167009	0.903267	0.0443874	1.08377	0.0505651	3.83096e-05
10079	1	100	46	500	0.118842	0.0990117	0.0419286	0.0570831	0.0198298	0.901638	0.0465317	1.08665	0.0503783	3.79125e-05
10080	1	100	50	500	0.120912	0.101547	0.0444864	0.057061	0.0193644	0.899157	0.0460338	1.08935	0.052359	3.79009e-05
10081	1	100	49	500	0.117509	0.101452	0.0466244	0.0548275	0.0160568	0.898052	0.0456594	1.08994	0.0498666	3.74677e-05
10082	1	100	46	500	0.131153	0.108083	0.0525213	0.0555616	0.0230702	0.892061	0.0455003	1.09541	0.0524598	3.71349e-05
10083	1	100	46	500	0.129765	0.109776	0.0545391	0.0552365	0.0199898	0.890698	0.0429627	1.09782	0.0511723	3.677e-05
10084	1	100	45	500	0.128115	0.110042	0.0550175	0.0550242	0.0180736	0.890701	0.0476071	1.09822	0.0520437	3.67294e-05
10085	1	100	49	500	0.131735	0.112574	0.0578307	0.0547433	0.0191613	0.888846	0.0457939	1.10149	0.0484219	3.67823e-05
10086	1	100	47	500	0.133473	0.116776	0.0616234	0.055153	0.0166966	0.884889	0.0449624	1.10653	0.0504669	3.66705e-05
10087	1	100	44	500	0.143064	0.12337	0.0690445	0.0543254	0.0196939	0.87863	0.0422555	1.1117	0.0503689	3.61325e-05
10088	1	100	49	500	0.151053	0.125931	0.0709605	0.0549706	0.0251224	0.876974	0.0412601	1.11218	0.047757	3.59964e-05
10089	1	100	42	500	0.147422	0.126039	0.0721179	0.0539213	0.0213828	0.875785	0.0449679	1.11281	0.0503709	3.60173e-05
10090	1	100	44	500	0.149094	0.127594	0.07475	0.052844	0.0214997	0.873423	0.0469895	1.11384	0.0547788	3.58171e-05
10091	1	100	46	500	0.149275	0.129849	0.0779351	0.0519142	0.0194261	0.871973	0.0394372	1.11821	0.0454908	3.5126e-05
10092	1	100	44	500	0.154203	0.134066	0.0834761	0.0505903	0.0201371	0.86911	0.0399501	1.12337	0.0456164	3.44221e-05
10093	1	100	42	500	0.154973	0.132411	0.0810284	0.0513823	0.0225619	0.871359	0.0412926	1.12139	0.0459109	3.47514e-05
10094	1	100	46	500	0.154745	0.133593	0.0827541	0.0508391	0.0211522	0.869305	0.0417402	1.12447	0.0466522	3.54434e-05
10095	1	100	44	500	0.152915	0.136606	0.0866993	0.0499069	0.0163091	0.867202	0.0412203	1.12867	0.0457107	3.51447e-05
10096	1	100	37	500	0.149759	0.135402	0.0853855	0.0500168	0.014357	0.867917	0.0402811	1.12793	0.0456456	3.55409e-05
10097	1	100	44	500	0.163091	0.138809	0.0849895	0.0538194	0.0242816	0.865411	0.0417003	1.12647	0.0477213	3.62261e-05
10098	1	100	44	500	0.159673	0.141528	0.0895516	0.0519762	0.0181449	0.862004	0.044535	1.13109	0.0502682	3.58455e-05
10099	1	100	42	500	0.162873	0.146592	0.0950812	0.051511	0.0162809	0.856865	0.0441347	1.13696	0.0505524	3.57881e-05
10100	1	100	45	500	0.168861	0.149187	0.0977251	0.0514622	0.0196733	0.855648	0.0415738	1.13928	0.0471259	3.52803e-05
10101	1	100	43	500	0.173947	0.152232	0.100956	0.0512753	0.021715	0.852721	0.0425077	1.14085	0.0500621	3.48691e-05
