Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10073	1	100	53	500	0.128187	0.101841	0.0849917	0.0168497	0.0263461	0.896595	0.0259881	1.08804	0.0298255	2.35624e-05
10074	1	100	67	500	0.132114	0.104597	0.0875349	0.0170623	0.0275167	0.89417	0.0249604	1.09115	0.0303787	2.35822e-05
10075	1	100	60	500	0.129359	0.10606	0.0888574	0.0172026	0.0232993	0.893923	0.0250674	1.09168	0.0303692	2.37664e-05
10076	1	100	61	500	0.14161	0.109164	0.0894361	0.0197282	0.0324461	0.891919	0.0256837	1.08959	0.0304056	2.3883e-05
10077	1	100	53	500	0.141253	0.109551	0.0889938	0.020557	0.0317025	0.890552	0.029075	1.09001	0.0358958	2.39449e-05
10078	1	100	61	500	0.146535	0.110905	0.0910446	0.0198603	0.0356301	0.889782	0.0349369	1.08876	0.0442875	2.41028e-05
10079	1	100	65	500	0.148016	0.110834	0.0897458	0.0210884	0.0371817	0.891512	0.0255277	1.08952	0.0297057	2.42021e-05
10080	1	100	62	500	0.144749	0.110866	0.0903308	0.0205348	0.0338833	0.890391	0.0282077	1.09101	0.03397	2.41903e-05
10081	1	100	60	500	0.139373	0.111184	0.0907475	0.0204366	0.0281889	0.889098	0.0286411	1.09414	0.03718	2.40931e-05
10082	1	100	57	500	0.143171	0.113317	0.0907642	0.0225529	0.0298542	0.88802	0.030277	1.09544	0.0393616	2.43637e-05
10083	1	100	58	500	0.14047	0.113089	0.0912733	0.0218158	0.0273804	0.887583	0.0292732	1.09623	0.0367709	2.44381e-05
10084	1	100	62	500	0.145081	0.114729	0.0917049	0.0230237	0.0303521	0.884859	0.0369522	1.09489	0.048369	2.48637e-05
10085	1	100	65	500	0.149003	0.116683	0.0915429	0.0251401	0.0323203	0.885944	0.0307989	1.09857	0.0396263	2.48801e-05
10086	1	100	63	500	0.157353	0.120128	0.0940887	0.026039	0.0372249	0.882586	0.0360402	1.09686	0.0463838	2.53147e-05
10087	1	100	58	500	0.162272	0.124286	0.0952756	0.02901	0.0379866	0.879675	0.0349549	1.10222	0.0481874	2.52116e-05
10088	1	100	58	500	0.15576	0.121273	0.0949153	0.0263577	0.0344867	0.880606	0.0375614	1.09889	0.0491599	2.55231e-05
10089	1	100	55	500	0.157744	0.12139	0.0943451	0.0270444	0.0363549	0.879455	0.0411603	1.09843	0.054569	2.58676e-05
10090	1	100	59	500	0.152334	0.118989	0.0934357	0.0255538	0.0333447	0.882487	0.0342187	1.09976	0.0454923	2.59499e-05
10091	1	100	56	500	0.156191	0.120855	0.0931709	0.0276836	0.0353366	0.879636	0.0426853	1.09893	0.0570578	2.63287e-05
10092	1	100	53	500	0.145074	0.117168	0.0934682	0.0236998	0.0279059	0.882656	0.0372151	1.09884	0.0489002	2.66574e-05
10093	1	100	56	500	0.145387	0.118095	0.0935055	0.0245892	0.0272919	0.881858	0.0407592	1.10024	0.0547873	2.70441e-05
10094	1	100	65	500	0.154901	0.122161	0.0942985	0.0278628	0.0327399	0.880147	0.039056	1.10347	0.0524327	2.72421e-05
10095	1	100	61	500	0.155547	0.125512	0.0946823	0.0308297	0.0300352	0.877566	0.0385076	1.11017	0.051521	2.74069e-05
10096	1	100	58	500	0.150871	0.124086	0.0939868	0.0300988	0.0267857	0.877276	0.0415188	1.10903	0.0547104	2.7613e-05
10097	1	100	58	500	0.15305	0.126343	0.0939451	0.0323978	0.0267069	0.874997	0.0406801	1.11228	0.0555292	2.76614e-05
10098	1	100	66	500	0.150751	0.126754	0.0941608	0.0325933	0.0239966	0.875456	0.0398901	1.11343	0.0532443	2.77586e-05
10099	1	100	60	500	0.154189	0.13301	0.0954191	0.0375914	0.0211786	0.870457	0.0437215	1.12341	0.0576948	2.79339e-05
10100	1	100	64	500	0.156278	0.134388	0.095504	0.0388844	0.02189	0.86913	0.0446717	1.125	0.0588114	2.82148e-05
10101	1	100	55	500	0.148942	0.134631	0.095663	0.0389681	0.0143113	0.86633	0.0470054	1.12626	0.0630057	2.82508e-05
