Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10038	1	100	50	500	0.191731	0.176363	0.100738	0.0756253	0.0153677	0.833104	0.0288559	1.17069	0.043167	3.85487e-05
10039	1	100	54	500	0.193796	0.178322	0.0995844	0.0787375	0.0154744	0.831153	0.0270162	1.17309	0.0417407	3.87055e-05
10040	1	100	48	500	0.188439	0.178027	0.0986596	0.0793678	0.010412	0.831141	0.0270275	1.17556	0.0398467	3.92834e-05
10041	1	100	48	500	0.197648	0.18047	0.0990377	0.0814322	0.0171783	0.829587	0.0290438	1.17553	0.0434688	3.94232e-05
10042	1	100	56	500	0.197195	0.180048	0.0968423	0.0832057	0.017147	0.830478	0.0288062	1.17583	0.0428876	3.9686e-05
10043	1	100	60	500	0.20222	0.181168	0.0982139	0.0829542	0.0210523	0.829335	0.0306235	1.17397	0.0463476	3.94449e-05
10044	1	100	65	500	0.204838	0.183088	0.100417	0.0826706	0.0217503	0.825722	0.0499562	1.17315	0.0692919	3.94777e-05
10045	1	100	55	500	0.191231	0.179364	0.100182	0.0791818	0.011867	0.828834	0.0298609	1.1744	0.0454756	3.99234e-05
10046	1	100	60	500	0.19977	0.183783	0.100447	0.0833364	0.0159869	0.826717	0.0292851	1.17961	0.041757	3.99682e-05
10047	1	100	58	500	0.205711	0.186775	0.10277	0.0840055	0.0189354	0.823681	0.0307292	1.18076	0.0460266	3.98706e-05
10048	1	100	65	500	0.208571	0.189511	0.10461	0.0849013	0.0190596	0.822004	0.0295331	1.18475	0.0427038	4.02039e-05
10049	1	100	61	500	0.207947	0.193121	0.105921	0.0872	0.0148255	0.818175	0.0323159	1.19023	0.0456974	4.04574e-05
10050	1	100	60	500	0.208222	0.19332	0.107917	0.085403	0.0149015	0.818786	0.0292488	1.19101	0.045122	4.06905e-05
10051	1	100	58	500	0.211906	0.195691	0.106095	0.0895963	0.0162144	0.816466	0.0296288	1.19357	0.0444709	4.10111e-05
10052	1	100	64	500	0.224457	0.201428	0.107559	0.0938681	0.0230291	0.812503	0.0327048	1.19628	0.0503978	4.15009e-05
10053	1	100	62	500	0.218634	0.199881	0.105283	0.0945978	0.0187532	0.813303	0.0333547	1.19711	0.0501465	4.16701e-05
10054	1	100	62	500	0.218796	0.20365	0.104441	0.0992092	0.0151462	0.810223	0.0337538	1.20389	0.0526494	4.18998e-05
10055	1	100	55	500	0.218092	0.203847	0.10243	0.101417	0.0142453	0.810366	0.0333355	1.20493	0.0500823	4.24501e-05
10056	1	100	57	500	0.218758	0.20537	0.10458	0.10079	0.0133874	0.809249	0.0325292	1.20747	0.0511837	4.24286e-05
10057	1	100	55	500	0.220436	0.206572	0.105859	0.100713	0.0138634	0.807884	0.032794	1.2084	0.049936	4.21866e-05
10058	1	100	56	500	0.227033	0.21135	0.102632	0.108718	0.0156837	0.804071	0.034741	1.21254	0.0545094	4.27554e-05
10059	1	100	55	500	0.229634	0.213834	0.102486	0.111348	0.0158005	0.801575	0.0354994	1.21631	0.0559138	4.3318e-05
10060	1	100	56	500	0.234463	0.216435	0.103453	0.112982	0.018028	0.799201	0.0344629	1.21872	0.0533198	4.37705e-05
10061	1	100	60	500	0.234131	0.219245	0.102233	0.117011	0.0148863	0.796567	0.0378595	1.22173	0.0574412	4.42106e-05
10062	1	100	60	500	0.241516	0.225249	0.103468	0.121781	0.0162677	0.79191	0.0370287	1.22909	0.0569199	4.43606e-05
10063	1	100	60	500	0.245204	0.227576	0.103575	0.124002	0.0176278	0.790092	0.0366542	1.23238	0.0579153	4.48838e-05
10064	1	100	55	500	0.239647	0.225697	0.103773	0.121925	0.0139499	0.791092	0.0376078	1.23156	0.0586328	4.50414e-05
10065	1	100	60	500	0.23933	0.226912	0.104671	0.122242	0.0124181	0.790516	0.0369493	1.2348	0.0576831	4.50924e-05
10066	1	100	55	500	0.240867	0.228004	0.105899	0.122105	0.0128624	0.789628	0.0352921	1.23619	0.0558212	4.53132e-05
10067	1	100	61	500	0.244712	0.230124	0.106686	0.123438	0.0145877	0.788321	0.037639	1.23673	0.058921	4.60109e-05
10068	1	100	64	500	0.245564	0.230401	0.105945	0.124456	0.0151624	0.788217	0.0376266	1.23734	0.0571744	4.63558e-05
10069	1	100	60	500	0.248536	0.232433	0.106509	0.125924	0.0161026	0.785955	0.0371039	1.24027	0.0585533	4.64395e-05
10070	1	100	64	500	0.246074	0.231436	0.106443	0.124993	0.0146372	0.786715	0.036322	1.23708	0.0560135	4.65439e-05
10071	1	100	64	500	0.249288	0.232157	0.106082	0.126075	0.0171307	0.78697	0.0362639	1.23753	0.0562994	4.6969e-05
10072	1	100	54	500	0.242389	0.234172	0.107565	0.126606	0.00821736	0.783214	0.0381508	1.24352	0.0590373	4.68071e-05
10073	1	100	65	500	0.254813	0.240242	0.108514	0.131728	0.0145711	0.779508	0.0388086	1.24776	0.0611949	4.6897e-05
10074	1	100	59	500	0.25877	0.243276	0.108457	0.134819	0.0154938	0.775839	0.0380998	1.25471	0.05802	4.64935e-05
10075	1	100	62	500	0.256573	0.242206	0.108623	0.133582	0.0143676	0.777185	0.0369331	1.25281	0.0567508	4.67083e-05
10076	1	100	59	500	0.257174	0.245359	0.109757	0.135602	0.011815	0.775904	0.0382727	1.25735	0.0580637	4.66335e-05
10077	1	100	53	500	0.257018	0.245934	0.110125	0.135809	0.0110837	0.774785	0.0394534	1.25811	0.05998	4.70831e-05
10078	1	100	63	500	0.269266	0.252284	0.111115	0.141168	0.0169821	0.770259	0.0385349	1.26301	0.0584605	4.66262e-05
10079	1	100	62	500	0.270933	0.25284	0.110636	0.142204	0.0180934	0.769125	0.041949	1.26107	0.0665181	4.66596e-05
10080	1	100	60	500	0.270555	0.253737	0.110135	0.143602	0.0168179	0.76867	0.0390535	1.26457	0.0610345	4.67048e-05
10081	1	100	53	500	0.260839	0.251368	0.110273	0.141095	0.00947128	0.769516	0.0379994	1.26405	0.0619358	4.67701e-05
10082	1	100	60	500	0.272836	0.255348	0.111097	0.144252	0.0174876	0.767163	0.039361	1.26537	0.0609422	4.70103e-05
10083	1	100	65	500	0.277812	0.258185	0.110614	0.147571	0.0196262	0.764658	0.0419654	1.27027	0.06574	4.70323e-05
10084	1	100	63	500	0.27623	0.262894	0.114449	0.148444	0.0133364	0.760854	0.0410713	1.27691	0.0652995	4.66544e-05
10085	1	100	54	500	0.26825	0.260328	0.114266	0.146063	0.00792166	0.762619	0.0413832	1.27561	0.0637087	4.68245e-05
10086	1	100	59	500	0.277598	0.265764	0.115884	0.149879	0.011834	0.75888	0.042416	1.28276	0.0641375	4.69903e-05
10087	1	100	54	500	0.265798	0.258339	0.115718	0.142621	0.00745878	0.758781	0.0408927	1.28614	0.0631703	4.68796e-05
10088	1	100	54	500	0.274396	0.268461	0.117791	0.15067	0.005935	0.757125	0.0417845	1.28898	0.0638056	4.69865e-05
10089	1	100	54	500	0.279083	0.27226	0.11965	0.15261	0.00682313	0.753452	0.0437283	1.2923	0.0670172	4.73398e-05
10090	1	100	46	500	0.288372	0.279103	0.123138	0.155965	0.00926932	0.748549	0.0441589	1.29952	0.0661513	4.73917e-05
10091	1	100	43	500	0.288528	0.281499	0.126112	0.155387	0.00702876	0.746029	0.0430155	1.30356	0.0644948	4.73874e-05
10092	1	100	48	500	0.299088	0.286976	0.127004	0.159972	0.012112	0.743041	0.0478133	1.30894	0.0726622	4.73006e-05
10093	1	100	47	500	0.301072	0.291147	0.129528	0.161619	0.00992455	0.739214	0.0480635	1.31529	0.0747114	4.79619e-05
10094	1	100	55	500	0.306006	0.295962	0.130704	0.165258	0.0100441	0.734693	0.0483163	1.32148	0.0750953	4.7793e-05
10095	1	100	45	500	0.312773	0.302129	0.132932	0.169197	0.010644	0.730345	0.052651	1.32792	0.0806866	4.7714e-05
10096	1	100	52	500	0.315527	0.307576	0.134753	0.172823	0.00795121	0.725802	0.0549665	1.33525	0.086792	4.78157e-05
10097	1	100	44	500	0.320616	0.313759	0.138007	0.175753	0.00685651	0.720814	0.0529717	1.34526	0.0820994	4.75991e-05
10098	1	100	48	500	0.331554	0.324945	0.140946	0.183999	0.00660923	0.711823	0.0552579	1.36028	0.0871788	4.76737e-05
10099	1	100	50	500	0.340424	0.333205	0.145217	0.187988	0.00721909	0.705973	0.0599473	1.36875	0.093404	4.72297e-05
10100	1	100	42	500	0.346718	0.337711	0.147727	0.189984	0.00900714	0.702927	0.0562147	1.37465	0.0901283	4.66794e-05
10101	1	100	50	500	0.34895	0.339693	0.146332	0.193361	0.0092571	0.699948	0.0577695	1.37783	0.0943643	4.69285e-05
