Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10030	1	100	55	500	0.407615	0.385896	0.265271	0.120625	0.0217192	0.666156	0.0348708	1.4242	0.067094	4.60195e-05
10031	1	100	54	500	0.417782	0.389363	0.267014	0.122349	0.0284192	0.663077	0.0518338	1.42402	0.0942631	4.58511e-05
10032	1	100	51	500	0.414034	0.391572	0.270919	0.120653	0.0224626	0.661374	0.0357384	1.43023	0.071361	4.58756e-05
10033	1	100	47	500	0.427808	0.396385	0.271251	0.125134	0.0314228	0.659507	0.03748	1.433	0.0757904	4.65786e-05
10034	1	100	50	500	0.433026	0.396403	0.269613	0.12679	0.0366226	0.65914	0.0364387	1.4307	0.0761904	4.67458e-05
10035	1	100	53	500	0.427578	0.394795	0.270302	0.124493	0.0327836	0.660683	0.0369776	1.43132	0.0743095	4.60509e-05
10036	1	100	49	500	0.428826	0.399535	0.271523	0.128012	0.0292905	0.65636	0.042696	1.43718	0.094054	4.68449e-05
10037	1	100	52	500	0.431827	0.404578	0.274	0.130578	0.0272494	0.654386	0.038603	1.44805	0.0809916	4.71347e-05
10038	1	100	57	500	0.43452	0.40831	0.279523	0.128787	0.0262099	0.651398	0.0379834	1.45348	0.0771549	4.65286e-05
10039	1	100	54	500	0.423551	0.408008	0.280209	0.127799	0.0155423	0.650328	0.0357143	1.45775	0.0734745	4.69884e-05
10040	1	100	52	500	0.426022	0.414252	0.286091	0.128161	0.0117699	0.64577	0.0391407	1.46738	0.0818607	4.66617e-05
10041	1	100	50	500	0.439078	0.421689	0.292144	0.129545	0.017389	0.64151	0.0435399	1.47734	0.0959548	4.60763e-05
10042	1	100	55	500	0.430061	0.422355	0.297612	0.124744	0.00770524	0.640586	0.0404118	1.48381	0.0839571	4.5015e-05
10043	1	100	51	500	0.438783	0.428273	0.301969	0.126304	0.0105099	0.63798	0.0391413	1.49251	0.0797062	4.46554e-05
10044	1	100	52	500	0.434621	0.428307	0.303629	0.124678	0.00631388	0.636753	0.0386628	1.49635	0.0766513	4.45375e-05
10045	1	100	53	500	0.442721	0.436293	0.311604	0.124689	0.00642753	0.632397	0.0399629	1.5074	0.0801806	4.35961e-05
10046	1	100	50	500	0.442773	0.43669	0.31179	0.1249	0.00608315	0.632387	0.0396824	1.50723	0.0785754	4.41019e-05
10047	1	100	50	500	0.443981	0.43754	0.311679	0.125861	0.00644125	0.631623	0.0387523	1.50806	0.0794036	4.4813e-05
10048	1	100	52	500	0.443784	0.437141	0.311629	0.125512	0.0066433	0.63207	0.0403196	1.50726	0.0801176	4.4634e-05
10049	1	100	55	500	0.449248	0.440967	0.316287	0.12468	0.00828135	0.629372	0.0413664	1.51247	0.0814112	4.42481e-05
10050	1	100	48	500	0.451101	0.444064	0.318925	0.125139	0.00703719	0.627374	0.0443344	1.51692	0.0887894	4.46003e-05
10051	1	100	57	500	0.460089	0.452901	0.327744	0.125158	0.00718796	0.621621	0.045596	1.52858	0.0937769	4.38989e-05
10052	1	100	53	500	0.461775	0.452943	0.32721	0.125733	0.00883147	0.621416	0.0455364	1.52817	0.0934567	4.39026e-05
10053	1	100	57	500	0.470155	0.460395	0.33353	0.126864	0.00976062	0.616797	0.0468216	1.53746	0.0974706	4.37366e-05
10054	1	100	53	500	0.470317	0.462786	0.336235	0.126551	0.00753076	0.614832	0.0471935	1.543	0.0966821	4.39643e-05
10055	1	100	51	500	0.478977	0.470333	0.34498	0.125352	0.00864402	0.609921	0.0438428	1.55247	0.0933051	4.27892e-05
10056	1	100	49	500	0.343795	0.33597	0.20862	0.12735	0.00782555	0.704962	0.0513047	1.3686	0.0795497	4.29839e-05
10057	1	100	50	500	0.343555	0.335904	0.210247	0.125658	0.00765029	0.705088	0.0516868	1.36845	0.0828015	4.27354e-05
10058	1	100	43	500	0.351904	0.344424	0.220215	0.12421	0.00747954	0.698981	0.0521584	1.38061	0.0844519	4.1522e-05
10059	1	100	51	500	0.352395	0.345072	0.220824	0.124248	0.00732345	0.698706	0.052451	1.38102	0.0852181	4.19431e-05
10060	1	100	51	500	0.359489	0.350583	0.228285	0.122298	0.00890622	0.693817	0.0531239	1.38676	0.0838876	4.13839e-05
10061	1	100	47	500	0.36719	0.357222	0.234698	0.122524	0.00996808	0.690055	0.0518877	1.39534	0.0892947	4.06897e-05
10062	1	100	42	500	0.371293	0.363887	0.244326	0.119561	0.00740632	0.684238	0.0556451	1.40316	0.0898474	4.03403e-05
10063	1	100	44	500	0.376985	0.365886	0.246085	0.1198	0.0111	0.683383	0.0527713	1.40549	0.0857967	4.0278e-05
10064	1	100	54	500	0.37919	0.369023	0.249683	0.11934	0.0101671	0.680869	0.0570745	1.40693	0.090824	4.06601e-05
10065	1	100	52	500	0.390751	0.377368	0.257566	0.119802	0.0133828	0.675359	0.056608	1.41687	0.0907386	4.04786e-05
10066	1	100	58	500	0.39173	0.377441	0.255572	0.121869	0.0142896	0.675714	0.0579598	1.41585	0.0920131	4.0677e-05
10067	1	100	50	500	0.391109	0.379936	0.25827	0.121667	0.0111732	0.673013	0.0544379	1.41964	0.0879426	4.0894e-05
10068	1	100	47	500	0.39243	0.379185	0.257756	0.121429	0.0132451	0.674181	0.0568806	1.41791	0.0911246	4.11785e-05
10069	1	100	55	500	0.393184	0.379469	0.257378	0.12209	0.0137153	0.674017	0.0577839	1.41678	0.0889277	4.15378e-05
10070	1	100	51	500	0.389971	0.381082	0.263407	0.117675	0.00888844	0.672047	0.057143	1.42056	0.0892754	4.11499e-05
10071	1	100	48	500	0.395837	0.385355	0.268154	0.117202	0.0104818	0.669065	0.058198	1.42491	0.0926191	4.07385e-05
10072	1	100	45	500	0.394936	0.386461	0.270149	0.116312	0.00847515	0.667731	0.059359	1.42627	0.0924408	4.06864e-05
10073	1	100	46	500	0.400601	0.392737	0.277446	0.115292	0.0078633	0.663873	0.061394	1.43267	0.0962334	4.02781e-05
10074	1	100	55	500	0.405557	0.395398	0.279039	0.116358	0.0101591	0.662912	0.0578005	1.43778	0.0928073	4.04062e-05
10075	1	100	59	500	0.414201	0.403502	0.28804	0.115462	0.0106991	0.656454	0.0582545	1.44579	0.0923113	3.99732e-05
10076	1	100	51	500	0.41843	0.406714	0.294971	0.111743	0.0117166	0.653033	0.0588993	1.44927	0.0936145	3.96058e-05
10077	1	100	53	500	0.423195	0.409034	0.297359	0.111675	0.0141609	0.652257	0.0602067	1.44988	0.0953543	3.98357e-05
10078	1	100	62	500	0.424641	0.408026	0.292266	0.115759	0.0166151	0.654099	0.0595911	1.44829	0.0945104	4.06407e-05
10079	1	100	56	500	0.426717	0.414539	0.301695	0.112844	0.0121779	0.649376	0.058785	1.4552	0.0938277	3.99929e-05
10080	1	100	57	500	0.43583	0.420986	0.309124	0.111862	0.0148442	0.644704	0.0619633	1.46137	0.099476	3.98952e-05
10081	1	100	61	500	0.451618	0.436209	0.327593	0.108615	0.0154089	0.634308	0.0591029	1.4759	0.0951026	3.82275e-05
10082	1	100	60	500	0.461015	0.442919	0.336191	0.106728	0.0180964	0.630204	0.0592383	1.48276	0.0964324	3.76387e-05
10083	1	100	52	500	0.463712	0.447217	0.340703	0.106514	0.0164954	0.62747	0.0608589	1.49104	0.102164	3.76546e-05
10084	1	100	55	500	0.468436	0.452103	0.346501	0.105602	0.0163327	0.623831	0.0626384	1.49586	0.105944	3.69219e-05
10085	1	100	55	500	0.483227	0.463122	0.359863	0.103259	0.0201047	0.616767	0.0625402	1.50556	0.107432	3.59444e-05
10086	1	100	59	500	0.494784	0.473727	0.373396	0.100331	0.0210573	0.610117	0.0592078	1.51761	0.106078	3.46418e-05
10087	1	100	61	500	0.499791	0.477555	0.376713	0.100842	0.0222364	0.607201	0.0607557	1.52108	0.109185	3.49032e-05
10088	1	100	60	500	0.502863	0.482235	0.382096	0.100139	0.0206278	0.60439	0.0589853	1.52936	0.108134	3.49049e-05
10089	1	100	57	500	0.51205	0.489603	0.389523	0.100079	0.0224472	0.600056	0.0598021	1.53623	0.111471	3.43672e-05
10090	1	100	51	500	0.507108	0.488593	0.388492	0.100101	0.0185147	0.600166	0.0626209	1.53773	0.1167	3.46825e-05
10091	1	100	48	500	0.512551	0.495763	0.396829	0.098934	0.0167881	0.595706	0.064771	1.5493	0.120939	3.40336e-05
10092	1	100	51	500	0.5233	0.50626	0.410099	0.0961607	0.0170408	0.58923	0.05885	1.56033	0.111808	3.2619e-05
10093	1	100	54	500	0.544078	0.525779	0.432126	0.0936527	0.0182989	0.577668	0.057512	1.58202	0.116613	3.07738e-05
10094	1	100	47	500	0.542336	0.530462	0.439638	0.0908234	0.0118738	0.573731	0.0554533	1.59091	0.114791	3.00867e-05
10095	1	100	44	500	0.546985	0.53648	0.445927	0.0905535	0.0105042	0.570747	0.0562381	1.60181	0.117179	3.01001e-05
10096	1	100	46	500	0.550803	0.540025	0.449018	0.0910068	0.0107782	0.56859	0.0556796	1.60654	0.119541	3.00874e-05
10097	1	100	39	500	0.556836	0.548304	0.457536	0.0907687	0.00853126	0.56361	0.0564276	1.62094	0.121343	2.94502e-05
10098	1	100	41	500	0.472025	0.462286	0.370435	0.0918512	0.00973859	0.617143	0.0599892	1.4904	0.108977	2.87375e-05
10099	1	100	46	500	0.476033	0.46617	0.37458	0.0915901	0.00986272	0.614539	0.060933	1.49443	0.109478	2.87046e-05
10100	1	100	41	500	0.480279	0.468051	0.379052	0.0889991	0.0122272	0.613037	0.0597129	1.49448	0.110136	2.84062e-05
10101	1	100	44	500	0.487899	0.478266	0.388207	0.0900592	0.00963345	0.60681	0.058812	1.50881	0.109827	2.78693e-05
