Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10017	1	100	40	500	0.448686	0.42002	0.355535	0.0644853	0.0286658	0.637486	0.0480109	1.45673	0.109389	1.99064e-05
10018	1	100	44	500	0.436225	0.414662	0.35175	0.0629122	0.0215626	0.639304	0.0497675	1.45243	0.10942	2.03036e-05
10019	1	100	43	500	0.440765	0.416694	0.353347	0.0633467	0.0240717	0.640119	0.0496513	1.45765	0.106458	2.04409e-05
10020	1	100	39	500	0.447416	0.42824	0.360191	0.0680484	0.0191759	0.631034	0.0492411	1.47725	0.111964	2.06184e-05
10021	1	100	39	500	0.450252	0.427812	0.362088	0.0657234	0.0224401	0.631634	0.0469645	1.47327	0.108578	2.02091e-05
10022	1	100	40	500	0.454453	0.43217	0.365256	0.066914	0.0222835	0.627885	0.0514694	1.47853	0.120451	1.99857e-05
10023	1	100	40	500	0.456918	0.435166	0.365686	0.0694792	0.0217524	0.626667	0.0484566	1.48409	0.109008	2.01124e-05
10024	1	100	45	500	0.464028	0.44179	0.368451	0.0733385	0.0222381	0.622604	0.0517916	1.49562	0.119603	2.02376e-05
10025	1	100	42	500	0.466266	0.447888	0.369275	0.0786128	0.0183778	0.618035	0.0528389	1.5041	0.123896	2.06508e-05
10026	1	100	42	500	0.473886	0.449994	0.37058	0.0794141	0.0238914	0.616966	0.0528957	1.5044	0.121392	2.05385e-05
10027	1	100	41	500	0.470885	0.449829	0.370291	0.0795381	0.0210554	0.617177	0.0561833	1.50448	0.12971	2.01544e-05
10028	1	100	40	500	0.475633	0.452329	0.373782	0.0785469	0.0233042	0.615255	0.0533018	1.50666	0.12634	1.9997e-05
10029	1	100	39	500	0.485398	0.456651	0.374499	0.0821516	0.0287474	0.613101	0.0547691	1.51195	0.13083	2.02225e-05
10030	1	100	42	500	0.489311	0.463105	0.376963	0.0861426	0.0262057	0.608648	0.0531044	1.52213	0.131559	2.01064e-05
10031	1	100	49	500	0.495082	0.468189	0.377397	0.0907922	0.0268933	0.6059	0.0597188	1.52973	0.142849	2.0803e-05
10032	1	100	32	500	0.492254	0.475727	0.381961	0.0937653	0.0165272	0.599799	0.0576027	1.54474	0.138887	2.10142e-05
10033	1	100	42	500	0.509719	0.485623	0.386878	0.0987446	0.0240963	0.59521	0.0590017	1.55779	0.144483	2.09173e-05
10034	1	100	39	500	0.515884	0.495617	0.392363	0.103254	0.0202671	0.588551	0.0612895	1.57526	0.149985	2.115e-05
10035	1	100	38	500	0.523139	0.50302	0.397519	0.105501	0.0201194	0.583638	0.0626381	1.58581	0.155627	2.11544e-05
10036	1	100	41	500	0.527244	0.510335	0.400208	0.110127	0.016909	0.57948	0.063412	1.60138	0.159681	2.1837e-05
10037	1	100	38	500	0.531069	0.517835	0.4058	0.112035	0.0132336	0.573847	0.0622801	1.61163	0.158823	2.15436e-05
10038	1	100	44	500	0.53681	0.520601	0.407654	0.112947	0.0162094	0.572562	0.0600014	1.61548	0.152838	2.17274e-05
10039	1	100	42	500	0.54334	0.529944	0.414712	0.115233	0.0133961	0.565994	0.0571288	1.63089	0.147678	2.16995e-05
10040	1	100	40	500	0.553743	0.538252	0.42017	0.118083	0.0154904	0.561603	0.0608621	1.64374	0.15972	2.1801e-05
10041	1	100	46	500	0.569383	0.556918	0.433607	0.123311	0.012465	0.550108	0.0629084	1.67434	0.16581	2.17273e-05
10042	1	100	44	500	0.586495	0.570133	0.443497	0.126636	0.0163629	0.542647	0.0636818	1.69331	0.169593	2.15318e-05
10043	1	100	51	500	0.598836	0.580593	0.451722	0.128871	0.0182437	0.536553	0.0651839	1.70895	0.175757	2.18093e-05
10044	1	100	42	500	0.5963	0.583671	0.453821	0.12985	0.0126291	0.534346	0.0667345	1.7175	0.176442	2.23414e-05
10045	1	100	42	500	0.604496	0.596593	0.466734	0.129859	0.0079026	0.526161	0.0646198	1.74022	0.177262	2.22328e-05
10046	1	100	42	500	0.622262	0.611285	0.479503	0.131782	0.0109762	0.518298	0.0660098	1.7627	0.178432	2.221e-05
10047	1	100	44	500	0.638736	0.630183	0.501384	0.128799	0.0085533	0.506574	0.0648774	1.79225	0.18022	2.18309e-05
10048	1	100	38	500	0.386055	0.378352	0.249747	0.128606	0.00770234	0.667202	0.087471	1.41981	0.142475	2.21385e-05
10049	1	100	42	500	0.405102	0.395544	0.26962	0.125924	0.00955811	0.65426	0.0829767	1.43978	0.136311	2.12425e-05
10050	1	100	37	500	0.409192	0.397677	0.270777	0.1269	0.0115147	0.652733	0.0830761	1.44132	0.138452	2.12826e-05
10051	1	100	35	500	0.425892	0.411484	0.288898	0.122586	0.0144081	0.64195	0.0800594	1.45626	0.137447	2.09209e-05
10052	1	100	39	500	0.434494	0.416838	0.29612	0.120718	0.0176556	0.637773	0.0748996	1.46102	0.129111	2.15853e-05
10053	1	100	39	500	0.328364	0.31025	0.195213	0.115037	0.0181135	0.713555	0.0833383	1.31893	0.115434	2.09504e-05
10054	1	100	41	500	0.340212	0.323168	0.2127	0.110467	0.0170448	0.701704	0.0828937	1.33207	0.11992	2.02956e-05
10055	1	100	42	500	0.345648	0.32952	0.222494	0.107026	0.0161279	0.697889	0.0824031	1.34202	0.112675	1.99567e-05
10056	1	100	40	500	0.348514	0.33574	0.232537	0.103203	0.0127736	0.692073	0.0829205	1.35092	0.114837	1.93637e-05
10057	1	100	32	500	0.357838	0.345645	0.248452	0.0971927	0.0121932	0.684136	0.0809755	1.36172	0.111051	1.84142e-05
10058	1	100	34	500	0.373486	0.356815	0.263084	0.0937307	0.0166705	0.675459	0.0776915	1.37308	0.11079	1.80001e-05
10059	1	100	41	500	0.377891	0.362592	0.271702	0.0908896	0.0152987	0.670944	0.0766074	1.38107	0.10974	1.83589e-05
10060	1	100	42	500	0.376289	0.362443	0.271079	0.0913643	0.0138454	0.670727	0.0763564	1.38148	0.109964	1.89948e-05
10061	1	100	38	500	0.380829	0.366494	0.278343	0.0881515	0.014335	0.66753	0.0733082	1.38607	0.107618	1.89921e-05
10062	1	100	40	500	0.383832	0.368946	0.281684	0.0872621	0.0148862	0.665033	0.0729289	1.38793	0.107992	1.9019e-05
10063	1	100	39	500	0.386718	0.373859	0.287972	0.0858872	0.0128591	0.661027	0.07254	1.39492	0.104141	1.92779e-05
10064	1	100	46	500	0.396172	0.3789	0.295811	0.0830882	0.0172726	0.657367	0.0702462	1.398	0.104802	1.85783e-05
10065	1	100	45	500	0.402819	0.387807	0.311548	0.0762591	0.0150118	0.649467	0.0652949	1.4088	0.0989042	1.8287e-05
10066	1	100	39	500	0.399155	0.388461	0.314728	0.0737329	0.0106948	0.649372	0.0668905	1.41271	0.0992255	1.82312e-05
10067	1	100	37	500	0.408989	0.398914	0.332691	0.0662237	0.0100752	0.640647	0.0650551	1.42462	0.0978996	1.77553e-05
10068	1	100	45	500	0.409814	0.3981	0.330276	0.0678242	0.0117136	0.642192	0.0670963	1.42397	0.0991355	1.81771e-05
10069	1	100	43	500	0.406747	0.393819	0.32298	0.0708398	0.012927	0.645743	0.0681215	1.41853	0.0981391	1.85221e-05
10070	1	100	40	500	0.415484	0.399748	0.331763	0.0679842	0.0157366	0.641257	0.0646195	1.42347	0.0941661	1.83643e-05
10071	1	100	34	500	0.412188	0.404151	0.344984	0.0591669	0.00803705	0.636507	0.0605434	1.43214	0.0907415	1.82275e-05
10072	1	100	33	500	0.414852	0.40769	0.353022	0.0546685	0.00716173	0.633149	0.0609257	1.43636	0.094551	1.76796e-05
10073	1	100	38	500	0.420302	0.41372	0.364886	0.048834	0.00658179	0.627587	0.0548701	1.44107	0.0883122	1.72238e-05
10074	1	100	39	500	0.43027	0.41965	0.374237	0.0454127	0.0106205	0.624316	0.051037	1.44819	0.0825655	1.6986e-05
10075	1	100	35	500	0.433361	0.421003	0.378407	0.042596	0.0123574	0.622381	0.0515096	1.45022	0.0843217	1.69491e-05
10076	1	100	35	500	0.433223	0.423351	0.381628	0.0417237	0.00987146	0.62109	0.0495379	1.45189	0.0800696	1.68528e-05
10077	1	100	44	500	0.4445	0.427056	0.385152	0.0419042	0.0174441	0.619175	0.0474757	1.45314	0.0809071	1.68927e-05
10078	1	100	42	500	0.435091	0.425581	0.386972	0.0386089	0.0095098	0.619514	0.049472	1.45637	0.0801596	1.6919e-05
10079	1	100	36	500	0.441633	0.433942	0.40357	0.0303721	0.00769073	0.611733	0.0430267	1.46528	0.0765016	1.65828e-05
10080	1	100	39	500	0.458138	0.44334	0.417008	0.0263326	0.0147979	0.606372	0.038286	1.4736	0.0632616	1.63334e-05
10081	1	100	32	500	0.456697	0.445262	0.423056	0.0222064	0.0114343	0.604731	0.0354672	1.47852	0.0592096	1.61368e-05
10082	1	100	38	500	0.455822	0.446806	0.42711	0.0196962	0.00901604	0.603824	0.0329093	1.48191	0.0520417	1.59201e-05
10083	1	100	38	500	0.454015	0.447643	0.429534	0.0181083	0.00637215	0.602566	0.0320506	1.48409	0.0502356	1.61794e-05
10084	1	100	38	500	0.456885	0.450895	0.435896	0.0149985	0.00599011	0.600054	0.0281875	1.48826	0.046572	1.58453e-05
10085	1	100	39	500	0.458328	0.450962	0.434099	0.0168634	0.0073658	0.600587	0.0278474	1.48759	0.0460703	1.61645e-05
10086	1	100	35	500	0.460431	0.450755	0.431652	0.019103	0.00967635	0.601079	0.0294914	1.48681	0.0502045	1.6471e-05
10087	1	100	31	500	0.458857	0.451456	0.433447	0.0180095	0.00740107	0.600185	0.0272061	1.48862	0.0456594	1.65619e-05
10088	1	100	40	500	0.458284	0.452198	0.435657	0.0165418	0.00608547	0.599668	0.02856	1.49068	0.0461121	1.63428e-05
10089	1	100	30	500	0.458868	0.454284	0.441186	0.0130977	0.00458385	0.597686	0.0246392	1.4945	0.0408944	1.62044e-05
10090	1	100	42	500	0.464893	0.4568	0.443033	0.0137671	0.00809363	0.596416	0.0228741	1.49527	0.0388394	1.62102e-05
10091	1	100	40	500	0.46302	0.456824	0.44403	0.0127935	0.00619602	0.596044	0.0218967	1.49589	0.0383347	1.64024e-05
10092	1	100	40	500	0.462461	0.455915	0.442126	0.0137889	0.00654598	0.596818	0.0234561	1.49405	0.040964	1.66813e-05
10093	1	100	35	500	0.464392	0.457464	0.444921	0.0125431	0.0069278	0.595426	0.0222729	1.49484	0.0418809	1.67282e-05
10094	1	100	35	500	0.472334	0.460445	0.448807	0.0116378	0.0118892	0.593829	0.0200403	1.49689	0.0382599	1.70668e-05
10095	1	100	30	500	0.468193	0.459033	0.448967	0.0100665	0.00916002	0.593826	0.0217085	1.49595	0.0393881	1.70272e-05
10096	1	100	34	500	0.479375	0.462264	0.450955	0.0113097	0.0171109	0.592581	0.0211411	1.49421	0.0402249	1.69833e-05
10097	1	100	32	500	0.264172	0.250824	0.239459	0.0113655	0.013348	0.75072	0.0288358	1.23521	0.0340535	1.7273e-05
10098	1	100	30	500	0.264999	0.252011	0.240913	0.0110981	0.0129883	0.749311	0.0277336	1.23666	0.0353911	1.74049e-05
10099	1	100	32	500	0.267574	0.251683	0.237168	0.0145142	0.0158909	0.750577	0.0320023	1.23597	0.0369562	1.76049e-05
10100	1	100	31	500	0.273258	0.253415	0.238387	0.0150287	0.0198425	0.749089	0.0303098	1.23522	0.0390305	1.75211e-05
10101	1	100	33	500	0.261116	0.252727	0.241132	0.0115948	0.00838838	0.747992	0.0275488	1.23957	0.0332815	1.75176e-05
