Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10046	1	100	51	500	0.408274	0.381847	0.30868	0.0731661	0.0264276	0.667058	0.0395445	1.40141	0.0746352	4.31283e-05
10047	1	100	49	500	0.413062	0.385314	0.309063	0.0762511	0.0277478	0.664204	0.0410256	1.40367	0.0764139	4.33147e-05
10048	1	100	44	500	0.337773	0.309678	0.239566	0.0701117	0.028095	0.719404	0.0423156	1.30844	0.0674171	4.22007e-05
10049	1	100	38	500	0.336808	0.310139	0.237823	0.0723159	0.0266687	0.718317	0.0448857	1.3092	0.0717177	4.23139e-05
10050	1	100	51	500	0.339971	0.310893	0.240494	0.070399	0.0290778	0.717831	0.043075	1.3083	0.0703806	4.24944e-05
10051	1	100	38	500	0.340294	0.310896	0.238851	0.0720451	0.0293985	0.718197	0.0417827	1.30949	0.0674373	4.3288e-05
10052	1	100	44	500	0.339811	0.310116	0.237507	0.0726095	0.029695	0.718931	0.0436957	1.3085	0.0712395	4.33307e-05
10053	1	100	51	500	0.185886	0.163626	0.0934662	0.0701602	0.0222598	0.840247	0.0534885	1.14334	0.0668408	4.3169e-05
10054	1	100	44	500	0.189497	0.167054	0.097561	0.0694927	0.0224434	0.836952	0.0564037	1.14728	0.0682336	4.22279e-05
10055	1	100	50	500	0.20086	0.173294	0.0978579	0.0754361	0.0275657	0.832843	0.0614297	1.15424	0.0793138	4.22398e-05
10056	1	100	52	500	0.204931	0.177194	0.0941265	0.0830673	0.0277369	0.829277	0.0619398	1.15752	0.0794665	4.34123e-05
10057	1	100	55	500	0.216864	0.187285	0.0894829	0.0978024	0.0295784	0.821163	0.0737228	1.1684	0.0958735	4.46543e-05
10058	1	100	47	500	0.221502	0.194017	0.0938704	0.100147	0.0274844	0.814852	0.0744139	1.17734	0.100764	4.41347e-05
10059	1	100	43	500	0.230517	0.204445	0.0937416	0.110703	0.0260714	0.807115	0.0801213	1.19221	0.105717	4.47663e-05
10060	1	100	55	500	0.239493	0.207478	0.0889483	0.118529	0.0320149	0.804272	0.0829412	1.19182	0.111481	4.64323e-05
10061	1	100	56	500	0.256168	0.219413	0.0946216	0.124791	0.0367551	0.794351	0.0824707	1.20186	0.108429	4.61531e-05
10062	1	100	50	500	0.261199	0.225964	0.0977307	0.128233	0.0352347	0.787543	0.0878189	1.20887	0.114821	4.70189e-05
10063	1	100	49	500	0.279129	0.238601	0.103451	0.13515	0.0405278	0.775389	0.092344	1.22134	0.119227	4.698e-05
10064	1	100	55	500	0.290178	0.251074	0.108434	0.142639	0.0391046	0.765616	0.0895003	1.23463	0.120821	4.69057e-05
10065	1	100	52	500	0.305463	0.267317	0.121345	0.145972	0.0381469	0.748524	0.097309	1.25258	0.130591	4.61379e-05
10066	1	100	51	500	0.309499	0.27614	0.126816	0.149324	0.0333587	0.743015	0.0977691	1.26544	0.134335	4.56094e-05
10067	1	100	49	500	0.327584	0.294343	0.141153	0.153191	0.0332409	0.728583	0.104493	1.2882	0.138966	4.39867e-05
10068	1	100	46	500	0.346632	0.313968	0.160582	0.153385	0.032664	0.71182	0.104719	1.31104	0.148245	4.17586e-05
10069	1	100	48	500	0.383111	0.342218	0.188854	0.153364	0.0408925	0.688706	0.107053	1.33578	0.153803	3.93714e-05
10070	1	100	53	500	0.389591	0.350263	0.198766	0.151497	0.0393277	0.682436	0.10703	1.34715	0.152611	3.88167e-05
10071	1	100	51	500	0.400896	0.358344	0.208131	0.150213	0.0425513	0.675072	0.106729	1.35171	0.154283	3.8396e-05
10072	1	100	47	500	0.428487	0.379974	0.236674	0.1433	0.0485138	0.657751	0.104414	1.37146	0.158759	3.55265e-05
10073	1	100	55	500	0.434058	0.390444	0.255931	0.134512	0.0436142	0.650371	0.101648	1.39129	0.15201	3.30213e-05
10074	1	100	44	500	0.441602	0.399554	0.271256	0.128298	0.0420485	0.642346	0.0950777	1.40486	0.146694	3.05548e-05
10075	1	100	50	500	0.442623	0.40269	0.272508	0.130183	0.0399328	0.639642	0.102505	1.40894	0.162338	3.07415e-05
10076	1	100	43	500	0.420836	0.395973	0.264131	0.131842	0.024863	0.644958	0.105336	1.41242	0.16055	3.14997e-05
10077	1	100	51	500	0.426512	0.399388	0.262766	0.136622	0.0271247	0.644634	0.10236	1.41953	0.160801	3.19786e-05
10078	1	100	52	500	0.436525	0.409914	0.274731	0.135184	0.0266107	0.635551	0.104705	1.43153	0.168555	3.06862e-05
10079	1	100	49	500	0.462967	0.435366	0.308898	0.126468	0.0276008	0.615851	0.100263	1.46282	0.164112	2.73739e-05
10080	1	100	48	500	0.468608	0.443998	0.322355	0.121643	0.0246107	0.609062	0.102776	1.47475	0.170759	2.58627e-05
10081	1	100	45	500	0.484238	0.461935	0.352627	0.109308	0.0223031	0.594434	0.0960553	1.497	0.163953	2.28831e-05
10082	1	100	46	500	0.483324	0.471195	0.369161	0.102033	0.0121294	0.585997	0.0886125	1.51533	0.157606	2.11239e-05
10083	1	100	46	500	0.489679	0.479975	0.381898	0.0980775	0.00970358	0.579894	0.0887515	1.52802	0.154249	2.05367e-05
10084	1	100	41	500	0.48992	0.482474	0.382768	0.0997057	0.00744563	0.579416	0.0893658	1.53538	0.153939	2.10709e-05
10085	1	100	46	500	0.502389	0.497648	0.405223	0.0924245	0.00474167	0.567695	0.079999	1.55605	0.144442	1.90935e-05
10086	1	100	43	500	0.511531	0.504746	0.414071	0.0906749	0.00678461	0.562571	0.076509	1.56434	0.13948	1.84279e-05
10087	1	100	38	500	0.525163	0.516817	0.437159	0.0796575	0.00834684	0.553245	0.0711997	1.57822	0.135915	1.61178e-05
10088	1	100	31	500	0.52775	0.520888	0.441278	0.0796109	0.00686113	0.550533	0.0726376	1.58509	0.137975	1.59253e-05
10089	1	100	39	500	0.532994	0.524187	0.446165	0.0780214	0.00880788	0.548083	0.0661454	1.58692	0.125691	1.57108e-05
10090	1	100	37	500	0.53615	0.530157	0.456028	0.0741285	0.00599329	0.54356	0.0642476	1.59722	0.128493	1.49077e-05
10091	1	100	38	500	0.544766	0.537571	0.465468	0.0721028	0.00719493	0.538434	0.0620965	1.60589	0.126404	1.42467e-05
10092	1	100	40	500	0.549553	0.541151	0.470771	0.0703793	0.00840216	0.536431	0.0651877	1.61024	0.132117	1.39834e-05
10093	1	100	32	500	0.554374	0.544468	0.481371	0.063097	0.00990611	0.532707	0.0530803	1.61733	0.115805	1.3252e-05
10094	1	100	35	500	0.557131	0.550663	0.494102	0.0565614	0.00646768	0.527933	0.0474327	1.6276	0.108598	1.23827e-05
10095	1	100	34	500	0.560789	0.5535	0.497598	0.0559021	0.0072892	0.526174	0.045871	1.63121	0.107797	1.23761e-05
10096	1	100	36	500	0.570094	0.559914	0.50246	0.0574544	0.0101793	0.522947	0.0497464	1.63974	0.111935	1.242e-05
10097	1	100	33	500	0.579695	0.569886	0.515212	0.0546732	0.00980951	0.516418	0.0445599	1.65293	0.107607	1.17867e-05
10098	1	100	37	500	0.588322	0.579366	0.526112	0.0532542	0.00895549	0.510616	0.0412847	1.66719	0.105352	1.12343e-05
10099	1	100	36	500	0.594179	0.582407	0.527513	0.0548939	0.0117725	0.509663	0.0425869	1.67151	0.109006	1.14016e-05
10100	1	100	32	500	0.600335	0.591848	0.541161	0.0506866	0.00848735	0.503404	0.0416006	1.68735	0.106922	1.11858e-05
10101	1	100	32	500	0.614933	0.601878	0.551247	0.0506308	0.0130556	0.497867	0.0400622	1.69852	0.104746	1.13237e-05
