Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10090	1	100	56	500	0.322197	0.298575	0.19128	0.107295	0.0236214	0.733098	0.042578	1.31355	0.0573288	3.06868e-05
10091	1	100	50	500	0.32326	0.300924	0.191443	0.109481	0.0223363	0.730695	0.0389785	1.31693	0.0529931	3.06261e-05
10092	1	100	54	500	0.329503	0.301594	0.188959	0.112635	0.0279098	0.730966	0.0406034	1.31519	0.0563554	3.08732e-05
10093	1	100	50	500	0.281585	0.258137	0.145788	0.112349	0.0234477	0.763715	0.0432256	1.2624	0.0532264	3.06602e-05
10094	1	100	48	500	0.283862	0.260078	0.147178	0.1129	0.0237849	0.761868	0.0436879	1.26431	0.0570344	3.0807e-05
10095	1	100	51	500	0.283468	0.257934	0.145352	0.112583	0.0255333	0.76406	0.0413668	1.26116	0.0519523	3.12111e-05
10096	1	100	48	500	0.290476	0.261424	0.147604	0.113821	0.0290518	0.760758	0.0448819	1.26195	0.0555667	3.11443e-05
10097	1	100	48	500	0.288776	0.262702	0.149643	0.11306	0.026074	0.759306	0.0464763	1.26436	0.0572299	3.11685e-05
10098	1	100	55	500	0.284258	0.261713	0.146446	0.115267	0.0225445	0.760451	0.0420511	1.26677	0.0528334	3.13113e-05
10099	1	100	54	500	0.285978	0.262967	0.147276	0.115691	0.0230117	0.759635	0.0414871	1.26865	0.0529444	3.13526e-05
10100	1	100	53	500	0.292405	0.270742	0.154607	0.116135	0.0216635	0.752961	0.0426079	1.27774	0.0559947	3.11056e-05
10101	1	100	55	500	0.297385	0.271921	0.155873	0.116048	0.0254641	0.75145	0.0457855	1.27607	0.0624122	3.10802e-05
