Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10030	1	100	66	500	0.158236	0.136553	0.0475874	0.0889654	0.0216829	0.868704	0.0430604	1.12822	0.0546891	5.01234e-05
10031	1	100	72	500	0.165327	0.140702	0.0504053	0.0902965	0.024625	0.865133	0.0421417	1.13087	0.0520558	4.9704e-05
10032	1	100	65	500	0.168142	0.142004	0.0507507	0.0912536	0.0261374	0.864206	0.0429543	1.1319	0.053182	4.97004e-05
10033	1	100	63	500	0.16906	0.142651	0.0512649	0.0913864	0.0264089	0.863151	0.0414415	1.1323	0.0507792	5.01081e-05
10034	1	100	62	500	0.172888	0.144049	0.0528328	0.0912166	0.0288391	0.860906	0.0455869	1.13114	0.0590932	5.0292e-05
10035	1	100	67	500	0.171957	0.144841	0.0532684	0.0915726	0.0271158	0.861032	0.0418435	1.13424	0.0570272	5.07698e-05
10036	1	100	68	500	0.177051	0.150493	0.0592588	0.0912337	0.0265586	0.85575	0.0409904	1.14033	0.0558485	4.9431e-05
10037	1	100	69	500	0.173469	0.151293	0.0598154	0.0914775	0.0221756	0.855239	0.039737	1.1443	0.0535571	4.91704e-05
10038	1	100	65	500	0.171649	0.152931	0.0623099	0.0906213	0.0187176	0.852262	0.0411068	1.14631	0.0562955	4.91146e-05
10039	1	100	57	500	0.171173	0.152802	0.0615384	0.091264	0.0183704	0.852501	0.0421949	1.14656	0.0597574	4.94313e-05
10040	1	100	61	500	0.174635	0.155054	0.0644737	0.0905798	0.0195817	0.852258	0.0370878	1.15087	0.0505609	4.89487e-05
10041	1	100	62	500	0.172188	0.156086	0.0668895	0.0891968	0.016102	0.851387	0.0396178	1.15376	0.0513901	4.86658e-05
10042	1	100	60	500	0.174268	0.157315	0.0689124	0.088403	0.0169529	0.849439	0.0417984	1.15491	0.0560233	4.84958e-05
10043	1	100	51	500	0.17328	0.160808	0.0749026	0.085905	0.0124728	0.846118	0.0419569	1.15977	0.0531521	4.6447e-05
10044	1	100	51	500	0.176647	0.16255	0.077147	0.0854028	0.0140975	0.84449	0.0407194	1.16092	0.0507002	4.62444e-05
10045	1	100	57	500	0.189961	0.168469	0.0822272	0.086242	0.0214914	0.840007	0.0397162	1.16384	0.0504948	4.50127e-05
10046	1	100	57	500	0.186896	0.168574	0.0838345	0.0847396	0.0183219	0.838912	0.0386773	1.16429	0.0500282	4.50403e-05
10047	1	100	59	500	0.196376	0.172173	0.0854988	0.0866738	0.0242034	0.8367	0.0404121	1.16611	0.0514797	4.46031e-05
10048	1	100	64	500	0.19897	0.174906	0.0907832	0.0841228	0.024064	0.834524	0.0411098	1.16945	0.0556656	4.34504e-05
10049	1	100	63	500	0.199455	0.176198	0.0920705	0.0841278	0.0232565	0.833048	0.041495	1.17094	0.0556213	4.35208e-05
10050	1	100	59	500	0.198351	0.177406	0.0938919	0.083514	0.0209453	0.831907	0.0398323	1.17393	0.0538262	4.33368e-05
10051	1	100	55	500	0.202439	0.180955	0.0997062	0.0812493	0.0214834	0.828368	0.042162	1.17703	0.0567795	4.23711e-05
10052	1	100	53	500	0.206316	0.185947	0.110963	0.0749834	0.0203691	0.824216	0.0385151	1.18384	0.0543598	3.9253e-05
10053	1	100	54	500	0.205055	0.186622	0.114101	0.0725206	0.0184334	0.8227	0.0399594	1.18457	0.0564324	3.8368e-05
10054	1	100	55	500	0.200208	0.185356	0.115311	0.0700451	0.0148514	0.823403	0.037701	1.18502	0.0489758	3.74455e-05
10055	1	100	52	500	0.205974	0.188218	0.120521	0.0676967	0.0177557	0.821885	0.0359424	1.18765	0.0498394	3.5686e-05
10056	1	100	57	500	0.208625	0.189681	0.122194	0.0674869	0.0189441	0.821453	0.0344415	1.1889	0.0492539	3.58321e-05
10057	1	100	62	500	0.211641	0.194017	0.131944	0.0620724	0.0176241	0.816416	0.0347682	1.19322	0.0548912	3.38466e-05
10058	1	100	56	500	0.214085	0.195466	0.132191	0.0632742	0.0186192	0.815064	0.033441	1.19443	0.0523223	3.41149e-05
10059	1	100	47	500	0.215821	0.197876	0.138106	0.0597702	0.017945	0.81323	0.0319472	1.19831	0.0468849	3.23604e-05
10060	1	100	53	500	0.217627	0.198501	0.136053	0.0624484	0.0191259	0.812347	0.033952	1.19696	0.049301	3.32174e-05
10061	1	100	48	500	0.222495	0.202242	0.142784	0.0594572	0.0202532	0.808891	0.0321024	1.20068	0.0476935	3.18405e-05
10062	1	100	48	500	0.215518	0.200308	0.142737	0.0575713	0.0152098	0.810596	0.0311612	1.20203	0.0446716	3.16011e-05
10063	1	100	41	500	0.216835	0.202301	0.150473	0.0518282	0.0145343	0.808163	0.030201	1.20372	0.0464674	2.96123e-05
10064	1	100	49	500	0.222904	0.205186	0.156105	0.0490804	0.0177184	0.806199	0.0309983	1.20549	0.0440818	2.8073e-05
10065	1	100	47	500	0.224311	0.206064	0.156452	0.0496124	0.0182462	0.806098	0.0283643	1.20639	0.0403661	2.82729e-05
10066	1	100	43	500	0.226481	0.208454	0.159659	0.0487955	0.0180264	0.803676	0.0285825	1.2093	0.0419418	2.83216e-05
10067	1	100	48	500	0.222004	0.207033	0.163109	0.043924	0.0149718	0.803642	0.0298656	1.20888	0.0454686	2.67292e-05
10068	1	100	42	500	0.225823	0.209535	0.164265	0.0452697	0.0162885	0.801779	0.0296953	1.2108	0.0467289	2.6919e-05
10069	1	100	43	500	0.221545	0.208442	0.166767	0.0416749	0.0131031	0.802396	0.0303091	1.21205	0.045909	2.66479e-05
10070	1	100	53	500	0.227891	0.212386	0.171789	0.0405974	0.0155044	0.799892	0.0280562	1.21522	0.043903	2.58339e-05
10071	1	100	48	500	0.229198	0.213233	0.172204	0.0410284	0.015965	0.799589	0.0301391	1.21696	0.0447925	2.66715e-05
10072	1	100	50	500	0.230923	0.214456	0.174991	0.0394655	0.0164664	0.797564	0.0308759	1.21822	0.0484409	2.63351e-05
10073	1	100	55	500	0.231789	0.215755	0.175455	0.0403002	0.0160337	0.797152	0.0316155	1.21852	0.0470772	2.62246e-05
10074	1	100	52	500	0.231016	0.215606	0.178742	0.0368637	0.0154101	0.797182	0.0301797	1.219	0.0451204	2.5288e-05
10075	1	100	53	500	0.232404	0.217834	0.180158	0.0376758	0.0145708	0.795534	0.0300723	1.2222	0.0455253	2.52705e-05
10076	1	100	57	500	0.2317	0.217398	0.181063	0.0363356	0.0143016	0.79529	0.0305394	1.22185	0.0477643	2.511e-05
10077	1	100	52	500	0.231541	0.217708	0.184246	0.033462	0.0138333	0.794803	0.0275184	1.22392	0.0416994	2.44987e-05
10078	1	100	62	500	0.235161	0.222269	0.191028	0.0312418	0.0128912	0.791906	0.0269815	1.22875	0.0402644	2.36471e-05
10079	1	100	55	500	0.233399	0.223201	0.192255	0.0309457	0.0101978	0.790923	0.0272838	1.2311	0.0392182	2.39195e-05
10080	1	100	39	500	0.22902	0.22205	0.193714	0.0283356	0.00697072	0.789664	0.0276261	1.23352	0.0381052	2.36511e-05
10081	1	100	51	500	0.234239	0.225324	0.196845	0.0284787	0.00891484	0.789104	0.0265593	1.23543	0.0374825	2.30137e-05
10082	1	100	51	500	0.23585	0.226364	0.197213	0.0291509	0.00948575	0.788216	0.0263285	1.23606	0.03651	2.3303e-05
10083	1	100	51	500	0.234645	0.226197	0.195252	0.0309453	0.00844791	0.787879	0.0278308	1.23558	0.0382884	2.44103e-05
10084	1	100	53	500	0.237335	0.227208	0.196049	0.0311595	0.0101266	0.787226	0.0274279	1.23554	0.0380492	2.45769e-05
10085	1	100	54	500	0.241032	0.22889	0.196628	0.0322625	0.0121411	0.786069	0.0286034	1.23685	0.0395143	2.49404e-05
10086	1	100	55	500	0.2396	0.228984	0.198144	0.0308397	0.0106164	0.78531	0.0287517	1.23745	0.0396609	2.4625e-05
10087	1	100	53	500	0.246214	0.231335	0.19777	0.033565	0.0148799	0.783671	0.0315035	1.23763	0.0457674	2.47903e-05
10088	1	100	52	500	0.242108	0.229965	0.193794	0.0361703	0.0121429	0.785227	0.0303673	1.2386	0.0421393	2.60631e-05
10089	1	100	54	500	0.242417	0.231508	0.195972	0.0355354	0.0109091	0.784125	0.0284646	1.24195	0.0402289	2.60816e-05
10090	1	100	52	500	0.242306	0.232462	0.195351	0.0371105	0.0098442	0.783743	0.0299959	1.24326	0.0413614	2.65122e-05
10091	1	100	60	500	0.244243	0.23434	0.195589	0.0387516	0.00990317	0.781619	0.0278402	1.2464	0.0389468	2.72509e-05
10092	1	100	54	500	0.247979	0.239081	0.199835	0.0392462	0.00889764	0.778393	0.0279175	1.25207	0.0412953	2.71519e-05
10093	1	100	60	500	0.246642	0.238225	0.200987	0.037238	0.00841687	0.778097	0.0283463	1.25206	0.0411141	2.75094e-05
10094	1	100	51	500	0.24559	0.238204	0.198381	0.0398232	0.00738523	0.77807	0.0285741	1.25314	0.0404568	2.93389e-05
10095	1	100	55	500	0.247853	0.240274	0.198906	0.0413688	0.00757866	0.776869	0.0289526	1.25384	0.0409179	2.94132e-05
10096	1	100	61	500	0.246337	0.240115	0.199046	0.041069	0.00622219	0.776415	0.0302267	1.25416	0.0428851	3.02137e-05
10097	1	100	54	500	0.255915	0.244667	0.200372	0.0442948	0.0112479	0.772722	0.0306062	1.25857	0.0442033	3.04588e-05
10098	1	100	52	500	0.255019	0.244442	0.198139	0.0463034	0.0105765	0.773623	0.0314478	1.25732	0.0441229	3.12986e-05
10099	1	100	54	500	0.256972	0.244438	0.1951	0.0493383	0.012534	0.773801	0.0326148	1.25663	0.0463344	3.24744e-05
10100	1	100	55	500	0.261567	0.246723	0.197365	0.0493581	0.0148436	0.771932	0.0346068	1.25759	0.0485995	3.23622e-05
10101	1	100	63	500	0.261134	0.247497	0.199405	0.0480913	0.0136372	0.771559	0.0312425	1.25889	0.0443906	3.2118e-05
