Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10081	1	100	48	500	0.23921	0.227824	0.156584	0.0712396	0.0113863	0.787635	0.0417986	1.23667	0.0604492	2.45393e-05
10082	1	100	44	500	0.239343	0.229174	0.157744	0.0714297	0.0101692	0.786051	0.0430631	1.23888	0.0624147	2.48148e-05
10083	1	100	41	500	0.243126	0.23287	0.159274	0.0735964	0.0102558	0.782736	0.0430615	1.24412	0.0621593	2.48119e-05
10084	1	100	45	500	0.241129	0.228328	0.153598	0.0747295	0.0128007	0.787315	0.0420012	1.23657	0.0602021	2.52431e-05
10085	1	100	46	500	0.250121	0.23483	0.158187	0.0766428	0.0152914	0.782184	0.0440597	1.24227	0.0629079	2.5888e-05
10086	1	100	46	500	0.247612	0.233365	0.158273	0.0750916	0.0142475	0.783343	0.0429934	1.24109	0.0614969	2.62481e-05
10087	1	100	44	500	0.24743	0.237149	0.163995	0.0731542	0.0102809	0.779663	0.0432141	1.24731	0.0614527	2.62057e-05
10088	1	100	38	500	0.246753	0.23847	0.16732	0.0711497	0.00828379	0.778238	0.0427378	1.25004	0.0632932	2.57928e-05
10089	1	100	37	500	0.254144	0.242721	0.170843	0.0718789	0.0114221	0.774444	0.0421996	1.25564	0.0618892	2.5781e-05
10090	1	100	42	500	0.255235	0.244555	0.169147	0.0754089	0.0106799	0.774167	0.0436333	1.25735	0.0668433	2.61852e-05
10091	1	100	41	500	0.253627	0.244507	0.171013	0.0734943	0.00912007	0.773978	0.0428063	1.25776	0.0637563	2.63329e-05
10092	1	100	45	500	0.255158	0.247002	0.17252	0.0744819	0.0081562	0.771944	0.0423931	1.26123	0.0635301	2.64939e-05
10093	1	100	40	500	0.257449	0.248718	0.174365	0.0743527	0.0087305	0.770581	0.04142	1.26308	0.0617996	2.59887e-05
10094	1	100	43	500	0.258565	0.250267	0.174532	0.0757351	0.00829813	0.768973	0.0428021	1.2642	0.0633992	2.60391e-05
10095	1	100	43	500	0.266954	0.257001	0.176662	0.0803392	0.00995271	0.763993	0.0411115	1.27189	0.0625157	2.62917e-05
10096	1	100	39	500	0.26803	0.260415	0.182791	0.0776232	0.00761498	0.760543	0.0423552	1.27771	0.0659848	2.59806e-05
10097	1	100	40	500	0.269606	0.260386	0.179842	0.0805443	0.00922006	0.760888	0.0443908	1.27636	0.0703968	2.64844e-05
10098	1	100	38	500	0.271016	0.263591	0.182209	0.0813818	0.00742587	0.758457	0.0428714	1.28195	0.0669644	2.6672e-05
10099	1	100	41	500	0.273729	0.264537	0.184503	0.0800341	0.0091925	0.757811	0.0430013	1.28256	0.0675659	2.65458e-05
10100	1	100	46	500	0.274013	0.266105	0.187233	0.0788718	0.00790769	0.756233	0.0446709	1.28502	0.06984	2.64984e-05
10101	1	100	54	500	0.27504	0.264685	0.186473	0.0782121	0.0103547	0.757606	0.0413743	1.28208	0.065561	2.62201e-05
