Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10080	1	100	55	500	0.17884	0.150486	0.0840722	0.0664133	0.0283546	0.85307	0.0630681	1.10115	0.0555682	3.09702e-05
10081	1	100	62	500	0.192176	0.160961	0.0907052	0.0702558	0.0312149	0.845582	0.0642586	1.10524	0.0576493	3.0266e-05
10082	1	100	56	500	0.185343	0.161455	0.0918003	0.0696547	0.0238883	0.844098	0.0663199	1.1083	0.0607372	3.01921e-05
10083	1	100	60	500	0.195449	0.170681	0.103076	0.0676054	0.0247678	0.836779	0.0619933	1.11384	0.0592243	2.91823e-05
10084	1	100	51	500	0.196212	0.171808	0.104773	0.0670351	0.0244045	0.83581	0.0632626	1.11468	0.0599345	2.85409e-05
10085	1	100	50	500	0.199145	0.177952	0.109109	0.0688428	0.0211933	0.829791	0.0654584	1.12007	0.0621154	2.80972e-05
10086	1	100	49	500	0.197234	0.176245	0.10488	0.0713654	0.0209889	0.831065	0.0656054	1.11954	0.0682594	2.86887e-05
10087	1	100	48	500	0.200134	0.179301	0.105402	0.0738989	0.020833	0.828645	0.0695456	1.12199	0.0691306	2.88364e-05
10088	1	100	45	500	0.197903	0.17839	0.104867	0.0735232	0.019513	0.826579	0.0677172	1.12008	0.0722869	2.85615e-05
10089	1	100	57	500	0.199675	0.178816	0.105249	0.0735669	0.020859	0.827868	0.0660736	1.12234	0.0679624	2.87559e-05
10090	1	100	51	500	0.206456	0.18684	0.109186	0.0776543	0.0196154	0.823288	0.0657989	1.13012	0.0653057	2.8899e-05
10091	1	100	58	500	0.209025	0.190613	0.11483	0.0757832	0.0184122	0.819333	0.0659646	1.13198	0.0659837	2.85136e-05
10092	1	100	45	500	0.210786	0.193422	0.112287	0.0811344	0.0173637	0.817	0.0686692	1.13775	0.0713227	2.91853e-05
10093	1	100	53	500	0.221961	0.201465	0.119672	0.0817927	0.0204959	0.810224	0.0699703	1.14089	0.0739793	2.87721e-05
10094	1	100	55	500	0.228276	0.207045	0.124569	0.0824755	0.0212318	0.805121	0.0688904	1.14498	0.0721581	2.85876e-05
10095	1	100	56	500	0.233873	0.212107	0.129975	0.0821317	0.0217657	0.800655	0.0684051	1.14881	0.0733856	2.84692e-05
10096	1	100	50	500	0.235423	0.216527	0.130566	0.0859613	0.018896	0.796905	0.0696712	1.15504	0.0746282	2.89642e-05
10097	1	100	48	500	0.240129	0.220665	0.133073	0.087592	0.0194642	0.793971	0.0704093	1.15922	0.075591	2.8905e-05
10098	1	100	53	500	0.239103	0.219424	0.130938	0.0884866	0.0196789	0.795162	0.0697155	1.16091	0.0752532	2.98802e-05
10099	1	100	51	500	0.238089	0.221515	0.132114	0.0894016	0.0165741	0.79298	0.0686972	1.16667	0.0751839	3.06894e-05
10100	1	100	53	500	0.241492	0.223434	0.135467	0.0879673	0.018058	0.791046	0.0648071	1.16752	0.076015	3.08172e-05
10101	1	100	56	500	0.241953	0.223023	0.136771	0.0862519	0.0189296	0.790341	0.0645285	1.16897	0.0736433	3.08487e-05
