Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10037	1	100	38	500	0.0742452	0.0617032	0.00897817	0.0527251	0.012542	0.938791	0.040879	1.05431	0.0391503	3.68175e-05
10038	1	100	37	500	0.0750618	0.0629172	0.00917661	0.0537406	0.0121446	0.936645	0.0428069	1.05492	0.0405669	3.71714e-05
10039	1	100	42	500	0.0773546	0.0653428	0.00980864	0.0555342	0.0120117	0.934753	0.0428728	1.05777	0.0408198	3.76996e-05
10040	1	100	43	500	0.0832792	0.0675794	0.0102349	0.0573445	0.0156998	0.933192	0.0418938	1.05911	0.0399175	3.80504e-05
10041	1	100	43	500	0.082431	0.0692967	0.0106327	0.0586641	0.0131343	0.93116	0.0445457	1.06094	0.04083	3.82485e-05
10042	1	100	43	500	0.0879521	0.072242	0.0116999	0.0605421	0.0157101	0.928484	0.0445547	1.06298	0.0415994	3.84114e-05
10043	1	100	42	500	0.086422	0.0729709	0.0121276	0.0608433	0.0134511	0.927117	0.0456877	1.0642	0.0411895	3.85748e-05
10044	1	100	43	500	0.088998	0.0720071	0.0113049	0.0607021	0.016991	0.929833	0.0439637	1.06292	0.0416836	3.84921e-05
10045	1	100	44	500	0.0853347	0.0708528	0.0109857	0.0598671	0.0144819	0.930049	0.0466746	1.06203	0.0427107	3.84272e-05
10046	1	100	35	500	0.0908963	0.0749901	0.0122014	0.0627886	0.0159063	0.926354	0.0461335	1.06551	0.0415801	3.8564e-05
10047	1	100	44	500	0.0911129	0.0757229	0.0123765	0.0633464	0.01539	0.925095	0.0452794	1.06632	0.0430609	3.8948e-05
10048	1	100	43	500	0.0945267	0.0775513	0.0130442	0.0645071	0.0169753	0.923531	0.0446682	1.06721	0.0429139	3.90738e-05
10049	1	100	43	500	0.0959126	0.0794048	0.0136516	0.0657532	0.0165078	0.921677	0.0474272	1.06893	0.043587	3.89107e-05
10050	1	100	37	500	0.0972847	0.0816689	0.0146432	0.0670257	0.0156158	0.918767	0.0476899	1.07099	0.043575	3.924e-05
10051	1	100	46	500	0.103227	0.0848796	0.0155655	0.0693141	0.0183476	0.916275	0.0474843	1.07366	0.0427236	3.93737e-05
10052	1	100	49	500	0.104433	0.0869648	0.0160922	0.0708726	0.0174684	0.91474	0.0480003	1.07553	0.0418903	4.0021e-05
10053	1	100	42	500	0.105216	0.0887001	0.0168801	0.07182	0.016516	0.912385	0.046734	1.07822	0.041359	4.0323e-05
10054	1	100	37	500	0.104114	0.0887975	0.0169624	0.0718351	0.0153166	0.912616	0.0466415	1.07845	0.0418011	4.05457e-05
10055	1	100	43	500	0.104627	0.0886994	0.0168555	0.0718439	0.0159279	0.913306	0.0459963	1.07819	0.0415886	4.10993e-05
10056	1	100	44	500	0.106126	0.0913867	0.0182327	0.0731541	0.0147392	0.90983	0.0501808	1.07897	0.0422326	4.12115e-05
10057	1	100	42	500	0.107394	0.0928043	0.0190063	0.073798	0.0145895	0.908807	0.048501	1.08164	0.0413606	4.17777e-05
10058	1	100	46	500	0.107193	0.0933253	0.019461	0.0738643	0.0138679	0.908322	0.0495031	1.08242	0.0432779	4.18079e-05
10059	1	100	44	500	0.108969	0.0962098	0.0207863	0.0754235	0.0127592	0.905026	0.0495703	1.08497	0.0422706	4.18953e-05
10060	1	100	48	500	0.116266	0.100328	0.0226552	0.077673	0.015938	0.900543	0.0500447	1.08664	0.0420759	4.2038e-05
10061	1	100	45	500	0.117646	0.102382	0.0231034	0.0792785	0.015264	0.899206	0.0496749	1.08897	0.0433235	4.22538e-05
10062	1	100	40	500	0.126391	0.11096	0.0276914	0.0832688	0.0154305	0.89135	0.0510567	1.09535	0.0443295	4.18594e-05
10063	1	100	51	500	0.139014	0.117709	0.0307862	0.0869225	0.0213057	0.886137	0.0530595	1.09838	0.0448148	4.19369e-05
10064	1	100	49	500	0.13276	0.112451	0.027661	0.0847904	0.0203087	0.891347	0.0493431	1.0966	0.0438455	4.23191e-05
10065	1	100	50	500	0.129698	0.112418	0.0283524	0.0840656	0.01728	0.889614	0.0506759	1.09663	0.0429192	4.23012e-05
10066	1	100	52	500	0.130121	0.114325	0.0303226	0.0840028	0.0157957	0.88682	0.0479884	1.10045	0.041875	4.21305e-05
10067	1	100	46	500	0.135754	0.118258	0.0320331	0.0862244	0.0174969	0.884922	0.0443011	1.10314	0.0397442	4.22537e-05
10068	1	100	48	500	0.137286	0.119981	0.0340422	0.0859392	0.0173044	0.882748	0.0464515	1.10507	0.0425063	4.23679e-05
10069	1	100	51	500	0.140946	0.122132	0.0356565	0.086475	0.018814	0.880111	0.0475914	1.10634	0.0396628	4.2765e-05
10070	1	100	48	500	0.146225	0.126421	0.0380418	0.0883788	0.0198048	0.875991	0.0506911	1.10744	0.0434841	4.26886e-05
10071	1	100	52	500	0.145725	0.124592	0.0369463	0.0876456	0.0211337	0.878828	0.0479574	1.10619	0.0411747	4.23868e-05
10072	1	100	53	500	0.147781	0.123912	0.0355625	0.0883496	0.0238694	0.879872	0.0503992	1.1036	0.042944	4.26647e-05
10073	1	100	48	500	0.149115	0.125651	0.0361838	0.0894669	0.0234638	0.878185	0.047563	1.10483	0.0434856	4.27292e-05
10074	1	100	54	500	0.152179	0.12516	0.0353313	0.0898284	0.0270197	0.879023	0.0483786	1.10366	0.0417908	4.23122e-05
10075	1	100	48	500	0.149919	0.124407	0.0344694	0.089938	0.0255113	0.878615	0.0501009	1.10316	0.0456495	4.23228e-05
10076	1	100	53	500	0.153844	0.127654	0.0371177	0.0905367	0.0261893	0.87635	0.0474378	1.10649	0.0418164	4.23672e-05
10077	1	100	48	500	0.156759	0.130674	0.0389885	0.0916859	0.0260842	0.872415	0.0506261	1.10787	0.0439279	4.29008e-05
10078	1	100	53	500	0.15746	0.130922	0.0392043	0.0917172	0.0265384	0.872582	0.0505812	1.10802	0.0417389	4.34511e-05
10079	1	100	53	500	0.162034	0.134738	0.0425304	0.0922078	0.0272956	0.869876	0.0474622	1.1119	0.0409217	4.30068e-05
10080	1	100	47	500	0.157903	0.135034	0.0436196	0.0914147	0.0228689	0.86823	0.0480256	1.11291	0.0405142	4.29866e-05
10081	1	100	49	500	0.16138	0.136702	0.045234	0.0914676	0.0246781	0.86723	0.0462971	1.11436	0.0391557	4.27689e-05
10082	1	100	47	500	0.167277	0.141508	0.0478169	0.0936913	0.0257691	0.862759	0.0490367	1.11658	0.0422735	4.30372e-05
10083	1	100	47	500	0.171608	0.143572	0.0498157	0.093756	0.028036	0.860186	0.0460126	1.11962	0.0387654	4.31526e-05
10084	1	100	48	500	0.173211	0.143101	0.0493532	0.093748	0.0301102	0.860922	0.0456776	1.11852	0.0378183	4.34864e-05
10085	1	100	51	500	0.16988	0.142267	0.047817	0.09445	0.0276132	0.861432	0.0458106	1.1176	0.0433822	4.33675e-05
10086	1	100	43	500	0.178196	0.146984	0.049714	0.0972696	0.0312123	0.858013	0.0450555	1.11975	0.0402227	4.35912e-05
10087	1	100	49	500	0.180222	0.147024	0.0494687	0.0975556	0.0331979	0.858712	0.0429751	1.11996	0.0405653	4.37526e-05
10088	1	100	50	500	0.180309	0.14719	0.0487141	0.0984755	0.0331193	0.857887	0.0475687	1.11779	0.0429488	4.39508e-05
10089	1	100	54	500	0.180234	0.145391	0.0469455	0.0984457	0.0348429	0.859554	0.0445633	1.11585	0.0468388	4.44416e-05
10090	1	100	40	500	0.186134	0.150643	0.051155	0.0994879	0.0354913	0.853728	0.048951	1.11851	0.0477687	4.45683e-05
10091	1	100	50	500	0.183841	0.150195	0.0511424	0.0990524	0.0336466	0.856155	0.0451038	1.12227	0.0407683	4.48195e-05
10092	1	100	47	500	0.181608	0.150089	0.0517062	0.0983824	0.0315195	0.85398	0.0484694	1.12138	0.0447715	4.41002e-05
10093	1	100	49	500	0.179114	0.14956	0.0512532	0.0983067	0.0295541	0.856224	0.0454838	1.1243	0.0390872	4.39214e-05
10094	1	100	53	500	0.184953	0.154976	0.0559298	0.0990463	0.0299767	0.851448	0.046531	1.12743	0.0416403	4.35254e-05
10095	1	100	50	500	0.184672	0.15778	0.0598603	0.0979198	0.0268921	0.847193	0.05104	1.12849	0.0447068	4.32115e-05
10096	1	100	49	500	0.185181	0.158596	0.0607605	0.0978358	0.0265852	0.847798	0.0466263	1.13377	0.0419304	4.36994e-05
10097	1	100	54	500	0.184016	0.158057	0.0597454	0.0983118	0.0259593	0.847133	0.0496943	1.13159	0.0418272	4.38911e-05
10098	1	100	46	500	0.179452	0.155619	0.0577821	0.0978371	0.0238331	0.849323	0.0488308	1.13201	0.0416674	4.41884e-05
10099	1	100	48	500	0.180303	0.155327	0.0581114	0.0972152	0.0249766	0.850207	0.044101	1.13384	0.0404056	4.44351e-05
10100	1	100	55	500	0.194089	0.165251	0.0633717	0.101879	0.0288382	0.84298	0.0469617	1.13919	0.0417638	4.46058e-05
10101	1	100	50	500	0.190732	0.161873	0.0626642	0.0992092	0.0288589	0.844405	0.047735	1.13601	0.0480582	4.45965e-05
