Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10024	1	100	63	500	0.368797	0.306736	0.206419	0.100317	0.0620602	0.722313	0.049087	1.21668	0.089342	3.91624e-05
10025	1	100	63	500	0.367149	0.308357	0.208641	0.0997166	0.0587922	0.721426	0.046026	1.22329	0.0788035	3.9008e-05
10026	1	100	56	500	0.36117	0.308313	0.210515	0.0977981	0.0528571	0.72234	0.045092	1.23156	0.0790783	3.87861e-05
10027	1	100	59	500	0.368559	0.312476	0.218387	0.0940892	0.0560826	0.718235	0.0460427	1.23146	0.0818144	3.81332e-05
10028	1	100	63	500	0.374681	0.315107	0.222003	0.0931037	0.0595739	0.717379	0.0431626	1.23642	0.0776057	3.80622e-05
10029	1	100	56	500	0.370933	0.315122	0.224459	0.0906631	0.0558106	0.71687	0.0444219	1.24016	0.079148	3.76071e-05
10030	1	100	53	500	0.372903	0.317819	0.230182	0.0876363	0.0550844	0.714456	0.0420763	1.24516	0.0795179	3.73297e-05
10031	1	100	56	500	0.374257	0.317526	0.228681	0.0888443	0.0567312	0.715528	0.0416468	1.25023	0.0752251	3.72028e-05
10032	1	100	50	500	0.377978	0.320244	0.233729	0.0865146	0.0577344	0.712317	0.0412614	1.24887	0.0785429	3.71699e-05
10033	1	100	54	500	0.382835	0.321871	0.233156	0.0887148	0.0609638	0.712018	0.0390557	1.25235	0.0721296	3.75059e-05
10034	1	100	53	500	0.380912	0.323743	0.238736	0.085007	0.0571688	0.709271	0.0405067	1.25661	0.0738244	3.68949e-05
10035	1	100	50	500	0.376246	0.32366	0.237915	0.0857457	0.0525855	0.711079	0.0382501	1.26117	0.0723298	3.73699e-05
10036	1	100	51	500	0.379816	0.326202	0.245535	0.0806672	0.0536145	0.709633	0.0365469	1.26518	0.0668369	3.64795e-05
10037	1	100	54	500	0.387029	0.329604	0.251662	0.0779412	0.0574252	0.70425	0.0363675	1.26049	0.0764012	3.64491e-05
10038	1	100	58	500	0.394579	0.333361	0.252675	0.0806861	0.0612182	0.702691	0.0358301	1.26743	0.0745389	3.64631e-05
10039	1	100	53	500	0.391687	0.332277	0.24574	0.0865374	0.0594098	0.702492	0.0368913	1.2642	0.0766291	3.71445e-05
10040	1	100	53	500	0.395501	0.336521	0.250857	0.0856637	0.0589805	0.699991	0.037153	1.27259	0.0739828	3.67963e-05
10041	1	100	54	500	0.397333	0.339363	0.252936	0.0864277	0.05797	0.697537	0.0345916	1.27598	0.0758785	3.67855e-05
10042	1	100	59	500	0.402588	0.344796	0.26335	0.0814455	0.0577925	0.693487	0.0348656	1.28234	0.0730953	3.57023e-05
10043	1	100	58	500	0.400058	0.346129	0.265096	0.0810329	0.0539293	0.691401	0.0340644	1.28459	0.0705084	3.53763e-05
10044	1	100	57	500	0.407213	0.347705	0.26241	0.0852946	0.059508	0.692612	0.0365636	1.28407	0.0655024	3.61165e-05
10045	1	100	52	500	0.406025	0.3482	0.26661	0.0815906	0.0578244	0.691446	0.0382896	1.28615	0.0690274	3.54854e-05
10046	1	100	55	500	0.423544	0.35303	0.267574	0.0854566	0.0705139	0.689187	0.0375734	1.28538	0.0640152	3.53684e-05
10047	1	100	55	500	0.423453	0.355721	0.2708	0.0849212	0.0677312	0.687453	0.0381987	1.28888	0.0635413	3.54923e-05
10048	1	100	54	500	0.418061	0.354565	0.271147	0.0834187	0.0634951	0.687573	0.0420779	1.29087	0.0680936	3.53149e-05
10049	1	100	52	500	0.418047	0.355066	0.273185	0.0818801	0.0629813	0.686006	0.0409994	1.29104	0.0665122	3.5226e-05
10050	1	100	52	500	0.416478	0.356911	0.279077	0.0778342	0.0595665	0.68388	0.0440556	1.29215	0.0680023	3.46243e-05
10051	1	100	49	500	0.427357	0.363273	0.283539	0.0797345	0.0640837	0.682225	0.0406952	1.29879	0.0581306	3.38797e-05
10052	1	100	55	500	0.428135	0.36273	0.281331	0.081399	0.0654044	0.682218	0.0461663	1.29597	0.0671354	3.44893e-05
10053	1	100	48	500	0.419999	0.359296	0.281248	0.0780482	0.0607034	0.684219	0.0435553	1.29602	0.0629161	3.416e-05
10054	1	100	52	500	0.41424	0.356451	0.279078	0.0773724	0.0577891	0.685004	0.041055	1.29297	0.0646792	3.41772e-05
10055	1	100	50	500	0.421735	0.362091	0.290159	0.0719318	0.0596442	0.681735	0.0421444	1.29904	0.0624734	3.26684e-05
10056	1	100	51	500	0.424309	0.364597	0.293236	0.071361	0.0597116	0.681054	0.0365563	1.30355	0.0531792	3.26487e-05
10057	1	100	56	500	0.423445	0.365495	0.293644	0.0718511	0.0579503	0.678705	0.038135	1.30162	0.0643423	3.1852e-05
10058	1	100	57	500	0.428985	0.367545	0.297586	0.069959	0.0614399	0.679052	0.0348451	1.30724	0.0538885	3.172e-05
10059	1	100	55	500	0.424504	0.368498	0.300493	0.0680051	0.0560057	0.677228	0.0378804	1.30772	0.0579606	3.10903e-05
10060	1	100	53	500	0.425088	0.368838	0.300345	0.0684931	0.0562505	0.678032	0.0366917	1.30961	0.0533172	3.12394e-05
10061	1	100	53	500	0.424329	0.369561	0.301038	0.0685237	0.0547679	0.676537	0.0408954	1.30828	0.0581891	3.19921e-05
10062	1	100	51	500	0.413388	0.36602	0.296539	0.0694803	0.0473684	0.679067	0.0342285	1.30895	0.0523155	3.28643e-05
10063	1	100	55	500	0.40939	0.365918	0.302513	0.0634052	0.0434722	0.678658	0.0333786	1.3138	0.0553827	3.25831e-05
10064	1	100	60	500	0.409681	0.368626	0.305014	0.0636121	0.0410552	0.676433	0.0319161	1.31794	0.0534435	3.24206e-05
10065	1	100	56	500	0.410455	0.369385	0.3061	0.0632853	0.0410701	0.676565	0.033049	1.3208	0.0530853	3.20857e-05
10066	1	100	58	500	0.404557	0.369358	0.313249	0.0561087	0.0351994	0.675951	0.0298349	1.32406	0.0506423	3.07889e-05
10067	1	100	51	500	0.405594	0.370084	0.312464	0.0576201	0.0355101	0.676036	0.0310726	1.32563	0.0463519	3.14709e-05
10068	1	100	53	500	0.413273	0.372968	0.314402	0.058566	0.0403054	0.67358	0.035971	1.32451	0.0544874	3.173e-05
10069	1	100	58	500	0.413688	0.371397	0.312836	0.058561	0.0422905	0.67507	0.0351824	1.32358	0.0536189	3.13312e-05
10070	1	100	48	500	0.40428	0.368044	0.303245	0.0647986	0.0362357	0.677039	0.0320554	1.32215	0.0510129	3.26737e-05
10071	1	100	49	500	0.409313	0.369887	0.304868	0.0650191	0.0394257	0.674702	0.0330161	1.31947	0.0545247	3.26952e-05
10072	1	100	52	500	0.40463	0.367732	0.302052	0.06568	0.0368985	0.676444	0.0360007	1.31946	0.0599859	3.32962e-05
10073	1	100	50	500	0.408879	0.369806	0.302766	0.06704	0.0390731	0.676583	0.030687	1.32265	0.0477207	3.28449e-05
10074	1	100	49	500	0.411088	0.370257	0.303517	0.0667404	0.040831	0.676206	0.029955	1.32279	0.049594	3.28328e-05
10075	1	100	47	500	0.418804	0.375049	0.311822	0.0632277	0.0437543	0.671926	0.0309131	1.32315	0.0565964	3.22445e-05
10076	1	100	46	500	0.408726	0.373508	0.314489	0.0590193	0.0352181	0.672317	0.0299271	1.32455	0.0513014	3.14169e-05
10077	1	100	44	500	0.415353	0.374958	0.317575	0.0573835	0.0403948	0.670304	0.034127	1.32226	0.0561769	3.16452e-05
10078	1	100	43	500	0.41524	0.377227	0.322733	0.0544946	0.0380128	0.669661	0.030241	1.32753	0.052547	3.09159e-05
10079	1	100	46	500	0.417276	0.378608	0.328903	0.0497052	0.038668	0.670063	0.0273288	1.33168	0.038974	3.03876e-05
10080	1	100	54	500	0.417811	0.379621	0.329557	0.0500638	0.0381907	0.668685	0.0275645	1.33101	0.0446107	3.03939e-05
10081	1	100	42	500	0.414705	0.380484	0.334204	0.0462795	0.0342208	0.667709	0.0299564	1.33201	0.0462758	2.89402e-05
10082	1	100	45	500	0.412965	0.381199	0.338279	0.04292	0.0317661	0.666979	0.0276502	1.33393	0.043413	2.76574e-05
10083	1	100	45	500	0.417751	0.383159	0.343981	0.0391777	0.0345914	0.665469	0.0256164	1.33369	0.0393683	2.70806e-05
10084	1	100	53	500	0.416084	0.383611	0.344918	0.038693	0.0324732	0.665588	0.0250821	1.3354	0.0376184	2.69618e-05
10085	1	100	47	500	0.4234	0.386254	0.346035	0.0402192	0.0371458	0.66368	0.0293283	1.33557	0.0421565	2.79972e-05
10086	1	100	46	500	0.421242	0.386494	0.347818	0.0386763	0.0347476	0.663065	0.0277642	1.33764	0.0417178	2.80314e-05
10087	1	100	52	500	0.421771	0.389649	0.35302	0.0366297	0.0321218	0.660785	0.0268003	1.3413	0.0443021	2.73319e-05
10088	1	100	53	500	0.426223	0.392036	0.349353	0.0426837	0.0341871	0.659761	0.0253884	1.34191	0.0406284	2.79168e-05
10089	1	100	54	500	0.428744	0.393675	0.350706	0.0429691	0.0350686	0.658274	0.0260338	1.34307	0.0462722	2.7568e-05
10090	1	100	51	500	0.424738	0.392253	0.346448	0.0458042	0.0324856	0.659502	0.0255441	1.34574	0.0422836	2.86212e-05
10091	1	100	51	500	0.428944	0.394496	0.348413	0.0460833	0.0344477	0.658308	0.0264612	1.34542	0.0464372	2.89347e-05
10092	1	100	54	500	0.431523	0.39639	0.347783	0.0486063	0.0351334	0.657382	0.027818	1.34804	0.0446746	2.99373e-05
10093	1	100	53	500	0.432453	0.398739	0.354249	0.0444897	0.033714	0.655115	0.0275698	1.34968	0.049131	2.95039e-05
10094	1	100	56	500	0.428455	0.396357	0.349681	0.0466755	0.0320985	0.657147	0.0251622	1.34862	0.045018	2.97514e-05
10095	1	100	53	500	0.430918	0.398751	0.351321	0.0474301	0.032167	0.654882	0.0278825	1.35142	0.0527022	2.99751e-05
10096	1	100	57	500	0.426987	0.397842	0.355447	0.0423949	0.0291448	0.654391	0.028669	1.34969	0.0537537	2.92951e-05
10097	1	100	51	500	0.427057	0.399174	0.359702	0.0394721	0.0278835	0.653688	0.024813	1.35603	0.0479476	2.88357e-05
10098	1	100	50	500	0.425686	0.400018	0.357846	0.0421729	0.0256673	0.653465	0.0255609	1.35577	0.0513157	3.00292e-05
10099	1	100	57	500	0.43263	0.404415	0.363308	0.0411074	0.0282154	0.650617	0.0259098	1.3596	0.0507153	3.02692e-05
10100	1	100	61	500	0.434746	0.404796	0.35991	0.0448867	0.0299497	0.651198	0.026107	1.36051	0.0450144	3.12131e-05
10101	1	100	57	500	0.402931	0.375322	0.331175	0.044147	0.0276086	0.670398	0.0272927	1.40385	0.0484282	3.11607e-05
