Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10032	1	100	51	500	0.552187	0.517138	0.411986	0.105152	0.0350492	0.564779	0.0386619	1.54899	0.0825508	2.95734e-05
10033	1	100	46	500	0.545037	0.515341	0.413075	0.102266	0.0296966	0.565513	0.0380637	1.55131	0.0762552	2.95315e-05
10034	1	100	45	500	0.536981	0.512664	0.413274	0.0993904	0.0243172	0.56721	0.0370736	1.55421	0.070707	2.97106e-05
10035	1	100	48	500	0.541387	0.515543	0.416382	0.0991611	0.0258435	0.56526	0.0392171	1.55529	0.0759549	2.93727e-05
10036	1	100	44	500	0.545405	0.517534	0.414607	0.102926	0.0278713	0.564737	0.0396222	1.55662	0.0745768	2.9736e-05
10037	1	100	46	500	0.549851	0.520092	0.416905	0.103187	0.0297587	0.562413	0.0392204	1.55575	0.0831213	2.96436e-05
10038	1	100	47	500	0.554353	0.520001	0.415427	0.104574	0.0343519	0.563966	0.0386094	1.5566	0.0802691	3.00237e-05
10039	1	100	48	500	0.548623	0.521237	0.422368	0.098869	0.027386	0.561962	0.0378409	1.56004	0.0730351	2.93001e-05
10040	1	100	49	500	0.548203	0.525142	0.431212	0.0939297	0.0230615	0.558984	0.0346201	1.56751	0.0689779	2.85615e-05
10041	1	100	38	500	0.547215	0.527444	0.441437	0.0860066	0.0197711	0.556736	0.0324535	1.57468	0.0643795	2.80296e-05
10042	1	100	48	500	0.558367	0.532808	0.448415	0.0843928	0.0255591	0.554443	0.0328338	1.57938	0.0710578	2.76751e-05
10043	1	100	51	500	0.55312	0.529348	0.445787	0.0835616	0.0237721	0.555793	0.0325089	1.5767	0.0709502	2.81093e-05
10044	1	100	47	500	0.550957	0.532075	0.452671	0.0794037	0.018882	0.554058	0.0322284	1.58388	0.065893	2.73957e-05
10045	1	100	49	500	0.555254	0.533454	0.455732	0.0777216	0.0217998	0.553105	0.0318661	1.58461	0.0681013	2.75132e-05
10046	1	100	50	500	0.554642	0.535805	0.460168	0.075637	0.0188369	0.551684	0.0306414	1.58908	0.0680091	2.70681e-05
10047	1	100	51	500	0.553604	0.537416	0.468245	0.0691714	0.016188	0.550249	0.0290223	1.59428	0.0646404	2.64086e-05
10048	1	100	44	500	0.547462	0.538213	0.472979	0.0652336	0.00924872	0.548829	0.0274418	1.59657	0.0607578	2.60962e-05
10049	1	100	45	500	0.55345	0.540147	0.474805	0.0653418	0.0133029	0.548988	0.0277812	1.59948	0.061899	2.59859e-05
10050	1	100	52	500	0.55478	0.541437	0.479378	0.0620589	0.0133433	0.548189	0.028023	1.60147	0.0577829	2.56625e-05
10051	1	100	49	500	0.550269	0.540978	0.480472	0.0605059	0.00929073	0.548093	0.0273753	1.603	0.0541684	2.58e-05
10052	1	100	51	500	0.549492	0.540568	0.476078	0.0644901	0.00892464	0.548801	0.0271642	1.60106	0.0559174	2.62881e-05
10053	1	100	52	500	0.552754	0.541944	0.477064	0.0648803	0.0108105	0.547667	0.0257223	1.60211	0.0540309	2.65664e-05
10054	1	100	42	500	0.548772	0.541015	0.474219	0.0667964	0.00775672	0.548165	0.0266729	1.60094	0.05577	2.71527e-05
10055	1	100	52	500	0.552991	0.54206	0.472376	0.0696842	0.0109309	0.54802	0.026026	1.59918	0.0539012	2.72938e-05
10056	1	100	53	500	0.557541	0.542325	0.470204	0.072121	0.0152165	0.548219	0.0261661	1.59729	0.0587681	2.79245e-05
10057	1	100	53	500	0.559617	0.543945	0.471618	0.0723275	0.0156721	0.547174	0.0255726	1.59857	0.0571562	2.78976e-05
10058	1	100	51	500	0.560514	0.545483	0.47469	0.0707931	0.0150313	0.545937	0.0265699	1.60003	0.0559482	2.73979e-05
10059	1	100	57	500	0.564374	0.550224	0.481917	0.0683069	0.0141504	0.542908	0.0252377	1.60511	0.0547257	2.70441e-05
10060	1	100	51	500	0.56563	0.551998	0.484351	0.0676469	0.0136315	0.541813	0.0251179	1.60826	0.0512025	2.68739e-05
10061	1	100	50	500	0.567304	0.554197	0.487208	0.066989	0.0131069	0.540827	0.0265478	1.6113	0.0517533	2.65295e-05
10062	1	100	54	500	0.568159	0.55385	0.487525	0.0663248	0.0143094	0.540799	0.0252074	1.61029	0.0518157	2.6821e-05
10063	1	100	53	500	0.573159	0.557216	0.493372	0.0638441	0.015943	0.539026	0.0237204	1.61497	0.0527796	2.63646e-05
10064	1	100	51	500	0.573295	0.557906	0.493851	0.0640553	0.0153892	0.538566	0.024746	1.61468	0.0558015	2.65953e-05
10065	1	100	51	500	0.579196	0.562835	0.502396	0.0604387	0.0163616	0.535554	0.022485	1.6187	0.0545514	2.5747e-05
10066	1	100	54	500	0.267606	0.25138	0.191043	0.0603371	0.0162258	0.767702	0.0339807	1.22463	0.0421987	2.59318e-05
10067	1	100	49	500	0.268933	0.251891	0.190432	0.0614593	0.0170424	0.768885	0.0325015	1.22598	0.0378868	2.61399e-05
10068	1	100	47	500	0.266042	0.25094	0.189074	0.0618662	0.0151013	0.769065	0.0327369	1.22532	0.0386875	2.63967e-05
10069	1	100	57	500	0.277794	0.254578	0.194468	0.0601091	0.023216	0.766947	0.0329372	1.22769	0.0401585	2.61931e-05
10070	1	100	51	500	0.276043	0.253599	0.195714	0.0578844	0.0224445	0.766954	0.0326983	1.22795	0.0398707	2.61896e-05
10071	1	100	46	500	0.280248	0.258385	0.207097	0.0512885	0.0218625	0.762147	0.0318831	1.23192	0.0391845	2.52903e-05
10072	1	100	58	500	0.283538	0.259951	0.208228	0.0517232	0.023587	0.762188	0.0295847	1.23257	0.0385322	2.50934e-05
10073	1	100	50	500	0.278976	0.259131	0.210327	0.0488045	0.0198442	0.761956	0.0295127	1.23375	0.0366682	2.49206e-05
10074	1	100	60	500	0.284694	0.262575	0.212486	0.0500898	0.0221184	0.759514	0.0299858	1.23402	0.0371831	2.44804e-05
10075	1	100	50	500	0.281198	0.261174	0.210493	0.0506811	0.020024	0.760659	0.0289193	1.23552	0.0395907	2.5145e-05
10076	1	100	54	500	0.277873	0.260196	0.20808	0.0521159	0.0176771	0.761537	0.0301926	1.23634	0.034618	2.54109e-05
10077	1	100	55	500	0.278717	0.260003	0.212605	0.047398	0.0187133	0.761219	0.0283461	1.23686	0.0355765	2.51068e-05
10078	1	100	59	500	0.2814	0.26024	0.211858	0.0483817	0.0211597	0.76178	0.0278388	1.23454	0.0342187	2.53482e-05
10079	1	100	57	500	0.280817	0.261353	0.217699	0.0436538	0.0194643	0.760349	0.0261424	1.23573	0.032265	2.48106e-05
10080	1	100	53	500	0.28418	0.26447	0.226712	0.0377583	0.0197097	0.757644	0.0254288	1.23778	0.031592	2.35047e-05
10081	1	100	52	500	0.287154	0.266706	0.228899	0.0378074	0.0204475	0.755927	0.0265487	1.23922	0.0347817	2.35617e-05
10082	1	100	48	500	0.283721	0.266532	0.234198	0.032334	0.0171897	0.756119	0.0234119	1.24099	0.0262718	2.30729e-05
10083	1	100	45	500	0.282487	0.266943	0.234388	0.0325547	0.0155437	0.755625	0.0223247	1.24108	0.0279087	2.30109e-05
10084	1	100	43	500	0.286534	0.269263	0.237093	0.0321698	0.0172714	0.753942	0.0226166	1.24228	0.0272652	2.2576e-05
10085	1	100	46	500	0.289888	0.271506	0.236855	0.0346508	0.0183822	0.752684	0.0243518	1.24374	0.02812	2.28257e-05
10086	1	100	50	500	0.287229	0.269612	0.237314	0.0322974	0.017617	0.753668	0.0232759	1.24299	0.0275141	2.31306e-05
10087	1	100	49	500	0.291081	0.271349	0.240991	0.0303579	0.0197327	0.751933	0.0240874	1.2424	0.0290358	2.28931e-05
10088	1	100	46	500	0.29281	0.271721	0.242947	0.0287737	0.0210898	0.751152	0.0233902	1.24338	0.0295847	2.2657e-05
10089	1	100	52	500	0.300209	0.276992	0.248442	0.0285498	0.0232167	0.747539	0.0239077	1.24611	0.0291114	2.19836e-05
10090	1	100	55	500	0.301037	0.278486	0.251625	0.0268611	0.0225504	0.74695	0.0232553	1.24825	0.0299356	2.17451e-05
10091	1	100	49	500	0.294316	0.278657	0.254276	0.0243813	0.0156596	0.745134	0.0232517	1.24934	0.0279773	2.12206e-05
10092	1	100	45	500	0.298849	0.27952	0.250287	0.0292336	0.0193289	0.745562	0.0243493	1.25093	0.0296396	2.20226e-05
10093	1	100	50	500	0.295228	0.278819	0.252077	0.0267419	0.0164098	0.745145	0.0248559	1.25108	0.0287732	2.16992e-05
10094	1	100	47	500	0.296336	0.280633	0.252535	0.0280984	0.0157024	0.743816	0.0254695	1.25265	0.0297534	2.19604e-05
10095	1	100	48	500	0.293053	0.27941	0.2518	0.0276095	0.0136437	0.744534	0.0231107	1.25253	0.0296651	2.22553e-05
10096	1	100	44	500	0.300733	0.281156	0.251863	0.0292935	0.019577	0.744436	0.0242866	1.25247	0.0295761	2.2472e-05
10097	1	100	43	500	0.298946	0.281961	0.251584	0.0303774	0.0169848	0.743697	0.0251495	1.25496	0.0273852	2.27338e-05
10098	1	100	43	500	0.299078	0.282165	0.250605	0.0315601	0.0169132	0.744087	0.0230095	1.2564	0.0276038	2.29395e-05
10099	1	100	44	500	0.298405	0.282842	0.249308	0.0335342	0.0155632	0.743644	0.0235707	1.25831	0.0266553	2.34671e-05
10100	1	100	39	500	0.299049	0.28465	0.24867	0.0359802	0.0143989	0.741653	0.0243651	1.25941	0.0259582	2.36066e-05
10101	1	100	52	500	0.298292	0.283322	0.250185	0.033137	0.0149703	0.742893	0.0253781	1.25862	0.025316	2.36395e-05
