Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10074	1	100	37	500	0.587487	0.579802	0.519589	0.0602138	0.00768477	0.523903	0.0348147	1.68946	0.0843527	2.54239e-05
10075	1	100	43	500	0.592984	0.585538	0.532179	0.0533588	0.0074461	0.52015	0.0294863	1.69744	0.0732869	2.39121e-05
10076	1	100	46	500	0.5934	0.586417	0.534831	0.0515856	0.00698347	0.519813	0.0303704	1.69981	0.0759399	2.38136e-05
10077	1	100	39	500	0.590182	0.585701	0.535008	0.0506934	0.00448134	0.520025	0.0290832	1.70029	0.0724842	2.39776e-05
10078	1	100	41	500	0.59213	0.587106	0.536716	0.0503898	0.00502487	0.519488	0.0290207	1.70209	0.071896	2.4363e-05
10079	1	100	37	500	0.350058	0.344028	0.293	0.0510276	0.00603016	0.686425	0.0373036	1.36893	0.0566498	2.42003e-05
10080	1	100	42	500	0.350174	0.344122	0.293549	0.0505731	0.00605209	0.686062	0.0393097	1.36821	0.060226	2.37436e-05
10081	1	100	33	500	0.349959	0.344819	0.294121	0.0506977	0.00513976	0.685262	0.0394053	1.36939	0.0609179	2.37249e-05
10082	1	100	35	500	0.352571	0.346961	0.300904	0.0460566	0.00561042	0.683437	0.0360514	1.37203	0.0588377	2.28033e-05
10083	1	100	38	500	0.356394	0.350745	0.306323	0.0444217	0.00564891	0.680498	0.0340106	1.37647	0.0549302	2.2286e-05
10084	1	100	40	500	0.357954	0.351585	0.308782	0.0428024	0.00636898	0.67983	0.034875	1.37703	0.0580127	2.23024e-05
10085	1	100	38	500	0.358146	0.351199	0.308721	0.042478	0.00694717	0.680383	0.0343041	1.37617	0.0550244	2.21785e-05
10086	1	100	37	500	0.360556	0.354763	0.31379	0.0409726	0.00579285	0.677702	0.0333079	1.38128	0.0531734	2.14236e-05
10087	1	100	37	500	0.359916	0.354246	0.310154	0.0440925	0.00567004	0.67827	0.0342722	1.38136	0.0537927	2.2001e-05
10088	1	100	43	500	0.361214	0.355559	0.31102	0.0445386	0.00565552	0.677144	0.0335414	1.38245	0.0526844	2.23643e-05
10089	1	100	44	500	0.363487	0.356949	0.313426	0.0435221	0.00653819	0.675836	0.0316522	1.38296	0.0485596	2.19348e-05
10090	1	100	44	500	0.372063	0.35944	0.314824	0.0446161	0.0126226	0.674204	0.0359628	1.38259	0.0569059	2.19234e-05
10091	1	100	40	500	0.377965	0.361901	0.318538	0.0433633	0.0160638	0.672038	0.0354628	1.38222	0.0591348	2.1474e-05
10092	1	100	41	500	0.36626	0.358642	0.313127	0.0455154	0.00761853	0.674247	0.0327243	1.3844	0.0535863	2.22094e-05
10093	1	100	36	500	0.370524	0.362543	0.318939	0.043604	0.00798141	0.671468	0.0324464	1.38973	0.0514386	2.15668e-05
10094	1	100	32	500	0.367616	0.363646	0.322841	0.0408049	0.00397044	0.670369	0.0309501	1.39277	0.0491948	2.08782e-05
10095	1	100	37	500	0.372485	0.366504	0.326894	0.0396101	0.00598107	0.668885	0.0298275	1.39606	0.0461906	2.0784e-05
10096	1	100	34	500	0.371338	0.367838	0.327414	0.0404241	0.00350039	0.667312	0.0273814	1.39833	0.0445479	2.06069e-05
10097	1	100	33	500	0.37629	0.371874	0.334896	0.036978	0.00441613	0.66425	0.0259144	1.40291	0.0431397	1.96688e-05
10098	1	100	34	500	0.377967	0.372659	0.338792	0.0338675	0.0053079	0.663304	0.0216795	1.40253	0.0379599	1.92759e-05
10099	1	100	36	500	0.378388	0.372171	0.33596	0.0362103	0.00621782	0.663936	0.0238818	1.40151	0.0407114	1.94777e-05
10100	1	100	29	500	0.374439	0.369974	0.3332	0.0367742	0.00446461	0.665571	0.0249138	1.3999	0.0412641	2.00229e-05
10101	1	100	37	500	0.37995	0.374164	0.338675	0.0354892	0.00578556	0.662682	0.0232414	1.40478	0.0403557	1.97621e-05
