Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10032	1	100	68	500	0.36773	0.351774	0.203972	0.147802	0.015956	0.686341	0.0230347	1.38128	0.0445723	4.16084e-05
10033	1	100	60	500	0.368129	0.352691	0.198784	0.153907	0.0154383	0.686706	0.0194251	1.38426	0.0346166	4.31017e-05
10034	1	100	61	500	0.3694	0.352911	0.205699	0.147211	0.0164891	0.685406	0.0195426	1.3831	0.0358775	4.23844e-05
10035	1	100	65	500	0.374244	0.354184	0.19572	0.158464	0.0200594	0.686793	0.0188052	1.38482	0.034783	4.38608e-05
10036	1	100	59	500	0.368705	0.352422	0.196164	0.156258	0.0162826	0.686647	0.019144	1.38362	0.0383799	4.40086e-05
10037	1	100	62	500	0.372187	0.354798	0.19839	0.156407	0.0173892	0.685238	0.0193284	1.38596	0.038585	4.39789e-05
10038	1	100	55	500	0.368862	0.353974	0.191825	0.162149	0.0148883	0.685555	0.0188128	1.38697	0.03587	4.56708e-05
10039	1	100	59	500	0.37179	0.35575	0.191662	0.164088	0.01604	0.685361	0.0188973	1.38928	0.0361034	4.5768e-05
10040	1	100	61	500	0.367084	0.355025	0.191344	0.163681	0.0120598	0.685944	0.0180974	1.39156	0.0354834	4.62391e-05
10041	1	100	55	500	0.367606	0.355801	0.186129	0.169672	0.0118052	0.684746	0.0195791	1.3939	0.0391369	4.78028e-05
10042	1	100	65	500	0.368724	0.359514	0.18524	0.174274	0.00921032	0.682522	0.0180226	1.3993	0.0361115	4.83724e-05
10043	1	100	58	500	0.376261	0.361509	0.189372	0.172138	0.0147517	0.681554	0.0193669	1.39902	0.0378484	4.76928e-05
10044	1	100	59	500	0.378502	0.363508	0.190695	0.172813	0.0149935	0.679831	0.0192957	1.40079	0.0384329	4.81804e-05
10045	1	100	66	500	0.382718	0.366328	0.191654	0.174673	0.01639	0.678302	0.0180778	1.40364	0.0380483	4.85153e-05
10046	1	100	60	500	0.383228	0.366754	0.192949	0.173804	0.0164741	0.678288	0.0192219	1.40523	0.0396819	4.82647e-05
10047	1	100	65	500	0.384084	0.368416	0.193364	0.175052	0.0156673	0.676689	0.0179813	1.40716	0.0387541	4.89547e-05
10048	1	100	58	500	0.380881	0.368322	0.195354	0.172969	0.0125581	0.676046	0.0181348	1.40805	0.0400409	4.92806e-05
10049	1	100	58	500	0.386607	0.370273	0.196805	0.173468	0.0163338	0.674836	0.0191892	1.40739	0.0426133	4.90111e-05
10050	1	100	56	500	0.387434	0.37106	0.197584	0.173475	0.0163741	0.673887	0.0269073	1.40844	0.055892	4.93971e-05
10051	1	100	55	500	0.391476	0.372965	0.201688	0.171277	0.0185104	0.672283	0.0285209	1.40873	0.0573279	4.91113e-05
10052	1	100	60	500	0.38812	0.37296	0.202252	0.170708	0.0151592	0.673021	0.0203055	1.41384	0.0443212	4.96761e-05
10053	1	100	61	500	0.385447	0.372551	0.203272	0.169279	0.0128957	0.673034	0.0205891	1.41407	0.0442635	4.95766e-05
10054	1	100	60	500	0.381242	0.372233	0.201141	0.171092	0.00900908	0.673814	0.0193628	1.41729	0.0380405	5.02363e-05
10055	1	100	68	500	0.381642	0.372472	0.200054	0.172418	0.00917043	0.673367	0.018609	1.41858	0.0366979	5.03098e-05
10056	1	100	70	500	0.382184	0.37434	0.201299	0.173041	0.00784361	0.672005	0.0192212	1.41964	0.0384473	5.05945e-05
10057	1	100	73	500	0.385559	0.375545	0.20377	0.171775	0.0100142	0.670921	0.020564	1.42104	0.0378835	5.05039e-05
10058	1	100	61	500	0.379469	0.374261	0.202065	0.172197	0.00520763	0.672343	0.0196293	1.42236	0.037875	5.09138e-05
10059	1	100	65	500	0.382914	0.37557	0.201619	0.17395	0.00734484	0.671961	0.0206461	1.42321	0.0398522	5.1141e-05
10060	1	100	66	500	0.383866	0.375687	0.204121	0.171566	0.00817929	0.67096	0.0197205	1.42258	0.0393148	5.10772e-05
10061	1	100	59	500	0.385901	0.376969	0.207177	0.169792	0.00893199	0.670457	0.0204016	1.42286	0.0403451	5.05904e-05
10062	1	100	68	500	0.387197	0.379104	0.210133	0.168971	0.00809294	0.668731	0.0212059	1.42628	0.0433896	5.04e-05
10063	1	100	63	500	0.390175	0.380058	0.211256	0.168802	0.0101168	0.668299	0.021296	1.42627	0.0435559	5.06811e-05
10064	1	100	61	500	0.389524	0.380775	0.206906	0.173869	0.0087492	0.667826	0.0214584	1.42845	0.0423458	5.11229e-05
10065	1	100	60	500	0.39127	0.380484	0.205761	0.174723	0.0107858	0.668386	0.0215635	1.42729	0.0413163	5.16031e-05
10066	1	100	61	500	0.391507	0.380733	0.207131	0.173602	0.0107738	0.66756	0.0249554	1.42657	0.0433686	5.14441e-05
10067	1	100	65	500	0.393759	0.380637	0.203539	0.177098	0.0131223	0.668504	0.0218986	1.42581	0.0405349	5.18487e-05
10068	1	100	60	500	0.399268	0.38278	0.202198	0.180582	0.0164881	0.667541	0.0230173	1.4273	0.0439591	5.22609e-05
10069	1	100	58	500	0.39505	0.380937	0.202225	0.178712	0.0141127	0.668114	0.0226487	1.42506	0.0430961	5.22756e-05
10070	1	100	49	500	0.390568	0.380661	0.202107	0.178554	0.00990683	0.667411	0.0230743	1.42654	0.044581	5.24252e-05
10071	1	100	59	500	0.39377	0.38067	0.201912	0.178758	0.0131001	0.668335	0.0228712	1.4262	0.0432541	5.28317e-05
10072	1	100	59	500	0.398052	0.381859	0.204925	0.176934	0.0161932	0.66707	0.0236384	1.42374	0.0468717	5.27774e-05
10073	1	100	64	500	0.399151	0.382735	0.206125	0.17661	0.0164162	0.664549	0.0270381	1.42415	0.0503949	5.29871e-05
10074	1	100	62	500	0.399912	0.385325	0.205419	0.179906	0.0145872	0.664546	0.0217532	1.43155	0.0443823	5.34161e-05
10075	1	100	65	500	0.402379	0.387647	0.208639	0.179008	0.0147325	0.663097	0.0229847	1.43303	0.0445632	5.33367e-05
10076	1	100	58	500	0.405656	0.389638	0.209628	0.18001	0.0160181	0.661972	0.0234317	1.43525	0.0453016	5.32336e-05
10077	1	100	53	500	0.404452	0.390001	0.210831	0.17917	0.014451	0.661424	0.0232245	1.43627	0.0442291	5.3009e-05
10078	1	100	55	500	0.409093	0.389237	0.208021	0.181215	0.0198564	0.662549	0.023906	1.4339	0.0476604	5.33553e-05
10079	1	100	62	500	0.405084	0.389232	0.208821	0.180411	0.0158525	0.662165	0.0240573	1.43502	0.0472702	5.34404e-05
10080	1	100	64	500	0.411355	0.391521	0.209029	0.182493	0.0198338	0.66088	0.0252299	1.43425	0.0476472	5.41577e-05
10081	1	100	64	500	0.410133	0.391595	0.20987	0.181725	0.0185384	0.6612	0.0222393	1.43636	0.0429811	5.41668e-05
10082	1	100	69	500	0.412345	0.392594	0.211453	0.18114	0.0197509	0.661025	0.0219326	1.43771	0.0436542	5.41985e-05
10083	1	100	63	500	0.405545	0.389784	0.210868	0.178916	0.0157605	0.661855	0.0206231	1.43626	0.0393278	5.44431e-05
10084	1	100	64	500	0.41389	0.391948	0.210896	0.181052	0.0219422	0.661211	0.0211069	1.4358	0.0408739	5.48357e-05
10085	1	100	68	500	0.411094	0.390564	0.209288	0.181276	0.0205299	0.660625	0.024604	1.43263	0.0484403	5.49351e-05
10086	1	100	66	500	0.415893	0.392497	0.210348	0.18215	0.0233958	0.66093	0.02327	1.43418	0.0423822	5.52743e-05
10087	1	100	60	500	0.406974	0.391602	0.210481	0.181121	0.0153716	0.660058	0.025253	1.43579	0.0452684	5.52498e-05
10088	1	100	63	500	0.40537	0.392572	0.214032	0.17854	0.0127982	0.660471	0.0198777	1.44167	0.0377007	5.49287e-05
10089	1	100	60	500	0.40934	0.395928	0.21536	0.180567	0.0134124	0.657551	0.0228924	1.44392	0.0407269	5.544e-05
10090	1	100	69	500	0.413134	0.397395	0.216703	0.180692	0.0157382	0.657244	0.0215217	1.44617	0.0405801	5.52903e-05
10091	1	100	57	500	0.410767	0.396195	0.215024	0.181171	0.0145719	0.658191	0.0197597	1.44691	0.0389739	5.56058e-05
10092	1	100	62	500	0.41438	0.398593	0.215641	0.182951	0.0157877	0.656651	0.0222236	1.44863	0.0410316	5.52826e-05
10093	1	100	70	500	0.412459	0.397837	0.214873	0.182964	0.0146225	0.657188	0.0208779	1.4482	0.0397017	5.55921e-05
10094	1	100	66	500	0.414945	0.399391	0.214342	0.185049	0.0155549	0.655788	0.0229379	1.4489	0.0430293	5.55555e-05
10095	1	100	60	500	0.416975	0.401706	0.218608	0.183098	0.0152692	0.654741	0.0213573	1.45354	0.0418462	5.49987e-05
10096	1	100	66	500	0.415219	0.400014	0.215756	0.184258	0.0152049	0.655611	0.0217924	1.4506	0.0412289	5.51013e-05
10097	1	100	65	500	0.419181	0.402465	0.218422	0.184043	0.0167161	0.653361	0.0249873	1.45202	0.0461344	5.49044e-05
10098	1	100	74	500	0.41753	0.402893	0.219019	0.183874	0.0146373	0.653577	0.0227636	1.45403	0.0430884	5.44442e-05
10099	1	100	70	500	0.416565	0.402791	0.218053	0.184738	0.0137737	0.653681	0.0230815	1.45551	0.0445843	5.43452e-05
10100	1	100	62	500	0.413097	0.401802	0.216959	0.184843	0.011295	0.653701	0.0242031	1.45493	0.0465866	5.46014e-05
10101	1	100	72	500	0.416081	0.403381	0.218504	0.184876	0.0127004	0.653134	0.0242379	1.45673	0.0467846	5.41493e-05
