Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10032	1	100	33	500	0.492796	0.486199	0.389591	0.0966072	0.00659777	0.587339	0.0378902	1.56289	0.0628279	1.6652e-05
10033	1	100	40	500	0.500328	0.49024	0.389631	0.100609	0.0100876	0.584392	0.0347545	1.56557	0.0582458	1.71437e-05
10034	1	100	32	500	0.494028	0.489299	0.38376	0.105539	0.00472969	0.58391	0.033391	1.56885	0.0530912	1.79756e-05
10035	1	100	37	500	0.496945	0.490239	0.382393	0.107846	0.00670541	0.584095	0.0339188	1.56807	0.0531754	1.81412e-05
10036	1	100	34	500	0.494825	0.489846	0.373755	0.116091	0.00497897	0.584421	0.0321393	1.56846	0.0516699	1.90384e-05
10037	1	100	34	500	0.493308	0.489997	0.379455	0.110542	0.00331194	0.583896	0.0318107	1.56986	0.0489677	1.89988e-05
10038	1	100	34	500	0.495797	0.492115	0.387987	0.104128	0.00368148	0.581914	0.0321069	1.57412	0.04917	1.85773e-05
10039	1	100	30	500	0.500896	0.495691	0.394452	0.101239	0.00520521	0.5803	0.0318475	1.57637	0.0465329	1.8489e-05
10040	1	100	33	500	0.500698	0.497211	0.397827	0.0993842	0.00348687	0.578061	0.0309327	1.58095	0.0501408	1.86197e-05
10041	1	100	34	500	0.51549	0.50357	0.399262	0.104308	0.0119198	0.576108	0.0359939	1.58319	0.0575976	1.87495e-05
10042	1	100	42	500	0.524871	0.507999	0.407229	0.10077	0.0168712	0.573128	0.0402972	1.58441	0.063755	1.81905e-05
10043	1	100	35	500	0.5379	0.514909	0.409199	0.10571	0.0229904	0.569672	0.0454137	1.59017	0.069981	1.83977e-05
10044	1	100	44	500	0.538465	0.515029	0.406029	0.109	0.0234361	0.569105	0.0442431	1.58893	0.067461	1.89687e-05
10045	1	100	37	500	0.552269	0.521116	0.410939	0.110177	0.0311531	0.56531	0.0441649	1.59127	0.065249	1.93147e-05
10046	1	100	42	500	0.558628	0.52764	0.435584	0.0920565	0.030988	0.560454	0.0436209	1.5983	0.0658395	1.76752e-05
10047	1	100	42	500	0.564369	0.529663	0.433668	0.095995	0.034706	0.560209	0.0436666	1.6014	0.0743158	1.82449e-05
10048	1	100	40	500	0.571281	0.536743	0.429663	0.10708	0.0345375	0.555827	0.0556789	1.60764	0.113269	1.92447e-05
10049	1	100	37	500	0.584379	0.544268	0.432255	0.112013	0.0401117	0.552407	0.0524857	1.6185	0.0979151	1.9893e-05
10050	1	100	39	500	0.588464	0.551044	0.451684	0.0993607	0.03742	0.547679	0.0509131	1.62979	0.0991384	1.92155e-05
10051	1	100	43	500	0.596931	0.55538	0.461919	0.0934608	0.0415514	0.544606	0.0557152	1.62935	0.122509	1.85312e-05
10052	1	100	46	500	0.604873	0.559854	0.460434	0.09942	0.0450193	0.542585	0.0566178	1.63295	0.123369	1.91169e-05
10053	1	100	42	500	0.608709	0.563836	0.46503	0.0988066	0.0448727	0.539265	0.0607783	1.63472	0.144084	1.91322e-05
10054	1	100	43	500	0.599946	0.559771	0.47008	0.0896909	0.0401755	0.541706	0.0568721	1.6373	0.131404	1.87552e-05
10055	1	100	42	500	0.610902	0.568824	0.471239	0.0975857	0.0420778	0.537981	0.055438	1.65294	0.113221	1.94365e-05
10056	1	100	46	500	0.62236	0.575988	0.478174	0.0978134	0.0463723	0.533264	0.0654481	1.65275	0.153645	1.93407e-05
10057	1	100	49	500	0.61954	0.576517	0.476746	0.0997713	0.0430232	0.532815	0.061932	1.65941	0.146987	1.99549e-05
10058	1	100	44	500	0.631698	0.583788	0.48182	0.101967	0.0479108	0.528647	0.0664796	1.66353	0.165334	2.0106e-05
10059	1	100	41	500	0.623982	0.583515	0.483151	0.100364	0.0404675	0.528914	0.0562637	1.67969	0.136385	2.06288e-05
10060	1	100	46	500	0.633139	0.591443	0.490374	0.101069	0.0416966	0.523132	0.0702324	1.6801	0.191213	2.06619e-05
10061	1	100	42	500	0.62564	0.591234	0.488262	0.102972	0.0344064	0.524138	0.0585219	1.69683	0.150256	2.09278e-05
10062	1	100	45	500	0.640335	0.601104	0.494987	0.106117	0.0392306	0.51935	0.0595278	1.70994	0.152123	2.10498e-05
10063	1	100	49	500	0.654481	0.611977	0.505316	0.106661	0.0425047	0.511829	0.0673704	1.71682	0.189536	2.11546e-05
10064	1	100	46	500	0.649932	0.616597	0.511239	0.105358	0.0333351	0.510406	0.0625902	1.74182	0.171368	2.124e-05
10065	1	100	54	500	0.658077	0.626639	0.516644	0.109995	0.0314378	0.505482	0.0632796	1.76015	0.175233	2.14466e-05
10066	1	100	47	500	0.664099	0.636459	0.531104	0.105356	0.0276402	0.498672	0.0612117	1.77985	0.177396	2.10881e-05
10067	1	100	50	500	0.673423	0.647903	0.54155	0.106353	0.0255201	0.49308	0.0617181	1.79963	0.178767	2.12378e-05
10068	1	100	50	500	0.678034	0.658146	0.552404	0.105743	0.0198875	0.486818	0.0619507	1.82011	0.18316	2.09523e-05
10069	1	100	53	500	0.689018	0.663177	0.55381	0.109367	0.0258402	0.484941	0.0616203	1.82545	0.181499	2.11285e-05
10070	1	100	50	500	0.700511	0.676112	0.572762	0.10335	0.0243991	0.47742	0.0622005	1.84752	0.188693	2.06919e-05
10071	1	100	48	500	0.713677	0.686447	0.580975	0.105472	0.0272293	0.471894	0.0621603	1.86029	0.184512	2.04672e-05
10072	1	100	47	500	0.730391	0.699104	0.596943	0.102161	0.0312873	0.4655	0.0593047	1.87917	0.180518	2.0111e-05
10073	1	100	42	500	0.747712	0.713726	0.611971	0.101755	0.0339861	0.457214	0.0619835	1.89806	0.20015	1.96515e-05
10074	1	100	42	500	0.747229	0.717002	0.617774	0.0992273	0.0302278	0.455641	0.064329	1.90634	0.203188	1.94241e-05
10075	1	100	44	500	0.758602	0.728822	0.633701	0.0951212	0.0297797	0.4489	0.0582407	1.92633	0.191823	1.87966e-05
10076	1	100	38	500	0.757275	0.731234	0.644297	0.0869371	0.0260407	0.448346	0.057769	1.93859	0.177797	1.83737e-05
10077	1	100	44	500	0.758996	0.732638	0.648562	0.0840756	0.0263582	0.446552	0.0546886	1.94186	0.170413	1.81578e-05
10078	1	100	44	500	0.766536	0.742246	0.662086	0.0801599	0.0242896	0.441906	0.0520382	1.9579	0.159449	1.74626e-05
10079	1	100	48	500	0.769988	0.751025	0.679131	0.0718937	0.0189638	0.436275	0.0555788	1.97348	0.183305	1.67612e-05
10080	1	100	36	500	0.757512	0.75206	0.695263	0.0567964	0.00545242	0.4344	0.0499894	1.99241	0.155396	1.56432e-05
10081	1	100	40	500	0.774235	0.763824	0.712566	0.0512583	0.0104107	0.428446	0.0466389	2.00817	0.147772	1.49455e-05
10082	1	100	41	500	0.770479	0.764324	0.715219	0.0491047	0.00615542	0.427906	0.0451645	2.01287	0.142792	1.49891e-05
10083	1	100	41	500	0.775108	0.768829	0.721827	0.047003	0.00627857	0.425565	0.0434247	2.02117	0.136755	1.44926e-05
10084	1	100	40	500	0.787214	0.774692	0.724047	0.0506449	0.0125221	0.424189	0.0419488	2.02397	0.134383	1.4715e-05
10085	1	100	35	500	0.784434	0.776368	0.732343	0.0440248	0.00806613	0.422585	0.0399616	2.03238	0.128618	1.41438e-05
10086	1	100	37	500	0.789765	0.781963	0.741033	0.0409303	0.00780163	0.419438	0.0394114	2.03979	0.127565	1.38133e-05
10087	1	100	43	500	0.801735	0.79219	0.758518	0.0336713	0.00954526	0.414488	0.0343769	2.05491	0.110836	1.31424e-05
10088	1	100	43	500	0.804349	0.794839	0.762223	0.0326158	0.00950981	0.413191	0.0348806	2.05946	0.110388	1.28362e-05
10089	1	100	45	500	0.80577	0.799446	0.772184	0.0272616	0.00632397	0.410049	0.0310991	2.06759	0.103909	1.23563e-05
10090	1	100	41	500	0.809758	0.800903	0.773245	0.0276577	0.00885525	0.4097	0.0315879	2.06888	0.106948	1.23061e-05
10091	1	100	42	500	0.808885	0.80062	0.771605	0.029015	0.008265	0.409628	0.0304886	2.06845	0.106565	1.25121e-05
10092	1	100	39	500	0.807979	0.802959	0.777231	0.025728	0.00501921	0.40866	0.0277834	2.07793	0.0966984	1.21825e-05
10093	1	100	43	500	0.810694	0.805306	0.783161	0.022145	0.00538732	0.407439	0.0269159	2.08172	0.0915477	1.15862e-05
10094	1	100	40	500	0.807872	0.802457	0.777918	0.0245389	0.00541579	0.408744	0.0285039	2.07619	0.0947402	1.22062e-05
10095	1	100	38	500	0.810356	0.8051	0.782289	0.0228112	0.00525562	0.407723	0.0251424	2.08372	0.0824601	1.18847e-05
10096	1	100	43	500	0.811136	0.805381	0.781036	0.0243446	0.00575556	0.407893	0.0259512	2.08295	0.0848354	1.21376e-05
10097	1	100	41	500	0.808457	0.80356	0.778987	0.0245729	0.00489705	0.408401	0.027799	2.07937	0.0892012	1.21712e-05
10098	1	100	38	500	0.81103	0.802476	0.774591	0.0278851	0.00855363	0.409092	0.0297096	2.07468	0.0954727	1.27406e-05
10099	1	100	48	500	0.810495	0.803343	0.77321	0.0301333	0.00715194	0.409007	0.0283558	2.07872	0.0912981	1.31786e-05
10100	1	100	40	500	0.812231	0.804892	0.776825	0.0280676	0.00733907	0.408014	0.027622	2.0801	0.091367	1.31122e-05
10101	1	100	45	500	0.818638	0.807021	0.779039	0.0279818	0.0116175	0.407371	0.0266422	2.08109	0.0891929	1.32933e-05
