Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10061	1	100	58	500	0.216601	0.171509	0.118463	0.0530469	0.0450914	0.835189	0.0477749	1.09186	0.05795	5.29242e-05
10062	1	100	59	500	0.22265	0.174167	0.122056	0.0521111	0.0484823	0.83415	0.0448265	1.09318	0.0551662	5.26045e-05
10063	1	100	56	500	0.224186	0.177403	0.124789	0.0526148	0.0467826	0.830303	0.0441444	1.09474	0.0567598	5.21415e-05
10064	1	100	54	500	0.2183	0.176558	0.122704	0.0538543	0.0417418	0.831248	0.0451942	1.09911	0.0566432	5.27973e-05
10065	1	100	50	500	0.213059	0.174321	0.120004	0.0543173	0.0387376	0.832719	0.0449331	1.10135	0.0562664	5.32595e-05
10066	1	100	56	500	0.22121	0.176093	0.117676	0.0584172	0.0451173	0.831629	0.0417316	1.10084	0.0550337	5.32484e-05
10067	1	100	44	500	0.219767	0.176288	0.117378	0.0589099	0.0434793	0.830787	0.0438556	1.10173	0.0550649	5.35673e-05
10068	1	100	53	500	0.221039	0.176844	0.115285	0.0615594	0.0441946	0.830274	0.0462457	1.10005	0.0590902	5.42463e-05
10069	1	100	56	500	0.224203	0.17669	0.111617	0.0650724	0.0475135	0.830727	0.0490089	1.10118	0.0640256	5.38546e-05
10070	1	100	56	500	0.225204	0.178034	0.112802	0.0652322	0.0471694	0.83261	0.0460772	1.10699	0.0575625	5.38558e-05
10071	1	100	55	500	0.224702	0.180357	0.118194	0.0621626	0.0443446	0.828324	0.0481155	1.10695	0.060227	5.37184e-05
10072	1	100	63	500	0.224353	0.181663	0.118902	0.0627608	0.0426899	0.826842	0.0435728	1.10977	0.058092	5.28159e-05
10073	1	100	62	500	0.227479	0.182097	0.11919	0.0629075	0.0453818	0.825521	0.0432117	1.10728	0.0585092	5.33131e-05
10074	1	100	56	500	0.225049	0.1827	0.119392	0.0633084	0.0423489	0.827359	0.044238	1.11242	0.0588816	5.25486e-05
10075	1	100	66	500	0.230577	0.181917	0.116334	0.0655827	0.0486602	0.826049	0.0442348	1.1038	0.0601348	5.35546e-05
10076	1	100	52	500	0.233212	0.185249	0.118657	0.0665927	0.0479626	0.822907	0.044807	1.10784	0.0614127	5.3603e-05
10077	1	100	72	500	0.244656	0.191441	0.120786	0.0706553	0.0532155	0.81927	0.044148	1.11369	0.0654267	5.3677e-05
10078	1	100	64	500	0.245756	0.195005	0.120676	0.0743287	0.0507506	0.816539	0.046372	1.12193	0.066398	5.27461e-05
10079	1	100	69	500	0.253573	0.198168	0.121099	0.0770689	0.0554059	0.812656	0.0494817	1.12223	0.0720891	5.27237e-05
10080	1	100	59	500	0.263722	0.205572	0.12759	0.0779824	0.05815	0.805101	0.0502058	1.13107	0.0763504	5.01175e-05
10081	1	100	56	500	0.262296	0.208201	0.131694	0.0765071	0.0540948	0.802307	0.0527501	1.13348	0.0823437	5.02768e-05
10082	1	100	51	500	0.267453	0.211711	0.133204	0.0785072	0.0557422	0.801593	0.0522264	1.14013	0.0807882	5.0112e-05
10083	1	100	58	500	0.272473	0.216541	0.132314	0.0842271	0.0559317	0.797571	0.0497661	1.14308	0.078277	5.03675e-05
10084	1	100	54	500	0.263177	0.2158	0.134544	0.0812564	0.047377	0.796631	0.049859	1.14572	0.0815978	4.96981e-05
10085	1	100	57	500	0.275911	0.222246	0.135047	0.0871993	0.0536655	0.794128	0.0507385	1.15192	0.0811967	4.92497e-05
10086	1	100	51	500	0.27661	0.221701	0.136369	0.0853314	0.0549092	0.791804	0.0566608	1.14622	0.0868003	4.9397e-05
10087	1	100	61	500	0.274109	0.222346	0.138484	0.0838615	0.0517635	0.792145	0.055729	1.15043	0.0878323	4.91675e-05
10088	1	100	48	500	0.273233	0.225736	0.145229	0.0805072	0.0474967	0.788199	0.0520313	1.15642	0.0848673	4.76357e-05
10089	1	100	51	500	0.28692	0.230976	0.145692	0.0852838	0.0559438	0.785854	0.0513851	1.16037	0.0863951	4.7092e-05
10090	1	100	49	500	0.290063	0.23495	0.14753	0.0874195	0.0551137	0.783597	0.0528336	1.16667	0.0830146	4.6865e-05
10091	1	100	51	500	0.289257	0.2388	0.151578	0.0872224	0.0504568	0.77875	0.0538273	1.17277	0.0876276	4.67834e-05
10092	1	100	53	500	0.292527	0.238213	0.15051	0.0877034	0.0543142	0.777551	0.0551843	1.16656	0.0938787	4.7093e-05
10093	1	100	60	500	0.292569	0.239374	0.151211	0.0881629	0.0531948	0.777935	0.0585184	1.17011	0.0934735	4.7652e-05
10094	1	100	55	500	0.294648	0.244383	0.15484	0.0895434	0.050265	0.775588	0.0545005	1.18038	0.0851715	4.63354e-05
10095	1	100	50	500	0.296172	0.246391	0.155954	0.090437	0.0497815	0.773301	0.0581515	1.18311	0.0898618	4.59865e-05
10096	1	100	56	500	0.29761	0.248782	0.159749	0.0890332	0.0488284	0.77094	0.0595418	1.18612	0.0920031	4.52508e-05
10097	1	100	57	500	0.300807	0.25367	0.164684	0.0889858	0.0471372	0.767361	0.0590167	1.19318	0.0874689	4.40442e-05
10098	1	100	55	500	0.306565	0.259401	0.167476	0.0919252	0.047164	0.762919	0.0601389	1.19953	0.090889	4.31188e-05
10099	1	100	61	500	0.302606	0.259173	0.166404	0.0927688	0.0434331	0.763605	0.0591522	1.20215	0.0853339	4.26767e-05
10100	1	100	56	500	0.303384	0.261501	0.169006	0.0924946	0.0418827	0.761463	0.0587213	1.20764	0.0868602	4.2366e-05
10101	1	100	51	500	0.301952	0.263714	0.174438	0.0892766	0.0382376	0.757001	0.0592706	1.21073	0.0904759	4.16365e-05
