Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10058	1	100	55	500	0.182613	0.148675	0.0910003	0.057675	0.033938	0.855522	0.0313363	1.07467	0.0429243	4.9088e-05
10059	1	100	55	500	0.19166	0.151172	0.0925792	0.0585932	0.0404874	0.855483	0.0298695	1.07581	0.0423366	4.88603e-05
10060	1	100	47	500	0.190886	0.152314	0.0921241	0.0601894	0.0385721	0.854606	0.0315144	1.07867	0.0418818	4.88516e-05
10061	1	100	53	500	0.187206	0.150453	0.0908282	0.0596245	0.0367536	0.858262	0.0310008	1.07907	0.040607	4.94734e-05
10062	1	100	55	500	0.185226	0.150545	0.0907024	0.0598426	0.034681	0.854623	0.0329287	1.07682	0.0442435	4.93736e-05
10063	1	100	56	500	0.189307	0.151166	0.0920981	0.0590681	0.0381405	0.855907	0.03187	1.07951	0.0465146	4.92447e-05
10064	1	100	54	500	0.187602	0.151569	0.0917597	0.0598093	0.0360335	0.855648	0.0312088	1.08084	0.0435737	4.96116e-05
10065	1	100	54	500	0.188378	0.152098	0.092976	0.0591223	0.0362794	0.854601	0.0326906	1.08056	0.0468465	4.96116e-05
10066	1	100	53	500	0.190515	0.153177	0.092241	0.0609362	0.0373381	0.855004	0.0319776	1.08323	0.040788	4.95526e-05
10067	1	100	53	500	0.187833	0.152587	0.0924743	0.0601128	0.0352455	0.854208	0.0315265	1.08233	0.0403933	4.96984e-05
10068	1	100	59	500	0.190178	0.152749	0.0918232	0.060926	0.0374289	0.855331	0.0306473	1.08225	0.0430244	4.97346e-05
10069	1	100	53	500	0.191268	0.153422	0.0935047	0.0599171	0.0378459	0.853037	0.0305017	1.08129	0.0412366	4.95194e-05
10070	1	100	50	500	0.186455	0.151178	0.0923806	0.0587976	0.0352764	0.856909	0.0291758	1.08236	0.0402868	4.97018e-05
10071	1	100	51	500	0.186417	0.152161	0.0938185	0.0583421	0.0342567	0.855853	0.0297997	1.08336	0.0392648	4.96061e-05
10072	1	100	63	500	0.188396	0.154768	0.0984184	0.0563495	0.0336283	0.852356	0.0289963	1.08582	0.0417882	4.88309e-05
10073	1	100	60	500	0.187718	0.156036	0.100959	0.0550771	0.0316828	0.851224	0.0305266	1.08789	0.0404463	4.82528e-05
10074	1	100	54	500	0.188837	0.155897	0.10103	0.054867	0.0329396	0.850161	0.0318495	1.08531	0.0408597	4.80622e-05
10075	1	100	51	500	0.189152	0.156138	0.102448	0.0536895	0.0330145	0.85187	0.0295263	1.08724	0.0362724	4.75467e-05
10076	1	100	48	500	0.191927	0.15682	0.102871	0.0539489	0.035107	0.850143	0.0314382	1.08507	0.0405692	4.72378e-05
10077	1	100	54	500	0.191546	0.155518	0.101699	0.0538187	0.0360277	0.849759	0.0328181	1.0836	0.042586	4.77469e-05
10078	1	100	52	500	0.185119	0.155556	0.102955	0.0526014	0.0295626	0.850604	0.0304615	1.08551	0.0360842	4.71167e-05
10079	1	100	52	500	0.189683	0.15772	0.10419	0.0535303	0.0319628	0.851481	0.0288802	1.09017	0.0377479	4.76995e-05
10080	1	100	54	500	0.186404	0.156924	0.103177	0.0537471	0.02948	0.84956	0.0301034	1.0886	0.0378474	4.86306e-05
10081	1	100	61	500	0.187102	0.157315	0.103707	0.0536077	0.0297873	0.850426	0.0294474	1.09008	0.0370511	4.84502e-05
10082	1	100	61	500	0.187887	0.159019	0.106383	0.0526361	0.0288684	0.848951	0.0303298	1.09245	0.037093	4.842e-05
10083	1	100	60	500	0.189129	0.160395	0.107034	0.0533612	0.0287347	0.847717	0.0315472	1.09259	0.0358946	4.87909e-05
10084	1	100	67	500	0.190547	0.162554	0.109963	0.0525911	0.0279928	0.844929	0.0319125	1.09301	0.040479	4.79064e-05
10085	1	100	56	500	0.190608	0.162652	0.108583	0.0540696	0.0279558	0.846741	0.0315838	1.09545	0.0372188	4.81167e-05
10086	1	100	57	500	0.190453	0.161436	0.10643	0.0550068	0.0290169	0.846774	0.032085	1.09325	0.0406276	4.91568e-05
10087	1	100	62	500	0.191341	0.160204	0.103911	0.0562938	0.0311362	0.848314	0.0328272	1.09199	0.038629	5.0597e-05
10088	1	100	60	500	0.19005	0.160271	0.104367	0.0559037	0.029779	0.846512	0.0314148	1.09121	0.0400935	5.15655e-05
10089	1	100	56	500	0.189685	0.160485	0.104574	0.0559112	0.0292007	0.846939	0.0316594	1.09217	0.0387547	5.14105e-05
10090	1	100	62	500	0.192003	0.163894	0.108882	0.0550126	0.0281082	0.843045	0.030941	1.09551	0.0399342	5.08288e-05
10091	1	100	51	500	0.191226	0.163684	0.111258	0.0524256	0.0275427	0.843573	0.0326298	1.09893	0.0384247	4.95663e-05
10092	1	100	64	500	0.194913	0.166774	0.109424	0.0573498	0.0281391	0.843499	0.0328092	1.10077	0.0358618	5.01983e-05
10093	1	100	62	500	0.202794	0.170831	0.113366	0.0574657	0.0319629	0.837003	0.033729	1.10009	0.042661	4.96291e-05
10094	1	100	58	500	0.202885	0.17308	0.115612	0.0574681	0.0298048	0.835335	0.0338852	1.10261	0.0410251	4.81784e-05
10095	1	100	58	500	0.210011	0.17682	0.118087	0.0587325	0.0331915	0.832128	0.0336814	1.10443	0.0401825	4.81193e-05
10096	1	100	60	500	0.208619	0.176801	0.117915	0.058886	0.0318177	0.833488	0.0331422	1.10716	0.0419849	4.86689e-05
10097	1	100	64	500	0.210379	0.17875	0.119503	0.0592467	0.0316289	0.831692	0.032527	1.10833	0.040514	4.85805e-05
10098	1	100	61	500	0.204663	0.177434	0.117914	0.0595196	0.0272293	0.831528	0.0335808	1.1084	0.0397147	4.93466e-05
10099	1	100	55	500	0.206541	0.180785	0.122938	0.0578471	0.0257564	0.830016	0.0312162	1.11285	0.0389849	4.80776e-05
10100	1	100	61	500	0.211165	0.183202	0.124658	0.058544	0.0279636	0.82723	0.032383	1.11337	0.0415555	4.83283e-05
10101	1	100	58	500	0.213997	0.182452	0.125125	0.0573274	0.0315455	0.828059	0.0326577	1.1145	0.0407462	4.87514e-05
