Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10021	1	100	38	500	0.300256	0.286441	0.244051	0.0423904	0.0138148	0.734622	0.0457853	1.29717	0.0696941	3.0066e-05
10022	1	100	41	500	0.315852	0.293968	0.2522	0.0417687	0.0218842	0.729881	0.0432549	1.30275	0.0670033	2.9941e-05
10023	1	100	43	500	0.321845	0.300527	0.25504	0.0454863	0.0213188	0.724988	0.0456665	1.30982	0.072381	3.03761e-05
10024	1	100	49	500	0.328773	0.30548	0.259458	0.0460227	0.0232925	0.721826	0.0444457	1.31574	0.0716743	3.02254e-05
10025	1	100	54	500	0.323379	0.301984	0.255031	0.046953	0.0213944	0.724234	0.0457114	1.31239	0.0714902	3.10212e-05
10026	1	100	52	500	0.333988	0.308108	0.259568	0.0485408	0.0258794	0.718979	0.0489253	1.31537	0.0798094	3.12976e-05
10027	1	100	46	500	0.328721	0.306412	0.260013	0.0463988	0.022309	0.719431	0.0505021	1.3148	0.0811933	3.14329e-05
10028	1	100	48	500	0.338902	0.313872	0.264663	0.0492091	0.0250302	0.715394	0.0468467	1.32515	0.0783302	3.19325e-05
10029	1	100	45	500	0.345845	0.318749	0.270741	0.0480081	0.0270959	0.711223	0.0452687	1.32847	0.0764069	3.19041e-05
10030	1	100	47	500	0.352373	0.321878	0.275903	0.0459747	0.0304952	0.708411	0.0447875	1.32975	0.0761192	3.16985e-05
10031	1	100	45	500	0.348407	0.320792	0.277023	0.0437697	0.0276149	0.709303	0.0423853	1.33018	0.0732114	3.12738e-05
10032	1	100	47	500	0.350745	0.31951	0.277507	0.0420035	0.0312349	0.709976	0.0419246	1.32549	0.0733839	3.08243e-05
10033	1	100	47	500	0.353912	0.325498	0.280192	0.0453056	0.0284142	0.705525	0.0427458	1.33575	0.0763571	3.09662e-05
10034	1	100	50	500	0.357673	0.327386	0.282364	0.0450222	0.0302865	0.703767	0.0442156	1.33818	0.0791805	3.09665e-05
10035	1	100	49	500	0.345201	0.325371	0.283975	0.0413962	0.0198303	0.70381	0.0428694	1.33882	0.0778798	3.05952e-05
10036	1	100	42	500	0.354471	0.330856	0.287715	0.0431409	0.023615	0.701306	0.0445041	1.34673	0.0794622	3.07687e-05
10037	1	100	44	500	0.241228	0.216011	0.171083	0.0449285	0.0252168	0.792852	0.0495407	1.20765	0.0705095	2.99733e-05
10038	1	100	42	500	0.246335	0.218769	0.172515	0.046254	0.0275662	0.790874	0.0496771	1.20936	0.0749424	3.01861e-05
10039	1	100	39	500	0.244325	0.224083	0.175935	0.0481489	0.0202416	0.786123	0.0512954	1.21832	0.0791556	3.00564e-05
10040	1	100	44	500	0.254793	0.228765	0.178702	0.0500629	0.0260277	0.783201	0.0540052	1.22048	0.0808104	3.01436e-05
10041	1	100	42	500	0.25735	0.230844	0.180359	0.0504854	0.026506	0.780315	0.0557987	1.22222	0.0839219	3.02683e-05
10042	1	100	37	500	0.260304	0.236678	0.182252	0.0544261	0.0236259	0.775959	0.0558225	1.22939	0.0858835	3.07421e-05
10043	1	100	41	500	0.270879	0.245106	0.188083	0.0570238	0.0257728	0.770091	0.0579767	1.23894	0.089192	3.09275e-05
10044	1	100	46	500	0.270841	0.247612	0.191028	0.0565832	0.0232292	0.767689	0.05388	1.24462	0.0844032	3.10558e-05
10045	1	100	46	500	0.273579	0.250101	0.192511	0.0575902	0.0234773	0.766164	0.0522735	1.24733	0.0797624	3.09409e-05
10046	1	100	46	500	0.276963	0.255481	0.197425	0.0580564	0.0214819	0.761319	0.0568518	1.25349	0.0859298	3.09992e-05
10047	1	100	38	500	0.277582	0.261926	0.203321	0.0586045	0.0156565	0.756084	0.0576051	1.26451	0.0861722	3.05618e-05
10048	1	100	40	500	0.275821	0.264158	0.205596	0.0585626	0.0116624	0.754157	0.0577586	1.2689	0.085867	3.00116e-05
10049	1	100	42	500	0.282827	0.269355	0.208955	0.0603996	0.0134714	0.750508	0.0583024	1.27473	0.08699	2.93123e-05
10050	1	100	42	500	0.282129	0.272707	0.213762	0.0589446	0.00942254	0.746771	0.0582581	1.27941	0.0847968	2.85167e-05
10051	1	100	36	500	0.124081	0.113612	0.0540782	0.0595342	0.0104687	0.889508	0.0700329	1.1035	0.073215	2.75803e-05
10052	1	100	44	500	0.135687	0.126707	0.0672898	0.0594176	0.00897951	0.877507	0.0659617	1.11681	0.0688659	2.6967e-05
10053	1	100	38	500	0.137121	0.130444	0.0711614	0.0592828	0.00667716	0.874246	0.0659189	1.12206	0.0682313	2.68224e-05
10054	1	100	45	500	0.145947	0.139126	0.0808399	0.058286	0.00682141	0.86657	0.0679974	1.13047	0.0710475	2.58818e-05
10055	1	100	46	500	0.156281	0.14778	0.0890699	0.0587099	0.00850105	0.858922	0.0658524	1.13871	0.0681587	2.53877e-05
10056	1	100	35	500	0.159801	0.151861	0.0946078	0.0572536	0.00793984	0.85455	0.0650491	1.14202	0.0680436	2.5264e-05
10057	1	100	49	500	0.162164	0.154071	0.0970427	0.057028	0.00809355	0.852714	0.0680915	1.14441	0.0710502	2.52452e-05
10058	1	100	41	500	0.161019	0.151997	0.0939699	0.0580267	0.00902253	0.855069	0.0654763	1.14168	0.0680416	2.56547e-05
10059	1	100	45	500	0.172221	0.15933	0.101013	0.0583166	0.0128915	0.848577	0.066949	1.14689	0.0709725	2.59171e-05
10060	1	100	41	500	0.16893	0.158483	0.100049	0.0584346	0.0104467	0.848607	0.067956	1.14757	0.0717578	2.59212e-05
10061	1	100	42	500	0.171847	0.161011	0.102893	0.0581182	0.0108352	0.846316	0.06558	1.14989	0.0700323	2.61022e-05
10062	1	100	36	500	0.172066	0.164365	0.107792	0.0565724	0.0077012	0.843176	0.0652822	1.15376	0.0719699	2.60681e-05
10063	1	100	38	500	0.179979	0.170158	0.113514	0.0566434	0.00982151	0.83852	0.0650527	1.15903	0.0708647	2.55783e-05
10064	1	100	38	500	0.190399	0.179757	0.127708	0.0520492	0.0106422	0.830015	0.0581794	1.16744	0.0635838	2.43651e-05
10065	1	100	40	500	0.192567	0.182342	0.129674	0.0526677	0.0102254	0.827178	0.0621641	1.16966	0.0702979	2.42198e-05
10066	1	100	44	500	0.194174	0.183462	0.129475	0.0539866	0.0107124	0.826535	0.0583566	1.1711	0.0664336	2.46149e-05
10067	1	100	37	500	0.19391	0.186859	0.132837	0.0540219	0.00705055	0.823107	0.0625358	1.17662	0.0708228	2.3904e-05
10068	1	100	33	500	0.202386	0.192741	0.137885	0.054856	0.00964496	0.818586	0.0594096	1.18251	0.0674692	2.39661e-05
10069	1	100	41	500	0.210643	0.200407	0.14743	0.0529768	0.0102358	0.811691	0.0566152	1.18848	0.0658826	2.32811e-05
10070	1	100	38	500	0.213433	0.203502	0.152716	0.050786	0.00993163	0.808577	0.0553653	1.19121	0.0663648	2.27361e-05
10071	1	100	50	500	0.222418	0.210707	0.159101	0.0516054	0.0117107	0.802663	0.054767	1.19844	0.065981	2.25411e-05
10072	1	100	41	500	0.222898	0.213667	0.1643	0.0493675	0.00923073	0.799433	0.0552629	1.20275	0.0668318	2.23207e-05
10073	1	100	47	500	0.223655	0.214295	0.163374	0.0509207	0.00935957	0.799643	0.0564589	1.2035	0.0674303	2.28761e-05
10074	1	100	45	500	0.224335	0.214408	0.162925	0.0514838	0.00992702	0.799576	0.0572083	1.20429	0.0688715	2.37324e-05
10075	1	100	40	500	0.227506	0.218505	0.166937	0.0515673	0.00900174	0.796054	0.0607421	1.20903	0.0739563	2.38868e-05
10076	1	100	42	500	0.221317	0.214449	0.164796	0.0496537	0.00686753	0.79913	0.05939	1.20578	0.071383	2.41209e-05
10077	1	100	46	500	0.223748	0.215167	0.163312	0.0518553	0.00858027	0.799315	0.0620672	1.20637	0.0735793	2.48577e-05
10078	1	100	46	500	0.225032	0.216911	0.164286	0.0526248	0.00812153	0.797523	0.0594572	1.20812	0.07245	2.52703e-05
10079	1	100	43	500	0.229055	0.220725	0.170726	0.0499985	0.00833009	0.794205	0.0599928	1.21171	0.0736218	2.44256e-05
10080	1	100	37	500	0.238525	0.231076	0.183265	0.0478102	0.0074492	0.78523	0.0571132	1.22197	0.0722313	2.34269e-05
10081	1	100	38	500	0.24019	0.233551	0.1868	0.0467508	0.00663894	0.782763	0.0526753	1.22513	0.067453	2.32803e-05
10082	1	100	42	500	0.246447	0.238236	0.19105	0.0471853	0.00821113	0.779272	0.0520211	1.22924	0.067037	2.28606e-05
10083	1	100	39	500	0.249123	0.241679	0.194126	0.0475534	0.00744399	0.776654	0.0545813	1.23436	0.0709629	2.30241e-05
10084	1	100	35	500	0.255346	0.247188	0.200801	0.0463871	0.00815824	0.771705	0.049042	1.23989	0.0661174	2.27829e-05
10085	1	100	44	500	0.253121	0.246566	0.201007	0.045559	0.00655501	0.771712	0.0491317	1.24035	0.0655698	2.29306e-05
10086	1	100	34	500	0.252102	0.246652	0.202248	0.0444043	0.0054498	0.771891	0.046815	1.24042	0.0612519	2.29925e-05
10087	1	100	48	500	0.259229	0.252554	0.209411	0.043143	0.00667539	0.767578	0.0442032	1.24597	0.0606748	2.22311e-05
10088	1	100	43	500	0.263081	0.256177	0.214266	0.0419115	0.00690382	0.764619	0.0426293	1.25012	0.0591261	2.19293e-05
10089	1	100	41	500	0.26425	0.25975	0.219706	0.0400434	0.0045	0.76066	0.0421531	1.25485	0.0601469	2.15476e-05
10090	1	100	39	500	0.271974	0.266291	0.225588	0.0407036	0.005683	0.756187	0.0410725	1.26225	0.0598916	2.13071e-05
10091	1	100	38	500	0.271304	0.266725	0.228348	0.038377	0.00457823	0.755409	0.0370777	1.26198	0.055327	2.07896e-05
10092	1	100	41	500	0.274538	0.268971	0.230312	0.0386587	0.00556702	0.75384	0.0356467	1.26439	0.0547936	2.08194e-05
10093	1	100	39	500	0.274833	0.270243	0.231886	0.0383568	0.00458996	0.752522	0.0347429	1.2663	0.0535772	2.08073e-05
10094	1	100	41	500	0.2742	0.269557	0.230599	0.0389583	0.00464289	0.753354	0.0366452	1.26559	0.0555078	2.07166e-05
10095	1	100	35	500	0.273676	0.269577	0.232442	0.0371357	0.0040987	0.752484	0.0341913	1.26483	0.0536058	2.07753e-05
10096	1	100	39	500	0.280554	0.275962	0.239026	0.0369355	0.00459192	0.748039	0.0342629	1.27278	0.0529971	2.06746e-05
10097	1	100	36	500	0.284109	0.278621	0.241949	0.0366718	0.00548872	0.745563	0.0349274	1.27566	0.0557814	2.05869e-05
10098	1	100	38	500	0.285091	0.279298	0.242724	0.0365738	0.00579302	0.74554	0.0331161	1.27624	0.0517769	2.06173e-05
10099	1	100	42	500	0.149291	0.142323	0.105617	0.0367055	0.00696837	0.862815	0.0376358	1.14246	0.0459795	2.07706e-05
10100	1	100	40	500	0.150957	0.144043	0.107307	0.0367359	0.00691363	0.861098	0.0395877	1.14417	0.0483734	2.05816e-05
10101	1	100	37	500	0.15309	0.147867	0.112769	0.0350989	0.00522273	0.857041	0.0383119	1.14874	0.0475242	2.02086e-05
