Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10069	1	100	43	500	0.466954	0.448558	0.316648	0.13191	0.0183959	0.612637	0.0220877	1.31348	0.0500542	2.71406e-05
10070	1	100	42	500	0.474965	0.45392	0.310478	0.143443	0.0210444	0.609992	0.0243831	1.3183	0.0525921	2.72777e-05
10071	1	100	51	500	0.47211	0.452641	0.30535	0.14729	0.0194693	0.610634	0.0270387	1.31751	0.0533577	2.79524e-05
10072	1	100	47	500	0.466662	0.4504	0.304667	0.145734	0.0162615	0.612782	0.0271338	1.31843	0.0510179	2.8319e-05
10073	1	100	51	500	0.467973	0.452675	0.305841	0.146834	0.0152983	0.610766	0.0229776	1.32028	0.0489482	2.86638e-05
10074	1	100	51	500	0.465839	0.450821	0.305063	0.145758	0.0150183	0.612365	0.0246823	1.31902	0.0498603	2.93032e-05
10075	1	100	40	500	0.460341	0.450644	0.302089	0.148555	0.00969725	0.611874	0.0234704	1.32198	0.0482668	2.94401e-05
10076	1	100	47	500	0.463489	0.452319	0.299446	0.152872	0.0111706	0.611622	0.0231595	1.32226	0.0469671	3.00302e-05
10077	1	100	46	500	0.462299	0.453702	0.297467	0.156235	0.00859744	0.611601	0.0222422	1.32756	0.0454813	2.99251e-05
10078	1	100	41	500	0.463344	0.454137	0.299682	0.154455	0.00920687	0.61108	0.022269	1.3261	0.0469571	3.00892e-05
10079	1	100	45	500	0.401537	0.393017	0.231224	0.161793	0.00852021	0.652069	0.0230774	1.43006	0.0477985	2.96535e-05
10080	1	100	45	500	0.401051	0.392815	0.229848	0.162967	0.00823562	0.651607	0.0269357	1.42894	0.0520505	3.02188e-05
10081	1	100	45	500	0.401922	0.394108	0.229804	0.164304	0.0078149	0.649941	0.0269463	1.43101	0.0529494	3.03394e-05
10082	1	100	37	500	0.406621	0.399904	0.234803	0.165101	0.00671717	0.647185	0.0266782	1.43879	0.050884	2.93711e-05
10083	1	100	39	500	0.409651	0.400403	0.234236	0.166168	0.00924738	0.64625	0.0268182	1.43706	0.0522417	2.95517e-05
10084	1	100	40	500	0.410339	0.401063	0.233423	0.167639	0.00927658	0.645881	0.0273768	1.4385	0.0524275	2.95615e-05
10085	1	100	43	500	0.414436	0.404445	0.236499	0.167947	0.0099904	0.643846	0.0289494	1.44201	0.0543238	2.91874e-05
10086	1	100	40	500	0.414265	0.404922	0.238505	0.166417	0.00934268	0.643007	0.0283134	1.44333	0.0530588	2.89498e-05
10087	1	100	48	500	0.416563	0.406808	0.239345	0.167463	0.009755	0.642805	0.0288967	1.44546	0.0538434	2.8888e-05
10088	1	100	41	500	0.420204	0.409527	0.241688	0.167839	0.0106771	0.640744	0.0288063	1.44856	0.0537471	2.87058e-05
10089	1	100	42	500	0.423608	0.413524	0.245682	0.167842	0.0100838	0.639352	0.0290294	1.45506	0.0547038	2.81384e-05
10090	1	100	53	500	0.425161	0.413717	0.245661	0.168056	0.0114433	0.638334	0.0325462	1.45342	0.0596789	2.86121e-05
10091	1	100	43	500	0.427166	0.415231	0.247972	0.167259	0.011935	0.636795	0.0314479	1.45364	0.0579096	2.82061e-05
10092	1	100	47	500	0.433073	0.420502	0.252467	0.168035	0.012571	0.633075	0.0322616	1.45877	0.0613966	2.75697e-05
10093	1	100	44	500	0.434648	0.422857	0.255558	0.167298	0.011791	0.631766	0.031443	1.46295	0.0577554	2.70492e-05
10094	1	100	46	500	0.437141	0.425825	0.260441	0.165384	0.0113164	0.629714	0.0317138	1.46495	0.0589373	2.66854e-05
10095	1	100	49	500	0.44093	0.428001	0.261176	0.166825	0.0129288	0.628774	0.0312968	1.46721	0.0576262	2.73013e-05
10096	1	100	46	500	0.441194	0.430787	0.266251	0.164535	0.0104073	0.626604	0.0316211	1.47199	0.0569018	2.67141e-05
10097	1	100	49	500	0.44566	0.433701	0.269697	0.164004	0.0119591	0.625385	0.0328416	1.47504	0.062436	2.6536e-05
10098	1	100	45	500	0.448233	0.439987	0.279035	0.160952	0.00824651	0.620497	0.0334354	1.4842	0.0626119	2.57009e-05
10099	1	100	50	500	0.45606	0.443602	0.283711	0.159891	0.0124579	0.618355	0.0323042	1.48601	0.0605585	2.57084e-05
10100	1	100	58	500	0.459287	0.444546	0.280544	0.164003	0.0147405	0.617694	0.0331691	1.48681	0.061998	2.6649e-05
10101	1	100	52	500	0.461391	0.445681	0.27901	0.166671	0.0157098	0.617006	0.0332942	1.48776	0.063709	2.71505e-05
