Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10014	1	100	43	500	0.12835	0.121424	0.0900374	0.0313868	0.00692571	0.879892	0.0272268	1.11787	0.0334438	2.39793e-05
10015	1	100	44	500	0.132252	0.124213	0.0916644	0.0325489	0.00803922	0.877792	0.0281733	1.12084	0.0339495	2.40946e-05
10016	1	100	51	500	0.133356	0.12423	0.0915936	0.0326363	0.0091258	0.878242	0.0278888	1.12072	0.0336565	2.43188e-05
10017	1	100	43	500	0.130772	0.124684	0.0921839	0.0325001	0.00608812	0.877549	0.026576	1.12286	0.0330145	2.44037e-05
10018	1	100	42	500	0.132961	0.126478	0.092996	0.0334816	0.00648296	0.876341	0.0279795	1.12493	0.0341122	2.46766e-05
10019	1	100	40	500	0.134037	0.126765	0.0914296	0.0353354	0.00727199	0.875883	0.0277816	1.12453	0.0346353	2.48163e-05
10020	1	100	49	500	0.134909	0.12733	0.0925965	0.0347332	0.00757951	0.875407	0.0287384	1.12504	0.0353826	2.45743e-05
10021	1	100	40	500	0.135551	0.127731	0.0912574	0.036474	0.00781943	0.874658	0.0292386	1.12476	0.0362772	2.52258e-05
10022	1	100	38	500	0.137165	0.12993	0.0928662	0.0370636	0.00723561	0.872409	0.0298198	1.12731	0.0363396	2.53181e-05
10023	1	100	41	500	0.13778	0.13036	0.0927863	0.0375734	0.00742037	0.872794	0.0286658	1.12895	0.0347239	2.56439e-05
10024	1	100	40	500	0.142974	0.13403	0.0959205	0.0381097	0.00894381	0.869446	0.0307006	1.13189	0.0383772	2.58648e-05
10025	1	100	39	500	0.14344	0.133971	0.0948941	0.0390768	0.00946894	0.8686	0.0323374	1.13075	0.0396567	2.58832e-05
10026	1	100	29	500	0.138903	0.132381	0.0942862	0.0380948	0.00652144	0.869542	0.031036	1.12996	0.0400248	2.61415e-05
10027	1	100	39	500	0.141319	0.133879	0.0952359	0.0386429	0.00744052	0.868447	0.0310434	1.13145	0.0408927	2.63427e-05
10028	1	100	46	500	0.142437	0.135006	0.0953554	0.0396507	0.00743104	0.867242	0.0315947	1.13243	0.0421689	2.62655e-05
10029	1	100	39	500	0.142231	0.136238	0.097613	0.038625	0.00599252	0.866582	0.0307257	1.13528	0.0376814	2.59943e-05
10030	1	100	42	500	0.139906	0.133926	0.0943826	0.0395435	0.00597969	0.869435	0.0303531	1.13354	0.0365299	2.63689e-05
10031	1	100	40	500	0.137822	0.132935	0.094663	0.0382723	0.00488714	0.870169	0.0294501	1.13279	0.0368247	2.6672e-05
10032	1	100	38	500	0.141558	0.133118	0.0948973	0.0382208	0.0084402	0.870567	0.0286435	1.13159	0.0352855	2.66897e-05
10033	1	100	33	500	0.139158	0.133203	0.096301	0.0369016	0.00595505	0.870065	0.0285558	1.13266	0.0358578	2.68438e-05
10034	1	100	40	500	0.14334	0.13707	0.0994775	0.0375921	0.00627007	0.867206	0.0286956	1.1372	0.0354455	2.68149e-05
10035	1	100	40	500	0.144496	0.13881	0.10038	0.0384297	0.00568617	0.865224	0.0280771	1.13926	0.0352576	2.69014e-05
10036	1	100	36	500	0.146	0.140695	0.10064	0.0400559	0.00530492	0.863207	0.030222	1.14083	0.0379982	2.72505e-05
10037	1	100	37	500	0.154339	0.145098	0.104027	0.0410711	0.00924119	0.859777	0.0305731	1.14402	0.0383691	2.72076e-05
10038	1	100	37	500	0.151295	0.145379	0.106338	0.0390414	0.00591542	0.858071	0.0305491	1.14486	0.03629	2.71897e-05
10039	1	100	44	500	0.158481	0.14816	0.107265	0.0408952	0.0103203	0.856699	0.0290163	1.14701	0.038534	2.70207e-05
10040	1	100	38	500	0.156753	0.148697	0.10842	0.0402773	0.00805578	0.85631	0.0305126	1.14862	0.0370653	2.73729e-05
10041	1	100	41	500	0.158784	0.151921	0.11086	0.0410606	0.00686289	0.852788	0.0291934	1.15187	0.0368795	2.75009e-05
10042	1	100	38	500	0.157079	0.151387	0.110945	0.0404424	0.00569182	0.852662	0.03002	1.15119	0.0386258	2.76002e-05
10043	1	100	39	500	0.15686	0.149675	0.109412	0.0402639	0.00718421	0.854215	0.0298128	1.14864	0.0398363	2.80053e-05
10044	1	100	38	500	0.160693	0.151717	0.112802	0.038915	0.00897679	0.851997	0.0302023	1.1497	0.0393753	2.79461e-05
10045	1	100	46	500	0.165747	0.152674	0.111989	0.0406846	0.0130726	0.851361	0.0299896	1.14819	0.0397597	2.82534e-05
10046	1	100	45	500	0.169934	0.152192	0.109911	0.0422807	0.0177414	0.852831	0.0292912	1.14732	0.0403207	2.84888e-05
10047	1	100	52	500	0.17068	0.155111	0.111817	0.043294	0.0155693	0.849473	0.0298404	1.15005	0.0419256	2.84038e-05
10048	1	100	53	500	0.18059	0.159217	0.114582	0.0446347	0.0213732	0.846534	0.0298874	1.15244	0.0417232	2.82172e-05
10049	1	100	39	500	0.178911	0.161386	0.117439	0.0439466	0.0175253	0.843016	0.0315624	1.15528	0.0412293	2.82354e-05
10050	1	100	54	500	0.184202	0.163161	0.118327	0.0448341	0.0210409	0.842837	0.0288967	1.15682	0.0395971	2.82535e-05
10051	1	100	45	500	0.183432	0.164246	0.119974	0.0442724	0.0191855	0.840384	0.03477	1.158	0.0508645	2.84472e-05
10052	1	100	41	500	0.178592	0.165078	0.122598	0.04248	0.013514	0.838963	0.0344852	1.16067	0.0516687	2.81351e-05
10053	1	100	49	500	0.180968	0.167186	0.123668	0.0435175	0.0137825	0.838963	0.0269489	1.16457	0.0395865	2.84303e-05
10054	1	100	46	500	0.179901	0.166235	0.122965	0.0432704	0.0136655	0.83852	0.0273038	1.1639	0.042911	2.91355e-05
10055	1	100	51	500	0.184962	0.168571	0.125424	0.0431473	0.0163904	0.837478	0.0263053	1.16693	0.0398888	2.91744e-05
10056	1	100	49	500	0.180968	0.169081	0.126899	0.0421823	0.0118867	0.836306	0.0253671	1.16708	0.0392747	2.93752e-05
10057	1	100	48	500	0.188708	0.16974	0.125433	0.0443067	0.0189682	0.836743	0.0272546	1.16475	0.0441485	2.96787e-05
10058	1	100	48	500	0.181791	0.16937	0.126611	0.0427596	0.0124211	0.835771	0.0267429	1.16785	0.0404277	2.92836e-05
10059	1	100	53	500	0.178638	0.169573	0.127413	0.0421605	0.00906461	0.83574	0.0272502	1.1685	0.0410577	2.94336e-05
10060	1	100	48	500	0.184794	0.171801	0.128	0.0438007	0.0129931	0.83439	0.0263797	1.17211	0.0383421	2.95609e-05
10061	1	100	56	500	0.189577	0.175378	0.131414	0.0439641	0.0141992	0.832606	0.0270628	1.17467	0.0391416	2.92705e-05
10062	1	100	56	500	0.186849	0.174504	0.130414	0.04409	0.0123449	0.832696	0.0285646	1.17455	0.0412982	2.9636e-05
10063	1	100	41	500	0.184041	0.173457	0.132088	0.0413691	0.0105838	0.83283	0.0300846	1.17313	0.0414911	2.97164e-05
10064	1	100	42	500	0.183208	0.17391	0.132018	0.041892	0.00929859	0.832546	0.0326925	1.17511	0.0436235	2.99257e-05
10065	1	100	43	500	0.187077	0.175632	0.133681	0.0419517	0.0114447	0.830619	0.0318614	1.1761	0.0412658	2.99686e-05
10066	1	100	43	500	0.18408	0.173873	0.131537	0.0423369	0.0102067	0.831919	0.0316206	1.17593	0.0431721	3.02224e-05
10067	1	100	44	500	0.194897	0.178732	0.133677	0.045054	0.0161655	0.829663	0.0332929	1.17721	0.0407042	3.00597e-05
10068	1	100	52	500	0.201737	0.182689	0.135828	0.0468605	0.0190484	0.826206	0.0327031	1.17931	0.0452187	3.00245e-05
10069	1	100	44	500	0.195905	0.183303	0.138559	0.0447446	0.0126016	0.825152	0.0312062	1.183	0.0407986	3.01398e-05
10070	1	100	47	500	0.186484	0.178501	0.134755	0.0437454	0.00798298	0.828705	0.0301937	1.17976	0.039601	2.99373e-05
10071	1	100	43	500	0.186441	0.178326	0.135412	0.0429141	0.00811435	0.82801	0.0329582	1.17905	0.0420865	2.98545e-05
10072	1	100	36	500	0.190496	0.178366	0.13332	0.0450459	0.0121295	0.829414	0.0309829	1.1786	0.0392367	3.02728e-05
10073	1	100	44	500	0.193391	0.179597	0.1344	0.0451966	0.0137939	0.828516	0.0327585	1.17892	0.0412166	3.02086e-05
10074	1	100	42	500	0.193348	0.179422	0.134783	0.0446391	0.0139263	0.82866	0.0310419	1.17915	0.0400052	2.99672e-05
10075	1	100	38	500	0.19596	0.181614	0.136453	0.0451613	0.0143456	0.827156	0.0297969	1.18167	0.0388893	2.99841e-05
10076	1	100	37	500	0.194122	0.182059	0.137649	0.0444098	0.0120634	0.826526	0.0300778	1.18364	0.0418074	2.99916e-05
10077	1	100	44	500	0.193205	0.182786	0.138382	0.0444035	0.0104194	0.826005	0.0279013	1.18464	0.0379201	3.01927e-05
10078	1	100	43	500	0.0985064	0.0867122	0.0436533	0.0430589	0.0117942	0.912847	0.0346038	1.08113	0.0391972	3.03161e-05
10079	1	100	34	500	0.0993355	0.0894066	0.0455609	0.0438458	0.00992882	0.910559	0.0349996	1.08297	0.0405525	3.03472e-05
10080	1	100	39	500	0.0991693	0.0889672	0.0456051	0.0433621	0.0102021	0.909218	0.033631	1.08513	0.0393299	3.03062e-05
10081	1	100	41	500	0.103975	0.0927932	0.0479935	0.0447997	0.0111819	0.908669	0.0347253	1.08729	0.0391868	3.01586e-05
10082	1	100	37	500	0.106928	0.0964498	0.0529848	0.0434649	0.0104787	0.905021	0.0325391	1.0912	0.0364627	3.02506e-05
10083	1	100	40	500	0.10758	0.096243	0.051554	0.044689	0.0113372	0.905634	0.0341679	1.09114	0.0394555	3.03551e-05
10084	1	100	34	500	0.106413	0.0976313	0.0532498	0.0443816	0.00878153	0.903489	0.0334588	1.09298	0.039621	3.02937e-05
10085	1	100	38	500	0.113761	0.101228	0.0568686	0.044359	0.012533	0.900268	0.0343451	1.09456	0.040905	3.019e-05
10086	1	100	35	500	0.11581	0.10333	0.0581608	0.0451695	0.0124798	0.897556	0.0379108	1.09575	0.0442765	3.02685e-05
10087	1	100	42	500	0.122866	0.108277	0.0636859	0.0445914	0.0145886	0.893757	0.0370771	1.1007	0.0442715	3.0405e-05
10088	1	100	39	500	0.126167	0.111568	0.0650833	0.0464844	0.0145989	0.890972	0.0375969	1.1043	0.0450543	3.05934e-05
10089	1	100	39	500	0.127998	0.114315	0.0664694	0.0478459	0.0136829	0.887673	0.0365139	1.10694	0.0473082	3.0806e-05
10090	1	100	34	500	0.127507	0.114191	0.0639884	0.0502025	0.0133156	0.887631	0.0374481	1.10659	0.04575	3.11002e-05
10091	1	100	40	500	0.13706	0.119836	0.0655478	0.0542887	0.017224	0.883356	0.0406919	1.11152	0.0485626	3.11091e-05
10092	1	100	42	500	0.142665	0.124063	0.0668058	0.0572571	0.018602	0.879576	0.0401589	1.11479	0.049882	3.09916e-05
10093	1	100	40	500	0.141273	0.122491	0.0654841	0.0570073	0.0187817	0.881377	0.0401879	1.11359	0.0492671	3.11705e-05
10094	1	100	41	500	0.141441	0.125105	0.0695407	0.055564	0.0163366	0.878606	0.0416085	1.11739	0.051131	3.09596e-05
10095	1	100	40	500	0.14473	0.12749	0.0680391	0.0594505	0.0172402	0.875867	0.0418091	1.11911	0.0521247	3.10955e-05
10096	1	100	37	500	0.145385	0.128463	0.0705732	0.05789	0.0169214	0.875422	0.0431044	1.12032	0.0513129	3.10357e-05
10097	1	100	35	500	0.146206	0.12802	0.0713889	0.0566309	0.0181863	0.875941	0.0407612	1.11939	0.0473991	3.1321e-05
10098	1	100	39	500	0.151452	0.132681	0.0719979	0.0606835	0.0187703	0.870748	0.0460022	1.1226	0.0523177	3.12498e-05
10099	1	100	35	500	0.153982	0.135692	0.0729046	0.0627879	0.0182893	0.869245	0.0452657	1.12784	0.0525751	3.13692e-05
10100	1	100	36	500	0.150466	0.136331	0.0738659	0.0624646	0.0141358	0.867694	0.0483859	1.12975	0.0570844	3.17507e-05
10101	1	100	46	500	0.160902	0.143656	0.0756457	0.0680106	0.0172458	0.861551	0.0498378	1.13637	0.0590112	3.20286e-05
