Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10017	1	100	74	500	0.333731	0.310185	0.207885	0.1023	0.0235459	0.722233	0.0476941	1.32049	0.0816341	3.53496e-05
10018	1	100	61	500	0.332516	0.310986	0.210631	0.100355	0.0215306	0.720075	0.0489853	1.32444	0.0848645	3.49527e-05
10019	1	100	73	500	0.341898	0.318242	0.214309	0.103934	0.0236558	0.716102	0.0503744	1.33223	0.0904178	3.47534e-05
10020	1	100	63	500	0.336054	0.318499	0.214327	0.104173	0.0175545	0.715746	0.054729	1.33613	0.0978815	3.49888e-05
10021	1	100	58	500	0.33679	0.320392	0.219727	0.100665	0.0163981	0.71375	0.0544387	1.33812	0.0972588	3.42627e-05
10022	1	100	62	500	0.34537	0.327467	0.224579	0.102888	0.0179026	0.709108	0.0569867	1.34876	0.10217	3.36709e-05
10023	1	100	60	500	0.350307	0.333253	0.232793	0.10046	0.0170545	0.70499	0.056931	1.35561	0.102036	3.29577e-05
10024	1	100	54	500	0.345595	0.330513	0.232834	0.0976794	0.0150816	0.705752	0.0561624	1.35268	0.0995909	3.24954e-05
10025	1	100	59	500	0.354586	0.336359	0.242365	0.0939937	0.0182274	0.702388	0.0560164	1.35924	0.100952	3.17491e-05
10026	1	100	59	500	0.357849	0.340811	0.243815	0.0969962	0.0170385	0.698478	0.0579101	1.36408	0.103473	3.22311e-05
10027	1	100	63	500	0.361729	0.345025	0.249235	0.0957898	0.0167041	0.695563	0.0573956	1.36901	0.103478	3.15605e-05
10028	1	100	64	500	0.36447	0.351203	0.253532	0.0976716	0.013267	0.690935	0.0626821	1.37999	0.115733	3.15953e-05
10029	1	100	65	500	0.376349	0.362595	0.26419	0.0984053	0.0137542	0.682412	0.0627514	1.39439	0.11525	3.08269e-05
10030	1	100	66	500	0.38169	0.369493	0.269297	0.100196	0.0121966	0.676826	0.0654883	1.40394	0.124261	3.06135e-05
10031	1	100	66	500	0.387006	0.372085	0.272769	0.0993166	0.0149207	0.675325	0.0618595	1.4057	0.117515	3.03563e-05
10032	1	100	63	500	0.3964	0.379831	0.278607	0.101224	0.0165692	0.670081	0.0660661	1.41616	0.129174	3.00192e-05
10033	1	100	63	500	0.400215	0.386637	0.283326	0.103311	0.013578	0.66488	0.0669216	1.42724	0.131273	2.98902e-05
10034	1	100	59	500	0.407363	0.391164	0.287938	0.103226	0.0161994	0.662804	0.0679377	1.43073	0.13168	2.98917e-05
10035	1	100	65	500	0.411762	0.39502	0.292462	0.102558	0.016742	0.659693	0.0653706	1.4356	0.12647	2.95465e-05
10036	1	100	61	500	0.41678	0.404048	0.303036	0.101012	0.0127322	0.652602	0.0665331	1.44767	0.127631	2.87345e-05
10037	1	100	60	500	0.428131	0.413799	0.312046	0.101753	0.0143321	0.645537	0.0666058	1.45889	0.129179	2.79594e-05
10038	1	100	59	500	0.441136	0.425741	0.320763	0.104977	0.0153948	0.637592	0.068882	1.47624	0.139025	2.79753e-05
10039	1	100	60	500	0.434847	0.419687	0.314468	0.105219	0.0151601	0.641323	0.0662792	1.46945	0.135105	2.89962e-05
10040	1	100	56	500	0.444716	0.426453	0.31743	0.109023	0.0182634	0.637592	0.0710454	1.47711	0.145442	2.95345e-05
10041	1	100	51	500	0.452143	0.438072	0.328112	0.109961	0.0140704	0.62946	0.0746374	1.496	0.153538	2.83551e-05
10042	1	100	53	500	0.462943	0.449426	0.336786	0.11264	0.0135166	0.621994	0.0734919	1.51089	0.153954	2.79703e-05
10043	1	100	51	500	0.472724	0.456865	0.343517	0.113349	0.0158587	0.617425	0.0754822	1.52057	0.156887	2.75018e-05
10044	1	100	48	500	0.491023	0.477455	0.35749	0.119965	0.0135681	0.604047	0.0764594	1.55183	0.161791	2.66497e-05
10045	1	100	49	500	0.510323	0.49599	0.374266	0.121724	0.014333	0.59109	0.0722354	1.57555	0.157068	2.55956e-05
10046	1	100	47	500	0.511844	0.500057	0.38258	0.117477	0.011787	0.587867	0.077152	1.58327	0.167	2.49141e-05
10047	1	100	50	500	0.283344	0.272211	0.156963	0.115247	0.0111338	0.747954	0.0946894	1.27562	0.12796	2.39193e-05
10048	1	100	49	500	0.304175	0.292557	0.179968	0.112589	0.0116177	0.731934	0.0953771	1.29735	0.130459	2.25581e-05
10049	1	100	50	500	0.304463	0.293634	0.179904	0.113729	0.0108296	0.730996	0.0932225	1.29894	0.126921	2.2869e-05
10050	1	100	36	500	0.322167	0.3106	0.198526	0.112075	0.0115668	0.717739	0.0963825	1.31882	0.130493	2.2294e-05
10051	1	100	41	500	0.334724	0.32481	0.219005	0.105805	0.00991413	0.705777	0.0964546	1.33531	0.131368	2.12177e-05
10052	1	100	39	500	0.351737	0.336925	0.234072	0.102853	0.0148114	0.695305	0.0945562	1.34762	0.130385	2.02638e-05
10053	1	100	45	500	0.361624	0.348407	0.248375	0.100032	0.0132175	0.685811	0.0861458	1.3598	0.124769	1.98167e-05
10054	1	100	44	500	0.368534	0.35475	0.256743	0.0980072	0.0137835	0.680726	0.0915258	1.36632	0.130209	1.9619e-05
10055	1	100	42	500	0.378972	0.36363	0.269601	0.0940294	0.0153412	0.672697	0.0849086	1.37701	0.121193	1.91666e-05
10056	1	100	41	500	0.382264	0.367948	0.273697	0.0942512	0.0143158	0.670417	0.0884632	1.38141	0.12734	1.93213e-05
10057	1	100	47	500	0.394863	0.377061	0.285216	0.0918456	0.017802	0.663781	0.0858774	1.39008	0.125368	1.8508e-05
10058	1	100	52	500	0.398323	0.379406	0.289083	0.090323	0.0189173	0.661274	0.0829818	1.39356	0.123394	1.85161e-05
10059	1	100	44	500	0.402586	0.386748	0.299466	0.0872817	0.0158381	0.655475	0.0890806	1.40398	0.127314	1.80405e-05
10060	1	100	40	500	0.416565	0.40005	0.319837	0.0802128	0.0165155	0.645199	0.0809193	1.41843	0.116658	1.72834e-05
10061	1	100	46	500	0.424841	0.406286	0.332178	0.0741071	0.018555	0.640235	0.0758812	1.42311	0.107131	1.66791e-05
10062	1	100	39	500	0.438482	0.415498	0.345784	0.0697144	0.0229834	0.633044	0.0716239	1.43257	0.104324	1.59541e-05
10063	1	100	46	500	0.441322	0.418373	0.351262	0.0671105	0.0229489	0.631139	0.0698761	1.43424	0.0969698	1.58285e-05
10064	1	100	36	500	0.438976	0.419066	0.355173	0.0638932	0.01991	0.629354	0.071381	1.43819	0.101208	1.5643e-05
10065	1	100	34	500	0.438336	0.422136	0.364484	0.0576515	0.0162006	0.625845	0.0697904	1.44308	0.0976006	1.53007e-05
10066	1	100	35	500	0.453533	0.433313	0.381671	0.0516419	0.0202198	0.618446	0.0616116	1.45416	0.0895997	1.45509e-05
10067	1	100	43	500	0.448961	0.434219	0.384614	0.0496051	0.0147415	0.617217	0.0601929	1.45738	0.0888673	1.47949e-05
10068	1	100	52	500	0.457488	0.439027	0.393544	0.0454832	0.0184612	0.613698	0.0559794	1.46006	0.0839021	1.43909e-05
10069	1	100	39	500	0.459794	0.441891	0.400232	0.0416589	0.017903	0.610418	0.0491546	1.46454	0.0749492	1.44232e-05
10070	1	100	33	500	0.4567	0.441195	0.397907	0.0432882	0.0155046	0.612066	0.0551152	1.46494	0.0830215	1.45971e-05
10071	1	100	34	500	0.457088	0.443144	0.404114	0.03903	0.0139443	0.60972	0.0532153	1.469	0.0776442	1.44513e-05
10072	1	100	37	500	0.463387	0.447267	0.410481	0.0367859	0.0161204	0.606689	0.0496754	1.47224	0.0749973	1.42952e-05
10073	1	100	40	500	0.466346	0.45105	0.416844	0.0342065	0.0152955	0.603725	0.045865	1.47738	0.0725045	1.42903e-05
10074	1	100	34	500	0.472007	0.453888	0.419981	0.0339063	0.0181192	0.601563	0.0475538	1.47882	0.0747923	1.42475e-05
10075	1	100	37	500	0.480907	0.462474	0.436318	0.0261569	0.0184329	0.59494	0.0392763	1.48857	0.0665546	1.3538e-05
10076	1	100	29	500	0.482187	0.465808	0.44127	0.0245377	0.0163795	0.591853	0.0411136	1.49273	0.0774748	1.34035e-05
10077	1	100	30	500	0.486364	0.468453	0.445553	0.0228995	0.0179118	0.590569	0.0359785	1.49635	0.0608823	1.30368e-05
10078	1	100	27	500	0.488774	0.471775	0.453272	0.0185025	0.0169986	0.587817	0.030519	1.50143	0.050781	1.25922e-05
10079	1	100	34	500	0.493908	0.473516	0.455473	0.0180423	0.0203921	0.586706	0.0283754	1.50058	0.0531568	1.27008e-05
10080	1	100	29	500	0.276289	0.257955	0.239917	0.0180379	0.0183346	0.744083	0.0341307	1.24782	0.0427595	1.23563e-05
10081	1	100	34	500	0.279679	0.260335	0.242944	0.0173905	0.0193444	0.742238	0.0308415	1.24964	0.040146	1.23072e-05
10082	1	100	25	500	0.279486	0.262539	0.247419	0.0151198	0.016947	0.74027	0.0260592	1.25392	0.0347638	1.22122e-05
10083	1	100	34	500	0.282351	0.262681	0.247895	0.0147857	0.0196707	0.739454	0.02473	1.25135	0.0340871	1.23156e-05
10084	1	100	32	500	0.288791	0.264353	0.247254	0.0170991	0.0244383	0.738789	0.0276829	1.25038	0.0374989	1.27855e-05
10085	1	100	30	500	0.289822	0.266236	0.249123	0.0171126	0.0235864	0.73597	0.0364865	1.25102	0.0580291	1.28083e-05
10086	1	100	41	500	0.293737	0.267725	0.250563	0.017162	0.0260127	0.736057	0.025596	1.254	0.0383214	1.33058e-05
10087	1	100	35	500	0.286825	0.266709	0.247911	0.0187977	0.0201158	0.736767	0.0284206	1.25699	0.0399735	1.33907e-05
10088	1	100	30	500	0.289693	0.268737	0.250628	0.0181095	0.0209555	0.73515	0.0250402	1.25887	0.0374397	1.3143e-05
10089	1	100	34	500	0.28343	0.267707	0.251514	0.0161935	0.015723	0.735295	0.0228169	1.25951	0.0355815	1.31823e-05
10090	1	100	30	500	0.296	0.271576	0.253479	0.0180971	0.0244238	0.732876	0.0229707	1.25979	0.0386126	1.34928e-05
10091	1	100	35	500	0.291154	0.269539	0.253484	0.0160552	0.0216149	0.733406	0.0225313	1.25788	0.0370376	1.38915e-05
10092	1	100	33	500	0.284398	0.268779	0.254505	0.0142742	0.0156192	0.733498	0.0203196	1.26001	0.0361349	1.41334e-05
10093	1	100	34	500	0.285439	0.269165	0.253675	0.0154899	0.016274	0.733556	0.0263199	1.26028	0.0442868	1.41973e-05
10094	1	100	33	500	0.272581	0.267044	0.252885	0.0141586	0.00553703	0.73402	0.0216062	1.26288	0.0358524	1.43879e-05
10095	1	100	31	500	0.286692	0.269997	0.252994	0.0170033	0.0166952	0.733314	0.0213165	1.2615	0.037227	1.43637e-05
10096	1	100	42	500	0.299055	0.273076	0.253312	0.0197635	0.0259791	0.732197	0.0223271	1.26116	0.0368065	1.46137e-05
10097	1	100	37	500	0.290966	0.27125	0.254578	0.0166719	0.0197154	0.732297	0.02101	1.26136	0.0359441	1.47222e-05
10098	1	100	37	500	0.294411	0.273236	0.252968	0.0202683	0.0211755	0.731098	0.0256229	1.26286	0.0401935	1.49093e-05
10099	1	100	34	500	0.29019	0.27221	0.251162	0.0210477	0.0179801	0.731244	0.0268266	1.26256	0.03933	1.50581e-05
10100	1	100	41	500	0.291637	0.272483	0.251946	0.0205376	0.0191537	0.730623	0.0272058	1.26147	0.0393758	1.53259e-05
10101	1	100	40	500	0.295518	0.274201	0.254594	0.0196063	0.0213174	0.73028	0.022414	1.26452	0.0377864	1.52123e-05
