Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10067	1	100	58	500	0.444559	0.433113	0.409632	0.0234809	0.0114468	0.625904	0.024154	1.4582	0.0372173	2.46581e-05
10068	1	100	54	500	0.442241	0.43344	0.409244	0.0241957	0.00880128	0.625272	0.0230907	1.45859	0.0356704	2.4643e-05
10069	1	100	67	500	0.446529	0.435162	0.410998	0.0241647	0.0113667	0.624264	0.0211265	1.46035	0.0344643	2.45108e-05
10070	1	100	61	500	0.44868	0.435868	0.41287	0.0229979	0.0128118	0.623738	0.0206647	1.46019	0.0337968	2.47355e-05
10071	1	100	56	500	0.442919	0.434394	0.41067	0.0237241	0.0085253	0.624513	0.0213395	1.45966	0.0358734	2.56126e-05
10072	1	100	57	500	0.45448	0.437331	0.411507	0.0258242	0.0171482	0.622968	0.0215992	1.45919	0.037872	2.63752e-05
10073	1	100	52	500	0.457026	0.43762	0.411983	0.025637	0.0194059	0.623057	0.0230682	1.45847	0.0396835	2.63551e-05
10074	1	100	44	500	0.458119	0.438022	0.411973	0.0260497	0.0200965	0.622675	0.0226197	1.45879	0.0382456	2.67454e-05
10075	1	100	53	500	0.444402	0.436316	0.411497	0.0248191	0.00808582	0.62289	0.0204578	1.46221	0.0355685	2.70671e-05
10076	1	100	57	500	0.450457	0.436129	0.405095	0.0310342	0.0143282	0.623849	0.0287461	1.45994	0.0536323	2.83453e-05
10077	1	100	56	500	0.442975	0.43524	0.403945	0.0312948	0.00773516	0.624406	0.0229877	1.46406	0.0374527	2.93233e-05
10078	1	100	51	500	0.442194	0.434528	0.402764	0.0317637	0.00766586	0.624852	0.0229532	1.46324	0.0373744	2.94381e-05
10079	1	100	55	500	0.45128	0.437349	0.403794	0.0335545	0.0139311	0.623302	0.0229713	1.4641	0.0389479	3.00505e-05
10080	1	100	57	500	0.458241	0.440111	0.405753	0.034358	0.0181299	0.621745	0.0223544	1.4644	0.04015	3.01021e-05
10081	1	100	53	500	0.449649	0.438662	0.402464	0.0361989	0.0109866	0.621435	0.0235573	1.46481	0.0414229	3.08549e-05
10082	1	100	52	500	0.454526	0.439046	0.402212	0.0368347	0.0154795	0.622387	0.024217	1.46479	0.0410221	3.03613e-05
10083	1	100	51	500	0.452077	0.440075	0.40883	0.0312446	0.0120024	0.620506	0.0197411	1.46605	0.0359674	2.93488e-05
10084	1	100	57	500	0.450197	0.438975	0.407861	0.0311147	0.0112218	0.621394	0.0206142	1.4642	0.0370261	2.98012e-05
10085	1	100	50	500	0.449967	0.438685	0.409416	0.0292694	0.0112821	0.622177	0.0208912	1.46449	0.0352666	3.0167e-05
10086	1	100	48	500	0.45005	0.438822	0.410959	0.0278635	0.0112276	0.621764	0.0207958	1.46391	0.0361704	2.97719e-05
10087	1	100	48	500	0.444801	0.438073	0.414379	0.0236937	0.00672837	0.621955	0.0188743	1.46512	0.0318244	2.9199e-05
10088	1	100	46	500	0.449077	0.43826	0.414485	0.023775	0.0108173	0.621534	0.0206727	1.46326	0.035799	2.91845e-05
10089	1	100	53	500	0.44663	0.436833	0.410789	0.0260442	0.00979682	0.622902	0.0212153	1.46288	0.0360263	2.97235e-05
10090	1	100	56	500	0.45407	0.438292	0.411231	0.0270608	0.0157773	0.621771	0.0246229	1.46066	0.0432288	2.98547e-05
10091	1	100	57	500	0.451719	0.438387	0.414085	0.0243026	0.0133318	0.621969	0.0217511	1.4617	0.0353349	3.0313e-05
10092	1	100	52	500	0.453331	0.439448	0.41548	0.0239683	0.0138833	0.621162	0.0197799	1.4638	0.031905	3.01339e-05
10093	1	100	61	500	0.462183	0.44204	0.419497	0.022543	0.0201437	0.619647	0.0197903	1.46093	0.0349994	2.9448e-05
10094	1	100	51	500	0.307437	0.295666	0.275903	0.019763	0.0117708	0.724384	0.0200992	1.27686	0.0283094	3.01185e-05
10095	1	100	54	500	0.322439	0.299317	0.27532	0.0239966	0.0231221	0.722942	0.0192648	1.27732	0.0274636	3.18875e-05
10096	1	100	53	500	0.324284	0.299743	0.273339	0.0264043	0.0245405	0.722208	0.0207847	1.27645	0.030048	3.2234e-05
10097	1	100	56	500	0.320342	0.299828	0.272526	0.0273013	0.0205148	0.722423	0.0194964	1.27917	0.0290549	3.28628e-05
10098	1	100	59	500	0.324963	0.301092	0.273532	0.0275594	0.0238718	0.722103	0.0196154	1.27931	0.0287887	3.26378e-05
10099	1	100	58	500	0.317398	0.300497	0.27464	0.0258566	0.0169011	0.721163	0.025203	1.28114	0.0427982	3.28557e-05
10100	1	100	50	500	0.315175	0.300387	0.275196	0.0251911	0.0147879	0.720867	0.0167693	1.28264	0.0265672	3.34718e-05
10101	1	100	63	500	0.320107	0.301445	0.275735	0.0257095	0.0186616	0.721013	0.0154763	1.28307	0.025647	3.41993e-05
