Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10059	1	100	34	500	0.0365585	0.0180202	0.00209733	0.0159228	0.0185383	0.979221	0.0308575	1.00489	0.027394	2.1538e-05
10060	1	100	43	500	0.0472169	0.0215646	0.00207583	0.0194888	0.0256523	0.978837	0.0301843	1.00576	0.0267345	2.13373e-05
10061	1	100	39	500	0.0509501	0.023363	0.00246977	0.0208932	0.0275871	0.976624	0.0313585	1.00546	0.0263287	2.18577e-05
10062	1	100	39	500	0.0535277	0.0241343	0.00260106	0.0215332	0.0293934	0.976574	0.0314097	1.00578	0.0254605	2.23669e-05
10063	1	100	40	500	0.0514622	0.0242413	0.00275549	0.0214858	0.0272209	0.974975	0.033872	1.00551	0.030063	2.26214e-05
10064	1	100	36	500	0.0545748	0.0249813	0.00300591	0.0219754	0.0295934	0.974241	0.0353065	1.00451	0.0323103	2.29136e-05
10065	1	100	47	500	0.0595797	0.0261686	0.00306458	0.023104	0.0334111	0.972699	0.0403084	1.00366	0.0368035	2.32874e-05
10066	1	100	51	500	0.0544944	0.0234485	0.00276878	0.0206797	0.0310459	0.975803	0.0374481	1.00234	0.0314806	2.30229e-05
10067	1	100	47	500	0.0534421	0.0234381	0.00283791	0.0206002	0.0300039	0.975385	0.0364875	1.0022	0.0326702	2.30358e-05
10068	1	100	40	500	0.0497116	0.0226898	0.00289117	0.0197986	0.0270218	0.976702	0.0313971	1.00439	0.032716	2.32602e-05
10069	1	100	50	500	0.058128	0.0246433	0.0028043	0.021839	0.0334848	0.9757	0.0353804	1.00368	0.036629	2.36584e-05
10070	1	100	42	500	0.0468049	0.0234134	0.00264363	0.0207698	0.0233914	0.974276	0.0333607	1.00713	0.0338907	2.39447e-05
10071	1	100	39	500	0.0482874	0.0248328	0.00280063	0.0220322	0.0234546	0.972616	0.0466441	1.00666	0.046538	2.3835e-05
10072	1	100	45	500	0.050131	0.0256705	0.00251407	0.0231564	0.0244606	0.974399	0.0335175	1.01038	0.0318485	2.37386e-05
10073	1	100	45	500	0.0484995	0.0256591	0.00235403	0.0233051	0.0228404	0.972485	0.0374696	1.00984	0.0360141	2.4158e-05
10074	1	100	49	500	0.0576539	0.0283982	0.00242877	0.0259695	0.0292557	0.971749	0.0361503	1.01109	0.0334955	2.47042e-05
10075	1	100	44	500	0.053624	0.0270531	0.00223689	0.0248162	0.0265709	0.970444	0.0378954	1.00972	0.0361483	2.45125e-05
10076	1	100	45	500	0.0535532	0.0277208	0.00237259	0.0253482	0.0258324	0.97025	0.0381648	1.01026	0.0350845	2.47461e-05
10077	1	100	43	500	0.0597034	0.0302195	0.00256629	0.0276532	0.0294839	0.96889	0.0376833	1.01221	0.0330967	2.54612e-05
10078	1	100	40	500	0.0601955	0.028917	0.00226478	0.0266522	0.0312785	0.970945	0.0377392	1.01131	0.0315956	2.56421e-05
10079	1	100	40	500	0.0649757	0.0313933	0.00281696	0.0285763	0.0335824	0.968647	0.038389	1.01113	0.0298739	2.59876e-05
10080	1	100	42	500	0.0676466	0.0315618	0.00312408	0.0284377	0.0360849	0.968989	0.0396509	1.00957	0.0299271	2.65496e-05
10081	1	100	38	500	0.0718202	0.0323806	0.00341707	0.0289635	0.0394396	0.966988	0.0517307	1.00728	0.0430739	2.65174e-05
10082	1	100	48	500	0.0671751	0.0309826	0.00303713	0.0279455	0.0361925	0.968695	0.0495595	1.00828	0.0425102	2.72652e-05
10083	1	100	48	500	0.0614765	0.0302414	0.00280167	0.0274398	0.0312351	0.968953	0.0487747	1.01034	0.042604	2.75525e-05
10084	1	100	42	500	0.0623485	0.0305026	0.00294574	0.0275568	0.031846	0.969484	0.0366101	1.01229	0.0277352	2.81853e-05
10085	1	100	47	500	0.0575874	0.0295807	0.00308578	0.0264949	0.0280067	0.970105	0.0360961	1.01278	0.0261855	2.85498e-05
10086	1	100	49	500	0.0596538	0.030905	0.00330171	0.0276033	0.0287489	0.969304	0.0372384	1.01372	0.0258842	2.84151e-05
10087	1	100	48	500	0.0619498	0.0309796	0.00307443	0.0279052	0.0309702	0.96801	0.0377981	1.0138	0.0299985	2.84911e-05
10088	1	100	44	500	0.0651827	0.0358084	0.00349924	0.0323092	0.0293743	0.963395	0.0524119	1.01609	0.0434382	2.85877e-05
10089	1	100	41	500	0.0655867	0.0365452	0.00357736	0.0329678	0.0290415	0.959903	0.0624781	1.01627	0.0563536	2.84599e-05
10090	1	100	41	500	0.0639894	0.0368435	0.00330547	0.0335381	0.0271458	0.962464	0.0408112	1.02048	0.0337873	2.87991e-05
10091	1	100	44	500	0.0557309	0.033153	0.00265314	0.0304998	0.0225779	0.966426	0.0399277	1.01958	0.0327175	2.87958e-05
10092	1	100	45	500	0.0514169	0.0324426	0.00266439	0.0297782	0.0189743	0.964633	0.0426563	1.0188	0.0385907	2.89179e-05
10093	1	100	47	500	0.0567277	0.0341701	0.00312473	0.0310454	0.0225576	0.964479	0.0403412	1.02072	0.0332303	2.87196e-05
10094	1	100	53	500	0.0641139	0.0371451	0.00328319	0.0338619	0.0269688	0.962857	0.039663	1.0213	0.0336848	2.8972e-05
10095	1	100	43	500	0.0588635	0.0362164	0.00350282	0.0327136	0.0226471	0.962504	0.041934	1.02275	0.0339536	2.93286e-05
10096	1	100	46	500	0.0589023	0.0363291	0.00365948	0.0326696	0.0225733	0.962917	0.0408887	1.02277	0.0344589	2.93346e-05
10097	1	100	52	500	0.0665047	0.0394375	0.00391008	0.0355274	0.0270672	0.960288	0.0409827	1.0233	0.0360409	2.95548e-05
10098	1	100	48	500	0.0640032	0.0372504	0.00379669	0.0334537	0.0267528	0.961642	0.0391707	1.02108	0.0352786	3.0343e-05
10099	1	100	49	500	0.063153	0.0363065	0.00383788	0.0324686	0.0268465	0.963888	0.0382358	1.02087	0.0347599	3.10686e-05
10100	1	100	46	500	0.0595098	0.0356585	0.00390332	0.0317551	0.0238513	0.963319	0.0377511	1.02067	0.0337905	3.16266e-05
10101	1	100	56	500	0.0666334	0.0391593	0.00428086	0.0348785	0.027474	0.96075	0.0379082	1.02274	0.0371012	3.17414e-05
