Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10017	1	100	66	500	0.320431	0.299042	0.248649	0.0503926	0.0213894	0.711416	0.0314527	1.2901	0.0496272	5.20345e-05
10018	1	100	67	500	0.327864	0.30206	0.25059	0.0514703	0.0258043	0.708801	0.0433048	1.29111	0.0739186	5.20556e-05
10019	1	100	58	500	0.322704	0.301885	0.255756	0.0461288	0.0208193	0.70962	0.0283429	1.29518	0.0452491	5.18911e-05
10020	1	100	62	500	0.323671	0.302765	0.256555	0.0462101	0.0209052	0.709395	0.0273242	1.29717	0.0434578	5.18258e-05
10021	1	100	58	500	0.323899	0.302862	0.254394	0.0484688	0.0210369	0.708959	0.030894	1.29626	0.0482495	5.1683e-05
10022	1	100	66	500	0.328721	0.306035	0.258766	0.047269	0.0226856	0.706692	0.0285068	1.29886	0.0480368	5.2296e-05
10023	1	100	65	500	0.338762	0.310644	0.263812	0.0468323	0.028118	0.704153	0.0271036	1.30251	0.0467368	5.21646e-05
10024	1	100	64	500	0.339335	0.313562	0.2668	0.0467615	0.025773	0.701595	0.030001	1.30693	0.0497458	5.21941e-05
10025	1	100	61	500	0.339397	0.315261	0.265899	0.0493622	0.0241364	0.700237	0.0314257	1.31026	0.0502886	5.23565e-05
10026	1	100	64	500	0.342595	0.317384	0.263314	0.0540703	0.0252105	0.69877	0.0307974	1.31115	0.0495135	5.277e-05
10027	1	100	69	500	0.344691	0.317449	0.261088	0.0563613	0.0272413	0.699074	0.032644	1.31059	0.0511502	5.29069e-05
10028	1	100	70	500	0.346729	0.318653	0.26293	0.0557223	0.0280767	0.698168	0.0314339	1.31096	0.0502609	5.30135e-05
10029	1	100	60	500	0.34601	0.316524	0.25812	0.0584036	0.0294861	0.700028	0.0311715	1.30767	0.0494179	5.35249e-05
10030	1	100	65	500	0.346261	0.318639	0.261012	0.0576265	0.0276218	0.698103	0.0334297	1.31082	0.0527876	5.35166e-05
10031	1	100	71	500	0.338121	0.316994	0.258713	0.0582806	0.0211271	0.698422	0.0352638	1.31098	0.0543456	5.35135e-05
10032	1	100	70	500	0.350869	0.322605	0.260075	0.0625295	0.0282638	0.696318	0.0316993	1.31659	0.0490174	5.36675e-05
10033	1	100	68	500	0.350596	0.327617	0.265149	0.0624682	0.0229787	0.692175	0.0339784	1.32441	0.0488697	5.31349e-05
10034	1	100	61	500	0.348505	0.328115	0.267621	0.0604939	0.0203899	0.691419	0.0341435	1.32538	0.047107	5.353e-05
10035	1	100	70	500	0.349913	0.328572	0.266454	0.0621181	0.0213408	0.691573	0.0331598	1.32594	0.0483164	5.37344e-05
10036	1	100	64	500	0.359501	0.333472	0.270913	0.0625586	0.026029	0.688142	0.032468	1.32944	0.048682	5.34286e-05
10037	1	100	55	500	0.361411	0.337775	0.274389	0.0633864	0.0236359	0.683413	0.0346944	1.33222	0.053312	5.3479e-05
10038	1	100	64	500	0.364417	0.339871	0.272194	0.0676769	0.024546	0.683704	0.0337917	1.33551	0.0465851	5.30334e-05
10039	1	100	64	500	0.372472	0.343444	0.276719	0.0667252	0.0290276	0.680783	0.0332108	1.3365	0.0502819	5.29398e-05
10040	1	100	66	500	0.374924	0.345928	0.28124	0.0646881	0.0289957	0.678114	0.0359301	1.33746	0.0553688	5.22135e-05
10041	1	100	63	500	0.370991	0.347163	0.283768	0.0633956	0.0238275	0.677605	0.0354401	1.3416	0.0463945	5.09484e-05
10042	1	100	57	500	0.366508	0.347275	0.286467	0.0608081	0.0192337	0.676801	0.0351066	1.34421	0.047953	5.10612e-05
10043	1	100	66	500	0.373877	0.350184	0.292441	0.0577425	0.0236931	0.674879	0.0339192	1.34527	0.0488888	5.10862e-05
10044	1	100	55	500	0.374203	0.352996	0.297463	0.0555332	0.021207	0.672575	0.032551	1.34902	0.0482585	5.07275e-05
10045	1	100	65	500	0.376106	0.354722	0.298232	0.0564901	0.0213844	0.671709	0.0335496	1.35068	0.0499717	5.04082e-05
10046	1	100	65	500	0.378105	0.357	0.301216	0.0557839	0.0211048	0.670231	0.0318814	1.35247	0.0457052	5.00778e-05
10047	1	100	61	500	0.383294	0.356903	0.300449	0.056454	0.0263905	0.669924	0.0377795	1.34842	0.0597246	5.13095e-05
10048	1	100	68	500	0.391284	0.360584	0.304424	0.05616	0.0307007	0.66735	0.038982	1.34911	0.0647316	5.10224e-05
10049	1	100	65	500	0.393982	0.362022	0.304403	0.0576186	0.0319602	0.666885	0.032437	1.3527	0.0482722	5.08562e-05
10050	1	100	59	500	0.394052	0.36448	0.309373	0.055107	0.0295724	0.664654	0.0327164	1.35443	0.0501715	4.99403e-05
10051	1	100	67	500	0.40039	0.367917	0.313146	0.0547705	0.0324733	0.662806	0.0317326	1.35693	0.046476	4.98347e-05
10052	1	100	71	500	0.403559	0.370734	0.317338	0.0533963	0.0328246	0.659928	0.0322272	1.35839	0.0578252	4.90218e-05
10053	1	100	66	500	0.403648	0.37348	0.319477	0.0540029	0.0301673	0.658574	0.0331398	1.36323	0.0525692	4.72726e-05
10054	1	100	69	500	0.405157	0.375698	0.325485	0.0502136	0.0294586	0.656595	0.0330861	1.36578	0.0481849	4.64039e-05
10055	1	100	62	500	0.404586	0.375018	0.319353	0.0556655	0.0295673	0.657769	0.0333006	1.36609	0.0496788	4.74885e-05
10056	1	100	64	500	0.406359	0.375125	0.321303	0.053822	0.0312341	0.657503	0.033248	1.36461	0.0512659	4.77781e-05
10057	1	100	60	500	0.404174	0.374001	0.318587	0.0554145	0.0301728	0.65899	0.0333432	1.36545	0.0505335	4.80213e-05
10058	1	100	70	500	0.407498	0.375263	0.316573	0.0586893	0.0322353	0.658272	0.034169	1.36582	0.049904	4.77806e-05
10059	1	100	71	500	0.401649	0.373949	0.312617	0.0613315	0.0277001	0.658753	0.0335498	1.36569	0.052738	4.84286e-05
10060	1	100	69	500	0.401198	0.375482	0.315444	0.0600378	0.0257159	0.658261	0.0330302	1.36872	0.0480754	4.7581e-05
10061	1	100	65	500	0.403095	0.376314	0.316579	0.059735	0.0267819	0.657463	0.0328743	1.36882	0.0498601	4.81089e-05
10062	1	100	73	500	0.405124	0.376754	0.317603	0.0591507	0.0283701	0.656777	0.0335709	1.36606	0.0526616	4.76245e-05
10063	1	100	65	500	0.406476	0.379691	0.32525	0.054441	0.026785	0.654744	0.0310421	1.37041	0.0492487	4.61739e-05
10064	1	100	61	500	0.411622	0.385029	0.334844	0.0501849	0.0265934	0.650701	0.0298189	1.37575	0.0488073	4.45808e-05
10065	1	100	55	500	0.409816	0.384246	0.331787	0.0524584	0.0255706	0.651789	0.0305484	1.3764	0.0455485	4.43454e-05
10066	1	100	63	500	0.411978	0.385761	0.334793	0.0509681	0.0262175	0.650137	0.0313376	1.37609	0.0453935	4.40231e-05
10067	1	100	58	500	0.408883	0.383876	0.333569	0.0503073	0.0250073	0.651418	0.0307991	1.37406	0.0433166	4.50218e-05
10068	1	100	57	500	0.409979	0.384504	0.332385	0.0521192	0.0254755	0.651412	0.0312888	1.37582	0.0429311	4.53532e-05
10069	1	100	76	500	0.415788	0.388634	0.343463	0.0451707	0.0271536	0.648154	0.0299322	1.3796	0.0469155	4.38673e-05
10070	1	100	64	500	0.414725	0.38856	0.346062	0.0424973	0.0261653	0.647376	0.0291806	1.37963	0.0450406	4.39716e-05
10071	1	100	67	500	0.418057	0.389894	0.348712	0.0411821	0.0281632	0.646919	0.0310546	1.38131	0.0476887	4.41805e-05
10072	1	100	70	500	0.414469	0.388294	0.350837	0.0374564	0.0261755	0.647433	0.0300521	1.38	0.0450738	4.3576e-05
10073	1	100	58	500	0.412511	0.387747	0.348334	0.0394128	0.0247648	0.647927	0.0295361	1.38093	0.0404546	4.35903e-05
10074	1	100	63	500	0.416852	0.39178	0.3555	0.0362808	0.0250714	0.644411	0.0300732	1.3834	0.0447181	4.23453e-05
10075	1	100	57	500	0.418575	0.393339	0.359426	0.0339132	0.0252353	0.643428	0.0287623	1.38536	0.0411265	4.2055e-05
10076	1	100	64	500	0.419112	0.395606	0.363287	0.0323184	0.0235067	0.640557	0.0289635	1.38861	0.0473194	4.10994e-05
10077	1	100	62	500	0.429581	0.401705	0.369004	0.0327016	0.027876	0.638391	0.026438	1.39264	0.0426125	4.02012e-05
10078	1	100	64	500	0.428086	0.401597	0.368799	0.0327973	0.0264894	0.637799	0.0272084	1.39194	0.0467263	3.98276e-05
10079	1	100	55	500	0.431691	0.40374	0.371117	0.0326235	0.0279506	0.636789	0.0258222	1.39449	0.0443664	3.98255e-05
10080	1	100	57	500	0.430882	0.404566	0.371305	0.0332615	0.0263158	0.635994	0.0261255	1.3952	0.0465401	3.92189e-05
10081	1	100	54	500	0.436312	0.409385	0.381061	0.0283238	0.026927	0.632567	0.023322	1.39831	0.045893	3.58012e-05
10082	1	100	50	500	0.437512	0.411097	0.3816	0.0294966	0.0264155	0.631442	0.0265523	1.39892	0.0497008	3.50029e-05
10083	1	100	62	500	0.443377	0.413737	0.382924	0.0308129	0.0296402	0.629538	0.0260318	1.39949	0.052131	3.51555e-05
10084	1	100	60	500	0.444692	0.41458	0.383609	0.0309706	0.0301117	0.628759	0.0240863	1.40095	0.0513882	3.49137e-05
10085	1	100	61	500	0.452124	0.419435	0.384835	0.034599	0.0326896	0.626516	0.0252655	1.40594	0.0544874	3.43762e-05
10086	1	100	64	500	0.449361	0.418808	0.383854	0.034953	0.0305539	0.626328	0.0268225	1.40786	0.0570338	3.52488e-05
10087	1	100	60	500	0.450727	0.421347	0.385222	0.0361249	0.02938	0.624669	0.0272207	1.41171	0.0569271	3.47397e-05
10088	1	100	63	500	0.452297	0.423804	0.387257	0.0365474	0.0284926	0.622922	0.0260671	1.41509	0.0571625	3.4417e-05
10089	1	100	53	500	0.447311	0.422975	0.388891	0.0340845	0.0243358	0.623502	0.0263637	1.41691	0.0578599	3.40834e-05
10090	1	100	47	500	0.18309	0.164412	0.132644	0.0317685	0.0186777	0.838684	0.0359638	1.12589	0.0472409	3.38741e-05
10091	1	100	52	500	0.182274	0.163977	0.131239	0.0327373	0.018297	0.840139	0.0371349	1.1272	0.0459916	3.35601e-05
10092	1	100	50	500	0.185828	0.164432	0.129242	0.0351901	0.0213958	0.84125	0.0387762	1.12866	0.0459212	3.43927e-05
10093	1	100	46	500	0.184941	0.166604	0.130278	0.0363262	0.0183363	0.838858	0.0380477	1.13245	0.0476844	3.43408e-05
10094	1	100	49	500	0.185491	0.168124	0.131958	0.0361657	0.0173676	0.838086	0.0390326	1.1359	0.0467462	3.43844e-05
10095	1	100	46	500	0.183927	0.169066	0.133202	0.0358635	0.0148609	0.836146	0.0387423	1.13754	0.048599	3.43151e-05
10096	1	100	48	500	0.186496	0.170577	0.134985	0.0355917	0.0159189	0.835411	0.0378877	1.1391	0.0480167	3.40491e-05
10097	1	100	51	500	0.191988	0.175035	0.135787	0.0392482	0.0169529	0.832009	0.0401214	1.1445	0.0479794	3.47803e-05
10098	1	100	54	500	0.195621	0.179343	0.13862	0.0407232	0.0162773	0.827975	0.0397579	1.14854	0.0495303	3.37284e-05
10099	1	100	52	500	0.198222	0.182467	0.13964	0.0428269	0.0157551	0.825124	0.0402088	1.15224	0.0506938	3.34752e-05
10100	1	100	54	500	0.200603	0.184938	0.141499	0.0434388	0.0156655	0.822937	0.0422796	1.15379	0.0537529	3.27973e-05
10101	1	100	44	500	0.200273	0.187957	0.144343	0.0436144	0.0123156	0.820267	0.0408483	1.15859	0.0503497	3.25887e-05
