Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10038	1	100	36	500	0.330334	0.315875	0.19261	0.123265	0.0144591	0.718333	0.0558822	1.30909	0.0795511	3.40641e-05
10039	1	100	32	500	0.33772	0.322606	0.199173	0.123434	0.0151137	0.7134	0.0561432	1.31611	0.0804449	3.38328e-05
10040	1	100	39	500	0.339274	0.324206	0.199167	0.125039	0.0150682	0.712574	0.0560623	1.32035	0.0788701	3.42183e-05
10041	1	100	42	500	0.346527	0.33286	0.209724	0.123135	0.0136668	0.705736	0.0554384	1.32917	0.0802704	3.32074e-05
10042	1	100	45	500	0.351289	0.339453	0.217895	0.121558	0.0118359	0.700523	0.0546356	1.33629	0.0754168	3.246e-05
10043	1	100	45	500	0.359349	0.346428	0.224176	0.122252	0.012921	0.694901	0.0522291	1.34288	0.0750108	3.18184e-05
10044	1	100	38	500	0.360783	0.35157	0.230727	0.120842	0.00921304	0.690778	0.0541988	1.3516	0.0741459	3.08081e-05
10045	1	100	37	500	0.366413	0.355829	0.235434	0.120395	0.0105836	0.68764	0.0550632	1.35492	0.0752951	3.08752e-05
10046	1	100	43	500	0.372893	0.359414	0.238357	0.121056	0.0134797	0.685477	0.0534314	1.35933	0.0717089	3.03829e-05
10047	1	100	44	500	0.366731	0.357578	0.238319	0.119258	0.00915349	0.685377	0.0561508	1.35794	0.0755238	3.04385e-05
10048	1	100	41	500	0.375715	0.363049	0.243908	0.119141	0.0126658	0.682435	0.0541233	1.36313	0.0748206	2.98153e-05
10049	1	100	45	500	0.384005	0.372714	0.258011	0.114703	0.0112911	0.67523	0.0555416	1.37232	0.0742152	2.88503e-05
10050	1	100	46	500	0.385241	0.374476	0.261055	0.113421	0.0107641	0.673852	0.0538096	1.37424	0.07432	2.82927e-05
10051	1	100	45	500	0.394861	0.3835	0.271026	0.112474	0.0113606	0.666818	0.0531102	1.38415	0.0741801	2.74988e-05
10052	1	100	34	500	0.400699	0.390778	0.281584	0.109194	0.0099208	0.660579	0.050433	1.39355	0.0704925	2.63229e-05
10053	1	100	38	500	0.409385	0.398685	0.291255	0.10743	0.0106993	0.655976	0.0477425	1.40064	0.0637624	2.56246e-05
10054	1	100	36	500	0.409796	0.398183	0.290613	0.10757	0.0116132	0.656315	0.0455001	1.40108	0.062334	2.60713e-05
10055	1	100	38	500	0.409253	0.398251	0.291856	0.106395	0.0110025	0.656493	0.0493017	1.40238	0.0678642	2.58162e-05
10056	1	100	38	500	0.407733	0.399323	0.295138	0.104185	0.00841018	0.655122	0.0474706	1.40577	0.0646182	2.55945e-05
10057	1	100	33	500	0.405154	0.398978	0.293392	0.105586	0.00617615	0.655572	0.0476231	1.40754	0.0636312	2.59289e-05
10058	1	100	38	500	0.4099	0.400267	0.29413	0.106136	0.00963292	0.655086	0.0473212	1.40752	0.0622285	2.57684e-05
10059	1	100	39	500	0.417847	0.405539	0.301837	0.103702	0.0123083	0.650937	0.0466795	1.40931	0.0655631	2.5243e-05
10060	1	100	36	500	0.415056	0.404057	0.301243	0.102814	0.0109997	0.651788	0.0450738	1.41024	0.0623191	2.54192e-05
10061	1	100	40	500	0.423757	0.411744	0.311319	0.100426	0.0120127	0.646432	0.0440301	1.41586	0.059145	2.45371e-05
10062	1	100	42	500	0.423211	0.412645	0.311613	0.101032	0.0105657	0.645112	0.0431526	1.41706	0.0604407	2.48657e-05
10063	1	100	38	500	0.429831	0.416647	0.319165	0.0974828	0.0131835	0.642354	0.0416907	1.42117	0.0578375	2.38827e-05
10064	1	100	41	500	0.380804	0.365592	0.266189	0.0994032	0.0152118	0.677676	0.042246	1.35339	0.0530005	2.43381e-05
10065	1	100	41	500	0.378804	0.366527	0.268135	0.0983922	0.012277	0.677213	0.0448838	1.3561	0.0544166	2.40257e-05
10066	1	100	33	500	0.377221	0.370775	0.277693	0.0930818	0.00644641	0.673259	0.0413192	1.36141	0.051127	2.30414e-05
10067	1	100	38	500	0.382489	0.373405	0.281698	0.0917077	0.00908367	0.671317	0.0398419	1.36302	0.0509963	2.30575e-05
10068	1	100	36	500	0.386588	0.374884	0.282639	0.0922454	0.0117043	0.670315	0.0376638	1.36543	0.0519166	2.32334e-05
10069	1	100	35	500	0.383037	0.369656	0.273675	0.0959813	0.0133812	0.673573	0.0426214	1.36143	0.0588499	2.45064e-05
10070	1	100	37	500	0.385348	0.371098	0.273954	0.0971444	0.0142494	0.673577	0.0396513	1.36094	0.0546669	2.44983e-05
10071	1	100	36	500	0.390685	0.377123	0.283069	0.0940539	0.0135621	0.668819	0.0381977	1.36674	0.0535232	2.38651e-05
10072	1	100	36	500	0.388971	0.376315	0.281749	0.0945659	0.0126557	0.668803	0.0391822	1.36727	0.0567485	2.42582e-05
10073	1	100	32	500	0.394079	0.378136	0.28811	0.0900256	0.0159432	0.666913	0.0376938	1.36951	0.0531921	2.39135e-05
10074	1	100	41	500	0.397209	0.380383	0.288186	0.0921966	0.0168255	0.666417	0.040036	1.36839	0.0565548	2.35921e-05
10075	1	100	32	500	0.398737	0.381481	0.294205	0.0872765	0.0172556	0.665006	0.0392781	1.36544	0.0556444	2.3079e-05
10076	1	100	31	500	0.397034	0.381664	0.293951	0.0877131	0.0153703	0.664558	0.0389356	1.36751	0.0532847	2.36015e-05
10077	1	100	35	500	0.401073	0.384975	0.299393	0.0855818	0.0160985	0.662516	0.0369322	1.36955	0.0487928	2.33997e-05
10078	1	100	34	500	0.405285	0.387434	0.305209	0.0822245	0.0178512	0.66065	0.0379223	1.37077	0.0552349	2.28068e-05
10079	1	100	37	500	0.404303	0.387901	0.307147	0.0807549	0.0164016	0.660452	0.0371557	1.3733	0.0502949	2.30327e-05
10080	1	100	38	500	0.404719	0.390385	0.311117	0.0792682	0.0143343	0.658805	0.0359739	1.37732	0.048867	2.29846e-05
10081	1	100	30	500	0.401109	0.390037	0.313432	0.0766049	0.0110721	0.658059	0.0342584	1.37903	0.04871	2.30072e-05
10082	1	100	37	500	0.406136	0.389969	0.309379	0.0805898	0.0161672	0.658514	0.0360019	1.37671	0.0553042	2.34351e-05
10083	1	100	45	500	0.420166	0.395268	0.312711	0.0825565	0.0248982	0.655014	0.0351024	1.37972	0.0548984	2.37995e-05
10084	1	100	42	500	0.417203	0.395745	0.314176	0.0815685	0.0214585	0.653982	0.0347262	1.38287	0.0550047	2.39156e-05
10085	1	100	48	500	0.422651	0.397958	0.317093	0.0808651	0.0246926	0.653556	0.0304511	1.38682	0.0469484	2.42101e-05
10086	1	100	40	500	0.419932	0.398287	0.322845	0.0754422	0.021645	0.652596	0.0298728	1.38591	0.0450394	2.34715e-05
10087	1	100	45	500	0.428173	0.402271	0.328449	0.0738216	0.0259017	0.650303	0.029689	1.38623	0.0458486	2.32754e-05
10088	1	100	39	500	0.422492	0.400726	0.329469	0.0712564	0.0217667	0.650424	0.0317569	1.38684	0.0528351	2.3557e-05
10089	1	100	37	500	0.427445	0.403841	0.331647	0.0721941	0.0236034	0.647783	0.0322634	1.3873	0.0554871	2.35449e-05
10090	1	100	47	500	0.434004	0.407632	0.336641	0.0709906	0.026372	0.645647	0.0297021	1.3902	0.0498142	2.32417e-05
10091	1	100	45	500	0.43627	0.409703	0.337345	0.0723571	0.0265677	0.643747	0.0295622	1.39108	0.0545546	2.3712e-05
10092	1	100	42	500	0.430235	0.407636	0.33492	0.0727162	0.0225992	0.645343	0.0267832	1.39335	0.0464456	2.36982e-05
10093	1	100	46	500	0.430492	0.407819	0.334073	0.0737461	0.0226734	0.645098	0.0304237	1.39329	0.055225	2.37097e-05
10094	1	100	54	500	0.434111	0.408765	0.33335	0.0754146	0.0253463	0.645044	0.0318517	1.39601	0.0569297	2.42259e-05
10095	1	100	48	500	0.429958	0.410163	0.336866	0.073297	0.0197956	0.643677	0.0304399	1.39978	0.0540353	2.39634e-05
10096	1	100	48	500	0.42877	0.412255	0.338304	0.0739505	0.0165154	0.642135	0.0295469	1.40243	0.0504587	2.39759e-05
10097	1	100	45	500	0.436781	0.415694	0.33667	0.0790244	0.0210867	0.640588	0.0293575	1.40573	0.0513142	2.45722e-05
10098	1	100	48	500	0.441132	0.41822	0.338106	0.0801132	0.0229126	0.63867	0.0306182	1.40592	0.0518511	2.46574e-05
10099	1	100	52	500	0.442229	0.420449	0.340198	0.0802503	0.02178	0.637438	0.0299233	1.40986	0.0550656	2.51329e-05
10100	1	100	43	500	0.441895	0.421258	0.342379	0.0788788	0.0206369	0.636417	0.0293548	1.41033	0.0546453	2.51245e-05
10101	1	100	45	500	0.445916	0.423194	0.345071	0.0781224	0.0227219	0.635513	0.0279798	1.41465	0.0547583	2.54097e-05
