Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10070	1	100	46	500	0.246261	0.213439	0.107821	0.105618	0.0328225	0.805428	0.0859849	1.10883	0.0530425	4.13621e-05
10071	1	100	53	500	0.246141	0.21027	0.10606	0.10421	0.0358704	0.809015	0.0847647	1.1083	0.0545533	4.12606e-05
10072	1	100	50	500	0.249398	0.21321	0.105808	0.107403	0.0361874	0.804743	0.085449	1.10831	0.0551573	4.11506e-05
10073	1	100	51	500	0.246732	0.213588	0.104868	0.108719	0.0331442	0.803976	0.08493	1.11136	0.0566939	4.09655e-05
10074	1	100	44	500	0.25377	0.219936	0.108634	0.111303	0.0338341	0.798075	0.0860316	1.11277	0.0572164	4.10853e-05
10075	1	100	49	500	0.250264	0.214042	0.102894	0.111148	0.0362223	0.805244	0.0806201	1.11652	0.0563031	4.10795e-05
10076	1	100	44	500	0.251006	0.214803	0.10274	0.112063	0.0362034	0.803613	0.0847759	1.11544	0.0543929	4.12174e-05
10077	1	100	47	500	0.260958	0.22128	0.106482	0.114799	0.0396771	0.797248	0.0846641	1.11597	0.0524414	4.11127e-05
10078	1	100	50	500	0.254597	0.215106	0.0984053	0.116701	0.0394908	0.802088	0.0820729	1.11815	0.0549773	4.15135e-05
10079	1	100	50	500	0.262998	0.220373	0.0974119	0.122961	0.0426253	0.798001	0.0824208	1.12485	0.0590763	4.15611e-05
10080	1	100	41	500	0.262629	0.222357	0.0981536	0.124203	0.0402721	0.797572	0.0762575	1.12975	0.0574476	4.20786e-05
10081	1	100	44	500	0.269527	0.226343	0.10014	0.126203	0.0431839	0.793612	0.0796439	1.13074	0.0613079	4.19272e-05
10082	1	100	57	500	0.271215	0.228352	0.100419	0.127933	0.0428628	0.791328	0.0776825	1.13207	0.0651613	4.22366e-05
10083	1	100	49	500	0.270561	0.227271	0.0968342	0.130436	0.0432904	0.791539	0.0774578	1.13349	0.0634329	4.27043e-05
10084	1	100	47	500	0.268324	0.227358	0.0938835	0.133474	0.0409661	0.79037	0.0802856	1.13736	0.0611449	4.26013e-05
10085	1	100	44	500	0.268492	0.225206	0.0872982	0.137908	0.0432855	0.793431	0.0781825	1.14488	0.0671695	4.27456e-05
10086	1	100	41	500	0.278401	0.234463	0.0922442	0.142218	0.0439379	0.785406	0.0736666	1.15112	0.0680656	4.27713e-05
10087	1	100	38	500	0.273708	0.233034	0.0894556	0.143579	0.0406737	0.782821	0.0772022	1.14729	0.0690313	4.32359e-05
10088	1	100	39	500	0.277708	0.234219	0.0863044	0.147915	0.0434892	0.784992	0.0721573	1.1576	0.0711531	4.3476e-05
10089	1	100	35	500	0.278815	0.238755	0.0882316	0.150524	0.0400594	0.778961	0.0726221	1.15964	0.0698166	4.28347e-05
10090	1	100	37	500	0.286186	0.245083	0.0912705	0.153813	0.0411029	0.775236	0.0717288	1.16548	0.0736524	4.27179e-05
10091	1	100	41	500	0.282729	0.242626	0.0879692	0.154657	0.0401036	0.778942	0.066289	1.17251	0.0702784	4.24034e-05
10092	1	100	45	500	0.289579	0.247509	0.0895325	0.157977	0.0420696	0.773428	0.0692694	1.17289	0.0748792	4.24982e-05
10093	1	100	42	500	0.285317	0.247601	0.0892606	0.15834	0.0377166	0.773451	0.0645096	1.17983	0.072333	4.25562e-05
10094	1	100	43	500	0.292072	0.252764	0.0915586	0.161205	0.0393078	0.767513	0.0682991	1.18571	0.0753413	4.16091e-05
10095	1	100	47	500	0.292655	0.254302	0.0910828	0.163219	0.0383535	0.768217	0.0616949	1.19175	0.0715582	4.14181e-05
10096	1	100	38	500	0.299629	0.261806	0.0975129	0.164293	0.0378233	0.760089	0.0637069	1.19825	0.0747641	4.05252e-05
10097	1	100	48	500	0.303413	0.265139	0.0994686	0.165671	0.0382733	0.758911	0.0581486	1.20769	0.0735664	4.06401e-05
10098	1	100	34	500	0.302257	0.267505	0.101496	0.166009	0.0347522	0.752898	0.0632558	1.20925	0.0765824	3.98813e-05
10099	1	100	36	500	0.306958	0.273673	0.108443	0.165229	0.0332855	0.748993	0.0631316	1.21959	0.0779696	3.89084e-05
10100	1	100	40	500	0.314382	0.278076	0.110711	0.167365	0.0363063	0.747288	0.0587686	1.21986	0.0725541	3.97014e-05
10101	1	100	36	500	0.31458	0.279383	0.112808	0.166575	0.0351965	0.744041	0.063028	1.2185	0.0780802	3.98632e-05
