Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10036	1	100	10	500	0.0588621	0.0563952	0.0165824	0.0398128	0.00246687	0.943425	0.0698806	1.05425	0.0709555	1.94505e-05
10037	1	100	12	500	0.0471932	0.0434427	0.0100359	0.0334069	0.00375047	0.956748	0.0597976	1.04001	0.0612719	2.03604e-05
10038	1	100	8	500	0.0668311	0.0634916	0.021016	0.0424756	0.00333952	0.9369	0.0534574	1.0606	0.0548868	2.16445e-05
10039	1	100	13	500	0.0815946	0.0777185	0.0312314	0.0464871	0.00387602	0.922498	0.0643673	1.0742	0.0653853	2.249e-05
10040	1	100	11	500	0.079514	0.0766531	0.0305643	0.0460888	0.00286089	0.923461	0.0637672	1.07443	0.0645655	2.19865e-05
10041	1	100	10	500	0.103937	0.101515	0.0538	0.0477155	0.00242199	0.898681	0.0671959	1.10002	0.0677943	2.05768e-05
10042	1	100	11	500	0.106228	0.104044	0.0565946	0.0474493	0.00218395	0.895999	0.0651954	1.10248	0.0654084	2.00677e-05
10043	1	100	8	500	0.109632	0.108537	0.0619399	0.0465967	0.00109528	0.891331	0.0673731	1.10809	0.0676331	1.8405e-05
10044	1	100	11	500	0.108959	0.108239	0.0617094	0.0465298	0.000719679	0.891721	0.0596608	1.10778	0.0597714	1.75103e-05
10045	1	100	10	500	0.109245	0.10846	0.0619407	0.0465191	0.000784973	0.89156	0.0640104	1.108	0.064362	1.74992e-05
10046	1	100	8	500	0.103309	0.102866	0.0558017	0.0470646	0.000443083	0.896966	0.0612572	1.10278	0.0613779	1.80085e-05
10047	1	100	7	500	0.0839739	0.0834131	0.0366504	0.0467627	0.000560728	0.916425	0.0657619	1.08287	0.0657269	1.933e-05
10048	1	100	11	500	0.0943388	0.0935079	0.0460057	0.0475022	0.000830885	0.906287	0.0726115	1.0928	0.0730475	1.88463e-05
10049	1	100	10	500	0.108688	0.106399	0.0591823	0.0472171	0.00228821	0.893536	0.0674707	1.10505	0.0680543	1.87951e-05
10050	1	100	8	500	0.10785	0.106566	0.0596459	0.0469205	0.0012833	0.892967	0.0640749	1.10526	0.0661982	1.9476e-05
10051	1	100	11	500	0.104089	0.103351	0.0562269	0.0471243	0.000737624	0.896507	0.0680134	1.10275	0.0678992	1.91134e-05
10052	1	100	10	500	0.0999357	0.0932493	0.0440984	0.0491509	0.00668636	0.906934	0.0703576	1.08933	0.0688497	2.03994e-05
10053	1	100	13	500	0.114499	0.0948269	0.0427641	0.0520627	0.0196726	0.906397	0.0670294	1.08345	0.0641039	2.19822e-05
10054	1	100	7	500	0.147852	0.10918	0.0522272	0.0569529	0.0386723	0.887964	0.110185	1.07483	0.117155	2.15102e-05
10055	1	100	8	500	0.167868	0.126281	0.0702529	0.0560286	0.0415869	0.872523	0.10473	1.09148	0.114249	1.99145e-05
10056	1	100	12	500	0.197367	0.147342	0.0940778	0.0532639	0.0500249	0.858482	0.0698387	1.11422	0.0691855	1.64129e-05
10057	1	100	9	500	0.175872	0.134779	0.0809073	0.0538717	0.0410927	0.869403	0.0760709	1.10861	0.0706209	1.65564e-05
10058	1	100	11	500	0.165468	0.126117	0.0708304	0.055287	0.0393509	0.877633	0.079985	1.10155	0.0697055	1.79969e-05
10059	1	100	9	500	0.212163	0.14475	0.0838905	0.0608599	0.0674124	0.860337	0.104281	1.0916	0.104069	1.7165e-05
10060	1	100	9	500	0.187202	0.127085	0.0657607	0.0613245	0.0601164	0.877633	0.0743506	1.09015	0.0666793	1.96958e-05
10061	1	100	10	500	0.211862	0.149672	0.0931576	0.0565147	0.0621902	0.856707	0.0748094	1.10979	0.0644438	1.85319e-05
10062	1	100	10	500	0.201249	0.146079	0.0907115	0.0553676	0.0551701	0.858754	0.0786381	1.10828	0.0676517	1.86746e-05
10063	1	100	8	500	0.204109	0.145898	0.0893818	0.0565161	0.0582111	0.858439	0.0840732	1.10488	0.0719193	1.9804e-05
10064	1	100	10	500	0.196211	0.143632	0.088398	0.0552343	0.0525783	0.862138	0.0790696	1.10952	0.0661028	2.03563e-05
10065	1	100	12	500	0.15437	0.127366	0.0765577	0.0508078	0.0270048	0.874242	0.0716903	1.11063	0.064936	1.96829e-05
10066	1	100	13	500	0.189395	0.146644	0.0965708	0.050073	0.0427515	0.855413	0.0680919	1.1184	0.0582499	1.84857e-05
10067	1	100	11	500	0.155705	0.136303	0.0908368	0.0454664	0.0194013	0.864032	0.06656	1.12276	0.0662667	2.02723e-05
10068	1	100	9	500	0.174091	0.148562	0.106327	0.0422354	0.025529	0.853137	0.0581033	1.13361	0.0595361	1.79374e-05
10069	1	100	15	500	0.16631	0.152837	0.11765	0.0351875	0.0134732	0.847998	0.0588661	1.14486	0.0576248	1.73517e-05
10070	1	100	10	500	0.177346	0.164719	0.137437	0.0272816	0.012627	0.836143	0.0435271	1.15672	0.0456043	1.52985e-05
10071	1	100	9	500	0.164861	0.158239	0.12902	0.0292186	0.00662206	0.842417	0.0447252	1.15339	0.0466664	1.6869e-05
10072	1	100	10	500	0.177948	0.166802	0.141494	0.0253085	0.0111459	0.834144	0.0407187	1.15965	0.0457732	1.50289e-05
10073	1	100	9	500	0.183112	0.163087	0.130886	0.0322011	0.0200254	0.838663	0.0447932	1.14991	0.0539596	1.7035e-05
10074	1	100	10	500	0.186934	0.165485	0.134423	0.0310618	0.0214492	0.836001	0.0421673	1.1522	0.0547444	1.68217e-05
10075	1	100	7	500	0.168307	0.160791	0.132839	0.0279523	0.00751552	0.839646	0.04371	1.15575	0.0508948	1.72664e-05
10076	1	100	5	500	0.159502	0.155262	0.124965	0.0302973	0.00423997	0.845317	0.0461498	1.1512	0.0515918	1.79153e-05
10077	1	100	6	500	0.16644	0.163107	0.138681	0.0244255	0.0033337	0.837456	0.0419273	1.1604	0.0445239	1.5592e-05
10078	1	100	8	500	0.158814	0.154999	0.124691	0.0303078	0.00381517	0.845706	0.0453264	1.15121	0.0495972	1.83578e-05
10079	1	100	7	500	0.170612	0.15779	0.125465	0.0323255	0.0128215	0.842798	0.0459743	1.14858	0.057559	1.8941e-05
10080	1	100	11	500	0.171004	0.154794	0.119132	0.035662	0.0162101	0.846639	0.04494	1.14401	0.051876	1.98876e-05
10081	1	100	12	500	0.191122	0.166398	0.134274	0.0321233	0.0247246	0.83604	0.0427528	1.15057	0.0496057	1.82014e-05
10082	1	100	12	500	0.195171	0.166076	0.130995	0.0350808	0.0290958	0.83548	0.0502509	1.14305	0.0572596	1.8494e-05
10083	1	100	12	500	0.184492	0.165047	0.134117	0.0309304	0.0194453	0.837353	0.0431976	1.15183	0.0479933	1.75305e-05
10084	1	100	9	500	0.172784	0.15713	0.122829	0.0343013	0.0156544	0.845069	0.0469866	1.14605	0.0464639	1.94105e-05
10085	1	100	13	500	0.175443	0.16013	0.127773	0.0323571	0.015313	0.842043	0.0455171	1.14917	0.0465821	1.94556e-05
10086	1	100	10	500	0.189689	0.169552	0.141195	0.0283576	0.0201368	0.833213	0.0434285	1.15527	0.0435884	1.79459e-05
10087	1	100	12	500	0.185289	0.165912	0.135508	0.0304034	0.0193777	0.836656	0.0444553	1.15243	0.0451362	1.95448e-05
10088	1	100	12	500	0.203716	0.180974	0.160416	0.0205585	0.0227417	0.821696	0.0374272	1.16575	0.0366396	1.55745e-05
10089	1	100	16	500	0.198707	0.181446	0.164976	0.0164701	0.0172607	0.819859	0.0314225	1.17064	0.0361796	1.45069e-05
10090	1	100	16	500	0.212736	0.182669	0.160122	0.0225464	0.0300674	0.819585	0.0410955	1.16169	0.0408055	1.60751e-05
10091	1	100	12	500	0.216136	0.18845	0.171968	0.0164819	0.0276859	0.813666	0.0306034	1.16907	0.0323522	1.39143e-05
10092	1	100	10	500	0.207648	0.181807	0.160005	0.0218017	0.0258412	0.821735	0.0380283	1.16392	0.0367608	1.75171e-05
10093	1	100	10	500	0.216631	0.189219	0.172363	0.0168558	0.0274127	0.815021	0.0297011	1.16959	0.0334444	1.62147e-05
10094	1	100	10	500	0.217178	0.186889	0.166029	0.0208598	0.0302896	0.817948	0.0368597	1.1645	0.036692	1.8133e-05
10095	1	100	10	500	0.222759	0.19657	0.187368	0.0092024	0.0261889	0.807372	0.0173988	1.17785	0.0208431	1.44412e-05
10096	1	100	7	500	0.224961	0.192657	0.174579	0.0180786	0.0323039	0.813706	0.032412	1.16744	0.0290509	1.66143e-05
10097	1	100	9	500	0.234796	0.196126	0.176288	0.0198381	0.0386704	0.812172	0.0317796	1.16519	0.0330516	1.63267e-05
10098	1	100	5	500	0.0436459	0.0127827	0.00506692	0.00771579	0.0308632	0.990742	0.0118593	0.99091	0.011987	1.22631e-05
10099	1	100	4	500	0.0411573	0.0118544	0.00452867	0.00732572	0.0293029	0.989597	0.0249475	0.989668	0.0249767	1.16301e-05
10100	1	100	4	500	0.0231036	0.00728201	0.00332662	0.00395539	0.0158216	0.994497	0.014124	0.994504	0.0141268	1.16984e-05
10101	1	100	5	500	0.0227997	0.00694628	0.00298293	0.00396335	0.0158534	0.99533	0.00739876	0.99533	0.00739874	1.17258e-05
