Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10026	1	100	15	500	0.144997	0.131341	0.0880886	0.0432522	0.0136561	0.870237	0.0508369	1.12153	0.0546707	4.05006e-05
10027	1	100	13	500	0.151009	0.134096	0.0905835	0.043512	0.016913	0.867908	0.0562837	1.12213	0.0633363	4.07218e-05
10028	1	100	14	500	0.147442	0.134021	0.0918863	0.0421346	0.0134213	0.867427	0.0517295	1.12422	0.0553985	4.05794e-05
10029	1	100	17	500	0.142513	0.12559	0.0791563	0.0464337	0.0169225	0.87645	0.0597868	1.11322	0.0638048	4.19495e-05
10030	1	100	18	500	0.14723	0.123963	0.0745482	0.0494149	0.0232668	0.879894	0.055895	1.1058	0.0634065	4.26859e-05
10031	1	100	17	500	0.15549	0.128598	0.0788632	0.0497343	0.0268929	0.876324	0.0574474	1.10695	0.0666085	4.31805e-05
10032	1	100	17	500	0.152833	0.130838	0.083941	0.0468965	0.0219956	0.872446	0.0572038	1.11486	0.0649827	4.2168e-05
10033	1	100	14	500	0.145294	0.128654	0.0832527	0.0454012	0.01664	0.873602	0.0566801	1.11688	0.0636033	4.24222e-05
10034	1	100	17	500	0.159672	0.13897	0.0953871	0.0435833	0.0207017	0.864571	0.048442	1.12284	0.0562113	4.1881e-05
10035	1	100	20	500	0.17111	0.147955	0.107242	0.0407131	0.0231548	0.855391	0.0488626	1.12866	0.0581372	4.02973e-05
10036	1	100	20	500	0.183445	0.148338	0.103096	0.0452422	0.0351066	0.856204	0.0548622	1.12223	0.0589246	4.07766e-05
10037	1	100	18	500	0.190398	0.155561	0.11431	0.0412514	0.0348369	0.847541	0.0497226	1.12939	0.0670048	4.03091e-05
10038	1	100	21	500	0.184969	0.14975	0.105572	0.0441779	0.035219	0.854289	0.0538379	1.12495	0.0601376	4.1459e-05
10039	1	100	20	500	0.183026	0.138053	0.0852166	0.0528362	0.0449736	0.86723	0.059682	1.10608	0.0652196	4.40872e-05
10040	1	100	18	500	0.184186	0.149373	0.105236	0.0441365	0.0348129	0.854344	0.0543492	1.12462	0.0547358	4.20232e-05
10041	1	100	17	500	0.181557	0.144431	0.0970457	0.0473856	0.037126	0.859756	0.0557974	1.11787	0.0589762	4.26562e-05
10042	1	100	17	500	0.181967	0.144602	0.0973878	0.0472137	0.037365	0.859602	0.0541565	1.11902	0.0589258	4.26606e-05
10043	1	100	18	500	0.17369	0.139251	0.0906685	0.0485827	0.0344385	0.865315	0.0572708	1.1148	0.0672814	4.36179e-05
10044	1	100	15	500	0.158512	0.135432	0.0896895	0.045743	0.0230796	0.867601	0.0543886	1.11774	0.0643635	4.29024e-05
10045	1	100	18	500	0.156161	0.133121	0.0866388	0.0464826	0.02304	0.869286	0.0573146	1.1159	0.0663415	4.30845e-05
10046	1	100	16	500	0.160366	0.138983	0.0954568	0.0435263	0.0213825	0.863033	0.0535344	1.12212	0.060891	4.29602e-05
10047	1	100	15	500	0.16261	0.135512	0.0881749	0.0473366	0.0270986	0.868626	0.0550985	1.11536	0.065775	4.3494e-05
10048	1	100	17	500	0.164642	0.13992	0.0956848	0.0442349	0.0247222	0.862657	0.0538578	1.1225	0.0607664	4.2606e-05
10049	1	100	14	500	0.156093	0.137198	0.0935382	0.0436598	0.0188952	0.864139	0.054016	1.12299	0.0626214	4.21168e-05
10050	1	100	18	500	0.164296	0.144724	0.10396	0.0407633	0.0195725	0.857431	0.0476754	1.13034	0.0535343	4.11675e-05
10051	1	100	18	500	0.17463	0.15013	0.100717	0.0494129	0.0245004	0.854514	0.0628337	1.13256	0.0788156	4.2797e-05
10052	1	100	19	500	0.179915	0.146396	0.0888357	0.0575601	0.0335196	0.860749	0.0597473	1.1195	0.0758209	4.48781e-05
10053	1	100	18	500	0.180544	0.144519	0.0860024	0.0585164	0.0360249	0.863905	0.0598785	1.1166	0.0794319	4.48788e-05
10054	1	100	24	500	0.183399	0.143468	0.0786825	0.0647855	0.0399311	0.86357	0.067491	1.11228	0.0853851	4.59019e-05
10055	1	100	17	500	0.192766	0.154906	0.0794132	0.075493	0.0378602	0.853885	0.0813025	1.12825	0.113383	4.63105e-05
10056	1	100	16	500	0.189102	0.151294	0.0790664	0.0722276	0.0378076	0.857859	0.0721811	1.12536	0.0963201	4.62255e-05
10057	1	100	17	500	0.199713	0.160243	0.0806817	0.0795614	0.0394702	0.847479	0.073338	1.12949	0.110573	4.58519e-05
10058	1	100	18	500	0.201964	0.163535	0.0831325	0.0804021	0.0384295	0.846314	0.0806139	1.13527	0.112247	4.5508e-05
10059	1	100	16	500	0.195117	0.151185	0.0722254	0.0789601	0.043932	0.859358	0.0748423	1.11978	0.101861	4.57204e-05
10060	1	100	17	500	0.210228	0.158175	0.0709899	0.0871853	0.0520526	0.85141	0.0766515	1.11452	0.116642	4.63143e-05
10061	1	100	18	500	0.229626	0.181916	0.0885813	0.0933344	0.0477101	0.829019	0.0863638	1.14399	0.13367	4.54979e-05
10062	1	100	19	500	0.228713	0.188103	0.0956909	0.0924117	0.0406099	0.826069	0.083061	1.16165	0.120547	4.46519e-05
10063	1	100	20	500	0.225594	0.186807	0.0986044	0.0882025	0.0387876	0.823925	0.076769	1.15849	0.113258	4.43234e-05
10064	1	100	19	500	0.23438	0.193669	0.104255	0.0894139	0.0407112	0.818855	0.0813594	1.16406	0.118756	4.53394e-05
10065	1	100	20	500	0.224911	0.19158	0.109206	0.0823737	0.0333312	0.81858	0.0771919	1.16773	0.112908	4.54149e-05
10066	1	100	20	500	0.21275	0.180805	0.103243	0.0775623	0.0319447	0.831239	0.0780226	1.1579	0.10974	4.56798e-05
10067	1	100	21	500	0.229579	0.191745	0.0966825	0.0950627	0.0378334	0.822217	0.0901558	1.16602	0.134164	4.79242e-05
10068	1	100	19	500	0.223747	0.188219	0.0969813	0.0912378	0.0355283	0.825191	0.0839153	1.16152	0.117328	4.76644e-05
10069	1	100	19	500	0.233763	0.198665	0.104594	0.094071	0.0350986	0.816338	0.0903277	1.17638	0.128408	4.75196e-05
10070	1	100	18	500	0.250443	0.210519	0.109239	0.10128	0.0399231	0.804423	0.0860218	1.18466	0.127843	4.74125e-05
10071	1	100	20	500	0.264435	0.225091	0.119937	0.105154	0.0393441	0.791594	0.0888708	1.20416	0.133007	4.68368e-05
10072	1	100	21	500	0.248527	0.216157	0.120827	0.0953299	0.0323708	0.799825	0.0877121	1.20163	0.124206	4.60889e-05
10073	1	100	18	500	0.250699	0.21863	0.124567	0.0940628	0.0320686	0.796823	0.087977	1.20468	0.124366	4.6092e-05
10074	1	100	19	500	0.246106	0.203339	0.106376	0.0969628	0.0427669	0.809432	0.081923	1.17508	0.128428	4.78587e-05
10075	1	100	19	500	0.241196	0.201678	0.104945	0.0967328	0.0395177	0.815133	0.0950017	1.17852	0.134626	4.73563e-05
10076	1	100	18	500	0.25382	0.20933	0.106958	0.102373	0.0444901	0.806997	0.0846124	1.18079	0.122286	4.77841e-05
10077	1	100	18	500	0.24804	0.211543	0.109299	0.102244	0.0364978	0.805249	0.0924349	1.19063	0.131404	4.7686e-05
10078	1	100	17	500	0.245884	0.213016	0.108788	0.104229	0.0328679	0.802042	0.094847	1.18984	0.145099	4.73124e-05
10079	1	100	18	500	0.258436	0.224782	0.116025	0.108757	0.0336532	0.793751	0.102875	1.20609	0.148975	4.71883e-05
10080	1	100	19	500	0.258509	0.220228	0.100524	0.119704	0.0382806	0.798811	0.0958793	1.19216	0.147022	4.75953e-05
10081	1	100	15	500	0.259955	0.221879	0.111753	0.110126	0.0380762	0.798586	0.0975985	1.20033	0.137961	4.72397e-05
10082	1	100	17	500	0.255022	0.215305	0.106145	0.10916	0.0397164	0.800309	0.0949882	1.18533	0.149404	4.73264e-05
10083	1	100	17	500	0.257669	0.21813	0.10742	0.110711	0.0395387	0.800964	0.0990785	1.19284	0.140503	4.76586e-05
10084	1	100	18	500	0.259682	0.227892	0.11901	0.108882	0.0317891	0.787758	0.0993644	1.20762	0.151877	4.64287e-05
10085	1	100	21	500	0.275194	0.245511	0.132746	0.112765	0.029683	0.774257	0.0969581	1.23586	0.130252	4.62537e-05
10086	1	100	18	500	0.238208	0.213339	0.110016	0.103323	0.0248688	0.800657	0.0978568	1.20082	0.136662	4.67548e-05
10087	1	100	14	500	0.200239	0.182943	0.0958756	0.0870678	0.0172961	0.828494	0.0952913	1.1674	0.1249	4.54797e-05
10088	1	100	14	500	0.213264	0.195749	0.113298	0.0824501	0.0175151	0.81448	0.0837305	1.1785	0.11885	4.44288e-05
10089	1	100	13	500	0.213114	0.194576	0.112561	0.0820146	0.0185375	0.818713	0.077565	1.17666	0.103279	4.47899e-05
10090	1	100	14	500	0.213987	0.19367	0.104706	0.0889639	0.0203165	0.81971	0.0874891	1.17229	0.122792	4.53896e-05
10091	1	100	12	500	0.216583	0.197901	0.114597	0.0833042	0.0186819	0.813008	0.0837407	1.1761	0.124177	4.38036e-05
10092	1	100	13	500	0.215112	0.195606	0.118349	0.0772561	0.0195067	0.814765	0.0761041	1.16878	0.114229	4.2683e-05
10093	1	100	11	500	0.219144	0.199421	0.116001	0.0834201	0.0197231	0.814608	0.084086	1.17305	0.120347	4.27811e-05
10094	1	100	12	500	0.227515	0.209047	0.125186	0.0838602	0.0184686	0.805392	0.0806202	1.1856	0.106888	4.05653e-05
10095	1	100	12	500	0.228576	0.210129	0.123303	0.0868259	0.0184473	0.805924	0.0898686	1.18844	0.128382	4.06051e-05
10096	1	100	15	500	0.255083	0.237192	0.136758	0.100434	0.0178914	0.782268	0.0942693	1.22035	0.131945	4.1201e-05
10097	1	100	14	500	0.261394	0.244057	0.142976	0.101082	0.0173364	0.776086	0.0917209	1.23268	0.127192	4.30742e-05
10098	1	100	14	500	0.243878	0.223233	0.118846	0.104387	0.0206444	0.7919	0.094231	1.20324	0.146429	4.72718e-05
10099	1	100	13	500	0.268499	0.247576	0.134068	0.113508	0.0209221	0.774255	0.0973951	1.23141	0.142774	4.61145e-05
10100	1	100	16	500	0.26901	0.250029	0.145711	0.104318	0.0189809	0.769487	0.0936392	1.23521	0.1351	4.32766e-05
10101	1	100	15	500	0.290802	0.27642	0.175558	0.100862	0.0143823	0.747439	0.0936012	1.27189	0.135774	3.93136e-05
