Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10085	1	100	9	500	0.00396671	0.000983882	0.000238176	0.000745706	0.00298282	0.998795	0.00716232	0.998795	0.00716232	1.27346e-05
10086	1	100	8	500	0.00405658	0.00108815	0.00034604	0.000742107	0.00296843	0.999148	0.00184901	0.999148	0.001849	1.30429e-05
10087	1	100	10	500	0.00460484	0.00121324	0.00036534	0.000847901	0.0033916	0.999003	0.00283561	0.999102	0.00286671	1.27206e-05
10088	1	100	10	500	0.0095683	0.00225257	0.000423635	0.00182893	0.00731573	0.997949	0.00733801	0.99798	0.00734647	1.30667e-05
10089	1	100	13	500	0.00753729	0.00258919	0.00111051	0.00147868	0.0049481	0.997439	0.00658177	0.998048	0.00678432	1.36627e-05
10090	1	100	15	500	0.0075298	0.00238281	0.000736531	0.00164628	0.00514698	0.998055	0.00614962	0.999016	0.00622465	1.34166e-05
10091	1	100	12	500	0.0078057	0.00260533	0.00114812	0.00145721	0.00520037	0.997242	0.00768479	0.997562	0.00777881	1.25956e-05
10092	1	100	10	500	0.00682379	0.0021965	0.000942986	0.00125352	0.00462728	0.997533	0.00726961	0.997729	0.007333	1.32161e-05
10093	1	100	11	500	0.0110624	0.00300914	0.000995817	0.00201332	0.00805328	0.995878	0.0121622	0.995878	0.0121622	1.34342e-05
10094	1	100	12	500	0.00855359	0.00301559	0.00152076	0.00149482	0.005538	0.997109	0.00754293	0.997329	0.00755597	1.41024e-05
10095	1	100	14	500	0.0133384	0.0059128	0.00350913	0.00240367	0.00742561	0.992551	0.0140305	0.993919	0.01459	1.3206e-05
10096	1	100	13	500	0.0096325	0.00350265	0.00197019	0.00153246	0.00612985	0.994542	0.0125528	0.994978	0.0127211	1.4804e-05
10097	1	100	17	500	0.015264	0.00379501	0.000927754	0.00286726	0.011469	0.996481	0.00879715	0.996579	0.00878466	1.54423e-05
10098	1	100	15	500	0.0136581	0.00338735	0.000819661	0.00256769	0.0102707	0.996587	0.00824454	0.996587	0.00824454	1.59189e-05
10099	1	100	13	500	0.00376021	0.000945993	0.000184291	0.000761702	0.00281422	0.998076	0.00878152	0.999007	0.00886383	1.52568e-05
10100	1	100	13	500	0.00827188	0.00306385	0.000202496	0.00286136	0.00520803	0.996776	0.0117719	0.999932	0.0121917	1.49157e-05
10101	1	100	11	500	0.00205324	0.000482535	8.98594e-05	0.000392675	0.0015707	0.999103	0.00390265	0.999113	0.00390478	1.4247e-05
