Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10017	1	100	22	500	0.176085	0.162413	0.0720695	0.0903437	0.013672	0.848427	0.0329883	1.0912	0.0711855	4.05279e-05
10018	1	100	24	500	0.173839	0.160511	0.0707934	0.0897174	0.0133284	0.847352	0.0366259	1.08313	0.0725224	4.06489e-05
10019	1	100	20	500	0.171047	0.158425	0.0738805	0.0845449	0.0126221	0.850211	0.0301466	1.06885	0.0550223	3.75667e-05
10020	1	100	21	500	0.16865	0.153348	0.067638	0.08571	0.0153021	0.854792	0.0307418	1.0713	0.0546802	4.00816e-05
10021	1	100	18	500	0.163621	0.144439	0.0603691	0.0840698	0.0191817	0.864435	0.0334864	1.07045	0.0598301	4.29967e-05
10022	1	100	20	500	0.164768	0.148554	0.0621298	0.0864241	0.0162143	0.859745	0.0358008	1.07818	0.059493	4.32301e-05
10023	1	100	19	500	0.159759	0.146274	0.064132	0.0821415	0.0134852	0.862704	0.0295468	1.06683	0.0602322	4.21876e-05
10024	1	100	20	500	0.162491	0.146241	0.0657596	0.0804812	0.0162501	0.861926	0.0393379	1.05639	0.0606568	3.95666e-05
10025	1	100	19	500	0.174272	0.152364	0.0665376	0.0858268	0.0219076	0.857185	0.0354366	1.06867	0.0675671	3.97936e-05
10026	1	100	19	500	0.168329	0.149274	0.0646888	0.0845852	0.019055	0.860179	0.0315553	1.06548	0.0645452	4.00986e-05
10027	1	100	20	500	0.189978	0.158591	0.0696358	0.0889549	0.0313867	0.852201	0.0365122	1.06413	0.0573742	3.91716e-05
10028	1	100	19	500	0.19989	0.161378	0.0717418	0.0896364	0.0385122	0.851766	0.0388086	1.06968	0.0561954	3.97006e-05
10029	1	100	22	500	0.22514	0.1745	0.0755417	0.0989582	0.0506397	0.843719	0.0323706	1.078	0.0617788	4.03575e-05
10030	1	100	18	500	0.198081	0.166162	0.0734573	0.0927045	0.0319189	0.846478	0.0299636	1.08247	0.0645171	3.86971e-05
10031	1	100	20	500	0.205331	0.167994	0.0746908	0.0933033	0.0373371	0.845638	0.03345	1.07535	0.0602547	3.89226e-05
10032	1	100	20	500	0.207144	0.171354	0.0843145	0.0870395	0.0357904	0.841364	0.0316584	1.07005	0.0559756	3.61929e-05
10033	1	100	22	500	0.21797	0.176229	0.0959086	0.0803204	0.0417409	0.838083	0.0345077	1.05906	0.0588268	3.32232e-05
10034	1	100	22	500	0.211795	0.176748	0.0941696	0.0825787	0.0350471	0.835837	0.0301677	1.06732	0.0525771	3.37392e-05
10035	1	100	22	500	0.22492	0.181706	0.0908598	0.0908462	0.0432141	0.8337	0.0296991	1.07247	0.0554297	3.61777e-05
10036	1	100	21	500	0.228184	0.184239	0.0891708	0.0950678	0.0439456	0.832206	0.0264849	1.07968	0.0547259	3.68401e-05
10037	1	100	18	500	0.236002	0.188861	0.0931095	0.095752	0.0471406	0.828778	0.0228947	1.08308	0.0548222	3.57956e-05
10038	1	100	21	500	0.217459	0.182381	0.0891187	0.0932623	0.0350776	0.832141	0.0246142	1.09347	0.0574015	3.63199e-05
10039	1	100	21	500	0.205635	0.178291	0.0864873	0.0918042	0.0273432	0.834309	0.023	1.08911	0.0542619	3.66772e-05
10040	1	100	22	500	0.19636	0.179509	0.100651	0.0788582	0.0168512	0.831079	0.0186325	1.08739	0.050803	3.18745e-05
10041	1	100	20	500	0.201503	0.182207	0.103971	0.0782358	0.0192963	0.828754	0.0182178	1.08824	0.0485307	3.05631e-05
10042	1	100	17	500	0.19894	0.182847	0.104415	0.0784322	0.0160921	0.828067	0.0157752	1.09384	0.0467882	3.14505e-05
10043	1	100	17	500	0.215743	0.18811	0.101458	0.0866517	0.0276331	0.825562	0.0178217	1.10402	0.0530019	3.25307e-05
10044	1	100	18	500	0.208935	0.185765	0.103051	0.0827138	0.0231702	0.826265	0.0171957	1.09492	0.0495641	3.25189e-05
10045	1	100	16	500	0.205328	0.185791	0.109509	0.076282	0.0195369	0.825287	0.0162319	1.09044	0.0476866	3.08155e-05
10046	1	100	18	500	0.195921	0.184906	0.105396	0.0795103	0.0110145	0.826603	0.0153153	1.10425	0.0495556	3.22043e-05
10047	1	100	17	500	0.192255	0.181393	0.103263	0.0781294	0.0108627	0.829361	0.0129605	1.09218	0.0455823	3.30183e-05
10048	1	100	19	500	0.192533	0.183001	0.109741	0.0732598	0.00953204	0.827104	0.0137301	1.08909	0.0425735	3.05977e-05
10049	1	100	19	500	0.194515	0.184452	0.115605	0.0688472	0.0100625	0.825617	0.0128708	1.08788	0.0420021	2.94972e-05
10050	1	100	15	500	0.196399	0.185541	0.117665	0.067875	0.0108582	0.824493	0.0133321	1.08989	0.0430269	2.95635e-05
10051	1	100	16	500	0.198891	0.188271	0.128074	0.0601967	0.0106206	0.821404	0.0126448	1.08442	0.0388381	2.62167e-05
10052	1	100	20	500	0.201502	0.188275	0.12	0.0682753	0.0132268	0.822342	0.0133085	1.09416	0.04295	2.99119e-05
10053	1	100	18	500	0.203366	0.190471	0.132735	0.0577366	0.0128943	0.820018	0.0123958	1.09461	0.0428658	2.7055e-05
10054	1	100	20	500	0.20387	0.189738	0.126418	0.0633195	0.0141321	0.821418	0.0122423	1.10255	0.045843	2.94294e-05
10055	1	100	21	500	0.204788	0.188976	0.111604	0.0773719	0.0158122	0.824241	0.0147987	1.11698	0.047897	3.25307e-05
10056	1	100	20	500	0.204983	0.188533	0.114151	0.0743823	0.0164501	0.824185	0.0132472	1.11432	0.0499272	3.15568e-05
10057	1	100	23	500	0.204292	0.187769	0.117766	0.0700035	0.0165229	0.824024	0.0140164	1.10901	0.0473769	3.13928e-05
10058	1	100	23	500	0.200715	0.186626	0.129435	0.0571914	0.0140887	0.823349	0.0146975	1.09708	0.0465865	2.93211e-05
10059	1	100	20	500	0.204761	0.188353	0.116202	0.0721513	0.0164079	0.824467	0.012817	1.11734	0.0485216	3.3145e-05
10060	1	100	18	500	0.205023	0.187539	0.115604	0.0719353	0.0174834	0.825123	0.012952	1.11188	0.0484323	3.39622e-05
10061	1	100	17	500	0.203029	0.186969	0.116153	0.0708161	0.0160602	0.825013	0.0147208	1.11027	0.0457938	3.29627e-05
10062	1	100	16	500	0.204666	0.188197	0.113989	0.0742083	0.0164689	0.824455	0.0122438	1.11255	0.0472888	3.38029e-05
10063	1	100	18	500	0.205097	0.187901	0.118948	0.0689529	0.0171956	0.823954	0.0135872	1.10725	0.04718	3.30455e-05
10064	1	100	17	500	0.20551	0.18835	0.117949	0.0704012	0.0171605	0.823952	0.0129306	1.11349	0.0484048	3.32383e-05
10065	1	100	18	500	0.208308	0.19014	0.117666	0.072474	0.0181679	0.82341	0.0116186	1.11399	0.0497101	3.30571e-05
10066	1	100	18	500	0.212795	0.190964	0.110325	0.0806389	0.0218306	0.824053	0.0154463	1.11595	0.0490082	3.42569e-05
10067	1	100	16	500	0.212371	0.189965	0.105043	0.084922	0.0224061	0.825571	0.0121016	1.11284	0.0499477	3.62328e-05
10068	1	100	16	500	0.212352	0.18937	0.10327	0.0860993	0.0229819	0.825862	0.0146081	1.10697	0.0491461	3.64911e-05
10069	1	100	16	500	0.213597	0.188958	0.097992	0.0909655	0.0246398	0.827799	0.0137096	1.10436	0.049719	3.70695e-05
10070	1	100	17	500	0.212872	0.18641	0.0896568	0.0967531	0.0264625	0.829735	0.0161229	1.10832	0.0539215	4.01896e-05
10071	1	100	15	500	0.207529	0.185421	0.0983982	0.0870227	0.0221082	0.82883	0.0146434	1.09837	0.047402	3.6558e-05
10072	1	100	17	500	0.209432	0.187927	0.103205	0.0847225	0.0215053	0.826276	0.0136825	1.10199	0.0501188	3.57988e-05
10073	1	100	18	500	0.210084	0.188738	0.108495	0.0802432	0.0213456	0.825012	0.0136905	1.10107	0.0488804	3.42882e-05
10074	1	100	20	500	0.211342	0.185056	0.0943903	0.0906654	0.0262863	0.829646	0.0180141	1.10277	0.0509962	3.70304e-05
10075	1	100	18	500	0.220049	0.187223	0.0937854	0.0934376	0.0328259	0.827694	0.0208893	1.10328	0.0504124	3.7657e-05
10076	1	100	16	500	0.199313	0.182141	0.0976111	0.0845295	0.0171724	0.830856	0.0156616	1.09295	0.0488534	3.63173e-05
10077	1	100	19	500	0.202218	0.181848	0.0951496	0.086698	0.0203705	0.831038	0.0153177	1.09686	0.0519152	3.76154e-05
10078	1	100	21	500	0.215112	0.185232	0.097144	0.088088	0.02988	0.828988	0.0176614	1.09544	0.0474316	3.76105e-05
10079	1	100	24	500	0.225689	0.186925	0.100384	0.086541	0.0387637	0.827466	0.0200679	1.0897	0.0438616	3.61686e-05
10080	1	100	23	500	0.202133	0.179512	0.112015	0.0674974	0.0226209	0.831793	0.0216349	1.09486	0.0411702	3.26603e-05
10081	1	100	19	500	0.199997	0.180126	0.112114	0.0680113	0.0198715	0.831159	0.0188519	1.10353	0.0449594	3.24665e-05
10082	1	100	17	500	0.193544	0.177216	0.116037	0.0611797	0.0163274	0.832714	0.0205123	1.09871	0.0407215	3.10089e-05
10083	1	100	15	500	0.196097	0.180164	0.120123	0.0600413	0.0159331	0.830193	0.0193426	1.09379	0.0400526	3.00195e-05
10084	1	100	18	500	0.194784	0.181169	0.117438	0.0637312	0.0136147	0.829336	0.0171587	1.09838	0.0433295	3.0796e-05
10085	1	100	18	500	0.198884	0.183356	0.104739	0.0786173	0.0155279	0.828673	0.0144877	1.09481	0.0462879	3.36612e-05
10086	1	100	17	500	0.197398	0.18359	0.108643	0.0749466	0.0138083	0.828186	0.012625	1.08968	0.0456879	3.22118e-05
10087	1	100	18	500	0.196359	0.184861	0.122685	0.0621757	0.011498	0.825916	0.0147763	1.08027	0.0369875	2.79143e-05
10088	1	100	16	500	0.198118	0.186173	0.117069	0.0691041	0.0119442	0.824785	0.013559	1.08599	0.04223	2.98792e-05
10089	1	100	18	500	0.197449	0.186207	0.120877	0.0653303	0.0112419	0.824964	0.0117128	1.08011	0.0388471	2.79412e-05
10090	1	100	18	500	0.19731	0.186345	0.120732	0.0656122	0.0109652	0.824901	0.0122878	1.08049	0.0383421	2.80184e-05
10091	1	100	18	500	0.198045	0.18751	0.123861	0.0636491	0.0105344	0.823379	0.012861	1.08335	0.0383318	2.77073e-05
10092	1	100	20	500	0.199328	0.188601	0.124848	0.0637532	0.0107268	0.822351	0.0115216	1.08449	0.0418613	2.79203e-05
10093	1	100	16	500	0.200713	0.189401	0.123336	0.0660658	0.011311	0.821433	0.013383	1.09054	0.0418073	2.84532e-05
10094	1	100	16	500	0.199459	0.188884	0.123629	0.0652552	0.0105744	0.82201	0.0126422	1.08666	0.0403948	2.82477e-05
10095	1	100	18	500	0.200768	0.192385	0.137991	0.054394	0.00838294	0.818204	0.0129336	1.08383	0.0345197	2.43902e-05
10096	1	100	13	500	0.143535	0.13739	0.0880003	0.0493901	0.00614448	0.866923	0.0160856	1.1334	0.0188277	2.131e-05
10097	1	100	10	500	0.145109	0.13966	0.0938946	0.0457657	0.00544873	0.863771	0.0160058	1.13622	0.018726	1.90091e-05
10098	1	100	14	500	0.14759	0.138108	0.0886158	0.0494918	0.00948279	0.865765	0.0151098	1.13192	0.0188767	2.0774e-05
10099	1	100	16	500	0.14816	0.138391	0.0871347	0.0512559	0.00976926	0.865636	0.0147908	1.13177	0.0195247	2.07683e-05
10100	1	100	15	500	0.14697	0.138534	0.0894217	0.0491119	0.00843633	0.865558	0.0151599	1.13356	0.0166263	2.00506e-05
10101	1	100	13	500	0.15032	0.141464	0.105065	0.0363989	0.00885591	0.861293	0.0141704	1.1369	0.0161986	1.50895e-05
