Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10078	1	100	13	500	0.110687	0.0820082	0.0324536	0.0495547	0.0286792	0.922143	0.0445429	1.0503	0.0591309	3.17036e-05
10079	1	100	12	500	0.110521	0.082435	0.0325551	0.0498799	0.0280859	0.920972	0.042187	1.05191	0.058714	3.20943e-05
10080	1	100	16	500	0.108829	0.0746944	0.026388	0.0483064	0.0341348	0.931688	0.0397418	1.03931	0.0491499	3.89502e-05
10081	1	100	18	500	0.0970601	0.066269	0.0218067	0.0444623	0.0307911	0.938257	0.0399553	1.03485	0.0520031	3.7772e-05
10082	1	100	14	500	0.0964317	0.067076	0.0231208	0.0439552	0.0293557	0.93559	0.0353568	1.03206	0.052764	3.57468e-05
10083	1	100	12	500	0.10142	0.0723617	0.0265021	0.0458596	0.0290579	0.931919	0.0415601	1.03688	0.0579089	3.36966e-05
10084	1	100	14	500	0.105545	0.0729125	0.0262423	0.0466702	0.0326323	0.934744	0.0378768	1.03801	0.0504377	3.67814e-05
10085	1	100	15	500	0.0945779	0.0664909	0.02288	0.0436109	0.028087	0.935876	0.0424693	1.03255	0.0566123	3.59544e-05
10086	1	100	14	500	0.0903589	0.0697499	0.0262363	0.0435136	0.020609	0.931165	0.0441018	1.0414	0.0609636	3.18618e-05
10087	1	100	14	500	0.0901649	0.0675076	0.0246724	0.0428352	0.0226572	0.933758	0.045602	1.03553	0.0622435	3.27679e-05
10088	1	100	15	500	0.0960622	0.0688931	0.024339	0.044554	0.0271692	0.934657	0.0399001	1.03727	0.053072	3.30994e-05
10089	1	100	14	500	0.0902991	0.0592072	0.019525	0.0396822	0.0310919	0.943121	0.0403074	1.02226	0.0563527	3.60721e-05
10090	1	100	15	500	0.0829186	0.0604939	0.0215396	0.0389543	0.0224247	0.940761	0.0364741	1.02552	0.0559729	3.43421e-05
10091	1	100	14	500	0.0774259	0.0511447	0.0194269	0.0317179	0.0262812	0.952355	0.0345884	1.01074	0.0489099	3.51184e-05
10092	1	100	15	500	0.073414	0.0511977	0.018608	0.0325897	0.0222163	0.949971	0.034976	1.01599	0.051303	3.28464e-05
10093	1	100	15	500	0.0766657	0.0550969	0.0205606	0.0345363	0.0215687	0.944303	0.0444817	1.01936	0.0639017	3.18188e-05
10094	1	100	15	500	0.0748864	0.0532262	0.0192022	0.034024	0.0216602	0.948189	0.0378277	1.01929	0.0552533	3.24518e-05
10095	1	100	17	500	0.0804036	0.0573227	0.0217211	0.0356016	0.0230809	0.943262	0.036093	1.01972	0.0563143	3.12008e-05
10096	1	100	15	500	0.0705476	0.052074	0.0201132	0.0319608	0.0184736	0.947294	0.0359809	1.0151	0.0571974	3.07003e-05
10097	1	100	13	500	0.0704375	0.0544874	0.0207535	0.0337339	0.0159501	0.946518	0.0403182	1.02276	0.0570281	3.12386e-05
10098	1	100	12	500	0.0731808	0.0603758	0.0249803	0.0353955	0.012805	0.939577	0.0379249	1.02552	0.0604524	2.72607e-05
10099	1	100	15	500	0.0737618	0.0587414	0.0238379	0.0349036	0.0150203	0.941299	0.0350485	1.02199	0.0583781	2.80988e-05
10100	1	100	18	500	0.0761084	0.0554134	0.0198223	0.0355912	0.020695	0.946366	0.0434328	1.02565	0.057329	3.11939e-05
10101	1	100	14	500	0.0661504	0.0449925	0.0166961	0.0282965	0.0211579	0.955636	0.0371053	1.00975	0.0527725	3.15837e-05
