Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10088	1	100	10	500	0.116771	0.0780072	0.0304324	0.0475748	0.038764	0.92787	0.0748409	1.0282	0.0402623	1.80995e-05
10089	1	100	9	500	0.120897	0.0796579	0.0301972	0.0494607	0.0412395	0.923543	0.0795091	1.02469	0.0393122	1.83402e-05
10090	1	100	11	500	0.106609	0.0691358	0.0221828	0.046953	0.0374727	0.935948	0.0645305	1.02934	0.0380548	1.73762e-05
10091	1	100	13	500	0.116251	0.0751223	0.0239216	0.0512008	0.0411286	0.925636	0.0842384	1.02502	0.0399166	1.79066e-05
10092	1	100	11	500	0.0820617	0.048476	0.0108202	0.0376558	0.0335856	0.953998	0.0584091	1.02006	0.0383491	1.49698e-05
10093	1	100	12	500	0.0693343	0.0366509	0.00897123	0.0276797	0.0326834	0.963221	0.0542051	1.00527	0.0328889	1.28742e-05
10094	1	100	10	500	0.0458675	0.0228389	0.00546047	0.0173784	0.0230286	0.978255	0.0352063	1.00304	0.0271727	1.06638e-05
10095	1	100	8	500	0.0411293	0.0174229	0.00473419	0.0126887	0.0237064	0.982667	0.0329474	0.996507	0.0244844	8.6613e-06
10096	1	100	9	500	0.0521103	0.0219669	0.004165	0.0178019	0.0301434	0.978188	0.0374256	0.99981	0.0263817	9.79427e-06
10097	1	100	8	500	0.0398771	0.0178399	0.00359212	0.0142477	0.0220372	0.984717	0.0329402	1.00294	0.0159229	9.48872e-06
10098	1	100	10	500	0.0446975	0.0214982	0.00343052	0.0180677	0.0231993	0.979367	0.0382928	1.00566	0.022561	1.08129e-05
10099	1	100	6	500	0.0515099	0.0244759	0.00475575	0.0197202	0.027034	0.97673	0.048383	1.0041	0.0213344	1.10694e-05
10100	1	100	9	500	0.0458964	0.020195	0.00312747	0.0170675	0.0257015	0.980608	0.0473385	1.00239	0.0172386	1.04721e-05
10101	1	100	9	500	0.0235315	0.00957062	0.000789318	0.0087813	0.0139609	0.990996	0.0271511	1.00172	0.0113898	8.086e-06
