Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10088	1	100	12	500	0.0154622	0.00333718	0.000305931	0.00303125	0.012125	0.996493	0.0130627	0.996493	0.0130627	9.88614e-06
10089	1	100	11	500	0.0340423	0.00769178	0.00110415	0.00658763	0.0263505	0.991373	0.0239667	0.991373	0.0239667	8.92983e-06
10090	1	100	9	500	0.0247572	0.00629566	0.00168026	0.0046154	0.0184616	0.994959	0.0110854	0.994959	0.0110854	9.1288e-06
10091	1	100	10	500	0.0143128	0.00357767	0.000893883	0.00268379	0.0107351	0.996903	0.00632761	0.99705	0.00639776	9.12035e-06
10092	1	100	13	500	0.0223253	0.00647384	0.00251098	0.00396286	0.0158515	0.995537	0.006742	0.995537	0.006742	8.38475e-06
10093	1	100	9	500	0.029463	0.00869989	0.00350912	0.00519077	0.0207631	0.991491	0.0184012	0.991491	0.0184012	7.81204e-06
10094	1	100	8	500	0.0181365	0.00499426	0.0017087	0.00328556	0.0131422	0.995842	0.00724253	0.995876	0.00721233	8.05117e-06
10095	1	100	9	500	0.024314	0.00697601	0.00264152	0.00433449	0.017338	0.994505	0.00945083	0.994617	0.00951491	7.27381e-06
10096	1	100	8	500	0.0283324	0.00762731	0.00245103	0.00517628	0.0207051	0.992617	0.0162418	0.992767	0.0163092	7.29022e-06
10097	1	100	11	500	0.036227	0.00924824	0.00248166	0.00676658	0.0269788	0.992444	0.0143632	0.992832	0.0145293	7.41033e-06
10098	1	100	5	500	0.0297081	0.00758784	0.00205777	0.00553007	0.0221203	0.992394	0.0187276	0.992394	0.0187276	7.61377e-06
10099	1	100	8	500	0.0446805	0.0116843	0.00343531	0.00824904	0.0329961	0.989724	0.0192979	0.989724	0.0192979	7.58207e-06
10100	1	100	6	500	0.0678181	0.0185198	0.00619522	0.0123246	0.0492983	0.979268	0.0625874	0.979408	0.062634	7.82742e-06
10101	1	100	7	500	0.0422421	0.0103138	0.00233174	0.00798208	0.0319283	0.991465	0.0136383	0.991465	0.0136383	7.80645e-06
