Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10020	1	100	18	500	0.169656	0.160305	0.0657486	0.0945564	0.00935082	0.846496	0.0307274	1.15991	0.0375785	3.3522e-05
10021	1	100	20	500	0.189475	0.172063	0.0654401	0.106623	0.0174124	0.837605	0.0334341	1.16874	0.042027	3.43212e-05
10022	1	100	16	500	0.190706	0.177766	0.072046	0.10572	0.0129403	0.832375	0.0334895	1.17709	0.0420826	3.22378e-05
10023	1	100	16	500	0.19604	0.182043	0.0756948	0.106348	0.0139969	0.829212	0.0377843	1.18166	0.0460162	3.20336e-05
10024	1	100	17	500	0.198197	0.185418	0.079877	0.105541	0.0127781	0.826553	0.0389672	1.1876	0.0489905	3.16622e-05
10025	1	100	17	500	0.215011	0.199391	0.0924309	0.10696	0.0156204	0.815299	0.0413371	1.19997	0.0534108	3.06804e-05
10026	1	100	18	500	0.213828	0.198704	0.0967347	0.101969	0.0151238	0.814736	0.0366112	1.19852	0.0470913	3.02524e-05
10027	1	100	17	500	0.216344	0.197925	0.0869052	0.111019	0.018419	0.817379	0.0408661	1.19588	0.0545642	3.32557e-05
10028	1	100	17	500	0.221736	0.203242	0.0864708	0.116771	0.0184939	0.813095	0.0427539	1.20221	0.054653	3.30017e-05
10029	1	100	19	500	0.233524	0.212314	0.0921213	0.120192	0.0212108	0.805978	0.0369186	1.20786	0.0488317	3.36961e-05
10030	1	100	18	500	0.234558	0.213476	0.0921587	0.121317	0.021082	0.804358	0.0399807	1.20439	0.0501551	3.35626e-05
10031	1	100	18	500	0.224608	0.204158	0.086634	0.117524	0.0204499	0.812575	0.0409259	1.19963	0.0528459	3.40245e-05
10032	1	100	20	500	0.237179	0.214104	0.0967476	0.117356	0.0230758	0.804366	0.0421157	1.20953	0.0545529	3.18753e-05
10033	1	100	17	500	0.233504	0.209895	0.099035	0.110859	0.023609	0.806822	0.0422858	1.20573	0.0523873	3.15108e-05
10034	1	100	21	500	0.252729	0.225975	0.106426	0.119549	0.0267539	0.794467	0.0464695	1.22226	0.0613466	3.1852e-05
10035	1	100	17	500	0.247123	0.218485	0.101602	0.116883	0.0286383	0.800641	0.0507315	1.21186	0.0617385	3.25656e-05
10036	1	100	20	500	0.237654	0.214505	0.109632	0.104873	0.0231484	0.802314	0.0442782	1.21257	0.0552468	3.15547e-05
10037	1	100	17	500	0.227997	0.213337	0.124263	0.0890744	0.0146596	0.801608	0.043575	1.21792	0.05687	2.79868e-05
10038	1	100	17	500	0.237404	0.217218	0.113634	0.103584	0.0201861	0.799331	0.0414083	1.21735	0.0562451	2.92385e-05
10039	1	100	21	500	0.242502	0.220924	0.109163	0.111761	0.0215784	0.79657	0.039911	1.22017	0.0523967	2.965e-05
10040	1	100	17	500	0.237937	0.217785	0.112671	0.105114	0.0201523	0.798878	0.0388534	1.21838	0.051253	2.88477e-05
10041	1	100	15	500	0.249907	0.225363	0.10924	0.116123	0.0245445	0.793754	0.040026	1.222	0.0501852	3.03635e-05
10042	1	100	19	500	0.256667	0.23121	0.122791	0.10842	0.0254566	0.788912	0.0416289	1.22843	0.0561092	2.92379e-05
10043	1	100	19	500	0.24557	0.225251	0.115197	0.110053	0.0203196	0.79352	0.042193	1.22478	0.0586275	3.01412e-05
10044	1	100	17	500	0.256577	0.236961	0.126869	0.110093	0.0196156	0.78397	0.039433	1.23872	0.0528341	3.01171e-05
10045	1	100	14	500	0.265142	0.244201	0.147369	0.0968315	0.0209412	0.777184	0.0429544	1.24755	0.0620315	2.7671e-05
10046	1	100	14	500	0.245774	0.231162	0.133951	0.0972117	0.0146113	0.786881	0.0417924	1.23701	0.0597974	2.80922e-05
10047	1	100	16	500	0.250554	0.23437	0.133066	0.101304	0.0161842	0.78532	0.0437224	1.24057	0.0581306	2.91828e-05
10048	1	100	15	500	0.261477	0.244443	0.152885	0.0915574	0.0170349	0.776292	0.0416652	1.25192	0.0568792	2.66964e-05
10049	1	100	16	500	0.26934	0.251944	0.156306	0.0956381	0.0173957	0.77075	0.0410569	1.2603	0.0573266	2.72225e-05
10050	1	100	16	500	0.271928	0.252746	0.157696	0.0950507	0.0191817	0.770066	0.0391707	1.26017	0.0527708	2.69881e-05
10051	1	100	14	500	0.274975	0.25384	0.148872	0.104969	0.0211342	0.770197	0.0423445	1.25885	0.0612033	2.8707e-05
10052	1	100	13	500	0.2666	0.245641	0.132082	0.113558	0.0209597	0.777703	0.0377805	1.24831	0.0521385	3.03223e-05
10053	1	100	17	500	0.25377	0.232725	0.115988	0.116737	0.0210456	0.788748	0.0430952	1.23318	0.0572753	3.23729e-05
10054	1	100	18	500	0.259413	0.235166	0.120352	0.114814	0.0242473	0.785667	0.0361918	1.23354	0.0517258	3.14383e-05
10055	1	100	18	500	0.275156	0.242535	0.137541	0.104994	0.0326209	0.780052	0.0497651	1.23829	0.0637331	2.86173e-05
10056	1	100	17	500	0.263766	0.234641	0.126858	0.107782	0.0291253	0.786621	0.0457048	1.23103	0.056309	2.89506e-05
10057	1	100	15	500	0.270869	0.24124	0.134253	0.106986	0.0296295	0.780807	0.0427089	1.23798	0.056241	2.88743e-05
10058	1	100	13	500	0.274882	0.239516	0.134274	0.105242	0.0353659	0.783026	0.0444725	1.23069	0.0540036	2.87573e-05
10059	1	100	13	500	0.277263	0.244047	0.128089	0.115958	0.0332165	0.780027	0.0464372	1.23667	0.0598421	2.98027e-05
10060	1	100	16	500	0.276393	0.24515	0.134468	0.110683	0.0312424	0.778018	0.038285	1.23995	0.045794	2.89234e-05
10061	1	100	14	500	0.267074	0.235614	0.124143	0.111471	0.0314597	0.786121	0.0441569	1.22797	0.0543073	2.95424e-05
10062	1	100	13	500	0.255381	0.224496	0.124063	0.100432	0.0308853	0.794716	0.0496663	1.21633	0.0584536	2.85642e-05
10063	1	100	14	500	0.250701	0.218556	0.12709	0.0914657	0.0321448	0.799525	0.051696	1.20866	0.0591056	2.77204e-05
10064	1	100	12	500	0.254991	0.217397	0.132446	0.0849504	0.0375947	0.801714	0.0534622	1.20122	0.0562478	2.682e-05
10065	1	100	11	500	0.243086	0.206933	0.130838	0.0760948	0.0361534	0.810115	0.0478611	1.189	0.0487404	2.49137e-05
10066	1	100	11	500	0.225102	0.194524	0.130456	0.0640684	0.0305776	0.819084	0.0515953	1.18135	0.0541855	2.36259e-05
10067	1	100	17	500	0.240178	0.203751	0.13744	0.066311	0.0364276	0.812148	0.0541501	1.18628	0.0574298	2.41985e-05
10068	1	100	15	500	0.235944	0.200966	0.143751	0.0572148	0.0349783	0.814664	0.0509316	1.18212	0.0559312	2.25076e-05
10069	1	100	14	500	0.23943	0.199336	0.142025	0.0573108	0.0400941	0.816151	0.0535838	1.1781	0.0534339	2.23465e-05
10070	1	100	16	500	0.235556	0.200361	0.145093	0.0552679	0.0351955	0.814249	0.0563603	1.18205	0.0600088	2.20981e-05
10071	1	100	16	500	0.223067	0.186912	0.139449	0.0474631	0.0361552	0.824576	0.0536521	1.16577	0.0521967	2.02584e-05
10072	1	100	15	500	0.227314	0.190305	0.144502	0.0458034	0.0370089	0.823085	0.0503998	1.16849	0.0489345	1.92627e-05
10073	1	100	12	500	0.22262	0.187818	0.147018	0.0407998	0.0348028	0.824443	0.0466405	1.16786	0.0463637	1.81408e-05
10074	1	100	11	500	0.0831271	0.0493597	0.0125229	0.0368368	0.0337674	0.955628	0.051335	1.02556	0.0386688	1.61751e-05
10075	1	100	10	500	0.111401	0.0678473	0.0224934	0.045354	0.0435541	0.939825	0.0571159	1.03204	0.0453726	1.89514e-05
10076	1	100	12	500	0.12638	0.0765481	0.0278673	0.0486809	0.0498315	0.932272	0.0725908	1.03064	0.0475772	2.01508e-05
10077	1	100	10	500	0.130601	0.0795587	0.0291321	0.0504266	0.0510418	0.930738	0.0566362	1.03804	0.046555	2.17002e-05
10078	1	100	9	500	0.108888	0.0658639	0.0205533	0.0453106	0.0430246	0.942508	0.0600314	1.03442	0.0465698	2.05339e-05
10079	1	100	11	500	0.127966	0.0803083	0.0297316	0.0505767	0.0476581	0.926052	0.0710692	1.03774	0.0568825	2.2378e-05
10080	1	100	9	500	0.1205	0.0745637	0.0258773	0.0486864	0.0459367	0.929939	0.0739391	1.03314	0.0520869	2.20427e-05
10081	1	100	10	500	0.130742	0.0807857	0.0300593	0.0507265	0.0499562	0.926333	0.0697588	1.03525	0.0503572	2.23354e-05
10082	1	100	8	500	0.147095	0.0934795	0.0393153	0.0541643	0.0536151	0.918885	0.0671977	1.04407	0.047951	2.40216e-05
10083	1	100	10	500	0.156474	0.0969729	0.0406945	0.0562784	0.059501	0.912787	0.0806066	1.04157	0.0557862	2.45932e-05
10084	1	100	8	500	0.19468	0.132545	0.0732982	0.0592466	0.0621348	0.883525	0.0872619	1.05033	0.0630948	2.53829e-05
10085	1	100	11	500	0.184213	0.122968	0.0641041	0.0588638	0.0612447	0.895927	0.0852899	1.0497	0.0604322	2.57806e-05
10086	1	100	9	500	0.185422	0.123204	0.063899	0.059305	0.0622176	0.897269	0.0708168	1.05387	0.0512014	2.56693e-05
10087	1	100	12	500	0.199122	0.134262	0.0741252	0.0601365	0.0648598	0.887845	0.0794272	1.05709	0.0591715	2.58816e-05
10088	1	100	10	500	0.195152	0.133876	0.0747478	0.0591283	0.0612755	0.880458	0.0881921	1.05602	0.0643815	2.57741e-05
10089	1	100	10	500	0.197382	0.134407	0.0747974	0.0596099	0.0629748	0.885303	0.0837054	1.05804	0.0600157	2.66288e-05
10090	1	100	11	500	0.144502	0.0934895	0.0387482	0.0547413	0.0510121	0.916058	0.074975	1.04902	0.0511389	2.69603e-05
10091	1	100	12	500	0.144194	0.0985598	0.0438705	0.0546893	0.0456345	0.91235	0.0608547	1.06026	0.0449216	2.75938e-05
10092	1	100	10	500	0.135553	0.0962669	0.0431266	0.0531404	0.0392863	0.911333	0.0742788	1.0573	0.0476278	2.77607e-05
10093	1	100	9	500	0.133468	0.0999569	0.0474518	0.052505	0.0335113	0.907884	0.0662693	1.06006	0.0399891	2.81302e-05
10094	1	100	9	500	0.118828	0.0814869	0.0317195	0.0497674	0.0373413	0.924808	0.0690614	1.0463	0.0460035	2.66396e-05
10095	1	100	9	500	0.159552	0.105735	0.049027	0.0567079	0.0538166	0.904926	0.0693933	1.05341	0.0468857	2.75783e-05
10096	1	100	11	500	0.146701	0.0914531	0.03724	0.054213	0.0552475	0.914112	0.0645652	1.03702	0.066042	2.72051e-05
10097	1	100	11	500	0.122639	0.0776576	0.0296213	0.0480363	0.0449815	0.928323	0.0614507	1.03111	0.0617657	2.65972e-05
10098	1	100	10	500	0.118112	0.073351	0.0265281	0.0468229	0.0447611	0.932536	0.0693174	1.02863	0.0488168	2.62421e-05
10099	1	100	9	500	0.125006	0.0820743	0.0332913	0.048783	0.0429313	0.920025	0.068336	1.02904	0.067256	2.69932e-05
10100	1	100	14	500	0.135754	0.0868141	0.0393771	0.047437	0.0489397	0.925132	0.0588342	1.01419	0.0748931	2.49609e-05
10101	1	100	14	500	0.153107	0.10266	0.0499161	0.0527435	0.0504471	0.905554	0.0670096	1.01887	0.0840215	2.6702e-05
