Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10073	1	100	14	500	0.0757952	0.0731552	0.0495119	0.0236433	0.00264004	0.928367	0.0264063	1.07269	0.0293214	1.71005e-05
10074	1	100	13	500	0.0742296	0.0712877	0.0487445	0.0225432	0.0029419	0.929938	0.0286347	1.07075	0.0318416	1.69114e-05
10075	1	100	15	500	0.0805875	0.0778019	0.0490597	0.0287422	0.00278563	0.923864	0.0259593	1.07714	0.028502	1.97955e-05
10076	1	100	13	500	0.0831065	0.078654	0.0471757	0.0314783	0.00445245	0.923169	0.0308136	1.07727	0.0344845	1.98225e-05
10077	1	100	14	500	0.0827071	0.0790865	0.0459408	0.0331457	0.00362064	0.922818	0.0305417	1.07825	0.0336452	2.09189e-05
10078	1	100	14	500	0.0917593	0.0879715	0.0487439	0.0392277	0.00378775	0.914454	0.0323819	1.08676	0.0359131	2.43937e-05
10079	1	100	13	500	0.0996115	0.0957854	0.0496519	0.0461336	0.00382608	0.907788	0.0329167	1.09501	0.0373394	2.71458e-05
10080	1	100	12	500	0.10375	0.100195	0.050469	0.049726	0.00355544	0.903493	0.0353962	1.09874	0.0384156	2.88115e-05
10081	1	100	10	500	0.100751	0.0980172	0.0471733	0.0508438	0.00273391	0.904821	0.0375999	1.09694	0.0422854	2.84891e-05
10082	1	100	13	500	0.117151	0.102278	0.0481225	0.0541556	0.0148726	0.901681	0.0374417	1.09544	0.0451587	2.88723e-05
10083	1	100	14	500	0.101723	0.0985236	0.0458975	0.0526261	0.00319952	0.90485	0.0373233	1.0975	0.0425712	2.92759e-05
10084	1	100	13	500	0.0951226	0.0923007	0.0439049	0.0483959	0.00282189	0.910672	0.037967	1.09205	0.0431913	2.73839e-05
10085	1	100	12	500	0.100268	0.0917619	0.044085	0.0476769	0.00850618	0.9111	0.0363316	1.08786	0.0438377	2.73865e-05
10086	1	100	14	500	0.0923143	0.0855595	0.0470663	0.0384932	0.00675483	0.916912	0.0343001	1.08138	0.0385134	2.67354e-05
10087	1	100	12	500	0.0977561	0.0843989	0.0473863	0.0370125	0.0133572	0.9187	0.0320086	1.07685	0.0395301	2.5506e-05
10088	1	100	12	500	0.0908297	0.0825914	0.049006	0.0335854	0.00823831	0.919636	0.0316188	1.07755	0.0372341	2.62634e-05
10089	1	100	15	500	0.0937669	0.0868781	0.0493836	0.0374945	0.00688874	0.916281	0.0343743	1.08313	0.0394723	2.77884e-05
10090	1	100	14	500	0.106101	0.0953938	0.0481707	0.047223	0.0107076	0.907282	0.0300993	1.0878	0.037685	3.0104e-05
10091	1	100	14	500	0.112629	0.0968955	0.0497376	0.0471579	0.015733	0.90689	0.0355758	1.08542	0.0437558	2.94546e-05
10092	1	100	15	500	0.131143	0.104693	0.0600172	0.0446763	0.0264499	0.900801	0.031612	1.08216	0.0391926	2.94667e-05
10093	1	100	14	500	0.144658	0.104109	0.0591472	0.0449614	0.0405494	0.903042	0.0324791	1.0743	0.0478187	2.8136e-05
10094	1	100	12	500	0.13847	0.100658	0.0594916	0.0411662	0.0378117	0.905337	0.0363118	1.07169	0.044871	2.75967e-05
10095	1	100	13	500	0.141056	0.104053	0.0544134	0.0496395	0.037003	0.901164	0.0363708	1.07989	0.0497372	2.91216e-05
10096	1	100	14	500	0.161468	0.10695	0.0481996	0.0587499	0.0545184	0.899137	0.0432838	1.07538	0.0558459	2.86505e-05
10097	1	100	16	500	0.2226	0.126836	0.0540204	0.0728155	0.095764	0.885137	0.0479272	1.068	0.0764274	2.97811e-05
10098	1	100	14	500	0.272741	0.133532	0.0629753	0.0705566	0.139209	0.881423	0.0614446	1.03727	0.0844447	2.64571e-05
10099	1	100	16	500	0.248847	0.125188	0.0576147	0.0675737	0.123658	0.889236	0.0502553	1.045	0.0754457	2.61533e-05
10100	1	100	20	500	0.245078	0.119717	0.0571162	0.0626005	0.125361	0.891729	0.0558073	1.03628	0.0793898	2.42386e-05
10101	1	100	14	500	0.185794	0.107944	0.0521024	0.0558416	0.0778497	0.896386	0.0588652	1.04798	0.0706253	2.38375e-05
