Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10066	1	100	21	500	0.203952	0.142714	0.0829558	0.0597587	0.061238	0.872198	0.0280561	1.0847	0.037306	3.10605e-05
10067	1	100	23	500	0.21051	0.148419	0.0837933	0.0646254	0.0620915	0.868181	0.0387979	1.08274	0.0496947	3.0139e-05
10068	1	100	22	500	0.219901	0.15262	0.0902865	0.062333	0.067281	0.867135	0.0336932	1.0781	0.0447756	2.98012e-05
10069	1	100	21	500	0.206935	0.145258	0.0873834	0.0578746	0.0616768	0.868605	0.0392565	1.07644	0.0476616	2.93239e-05
10070	1	100	24	500	0.189906	0.134962	0.0830101	0.0519523	0.0549431	0.87628	0.0281423	1.08327	0.0364545	2.82976e-05
10071	1	100	21	500	0.18885	0.136209	0.0800988	0.0561103	0.0526414	0.879662	0.0130889	1.08953	0.0197299	2.95326e-05
10072	1	100	18	500	0.187125	0.135896	0.0806569	0.0552392	0.0512292	0.873301	0.0427337	1.07868	0.0544012	2.95674e-05
10073	1	100	18	500	0.176712	0.131681	0.0867513	0.0449295	0.0450312	0.879684	0.028013	1.08266	0.0359693	2.83985e-05
10074	1	100	18	500	0.182175	0.134988	0.0825415	0.0524469	0.0471863	0.872922	0.0426959	1.0757	0.0513712	2.94023e-05
10075	1	100	16	500	0.183635	0.134736	0.0813186	0.0534172	0.0488992	0.876056	0.0350406	1.07935	0.043094	2.97711e-05
10076	1	100	14	500	0.168412	0.127663	0.0798019	0.0478612	0.0407493	0.88156	0.028772	1.08264	0.0349027	2.83074e-05
10077	1	100	14	500	0.181905	0.135145	0.0832821	0.0518631	0.0467594	0.879833	0.0216614	1.08146	0.0287832	2.88133e-05
10078	1	100	17	500	0.175174	0.131661	0.0809574	0.050704	0.0435123	0.882106	0.0165801	1.08781	0.0210121	2.98491e-05
10079	1	100	17	500	0.177387	0.131864	0.0884065	0.0434579	0.0455231	0.881942	0.0228222	1.08288	0.0283583	2.86115e-05
10080	1	100	16	500	0.175355	0.130334	0.0857525	0.0445818	0.045021	0.882274	0.0167642	1.0817	0.0231101	2.78697e-05
10081	1	100	13	500	0.176264	0.132043	0.0865119	0.0455309	0.0442213	0.880587	0.0249675	1.08246	0.0322622	2.93379e-05
10082	1	100	14	500	0.179471	0.134466	0.084559	0.0499066	0.0450056	0.879195	0.0276012	1.08461	0.0341398	3.05839e-05
10083	1	100	16	500	0.179384	0.134431	0.0862369	0.048194	0.0449528	0.875367	0.0347262	1.08038	0.0441332	3.00358e-05
10084	1	100	17	500	0.167382	0.127581	0.0867596	0.0408212	0.039801	0.880764	0.0266769	1.0818	0.0337663	2.74995e-05
10085	1	100	13	500	0.158918	0.122792	0.0894253	0.0333669	0.0361257	0.886199	0.0152559	1.08263	0.022153	2.46863e-05
10086	1	100	16	500	0.164767	0.126341	0.096705	0.0296358	0.0384263	0.882978	0.0191548	1.07754	0.0274665	2.32349e-05
10087	1	100	15	500	0.176813	0.134074	0.0912379	0.0428357	0.0427389	0.879412	0.021847	1.07991	0.0293977	2.53435e-05
10088	1	100	16	500	0.169771	0.127719	0.0900068	0.0377119	0.0420526	0.881845	0.0235104	1.07775	0.0303152	2.46422e-05
10089	1	100	16	500	0.155317	0.120454	0.086587	0.0338672	0.0348625	0.889267	0.0121178	1.08418	0.0154056	2.36623e-05
10090	1	100	14	500	0.149031	0.117695	0.0902897	0.0274056	0.0313361	0.889089	0.0156259	1.08224	0.0210701	2.07155e-05
10091	1	100	15	500	0.152273	0.119696	0.0897436	0.0299526	0.0325772	0.887535	0.015704	1.0826	0.0219704	2.25912e-05
10092	1	100	15	500	0.149567	0.118323	0.0932674	0.0250551	0.0312442	0.88851	0.0154268	1.08207	0.0204342	2.15185e-05
10093	1	100	17	500	0.144349	0.115452	0.0948628	0.0205895	0.0288965	0.891084	0.0112389	1.08341	0.0149852	2.03977e-05
10094	1	100	17	500	0.151752	0.118006	0.0993716	0.018634	0.0337465	0.887468	0.0214546	1.07907	0.0277571	2.02235e-05
10095	1	100	18	500	0.158335	0.121265	0.0989891	0.0222763	0.0370699	0.887405	0.0137383	1.08003	0.0195979	1.99304e-05
10096	1	100	18	500	0.161141	0.120978	0.0957963	0.0251818	0.0401631	0.885258	0.0261737	1.07713	0.0314987	2.10245e-05
10097	1	100	12	500	0.0495245	0.0218076	0.0114008	0.0104068	0.0277169	0.981796	0.0131938	0.989486	0.0174806	1.93583e-05
10098	1	100	12	500	0.0554036	0.0248464	0.0132449	0.0116015	0.0305571	0.97937	0.0166208	0.988339	0.0204852	1.9242e-05
10099	1	100	11	500	0.0503624	0.0245303	0.0133656	0.0111647	0.0258321	0.977233	0.0210276	0.98776	0.0261868	1.86474e-05
10100	1	100	11	500	0.0479515	0.0216879	0.0117754	0.00991243	0.0262636	0.978172	0.0213053	0.985393	0.0250504	1.75281e-05
10101	1	100	13	500	0.0510447	0.0244511	0.0137161	0.010735	0.0265936	0.975158	0.030232	0.983901	0.0337913	1.85581e-05
