Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10058	1	100	8	500	0.0703375	0.0549532	0.0170286	0.0379247	0.0153843	0.946395	0.0422745	1.04601	0.0319131	1.43265e-05
10059	1	100	9	500	0.064143	0.0486002	0.0166734	0.0319268	0.0155428	0.95247	0.0351158	1.03936	0.0253567	1.42012e-05
10060	1	100	10	500	0.0781713	0.0622072	0.0211905	0.0410168	0.015964	0.939276	0.0392625	1.05315	0.0340812	1.46927e-05
10061	1	100	9	500	0.0672108	0.0622586	0.0218427	0.0404159	0.00495221	0.938395	0.0420468	1.05981	0.0420567	1.49017e-05
10062	1	100	8	500	0.066189	0.0624679	0.022232	0.0402359	0.00372116	0.937995	0.0356132	1.06069	0.0367741	1.53183e-05
10063	1	100	8	500	0.0587923	0.055813	0.0177566	0.0380564	0.00297934	0.944027	0.0359342	1.05389	0.0356359	1.5666e-05
10064	1	100	9	500	0.0612075	0.0548344	0.0191762	0.0356582	0.0063731	0.94566	0.0322383	1.05141	0.0336692	1.56447e-05
10065	1	100	9	500	0.068167	0.0589766	0.0233853	0.0355913	0.00919043	0.941613	0.0317042	1.05376	0.0322128	1.54813e-05
10066	1	100	10	500	0.0640801	0.0554914	0.0227493	0.0327422	0.00858863	0.945302	0.0315465	1.05088	0.031807	1.5427e-05
10067	1	100	15	500	0.0654622	0.0570549	0.0249789	0.032076	0.00840732	0.943741	0.0286689	1.05272	0.0307479	1.52653e-05
10068	1	100	7	500	0.0578134	0.0553003	0.0233917	0.0319086	0.00251309	0.944909	0.0299204	1.05409	0.0311456	1.51275e-05
10069	1	100	6	500	0.0627054	0.05984	0.025024	0.034816	0.00286534	0.940631	0.0304998	1.0586	0.0322439	1.5367e-05
10070	1	100	8	500	0.0705763	0.0695823	0.0283622	0.04122	0.000994002	0.930975	0.0343324	1.0696	0.0355291	1.58057e-05
10071	1	100	7	500	0.0658848	0.0655386	0.0252546	0.040284	0.000346214	0.934872	0.0361762	1.06571	0.0365463	1.631e-05
10072	1	100	8	500	0.0727417	0.0725193	0.0293437	0.0431756	0.000222368	0.928113	0.0323724	1.073	0.0332499	1.63702e-05
10073	1	100	7	500	0.0840261	0.0835168	0.0376384	0.0458784	0.000509284	0.917078	0.0352353	1.08378	0.0355306	1.62455e-05
10074	1	100	8	500	0.0858115	0.0851848	0.03914	0.0460448	0.000626753	0.91534	0.0339831	1.08548	0.0340899	1.60811e-05
10075	1	100	7	500	0.0877067	0.087608	0.0415557	0.0460523	9.86812e-05	0.912739	0.037776	1.08782	0.038308	1.55041e-05
10076	1	100	7	500	0.0917368	0.0905142	0.0455637	0.0449506	0.00122251	0.909931	0.039786	1.09057	0.0396203	1.39474e-05
10077	1	100	8	500	0.097523	0.097201	0.0532621	0.0439389	0.000321984	0.903246	0.0373117	1.09734	0.0368688	1.3743e-05
10078	1	100	8	500	0.0984954	0.0979166	0.0544353	0.0434813	0.00057882	0.902763	0.0357388	1.09821	0.0356798	1.38126e-05
10079	1	100	9	500	0.101118	0.100751	0.0575441	0.043207	0.00036718	0.899801	0.0355453	1.10098	0.035657	1.45886e-05
10080	1	100	8	500	0.104781	0.104362	0.0620702	0.0422919	0.000418414	0.895883	0.0350798	1.10431	0.0350855	1.35088e-05
10081	1	100	6	500	0.101121	0.0999613	0.056078	0.0438832	0.00115981	0.900658	0.0345564	1.09975	0.0347489	1.44566e-05
10082	1	100	8	500	0.0984844	0.0975829	0.0527315	0.0448514	0.000901494	0.902879	0.0366078	1.09751	0.0371794	1.4529e-05
10083	1	100	9	500	0.103482	0.0977649	0.0514359	0.046329	0.00571701	0.902855	0.04248	1.09482	0.0414824	1.44852e-05
10084	1	100	10	500	0.107195	0.105682	0.0637612	0.0419206	0.0015137	0.895042	0.0323535	1.10539	0.0319714	1.33257e-05
10085	1	100	9	500	0.106679	0.106086	0.0639526	0.0421334	0.000592743	0.894387	0.0305156	1.10603	0.0299671	1.3003e-05
10086	1	100	10	500	0.110316	0.109788	0.0697241	0.0400638	0.000528492	0.89054	0.0334933	1.10972	0.0325752	1.25458e-05
10087	1	100	10	500	0.10955	0.109029	0.0684315	0.0405979	0.000520936	0.891563	0.0318163	1.10927	0.0312802	1.23091e-05
10088	1	100	8	500	0.106582	0.106182	0.0637477	0.0424341	0.000399823	0.894603	0.0288295	1.10699	0.0283067	1.22336e-05
10089	1	100	9	500	0.108576	0.108211	0.0646093	0.0436015	0.000364712	0.892652	0.0314563	1.10888	0.0319213	1.23507e-05
10090	1	100	10	500	0.100267	0.0977465	0.0512909	0.0464557	0.00252008	0.902871	0.0354887	1.09693	0.037031	1.27972e-05
10091	1	100	9	500	0.0987783	0.0985869	0.0530555	0.0455314	0.000191425	0.902043	0.0344639	1.09912	0.0343552	1.21961e-05
10092	1	100	5	500	0.0938666	0.0938367	0.0476001	0.0462366	2.98873e-05	0.907067	0.029699	1.0947	0.0296197	1.21396e-05
10093	1	100	5	500	0.0999406	0.0997044	0.0544771	0.0452273	0.00023621	0.901067	0.0326246	1.10034	0.0321705	1.18212e-05
10094	1	100	5	500	0.111626	0.108443	0.0662992	0.0421442	0.00318252	0.89206	0.0321658	1.10708	0.0300211	1.14077e-05
10095	1	100	10	500	0.113849	0.113655	0.0765911	0.0370636	0.000194454	0.887119	0.0272326	1.11431	0.0262683	1.06052e-05
10096	1	100	5	500	0.107662	0.107529	0.0661772	0.0413514	0.000133229	0.893014	0.0312781	1.10795	0.0307419	1.17865e-05
10097	1	100	7	500	0.110779	0.109926	0.0698497	0.0400762	0.000852849	0.890496	0.0300086	1.11006	0.0307385	1.178e-05
10098	1	100	5	500	0.123249	0.123131	0.0972956	0.025835	0.000118128	0.877197	0.0249615	1.12336	0.0240534	8.89579e-06
10099	1	100	7	500	0.122292	0.122274	0.0951926	0.0270818	1.7377e-05	0.878058	0.0252966	1.12257	0.0245768	1.00558e-05
10100	1	100	7	500	0.120773	0.120752	0.0918384	0.0289137	2.06029e-05	0.879762	0.0247206	1.12128	0.0235002	1.06383e-05
10101	1	100	8	500	0.126867	0.126846	0.106013	0.0208329	2.0973e-05	0.873299	0.0229015	1.12709	0.0218676	8.69669e-06
