Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10014	1	100	26	500	0.161154	0.125417	0.0535368	0.0718804	0.0357369	0.881921	0.0451029	1.05378	0.0436428	7.65586e-05
10015	1	100	26	500	0.176088	0.138322	0.0631658	0.0751562	0.0377659	0.873031	0.0463065	1.06513	0.042393	7.41166e-05
10016	1	100	28	500	0.173106	0.140475	0.0637674	0.0767076	0.0326309	0.871243	0.0460282	1.07163	0.0382714	7.41816e-05
10017	1	100	26	500	0.179671	0.146383	0.070587	0.0757957	0.0332885	0.865687	0.042735	1.07159	0.0426939	7.24655e-05
10018	1	100	26	500	0.184324	0.14551	0.0717339	0.0737757	0.0388141	0.867358	0.0419136	1.06114	0.0421127	6.92313e-05
10019	1	100	28	500	0.187916	0.146225	0.0685927	0.077632	0.041691	0.864676	0.0386601	1.05707	0.0505041	6.91231e-05
10020	1	100	27	500	0.181823	0.137446	0.0622416	0.0752043	0.0443774	0.875479	0.0516328	1.05445	0.0516979	7.23928e-05
10021	1	100	26	500	0.192489	0.141891	0.0594119	0.0824795	0.050598	0.871398	0.0415379	1.05536	0.054236	7.77453e-05
10022	1	100	28	500	0.181978	0.131345	0.0528714	0.0784738	0.0506327	0.880644	0.04639	1.04788	0.0548195	7.79603e-05
10023	1	100	27	500	0.180269	0.128524	0.0532873	0.075237	0.0517447	0.8813	0.0559055	1.04376	0.0579365	7.5135e-05
10024	1	100	27	500	0.185084	0.129957	0.0521575	0.0777996	0.0551273	0.880889	0.0510492	1.04258	0.0592969	7.28651e-05
10025	1	100	28	500	0.165237	0.128245	0.0472895	0.0809559	0.0369918	0.882251	0.0463972	1.06225	0.043444	7.80182e-05
10026	1	100	25	500	0.14544	0.124961	0.0493298	0.0756313	0.0204785	0.883274	0.051134	1.06686	0.0422921	7.68027e-05
10027	1	100	26	500	0.144664	0.124272	0.0520187	0.0722531	0.0203926	0.883725	0.0484091	1.06298	0.0407108	7.51357e-05
10028	1	100	23	500	0.136848	0.11361	0.0433503	0.0702599	0.0232382	0.894571	0.0459126	1.05621	0.0395775	7.70648e-05
10029	1	100	24	500	0.144445	0.120987	0.0504271	0.0705597	0.0234579	0.885709	0.0445843	1.0544	0.0352306	7.4967e-05
10030	1	100	25	500	0.151471	0.129074	0.0560439	0.0730304	0.0223972	0.879185	0.0500747	1.06139	0.0406349	7.52312e-05
10031	1	100	28	500	0.145468	0.124456	0.0495858	0.0748701	0.0210116	0.883277	0.048352	1.06361	0.0443691	7.72474e-05
10032	1	100	25	500	0.143538	0.121641	0.0466593	0.074982	0.0218972	0.884802	0.0451401	1.06552	0.0408302	7.607e-05
10033	1	100	26	500	0.129271	0.111697	0.03968	0.0720169	0.017574	0.894668	0.0552102	1.06626	0.0487856	8.03253e-05
10034	1	100	25	500	0.126443	0.10728	0.0362118	0.071068	0.0191627	0.89934	0.0535336	1.06305	0.0408951	8.319e-05
10035	1	100	26	500	0.126022	0.107107	0.0380962	0.0690111	0.018915	0.899307	0.0554528	1.06127	0.0419359	8.40189e-05
10036	1	100	25	500	0.138175	0.118113	0.0430754	0.0750375	0.0200622	0.888581	0.0510957	1.06886	0.0399302	8.38092e-05
10037	1	100	22	500	0.160459	0.137009	0.0553454	0.0816635	0.0234505	0.873333	0.0510941	1.07798	0.0466714	8.19317e-05
10038	1	100	24	500	0.166478	0.136714	0.0528897	0.0838242	0.0297645	0.872996	0.0483152	1.07473	0.0424046	8.34521e-05
10039	1	100	25	500	0.182174	0.147563	0.0580273	0.0895355	0.0346107	0.862487	0.0463021	1.07959	0.0421475	8.17082e-05
10040	1	100	22	500	0.194563	0.151152	0.0645188	0.0866331	0.0434112	0.860952	0.0509044	1.07444	0.0520184	7.76517e-05
10041	1	100	25	500	0.192118	0.15264	0.0620132	0.090627	0.0394776	0.860336	0.0499246	1.07736	0.0526597	8.02603e-05
10042	1	100	24	500	0.191827	0.15574	0.0610994	0.0946403	0.0360869	0.856823	0.0430385	1.07831	0.0457974	8.0119e-05
10043	1	100	26	500	0.18833	0.147812	0.0587771	0.0890346	0.0405185	0.865913	0.0517912	1.06876	0.0545883	8.12711e-05
10044	1	100	28	500	0.178524	0.145663	0.0557173	0.0899453	0.0328612	0.868107	0.0484886	1.07298	0.0513511	8.19441e-05
10045	1	100	25	500	0.175174	0.138597	0.0539952	0.0846014	0.036577	0.875631	0.0458392	1.06116	0.0474326	7.98276e-05
10046	1	100	29	500	0.189455	0.152922	0.0632091	0.0897125	0.0365332	0.860926	0.0427139	1.06618	0.0554547	7.74546e-05
10047	1	100	22	500	0.168724	0.132033	0.038054	0.0939794	0.0366909	0.881176	0.0380955	1.10042	0.046448	7.84381e-05
10048	1	100	23	500	0.170143	0.133486	0.0380847	0.0954011	0.0366574	0.87823	0.0434396	1.10546	0.0502069	7.95926e-05
10049	1	100	24	500	0.175287	0.134743	0.0399472	0.0947963	0.0405436	0.873607	0.0453333	1.09844	0.0455293	8.03796e-05
10050	1	100	27	500	0.192962	0.142031	0.0418223	0.100209	0.0509303	0.872938	0.0427428	1.10331	0.0483225	7.99501e-05
10051	1	100	28	500	0.199246	0.149605	0.0451878	0.104417	0.0496408	0.86646	0.0423309	1.11152	0.0524216	8.00673e-05
10052	1	100	23	500	0.191086	0.143876	0.0431755	0.1007	0.0472106	0.870152	0.0427804	1.10155	0.05263	7.95536e-05
10053	1	100	24	500	0.201103	0.142385	0.0417047	0.100681	0.0587174	0.873158	0.0504415	1.09861	0.0543931	8.04883e-05
10054	1	100	22	500	0.167065	0.117027	0.0280981	0.0889288	0.0500384	0.890642	0.0534999	1.078	0.0622931	7.84814e-05
10055	1	100	24	500	0.180673	0.124899	0.0310449	0.0938543	0.0557736	0.884279	0.0542231	1.08332	0.0497101	7.78594e-05
10056	1	100	24	500	0.17143	0.121061	0.0296369	0.0914242	0.050369	0.881968	0.0805517	1.07786	0.0913943	7.53982e-05
10057	1	100	26	500	0.158812	0.110293	0.0247493	0.0855435	0.0485187	0.898039	0.0485566	1.07572	0.0526088	7.524e-05
10058	1	100	26	500	0.163912	0.111049	0.0251907	0.0858583	0.0528625	0.900164	0.0558418	1.07463	0.0535122	7.55905e-05
10059	1	100	26	500	0.172932	0.111295	0.0252311	0.0860634	0.0616373	0.898235	0.0596226	1.0691	0.0530307	7.3615e-05
10060	1	100	26	500	0.155221	0.103933	0.0238498	0.080083	0.051288	0.903827	0.0623349	1.06714	0.0638022	6.9899e-05
10061	1	100	23	500	0.188426	0.120295	0.0317222	0.0885727	0.0681312	0.89649	0.054806	1.06853	0.0476446	7.50546e-05
10062	1	100	20	500	0.17318	0.112675	0.0293134	0.0833612	0.0605051	0.896501	0.0730406	1.06156	0.0710842	7.11847e-05
10063	1	100	21	500	0.143252	0.107302	0.0294723	0.0778293	0.0359509	0.901842	0.0556347	1.08186	0.0559457	6.65821e-05
10064	1	100	25	500	0.139834	0.102227	0.0280974	0.0741294	0.0376076	0.905833	0.0446494	1.07571	0.0434972	6.59047e-05
10065	1	100	21	500	0.137805	0.0934667	0.021476	0.0719907	0.0443383	0.913882	0.05812	1.06372	0.0535473	6.4538e-05
10066	1	100	23	500	0.107378	0.0724808	0.0136588	0.058822	0.0348967	0.933003	0.0549276	1.05106	0.0471144	5.81248e-05
10067	1	100	21	500	0.112879	0.0691753	0.012184	0.0569913	0.0437034	0.936714	0.0526446	1.03957	0.0429919	5.72987e-05
10068	1	100	21	500	0.112543	0.0806871	0.0152332	0.0654539	0.0318564	0.925922	0.0599076	1.06026	0.0576801	6.03221e-05
10069	1	100	26	500	0.108775	0.0802305	0.0160511	0.0641793	0.028545	0.926162	0.0589228	1.0615	0.0537141	6.01165e-05
10070	1	100	20	500	0.103137	0.0787442	0.0145331	0.0642111	0.0243925	0.927414	0.0648473	1.063	0.0610694	5.66168e-05
10071	1	100	22	500	0.114975	0.0795198	0.0133743	0.0661455	0.0354551	0.923333	0.0850078	1.05242	0.0809637	5.7893e-05
10072	1	100	24	500	0.132119	0.0907087	0.0187188	0.0719898	0.04141	0.917843	0.0631954	1.06364	0.061347	6.28386e-05
10073	1	100	24	500	0.140473	0.10225	0.0223868	0.0798628	0.0382232	0.907234	0.0650231	1.07803	0.071031	6.42589e-05
10074	1	100	25	500	0.171014	0.11261	0.0263578	0.0862527	0.0584038	0.896931	0.0704412	1.06761	0.0710496	6.84826e-05
10075	1	100	23	500	0.149385	0.10677	0.024311	0.0824587	0.0426148	0.904806	0.0689658	1.07752	0.0660073	6.59806e-05
10076	1	100	21	500	0.12541	0.0901567	0.0183269	0.0718298	0.0352535	0.918305	0.0705754	1.06744	0.074098	6.06897e-05
10077	1	100	23	500	0.13076	0.0948209	0.0218176	0.0730033	0.0359391	0.913864	0.0552581	1.06986	0.0569314	6.17435e-05
10078	1	100	22	500	0.12016	0.0991611	0.0227552	0.0764059	0.0209988	0.910505	0.0740312	1.08442	0.075697	5.97137e-05
10079	1	100	25	500	0.104955	0.0845357	0.0176464	0.0668894	0.0204189	0.92222	0.0608913	1.06973	0.0586459	5.61775e-05
10080	1	100	24	500	0.0972793	0.0747722	0.0159297	0.0588425	0.0225071	0.932324	0.0617388	1.05795	0.0577199	5.27873e-05
10081	1	100	25	500	0.0996267	0.0712408	0.015224	0.0560168	0.0283859	0.935661	0.0615549	1.05055	0.0517854	5.24587e-05
10082	1	100	22	500	0.101477	0.0693419	0.0186524	0.0506895	0.0321349	0.938616	0.0479011	1.04383	0.0369262	5.30403e-05
10083	1	100	25	500	0.10266	0.0644603	0.0144046	0.0500557	0.0381998	0.942011	0.0598913	1.03675	0.0394355	5.27106e-05
10084	1	100	22	500	0.0983523	0.0598504	0.0124006	0.0474498	0.0385019	0.946025	0.0552556	1.03437	0.0396539	4.83201e-05
10085	1	100	20	500	0.0643837	0.0403149	0.00626011	0.0340548	0.0240688	0.960364	0.0534747	1.02235	0.0420823	3.80933e-05
10086	1	100	23	500	0.0795232	0.043582	0.0065276	0.0370544	0.0359411	0.959879	0.0490516	1.02165	0.0362331	3.87568e-05
10087	1	100	21	500	0.0617351	0.0301981	0.00255746	0.0276406	0.031537	0.971552	0.0465342	1.01259	0.0336133	2.80822e-05
10088	1	100	19	500	0.0602652	0.0270893	0.00300118	0.0240881	0.0331759	0.974527	0.0416203	1.008	0.0361002	2.11521e-05
10089	1	100	10	500	0.0677767	0.0222708	0.00457876	0.0176921	0.0455059	0.980439	0.0340962	0.99472	0.0366796	9.96442e-06
10090	1	100	9	500	0.0752784	0.0247083	0.00595959	0.0187487	0.0505701	0.979412	0.0345377	0.99296	0.0359842	9.79664e-06
10091	1	100	9	500	0.0697219	0.0230722	0.00514347	0.0179287	0.0466497	0.97157	0.100882	0.985666	0.103823	9.45854e-06
10092	1	100	12	500	0.087911	0.0307546	0.0082049	0.0225497	0.0571564	0.96723	0.0945528	0.986626	0.0975435	1.12801e-05
10093	1	100	8	500	0.0711261	0.0300794	0.00697137	0.023108	0.0410467	0.960821	0.115051	0.993679	0.120007	1.35696e-05
10094	1	100	10	500	0.049998	0.0239702	0.00495113	0.0190191	0.0260277	0.976969	0.0303446	1.00935	0.0324325	1.32053e-05
10095	1	100	8	500	0.062374	0.0252147	0.00542683	0.0197878	0.0371593	0.976791	0.0318554	1.00356	0.035942	1.30516e-05
10096	1	100	8	500	0.021618	0.0142761	0.00251122	0.0117648	0.00734192	0.985633	0.0210103	1.01032	0.0230548	1.31605e-05
10097	1	100	6	500	0.0241362	0.0157693	0.00303279	0.0127366	0.00836685	0.984232	0.0200779	1.01131	0.0227283	1.34771e-05
10098	1	100	6	500	0.0111341	0.0105024	0.00172372	0.00877865	0.000631692	0.989415	0.0183723	1.00998	0.01835	1.26793e-05
10099	1	100	6	500	0.0100712	0.00961373	0.00144744	0.0081663	0.000457421	0.99031	0.0179234	1.00942	0.018033	1.24116e-05
10100	1	100	7	500	0.0147212	0.0142713	0.00319108	0.0110802	0.000449876	0.985686	0.017994	1.01388	0.0181453	1.41378e-05
10101	1	100	4	500	0.020964	0.0207916	0.00679566	0.0139959	0.000172408	0.979149	0.0213346	1.02055	0.0215821	1.55889e-05
