Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10069	1	100	7	500	0.00986149	0.00211854	0.000182806	0.00193574	0.00774295	0.998027	0.00797864	0.998027	0.00797865	4.87975e-06
10070	1	100	6	500	0.00690502	0.00150364	0.000153302	0.00135034	0.00540137	0.998563	0.00706551	0.998574	0.00706764	5.45646e-06
10071	1	100	6	500	0.000244841	7.06579e-05	2.71012e-05	4.35568e-05	0.000174183	0.999754	0.00288202	1.00001	0.00288206	4.58117e-06
10072	1	100	8	500	0.000398762	0.000118104	4.79399e-05	7.01645e-05	0.000280658	0.999641	0.0034783	0.999641	0.0034783	5.2099e-06
10073	1	100	8	500	0.0007242	0.000196984	6.51795e-05	0.000131804	0.000527216	0.999608	0.00255396	0.999608	0.00255396	5.26048e-06
10074	1	100	10	500	0.00337287	0.000772132	0.000121949	0.000650184	0.00260074	0.998653	0.00986935	0.998817	0.00989034	5.71162e-06
10075	1	100	9	500	0.00122594	0.000306789	7.70008e-05	0.000229788	0.000919152	0.999465	0.00536559	0.999465	0.00536559	5.72388e-06
10076	1	100	8	500	0.00102653	0.000260498	6.89895e-05	0.000191508	0.000766034	0.999579	0.00239071	0.99968	0.00240293	5.87954e-06
10077	1	100	2	500	0.000371606	0.000166322	0.000115001	5.1321e-05	0.000205284	0.999614	0.0026337	0.999937	0.002651	6.57363e-06
10078	1	100	3	500	0.000438139	0.000162232	9.32549e-05	6.89768e-05	0.000275907	0.999832	0.00059218	0.999832	0.00059218	6.77938e-06
10079	1	100	3	500	0.000340741	0.000143219	9.38384e-05	4.93805e-05	0.000197522	0.99974	0.00115243	0.99974	0.00115243	6.75329e-06
10080	1	100	4	500	0.000403248	0.000168615	0.000109956	5.86584e-05	0.000234634	0.999841	0.000340137	0.999841	0.000340138	7.21747e-06
10081	1	100	3	500	0.000856065	0.000322425	0.000189015	0.00013341	0.00053364	0.99959	0.00244226	0.999603	0.00244384	7.95206e-06
10082	1	100	5	500	0.00473653	0.00119747	0.000279776	0.000917691	0.00353906	0.998828	0.00580686	0.998958	0.00547155	8.10154e-06
10083	1	100	9	500	0.0147783	0.00350358	0.000684894	0.00281869	0.0112747	0.996652	0.0105453	0.996798	0.0105907	8.43167e-06
10084	1	100	6	500	0.0175978	0.00427518	0.000944517	0.00333067	0.0133227	0.996314	0.0109931	0.996314	0.0109931	7.65195e-06
10085	1	100	8	500	0.0250912	0.00632007	0.00162729	0.00469278	0.0187711	0.994823	0.0130661	0.994869	0.013084	8.12628e-06
10086	1	100	6	500	0.0325602	0.00878266	0.00283828	0.00594438	0.0237775	0.988886	0.0459456	0.988886	0.0459456	7.99809e-06
10087	1	100	4	500	0.0321261	0.00879059	0.00295672	0.00583387	0.0233355	0.993242	0.0143553	0.993293	0.0143546	8.32398e-06
10088	1	100	7	500	0.0323136	0.00878331	0.00290073	0.00588257	0.0235303	0.985468	0.0588436	0.985468	0.0588436	8.24568e-06
10089	1	100	4	500	0.0288883	0.00707299	0.00161917	0.00545382	0.0218153	0.993962	0.0141041	0.993979	0.0141115	8.97935e-06
10090	1	100	6	500	0.0202521	0.00505069	0.00125033	0.00380036	0.0152014	0.995378	0.0122395	0.995797	0.0122907	9.45948e-06
10091	1	100	7	500	0.0144355	0.00449366	0.000734011	0.00375965	0.00994188	0.99579	0.0116471	0.99837	0.0117393	1.01138e-05
10092	1	100	7	500	0.0111682	0.00352882	0.000602251	0.00292657	0.00763937	0.996499	0.0119478	0.998526	0.00948311	9.93611e-06
10093	1	100	8	500	0.00667515	0.0026502	0.000550138	0.00210006	0.00402495	0.997038	0.0102571	0.999918	0.0104164	9.68119e-06
10094	1	100	9	500	0.012177	0.00306766	0.000790311	0.00227734	0.00910938	0.997059	0.00914714	0.997064	0.00914811	1.00942e-05
10095	1	100	9	500	0.0280266	0.00748313	0.00234726	0.00513587	0.0205435	0.993866	0.0133864	0.993866	0.0133864	1.09717e-05
10096	1	100	8	500	0.027855	0.00743476	0.00232971	0.00510505	0.0204202	0.988277	0.0513535	0.988277	0.0513535	1.08503e-05
10097	1	100	12	500	0.0217953	0.00549716	0.00142264	0.00407452	0.0162981	0.99513	0.0118737	0.99513	0.0118736	1.12755e-05
10098	1	100	10	500	0.0266427	0.00694488	0.00202042	0.00492446	0.0196978	0.994155	0.0125068	0.994155	0.0125068	1.16364e-05
10099	1	100	12	500	0.0278226	0.00708954	0.00190628	0.00518327	0.0207331	0.994117	0.0121265	0.994117	0.0121265	1.2366e-05
10100	1	100	11	500	0.0425723	0.0118184	0.00412999	0.00768846	0.0307538	0.98793	0.0398103	0.98793	0.0398103	1.21761e-05
10101	1	100	9	500	0.0458508	0.0133268	0.0051958	0.00813099	0.032524	0.989591	0.0182399	0.989789	0.0182957	1.18461e-05
