Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10033	1	100	10	500	0.0475553	0.0385966	0.0136109	0.0249857	0.00895867	0.960618	0.02877	1.02416	0.0344029	1.60048e-05
10034	1	100	11	500	0.0498059	0.0412676	0.0157963	0.0254713	0.00853834	0.954681	0.0395382	1.02309	0.050546	1.53467e-05
10035	1	100	11	500	0.0795172	0.0507099	0.0187541	0.0319558	0.0288073	0.949212	0.0411042	1.02522	0.0475131	1.50295e-05
10036	1	100	12	500	0.0588517	0.053034	0.0225184	0.0305156	0.0058177	0.946479	0.0274998	1.04111	0.0350732	1.5657e-05
10037	1	100	8	500	0.0598691	0.0542961	0.0255249	0.0287712	0.00557297	0.946765	0.0280308	1.04413	0.0297106	1.54426e-05
10038	1	100	12	500	0.0608732	0.0556787	0.0286771	0.0270016	0.00519455	0.944493	0.0287435	1.04462	0.0318976	1.40285e-05
10039	1	100	12	500	0.0583007	0.0535939	0.0285913	0.0250026	0.00470682	0.946626	0.0296239	1.04356	0.0300586	1.30829e-05
10040	1	100	9	500	0.062153	0.0528819	0.0279279	0.024954	0.00927117	0.947902	0.0326455	1.04067	0.0313814	1.23449e-05
10041	1	100	8	500	0.0524412	0.0443118	0.0201058	0.024206	0.00812945	0.956286	0.0299209	1.03322	0.0281206	1.27294e-05
10042	1	100	8	500	0.0505238	0.0474612	0.0240684	0.0233929	0.00306256	0.952747	0.0307867	1.03977	0.0302329	1.21912e-05
10043	1	100	6	500	0.0588195	0.0564896	0.0338748	0.0226147	0.00232991	0.943362	0.031641	1.0488	0.0307884	1.14655e-05
10044	1	100	9	500	0.0765789	0.0626637	0.0377061	0.0249576	0.0139152	0.93762	0.0396067	1.04802	0.0388067	1.12714e-05
10045	1	100	11	500	0.0991892	0.0719425	0.0451553	0.0267872	0.0272467	0.929556	0.0424674	1.04978	0.0355688	1.0716e-05
10046	1	100	14	500	0.103478	0.0801064	0.0579112	0.0221952	0.0233712	0.921221	0.0364468	1.05931	0.0340797	9.0782e-06
10047	1	100	11	500	0.083243	0.0758272	0.0576539	0.0181733	0.00741574	0.924646	0.0295758	1.06339	0.0278707	8.95073e-06
10048	1	100	11	500	0.0813588	0.0742139	0.0554807	0.0187333	0.0071449	0.926007	0.029516	1.06143	0.0314101	9.05502e-06
10049	1	100	11	500	0.0763975	0.0736065	0.0562846	0.0173219	0.00279103	0.926532	0.0276435	1.06345	0.027765	8.50725e-06
10050	1	100	11	500	0.0759731	0.0727904	0.0548672	0.0179232	0.00318271	0.927312	0.028091	1.06195	0.0270925	8.75563e-06
10051	1	100	11	500	0.0780412	0.0716015	0.0518466	0.0197549	0.00643965	0.928886	0.0279627	1.0594	0.0269645	9.18401e-06
10052	1	100	13	500	0.0825029	0.0730602	0.0520274	0.0210329	0.00944267	0.927736	0.0277214	1.05924	0.0280617	9.46016e-06
10053	1	100	11	500	0.0812397	0.0686635	0.0455752	0.0230883	0.0125762	0.932094	0.0319509	1.05386	0.0294562	1.03184e-05
10054	1	100	14	500	0.0807469	0.0657451	0.0402833	0.0254618	0.0150018	0.935396	0.0339261	1.04888	0.0318481	1.06942e-05
10055	1	100	18	500	0.0855651	0.0720857	0.0489285	0.0231571	0.0134795	0.928693	0.0290906	1.05756	0.0314634	1.05586e-05
10056	1	100	14	500	0.0875037	0.0766099	0.0548324	0.0217775	0.0108938	0.924353	0.0311959	1.0636	0.0339572	1.00952e-05
10057	1	100	15	500	0.0977253	0.0769783	0.0525066	0.0244717	0.020747	0.924833	0.0306631	1.05719	0.0283703	1.1453e-05
10058	1	100	17	500	0.0952734	0.0757048	0.050157	0.0255478	0.0195686	0.92735	0.027724	1.05464	0.0327458	1.25246e-05
10059	1	100	18	500	0.0924251	0.0788867	0.0571751	0.0217115	0.0135385	0.923059	0.0243739	1.06173	0.0317838	1.19336e-05
10060	1	100	16	500	0.0865523	0.077012	0.0548966	0.0221155	0.00954025	0.925399	0.0220696	1.06075	0.0297106	1.25384e-05
10061	1	100	12	500	0.0902835	0.080718	0.0581504	0.0225676	0.00956556	0.92164	0.0248333	1.06429	0.0294377	1.15341e-05
10062	1	100	15	500	0.0871283	0.0787163	0.0564587	0.0222576	0.008412	0.923554	0.0226132	1.07135	0.0279117	1.13749e-05
10063	1	100	11	500	0.0951093	0.0862141	0.0677426	0.0184715	0.00889521	0.915184	0.0212819	1.08042	0.0276259	1.03396e-05
10064	1	100	14	500	0.0946246	0.086235	0.0646826	0.0215523	0.00838967	0.915718	0.0232562	1.08033	0.028672	1.13904e-05
10065	1	100	12	500	0.0929621	0.086537	0.0671731	0.0193639	0.00642511	0.915164	0.0220176	1.08224	0.0272701	1.09879e-05
10066	1	100	16	500	0.0936166	0.0879911	0.070922	0.0170691	0.00562545	0.912796	0.0221495	1.084	0.026374	1.06887e-05
10067	1	100	12	500	0.0917097	0.0861859	0.0687797	0.0174062	0.00552373	0.914975	0.0192712	1.08217	0.023731	1.08274e-05
10068	1	100	18	500	0.0988233	0.0923925	0.074081	0.0183114	0.00643086	0.909042	0.0210987	1.08899	0.026161	1.04683e-05
10069	1	100	15	500	0.102259	0.0966774	0.0800587	0.0166187	0.00558167	0.904265	0.0187586	1.09364	0.0241183	1.00196e-05
10070	1	100	12	500	0.10324	0.0988709	0.085828	0.0130429	0.00436865	0.902351	0.016392	1.09711	0.0200812	9.21229e-06
10071	1	100	11	500	0.102917	0.098846	0.0851889	0.0136571	0.00407125	0.902299	0.0160627	1.09718	0.0197838	9.47698e-06
10072	1	100	15	500	0.108629	0.10311	0.08918	0.0139295	0.00551972	0.898185	0.0194621	1.10029	0.0235315	9.79611e-06
10073	1	100	14	500	0.106076	0.100599	0.0873237	0.0132753	0.00547726	0.900963	0.0154696	1.09812	0.0185065	9.91396e-06
10074	1	100	17	500	0.108487	0.0997953	0.0821594	0.017636	0.00869151	0.902387	0.0199105	1.09488	0.0228735	1.12971e-05
10075	1	100	12	500	0.104227	0.0982572	0.0821244	0.0161328	0.00596978	0.903374	0.0187568	1.09519	0.0238951	1.1264e-05
10076	1	100	15	500	0.106219	0.10025	0.0865235	0.0137266	0.00596861	0.90124	0.0164552	1.0976	0.0205525	1.07928e-05
10077	1	100	13	500	0.10713	0.102351	0.0902713	0.0120793	0.0047793	0.899112	0.0136051	1.10053	0.0185711	1.01188e-05
10078	1	100	14	500	0.107146	0.105096	0.0947133	0.0103829	0.00204982	0.896241	0.0141686	1.105	0.0172001	9.61512e-06
10079	1	100	12	500	0.0180642	0.0165889	0.0073982	0.00919071	0.00147526	0.983619	0.0109054	1.01535	0.0110544	9.33695e-06
10080	1	100	11	500	0.019342	0.0172922	0.00790183	0.00939039	0.00204974	0.982676	0.0121798	1.01551	0.0129781	9.05018e-06
10081	1	100	13	500	0.0203992	0.0176458	0.00806828	0.00957748	0.00275345	0.982313	0.013128	1.0154	0.0143348	9.16351e-06
10082	1	100	12	500	0.0222042	0.0198618	0.0103069	0.00955492	0.00234236	0.980373	0.0122907	1.01795	0.0128051	9.16439e-06
10083	1	100	9	500	0.0240654	0.0207477	0.0110292	0.00971853	0.00331765	0.979494	0.0116683	1.01786	0.0130043	9.70404e-06
10084	1	100	13	500	0.0245854	0.0199488	0.00985211	0.0100967	0.00463667	0.980308	0.0106794	1.01631	0.0130416	9.94037e-06
10085	1	100	14	500	0.0241842	0.0200034	0.0100237	0.00997968	0.00418078	0.979892	0.0155653	1.01633	0.0163723	1.00066e-05
10086	1	100	10	500	0.0247243	0.0211856	0.0114418	0.00974376	0.0035387	0.979079	0.012861	1.01816	0.0145153	1.01965e-05
10087	1	100	9	500	0.0313333	0.0280967	0.0205662	0.00753053	0.00323657	0.971818	0.0111089	1.02532	0.0124949	8.50115e-06
10088	1	100	11	500	0.0358688	0.0296617	0.0217214	0.00794025	0.00620713	0.970701	0.0111214	1.02556	0.0120663	7.90068e-06
10089	1	100	11	500	0.0359661	0.0289469	0.0202622	0.00868469	0.00701921	0.971002	0.0105814	1.02374	0.0133586	8.06042e-06
10090	1	100	11	500	0.0374958	0.0303376	0.0222941	0.00804347	0.00715819	0.970116	0.0106013	1.02547	0.0118763	7.92805e-06
10091	1	100	13	500	0.037113	0.0285551	0.0190997	0.00945547	0.0085578	0.971165	0.0104723	1.02205	0.0164682	9.05294e-06
10092	1	100	13	500	0.035478	0.0289802	0.0203922	0.00858808	0.00649776	0.971762	0.00900483	1.02424	0.0118498	9.21314e-06
10093	1	100	13	500	0.03776	0.0303939	0.0222206	0.00817326	0.00736614	0.969672	0.0146599	1.0249	0.0155997	9.04434e-06
10094	1	100	18	500	0.0476776	0.0339016	0.0233182	0.0105835	0.013776	0.966927	0.01216	1.02412	0.0162222	9.33472e-06
10095	1	100	12	500	0.0439627	0.0329143	0.0230693	0.00984506	0.0110484	0.967676	0.0123526	1.02493	0.0157054	9.20016e-06
10096	1	100	11	500	0.0421662	0.0316426	0.0216713	0.00997135	0.0105235	0.969446	0.0117097	1.02424	0.0148982	9.48067e-06
10097	1	100	10	500	0.03505	0.0283095	0.0190044	0.00930519	0.00674041	0.970826	0.0114821	1.02311	0.0166662	9.95451e-06
10098	1	100	14	500	0.0398956	0.0312125	0.0213395	0.00987296	0.0086831	0.970078	0.0104545	1.02421	0.0131498	9.04525e-06
10099	1	100	19	500	0.0432646	0.034097	0.0223759	0.011721	0.00916761	0.96701	0.0143006	1.02667	0.0192171	9.15801e-06
10100	1	100	13	500	0.0454329	0.0358665	0.0235443	0.0123222	0.00956641	0.965282	0.015577	1.02912	0.0183487	9.33374e-06
10101	1	100	17	500	0.0442972	0.0357351	0.0256512	0.0100839	0.00856209	0.964983	0.0132208	1.02997	0.0153418	8.51445e-06
