Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10049	1	100	20	500	0.0556925	0.0391858	0.00872525	0.0304606	0.0165067	0.962438	0.0366041	1.02206	0.0406606	3.77713e-05
10050	1	100	18	500	0.0495454	0.0345391	0.00728765	0.0272515	0.0150063	0.966886	0.0361774	1.01814	0.0383276	3.21899e-05
10051	1	100	19	500	0.0508844	0.0383232	0.0079767	0.0303465	0.0125612	0.963051	0.0393955	1.02315	0.0371286	3.5649e-05
10052	1	100	20	500	0.061216	0.0418729	0.00863788	0.033235	0.0193431	0.96075	0.0433133	1.02384	0.0465313	3.58433e-05
10053	1	100	20	500	0.0669048	0.0458726	0.0103065	0.0355661	0.0210322	0.95662	0.03793	1.02495	0.0400171	3.73235e-05
10054	1	100	19	500	0.0725997	0.0492545	0.0118787	0.0373759	0.0233452	0.954084	0.0420797	1.02635	0.0431829	3.81542e-05
10055	1	100	18	500	0.0777114	0.0532366	0.01428	0.0389566	0.0244748	0.950319	0.0398788	1.02645	0.0410805	3.90896e-05
10056	1	100	19	500	0.0819394	0.0579306	0.0153145	0.0426161	0.0240087	0.945668	0.0406807	1.03302	0.0486815	4.2641e-05
10057	1	100	22	500	0.101215	0.0751688	0.0211429	0.0540259	0.0260467	0.930001	0.039972	1.04853	0.0471425	4.17689e-05
10058	1	100	23	500	0.102322	0.0780841	0.0231404	0.0549437	0.0242384	0.926814	0.0439326	1.05189	0.0486448	4.29932e-05
10059	1	100	21	500	0.118882	0.0862384	0.0269829	0.0592556	0.0326438	0.920904	0.042372	1.05298	0.0484969	4.21019e-05
10060	1	100	22	500	0.107802	0.0788927	0.0264957	0.052397	0.0289096	0.927743	0.0371138	1.0458	0.048381	4.42528e-05
10061	1	100	22	500	0.116724	0.075843	0.0271498	0.0486932	0.0408809	0.933245	0.0334098	1.03024	0.0409242	4.24757e-05
10062	1	100	24	500	0.130323	0.0849445	0.0296573	0.0552872	0.0453785	0.927076	0.0433196	1.03525	0.0582708	4.16329e-05
10063	1	100	19	500	0.125708	0.0803681	0.02939	0.0509781	0.0453403	0.931854	0.0375076	1.02689	0.0464715	3.96312e-05
10064	1	100	18	500	0.114873	0.071256	0.0282343	0.0430216	0.0436168	0.938787	0.0254146	1.01898	0.0390101	3.92005e-05
10065	1	100	17	500	0.124342	0.0736088	0.0283442	0.0452645	0.0507335	0.936943	0.0275398	1.01805	0.0371909	4.05361e-05
10066	1	100	16	500	0.12022	0.0721156	0.0268096	0.045306	0.0481046	0.934508	0.0312727	1.01798	0.0492245	3.99123e-05
10067	1	100	18	500	0.127991	0.0752964	0.0284305	0.0468659	0.0526948	0.931853	0.0253789	1.0179	0.0431134	3.96671e-05
10068	1	100	17	500	0.104376	0.0697184	0.027238	0.0424804	0.0346579	0.93616	0.0294001	1.02278	0.0437765	3.94679e-05
10069	1	100	15	500	0.0884497	0.067575	0.0282638	0.0393111	0.0208748	0.937276	0.023387	1.02555	0.0348209	3.8487e-05
10070	1	100	17	500	0.0913767	0.0695467	0.0290974	0.0404493	0.0218299	0.9356	0.0260213	1.02716	0.0379188	3.96798e-05
10071	1	100	18	500	0.0871981	0.0696774	0.0295385	0.0401389	0.0175206	0.935981	0.0253514	1.03001	0.0395524	4.04505e-05
10072	1	100	17	500	0.0820053	0.0650894	0.0274877	0.0376017	0.0169159	0.939079	0.0202773	1.02419	0.033951	3.8932e-05
10073	1	100	17	500	0.0845621	0.0642468	0.0260672	0.0381796	0.0203153	0.939674	0.0254304	1.02368	0.0423117	4.08372e-05
10074	1	100	15	500	0.0817407	0.0630103	0.0252199	0.0377904	0.0187304	0.940713	0.0251545	1.02569	0.0380929	4.02398e-05
10075	1	100	15	500	0.0951119	0.0663861	0.0254767	0.0409094	0.0287258	0.940033	0.0255129	1.02566	0.0404396	4.17889e-05
10076	1	100	19	500	0.0889567	0.0641586	0.0251551	0.0390035	0.0247981	0.940017	0.0248607	1.02297	0.0369642	4.01781e-05
10077	1	100	16	500	0.0929381	0.0643998	0.0249705	0.0394292	0.0285384	0.941068	0.0262143	1.02201	0.0386186	4.21846e-05
10078	1	100	14	500	0.0866961	0.0647642	0.0261917	0.0385725	0.0219319	0.9401	0.0264405	1.02404	0.0407743	4.23082e-05
10079	1	100	15	500	0.0896347	0.0686162	0.0281747	0.0404415	0.0210186	0.936579	0.0236563	1.02841	0.037381	4.31362e-05
10080	1	100	15	500	0.0832198	0.0615223	0.0251075	0.0364148	0.0216975	0.942472	0.0247924	1.01987	0.0383949	4.08243e-05
10081	1	100	14	500	0.0904565	0.0629073	0.0248071	0.0381002	0.0275492	0.94206	0.0233541	1.01952	0.0349223	4.10643e-05
10082	1	100	18	500	0.0993991	0.0658342	0.0253989	0.0404354	0.0335648	0.941327	0.0264288	1.02149	0.0418667	4.32081e-05
10083	1	100	17	500	0.10779	0.0703356	0.0272245	0.0431112	0.0374546	0.937556	0.0259307	1.02374	0.0397147	4.47824e-05
10084	1	100	18	500	0.0964542	0.0659972	0.0252444	0.0407528	0.030457	0.93908	0.0228603	1.02319	0.036889	4.2717e-05
10085	1	100	15	500	0.0980034	0.0621703	0.0237224	0.0384479	0.0358332	0.943831	0.0302007	1.01628	0.0457899	4.15904e-05
10086	1	100	17	500	0.0863051	0.0611612	0.0230559	0.0381053	0.0251439	0.942722	0.027392	1.02366	0.0419863	4.17404e-05
10087	1	100	16	500	0.0905543	0.0632289	0.0241904	0.0390384	0.0273254	0.941755	0.0316749	1.02479	0.0473053	4.34488e-05
10088	1	100	22	500	0.0897907	0.0581858	0.0222684	0.0359175	0.0316049	0.946234	0.0245388	1.01411	0.0396873	4.12755e-05
10089	1	100	20	500	0.097993	0.0590782	0.0230283	0.0360499	0.0389148	0.948532	0.0294503	1.01154	0.0455347	3.91959e-05
10090	1	100	19	500	0.0950725	0.059374	0.0222734	0.0371006	0.0356986	0.946631	0.0321637	1.01574	0.0489487	3.92179e-05
10091	1	100	21	500	0.0972844	0.0599394	0.022892	0.0370473	0.037345	0.9468	0.0268944	1.01421	0.0451918	3.96311e-05
10092	1	100	19	500	0.109929	0.0641616	0.0279843	0.0361773	0.0457671	0.948599	0.0299145	1.00674	0.0431056	3.74565e-05
10093	1	100	19	500	0.109548	0.0648039	0.0271902	0.0376136	0.0447445	0.944815	0.0366906	1.00936	0.0539859	3.89407e-05
10094	1	100	16	500	0.121721	0.0713532	0.0322947	0.0390585	0.0503682	0.937449	0.0492214	1.00142	0.0693396	3.7431e-05
10095	1	100	20	500	0.104298	0.061343	0.0250079	0.0363351	0.0429553	0.948649	0.0294206	1.00966	0.0441314	3.50876e-05
10096	1	100	17	500	0.114798	0.0675394	0.0300175	0.0375219	0.0472582	0.946516	0.0306512	1.00854	0.046836	3.33357e-05
10097	1	100	17	500	0.123668	0.0720927	0.0348437	0.037249	0.051575	0.940435	0.0478115	0.999161	0.0661956	3.21156e-05
10098	1	100	19	500	0.128429	0.0755671	0.0374078	0.0381592	0.0528618	0.937379	0.0543215	0.996776	0.0733126	3.34968e-05
10099	1	100	18	500	0.135434	0.0820182	0.0395686	0.0424496	0.0534155	0.927473	0.0578317	1.00046	0.0841112	3.55728e-05
10100	1	100	18	500	0.13329	0.07765	0.0404774	0.0371726	0.0556404	0.938361	0.0533071	0.992978	0.0713075	3.30096e-05
10101	1	100	20	500	0.122392	0.0701565	0.0347316	0.0354249	0.0522352	0.940066	0.0522376	0.992481	0.0718153	3.3635e-05
