Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10056	1	100	11	500	0.0212335	0.0168747	0.00153717	0.0153375	0.00435879	0.983108	0.0296551	1.01409	0.029961	2.31148e-05
10057	1	100	9	500	0.0206527	0.0165938	0.00221002	0.0143837	0.00405897	0.983579	0.0270148	1.01379	0.0269873	2.5184e-05
10058	1	100	11	500	0.0300688	0.023994	0.00378502	0.020209	0.00607476	0.975931	0.0385556	1.01922	0.0385547	2.67229e-05
10059	1	100	13	500	0.033471	0.0243	0.00439782	0.0199022	0.00917102	0.97621	0.0288302	1.01791	0.0286124	2.71148e-05
10060	1	100	12	500	0.0350426	0.0284435	0.00471073	0.0237328	0.00659905	0.971746	0.0384052	1.02344	0.0389667	2.74074e-05
10061	1	100	12	500	0.041346	0.0344804	0.00664744	0.027833	0.00686557	0.965769	0.0409474	1.02914	0.0424377	2.85796e-05
10062	1	100	11	500	0.0446757	0.0389211	0.00764107	0.03128	0.00575464	0.961707	0.0399353	1.03445	0.041779	2.80358e-05
10063	1	100	12	500	0.0448441	0.039793	0.00710961	0.0326834	0.0050511	0.960487	0.0500019	1.03609	0.0516385	2.68456e-05
10064	1	100	10	500	0.0409471	0.0365787	0.00578601	0.0307927	0.00436836	0.963692	0.049584	1.03373	0.0505376	2.48248e-05
10065	1	100	9	500	0.0425572	0.0393135	0.00664579	0.0326677	0.0032437	0.960467	0.0488594	1.03692	0.0493581	2.3536e-05
10066	1	100	12	500	0.0495883	0.0460266	0.0092075	0.0368191	0.00356173	0.954203	0.0526249	1.04394	0.0538497	2.28883e-05
10067	1	100	11	500	0.0449479	0.0438118	0.00857742	0.0352344	0.00113614	0.956276	0.0480512	1.04292	0.0484976	2.21343e-05
10068	1	100	9	500	0.0438779	0.0429775	0.0084393	0.0345382	0.000900388	0.956835	0.0562794	1.04199	0.0561979	2.10796e-05
10069	1	100	9	500	0.0368153	0.0354466	0.00554454	0.0299021	0.00136868	0.964393	0.0489929	1.03465	0.0489648	2.17489e-05
10070	1	100	8	500	0.0288608	0.0277156	0.00339185	0.0243237	0.00114519	0.972242	0.0400553	1.02702	0.0401533	2.00605e-05
10071	1	100	10	500	0.0317807	0.0302803	0.0040879	0.0261924	0.00150034	0.969726	0.0438816	1.02922	0.0441739	2.01194e-05
10072	1	100	10	500	0.0301454	0.0264056	0.00309884	0.0233068	0.00373978	0.973236	0.0393029	1.02335	0.0390273	1.79947e-05
10073	1	100	12	500	0.0327304	0.0265174	0.00292492	0.0235924	0.00621299	0.973158	0.0383041	1.02244	0.0391592	1.84092e-05
10074	1	100	12	500	0.0372943	0.0303291	0.00387793	0.0264512	0.00696517	0.969906	0.0423162	1.02631	0.0433453	1.71256e-05
10075	1	100	12	500	0.0339962	0.0284037	0.00357267	0.024831	0.00559255	0.970676	0.039701	1.02361	0.0427748	1.70493e-05
10076	1	100	13	500	0.0274459	0.0246231	0.00262419	0.0219989	0.00282278	0.975275	0.0389682	1.02287	0.0395114	1.48005e-05
10077	1	100	13	500	0.0233558	0.0207779	0.00194315	0.0188348	0.00257781	0.97908	0.0360015	1.01941	0.0359308	1.50473e-05
10078	1	100	16	500	0.0132841	0.0107572	0.000614403	0.0101428	0.0025269	0.9893	0.0269165	1.00916	0.027057	1.0877e-05
10079	1	100	19	500	0.0126191	0.00944141	0.000681717	0.00875969	0.0031777	0.99079	0.0233135	1.00734	0.0234737	1.07659e-05
10080	1	100	14	500	0.0187466	0.0128878	0.000994789	0.011893	0.00585875	0.9869	0.0290618	1.00884	0.0276323	1.16204e-05
10081	1	100	18	500	0.0187568	0.0127743	0.00139104	0.0113833	0.00598246	0.987451	0.0254084	1.00889	0.0256383	1.50928e-05
10082	1	100	17	500	0.0193985	0.0141283	0.00120126	0.012927	0.00527017	0.985812	0.0272791	1.01049	0.0281001	1.37865e-05
10083	1	100	22	500	0.0232197	0.0183445	0.00255404	0.0157904	0.00487524	0.98138	0.0288795	1.01536	0.0286863	1.9243e-05
10084	1	100	16	500	0.0199292	0.0141856	0.00165664	0.0125289	0.00574363	0.98607	0.023812	1.01064	0.0238889	1.7987e-05
10085	1	100	16	500	0.0199841	0.0126815	0.00176669	0.0109148	0.00730256	0.987681	0.0198395	1.00795	0.0202787	1.6886e-05
10086	1	100	14	500	0.0145568	0.00792789	0.00081854	0.00710935	0.00662886	0.991729	0.0170283	1.00347	0.0175727	1.47911e-05
10087	1	100	9	500	0.00999402	0.00633692	0.00115366	0.00518326	0.0036571	0.993633	0.0107044	1.00329	0.00908849	1.49323e-05
10088	1	100	11	500	0.00998788	0.00444701	0.000712324	0.00373468	0.00554088	0.995541	0.00841668	1.00053	0.00826963	1.19019e-05
10089	1	100	15	500	0.0152973	0.00648085	0.00108658	0.00539427	0.00881642	0.993638	0.0103296	1.00058	0.00944824	1.62221e-05
10090	1	100	13	500	0.0288681	0.0106897	0.00248639	0.00820335	0.0181784	0.990879	0.0116283	0.998959	0.0115611	1.69102e-05
10091	1	100	15	500	0.0345785	0.0129471	0.00311455	0.00983251	0.0216315	0.988929	0.013015	0.999219	0.0152783	1.84527e-05
10092	1	100	15	500	0.0319584	0.010933	0.0025206	0.00841242	0.0210254	0.990013	0.0136384	0.996964	0.0140328	1.45401e-05
10093	1	100	14	500	0.0365878	0.0124782	0.00339745	0.00908074	0.0241096	0.988395	0.0203901	0.995224	0.0208772	1.46104e-05
10094	1	100	18	500	0.0566329	0.0208957	0.00769247	0.0132033	0.0357372	0.98377	0.0156535	0.9934	0.0179928	1.66402e-05
10095	1	100	18	500	0.0548871	0.019947	0.00681831	0.0131287	0.0349401	0.984272	0.0139946	0.994296	0.0168945	1.70434e-05
10096	1	100	14	500	0.0508359	0.0167137	0.00579772	0.010916	0.0341222	0.98583	0.0213311	0.99089	0.0228142	1.415e-05
10097	1	100	15	500	0.0551105	0.0189904	0.0070799	0.0119105	0.0361201	0.984721	0.0157788	0.990899	0.0169617	1.47011e-05
10098	1	100	14	500	0.0522437	0.0185527	0.00707655	0.0114761	0.0336911	0.983654	0.0283631	0.990381	0.0302743	1.37551e-05
10099	1	100	13	500	0.0482425	0.0160954	0.00713688	0.0089585	0.0321471	0.988776	0.0124194	0.990665	0.0122458	1.00642e-05
10100	1	100	13	500	0.0427816	0.0131559	0.00490622	0.0082497	0.0296256	0.990003	0.0127893	0.991721	0.013578	9.67758e-06
10101	1	100	13	500	0.0459679	0.0145962	0.00548265	0.00911351	0.0313717	0.989034	0.0131066	0.991731	0.0126924	9.69367e-06
