Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10042	1	100	14	500	0.281427	0.230473	0.199223	0.0312499	0.0509544	0.784093	0.0331957	1.19344	0.0144272	2.40649e-05
10043	1	100	12	500	0.287706	0.232396	0.201497	0.0308995	0.0553094	0.782563	0.0338725	1.19227	0.0156441	2.39093e-05
10044	1	100	12	500	0.278261	0.227332	0.190743	0.0365891	0.0509293	0.786388	0.0305834	1.19178	0.0168833	2.55854e-05
10045	1	100	12	500	0.278052	0.226844	0.186768	0.040076	0.0512079	0.784543	0.0412961	1.18699	0.0366608	2.6849e-05
10046	1	100	12	500	0.280897	0.230319	0.185632	0.0446865	0.0505786	0.781207	0.0539706	1.18768	0.0485881	2.60166e-05
10047	1	100	14	500	0.282969	0.231	0.187624	0.0433765	0.0519689	0.783677	0.03434	1.19531	0.0169897	2.4009e-05
10048	1	100	14	500	0.303386	0.243299	0.194318	0.048981	0.0600874	0.777602	0.0358332	1.19642	0.0167694	2.23595e-05
10049	1	100	16	500	0.296215	0.234835	0.195873	0.0389623	0.061379	0.781055	0.0338155	1.19244	0.0230394	2.18569e-05
10050	1	100	20	500	0.286933	0.230503	0.1712	0.0593029	0.0564296	0.784372	0.0345882	1.19517	0.0213821	2.61854e-05
10051	1	100	20	500	0.297265	0.236986	0.167563	0.0694226	0.0602789	0.781729	0.0358842	1.19672	0.0205477	2.64622e-05
10052	1	100	19	500	0.304854	0.23704	0.16545	0.0715899	0.0678144	0.778877	0.0468393	1.1893	0.0424444	2.63125e-05
10053	1	100	17	500	0.321386	0.243447	0.166029	0.0774182	0.0779395	0.770848	0.0640036	1.18138	0.0653918	2.63997e-05
10054	1	100	16	500	0.313649	0.230894	0.169944	0.0609506	0.0827545	0.778787	0.0445421	1.17265	0.0615994	2.41216e-05
10055	1	100	20	500	0.308518	0.2288	0.156895	0.0719048	0.0797176	0.785778	0.0303662	1.18101	0.0307383	2.50523e-05
10056	1	100	19	500	0.305976	0.224739	0.177972	0.0467667	0.081237	0.787355	0.0244865	1.17472	0.0311207	2.23569e-05
10057	1	100	18	500	0.295811	0.222887	0.171521	0.0513662	0.0729234	0.785835	0.0358612	1.17537	0.0457621	2.24126e-05
10058	1	100	17	500	0.281892	0.219945	0.169507	0.0504382	0.0619466	0.787708	0.0473987	1.17662	0.0669545	2.45861e-05
10059	1	100	18	500	0.301977	0.228674	0.167168	0.0615056	0.0733029	0.786045	0.0284915	1.18302	0.0329293	2.52252e-05
10060	1	100	15	500	0.335489	0.240048	0.191344	0.0487035	0.0954415	0.771802	0.0672174	1.16023	0.0988983	2.54033e-05
10061	1	100	17	500	0.282312	0.219404	0.178906	0.0404985	0.0629076	0.790783	0.0291515	1.17677	0.0404178	2.29292e-05
10062	1	100	19	500	0.27632	0.216114	0.187895	0.0282196	0.0602052	0.791559	0.0379295	1.17246	0.0553308	2.15634e-05
10063	1	100	19	500	0.311177	0.230879	0.195167	0.0357121	0.0802987	0.779103	0.0589252	1.16446	0.0877041	2.17495e-05
10064	1	100	19	500	0.266229	0.214838	0.191444	0.0233933	0.0513917	0.793831	0.0223936	1.18122	0.0239415	1.99908e-05
10065	1	100	12	500	0.110468	0.0369548	0.0114746	0.0254802	0.0735137	0.967453	0.0480636	0.981955	0.0441727	1.89055e-05
10066	1	100	12	500	0.1325	0.0449799	0.0136509	0.031329	0.0875201	0.965847	0.0367514	0.985469	0.0275767	1.9255e-05
10067	1	100	9	500	0.135793	0.0471635	0.0165003	0.0306633	0.0886294	0.948023	0.10515	0.965365	0.10679	1.85266e-05
10068	1	100	12	500	0.126693	0.0449647	0.0122982	0.0326665	0.0817278	0.956899	0.0756323	0.982421	0.0738887	2.03666e-05
10069	1	100	13	500	0.131608	0.048698	0.0141888	0.0345092	0.0829096	0.957104	0.0659747	0.986121	0.0631185	1.94476e-05
10070	1	100	11	500	0.113215	0.0387111	0.0109263	0.0277848	0.0745035	0.969714	0.0314304	0.988897	0.0302954	1.69749e-05
10071	1	100	15	500	0.0877836	0.0265378	0.0073404	0.0191974	0.0612458	0.971363	0.0724901	0.979315	0.0723245	1.59629e-05
10072	1	100	10	500	0.0847653	0.0240703	0.0078989	0.0161714	0.060695	0.973275	0.0713699	0.975591	0.0711524	1.33375e-05
10073	1	100	13	500	0.113235	0.0348633	0.0126336	0.0222297	0.0783712	0.970112	0.064749	0.975438	0.0652946	1.03403e-05
10074	1	100	11	500	0.110664	0.0353093	0.0158169	0.0194924	0.0753545	0.972607	0.0542825	0.973918	0.0532594	1.19501e-05
10075	1	100	12	500	0.084727	0.024289	0.00847994	0.015809	0.0604381	0.970605	0.0873848	0.97208	0.0872959	1.03525e-05
10076	1	100	7	500	0.0612101	0.016652	0.00518017	0.0114719	0.0445581	0.987266	0.0223203	0.987932	0.0216011	7.96311e-06
10077	1	100	7	500	0.0527694	0.0137011	0.00335	0.0103511	0.0390683	0.982944	0.0639831	0.984394	0.0632664	8.838e-06
10078	1	100	8	500	0.0518599	0.0133629	0.003194	0.0101689	0.0384971	0.985276	0.0495649	0.986463	0.0492637	9.36866e-06
10079	1	100	6	500	0.0351801	0.00884116	0.00161781	0.00722335	0.0263389	0.9919	0.016391	0.99354	0.0154398	8.32802e-06
10080	1	100	6	500	0.0687383	0.0191129	0.00565483	0.0134581	0.0496254	0.980288	0.0602967	0.982548	0.0601906	9.5597e-06
10081	1	100	8	500	0.0499052	0.0135139	0.0032041	0.0103098	0.0363913	0.988832	0.0192212	0.991688	0.0198507	8.20909e-06
10082	1	100	7	500	0.0590596	0.0177695	0.00552356	0.012246	0.0412901	0.982976	0.0505675	0.987058	0.05088	7.51635e-06
10083	1	100	14	500	0.0830177	0.0258506	0.00943429	0.0164163	0.0571671	0.975753	0.0600204	0.980304	0.0608475	8.81242e-06
10084	1	100	8	500	0.0787795	0.0255615	0.0109367	0.0146248	0.053218	0.978007	0.0559691	0.981131	0.0564675	7.95064e-06
10085	1	100	7	500	0.0756479	0.0244978	0.0102089	0.0142889	0.0511501	0.975413	0.0680092	0.97869	0.0682724	8.57029e-06
10086	1	100	13	500	0.0796179	0.0257526	0.0100619	0.0156906	0.0538653	0.973071	0.0710372	0.977849	0.0721771	9.25673e-06
10087	1	100	9	500	0.0859798	0.028608	0.0123749	0.0162331	0.0573717	0.975743	0.0556557	0.979742	0.0565387	9.64348e-06
10088	1	100	5	500	0.0472609	0.0140716	0.00414421	0.00992742	0.0331892	0.987831	0.0189875	0.991297	0.0207455	8.93165e-06
10089	1	100	12	500	0.0511439	0.0153567	0.00414006	0.0112166	0.0357872	0.987192	0.0196652	0.992206	0.0210824	9.05007e-06
10090	1	100	8	500	0.0245638	0.00703333	0.00104613	0.0059872	0.0175304	0.993223	0.0152285	0.996619	0.0158105	8.54997e-06
10091	1	100	10	500	0.0258941	0.00693195	0.001582	0.00534995	0.0189622	0.993155	0.0155407	0.994386	0.0152563	9.16352e-06
10092	1	100	9	500	0.0163542	0.00589993	0.00157767	0.00432225	0.0104542	0.993122	0.012168	0.996893	0.0133489	9.50263e-06
10093	1	100	7	500	0.0284922	0.00930733	0.00209483	0.0072125	0.0191848	0.99134	0.0147753	0.996605	0.0165528	1.0427e-05
10094	1	100	8	500	0.0240845	0.00794154	0.00150414	0.00643741	0.0161429	0.992533	0.0150866	0.997711	0.0139521	1.03329e-05
10095	1	100	8	500	0.0279207	0.00924191	0.00177141	0.0074705	0.0186788	0.990321	0.0162476	0.996643	0.0170286	1.03291e-05
10096	1	100	9	500	0.0170835	0.00596186	0.0017475	0.00421436	0.0111217	0.994105	0.0126166	0.99743	0.01262	1.0372e-05
10097	1	100	8	500	0.0156884	0.00535416	0.00137062	0.00398355	0.0103342	0.994754	0.010769	0.997791	0.0115623	1.04831e-05
10098	1	100	7	500	0.0170909	0.00737249	0.00185576	0.00551673	0.00971841	0.992426	0.0109911	0.999321	0.0124953	1.12288e-05
10099	1	100	5	500	0.0161394	0.00620644	0.00113953	0.00506691	0.00993298	0.993926	0.0103941	0.999582	0.011843	1.09228e-05
10100	1	100	7	500	0.0246631	0.00869026	0.00266063	0.00602963	0.0159728	0.991616	0.011896	0.995978	0.0137713	1.17113e-05
10101	1	100	5	500	0.0108413	0.00596475	0.00241089	0.00355386	0.00487659	0.9937	0.00862632	0.998787	0.0102877	1.16337e-05
