Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10048	1	100	14	500	0.161604	0.142051	0.112219	0.0298321	0.0195527	0.865313	0.032027	1.12734	0.0411326	3.64096e-05
10049	1	100	13	500	0.158799	0.141123	0.110561	0.0305618	0.0176765	0.866234	0.032871	1.12672	0.043866	3.90443e-05
10050	1	100	11	500	0.153993	0.138222	0.108475	0.0297477	0.0157706	0.867038	0.0323232	1.12342	0.0505998	3.83826e-05
10051	1	100	14	500	0.149012	0.132362	0.0983231	0.0340387	0.01665	0.871401	0.0340473	1.11379	0.0622564	4.08484e-05
10052	1	100	12	500	0.141519	0.125723	0.0867747	0.0389483	0.0157964	0.879134	0.0371109	1.10079	0.0693911	4.36014e-05
10053	1	100	10	500	0.14311	0.128153	0.0918271	0.0363259	0.0149565	0.876333	0.0391678	1.10643	0.0639124	4.2773e-05
10054	1	100	15	500	0.148164	0.130117	0.0945218	0.0355953	0.0180469	0.876414	0.0368743	1.11133	0.0523319	4.37093e-05
10055	1	100	13	500	0.156417	0.134108	0.0985119	0.0355964	0.0223089	0.870872	0.032344	1.10722	0.0637557	4.35044e-05
10056	1	100	15	500	0.164793	0.140485	0.10734	0.0331446	0.0243084	0.865862	0.0302585	1.11438	0.0585991	4.04404e-05
10057	1	100	12	500	0.171136	0.148003	0.120517	0.0274865	0.0231328	0.858342	0.0257052	1.11948	0.0508893	3.86389e-05
10058	1	100	14	500	0.168544	0.145973	0.116808	0.0291651	0.0225713	0.860291	0.0259869	1.11576	0.0550573	3.94318e-05
10059	1	100	13	500	0.180186	0.154086	0.129729	0.0243566	0.0260998	0.854533	0.026806	1.12682	0.0419906	3.70072e-05
10060	1	100	13	500	0.171966	0.147994	0.119589	0.0284044	0.0239722	0.859076	0.0255059	1.11922	0.0512693	3.94414e-05
10061	1	100	15	500	0.16543	0.143118	0.11262	0.030498	0.0223116	0.862165	0.0266596	1.11502	0.0593379	4.08439e-05
10062	1	100	15	500	0.167381	0.143561	0.112717	0.0308438	0.0238197	0.863409	0.0295856	1.11592	0.048739	4.1875e-05
10063	1	100	14	500	0.169685	0.14484	0.114802	0.0300385	0.024845	0.863992	0.0288176	1.12109	0.04476	4.14374e-05
10064	1	100	14	500	0.175542	0.152363	0.127422	0.0249418	0.023179	0.855573	0.0234998	1.1308	0.0428653	3.74345e-05
10065	1	100	14	500	0.183944	0.154024	0.125437	0.028587	0.0299201	0.855468	0.026318	1.12786	0.0448209	4.03127e-05
10066	1	100	12	500	0.174133	0.147467	0.119288	0.0281793	0.0266666	0.860756	0.028228	1.12639	0.0402596	4.01145e-05
10067	1	100	11	500	0.175281	0.151144	0.127442	0.023702	0.024137	0.856718	0.0249398	1.13357	0.0388907	3.73432e-05
10068	1	100	14	500	0.181912	0.15712	0.138294	0.0188264	0.0247922	0.850562	0.0202958	1.14169	0.0313414	3.33596e-05
10069	1	100	11	500	0.180206	0.155033	0.133985	0.0210484	0.0251726	0.851734	0.0210873	1.13681	0.0385631	3.55016e-05
10070	1	100	13	500	0.173012	0.151196	0.128965	0.0222306	0.0218163	0.855234	0.0249774	1.13682	0.0377172	3.5191e-05
10071	1	100	15	500	0.172307	0.153067	0.134044	0.0190232	0.01924	0.853325	0.0238179	1.14268	0.0324193	3.28749e-05
10072	1	100	13	500	0.177578	0.155735	0.137563	0.0181711	0.0218433	0.850937	0.021738	1.14317	0.0308558	3.24331e-05
10073	1	100	14	500	0.183429	0.157241	0.137869	0.0193719	0.026188	0.848987	0.0214421	1.14045	0.0409965	3.34811e-05
10074	1	100	14	500	0.187382	0.162292	0.148258	0.0140341	0.0250906	0.844612	0.0158308	1.1489	0.0270365	2.82214e-05
10075	1	100	16	500	0.211512	0.168694	0.1495	0.0191947	0.0428178	0.841342	0.0184076	1.14233	0.0278698	2.90803e-05
10076	1	100	16	500	0.214688	0.167788	0.144027	0.0237605	0.0468999	0.842583	0.023805	1.13807	0.033702	3.20158e-05
10077	1	100	17	500	0.20734	0.165318	0.143062	0.0222561	0.0420219	0.84356	0.0219117	1.13938	0.0368354	3.19782e-05
10078	1	100	20	500	0.214071	0.170526	0.149788	0.0207377	0.0435449	0.838771	0.0245278	1.14279	0.033267	2.80517e-05
10079	1	100	18	500	0.241057	0.182081	0.159746	0.0223354	0.0589755	0.832094	0.0179444	1.14334	0.0293978	2.58953e-05
10080	1	100	18	500	0.247895	0.184939	0.160667	0.0242718	0.0629557	0.830816	0.0200606	1.1422	0.0310822	2.67656e-05
10081	1	100	15	500	0.126785	0.0613381	0.0382614	0.0230766	0.0654472	0.947084	0.0224051	1.01432	0.0284955	2.60361e-05
10082	1	100	13	500	0.124566	0.0609316	0.0395514	0.0213802	0.0636342	0.945888	0.0207647	1.01262	0.0294373	2.46543e-05
10083	1	100	15	500	0.137958	0.0645582	0.0398982	0.0246601	0.0734002	0.94331	0.033584	1.00661	0.0390174	2.65392e-05
10084	1	100	12	500	0.120814	0.0596001	0.0387949	0.0208052	0.0612137	0.942348	0.0403292	1.01208	0.0429275	2.29018e-05
10085	1	100	10	500	0.129638	0.0631673	0.0399302	0.0232372	0.0664703	0.939736	0.0419249	1.01034	0.0433346	2.2797e-05
10086	1	100	9	500	0.121876	0.0609513	0.0398447	0.0211066	0.0609249	0.943123	0.0344583	1.01443	0.0351948	2.26166e-05
10087	1	100	11	500	0.0888031	0.0510282	0.0384223	0.0126059	0.0377749	0.951795	0.0206519	1.024	0.0208054	2.10328e-05
10088	1	100	9	500	0.0627538	0.0446381	0.0387952	0.00584292	0.0181157	0.956092	0.013746	1.02846	0.014531	1.8824e-05
10089	1	100	8	500	0.0573013	0.0429162	0.0380059	0.00491028	0.0143851	0.958134	0.00947359	1.03083	0.0120223	1.8778e-05
10090	1	100	11	500	0.0600843	0.0431518	0.0371367	0.00601509	0.0169325	0.95778	0.0101716	1.02967	0.0110415	1.97904e-05
10091	1	100	11	500	0.0692048	0.0456808	0.0391578	0.00652295	0.023524	0.954672	0.0173793	1.02764	0.0181455	1.821e-05
10092	1	100	10	500	0.0806513	0.0486464	0.0383328	0.0103136	0.0320049	0.953095	0.0181526	1.0262	0.0187051	1.93315e-05
10093	1	100	11	500	0.0680308	0.0454854	0.0383414	0.00714405	0.0225453	0.955083	0.0175752	1.02836	0.0181342	1.81833e-05
10094	1	100	11	500	0.0536158	0.0433817	0.0393043	0.00407742	0.0102341	0.956978	0.0117162	1.03209	0.0121562	1.53198e-05
10095	1	100	10	500	0.0519536	0.0434313	0.0386178	0.00481346	0.00852231	0.956524	0.0125914	1.03288	0.0115511	1.63325e-05
10096	1	100	9	500	0.0592538	0.0438072	0.0369477	0.00685943	0.0154466	0.95703	0.0129621	1.0308	0.0118584	1.95316e-05
10097	1	100	9	500	0.0559633	0.0428792	0.03708	0.00579914	0.0130842	0.957575	0.0119806	1.03114	0.0111941	1.86622e-05
10098	1	100	9	500	0.0510718	0.0416454	0.0375484	0.00409703	0.00942636	0.958637	0.0106709	1.03226	0.0102026	1.81563e-05
10099	1	100	11	500	0.0451353	0.0402306	0.0382829	0.00194764	0.00490469	0.959761	0.00676791	1.03312	0.006409	1.68762e-05
10100	1	100	11	500	0.0456486	0.0405253	0.0384437	0.00208165	0.00512332	0.959414	0.00790672	1.03283	0.00773646	1.63865e-05
10101	1	100	10	500	0.0475901	0.0411944	0.038541	0.00265336	0.00639578	0.958727	0.00898972	1.03251	0.00903301	1.61639e-05
