Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10019	1	100	31	500	0.171713	0.0958303	0.0249345	0.0708957	0.0758832	0.913988	0.056648	1.04139	0.0455024	3.52606e-05
10020	1	100	30	500	0.212394	0.118538	0.0377297	0.0808085	0.0938556	0.890101	0.0934232	1.0371	0.0909979	3.60856e-05
10021	1	100	24	500	0.247298	0.142509	0.0554404	0.0870691	0.104789	0.877664	0.0782818	1.05143	0.0740384	3.42234e-05
10022	1	100	24	500	0.246993	0.147439	0.0615582	0.0858811	0.0995532	0.871792	0.069045	1.06437	0.0714846	3.3963e-05
10023	1	100	22	500	0.260354	0.158485	0.0739067	0.0845779	0.10187	0.852273	0.106786	1.05448	0.116465	3.262e-05
10024	1	100	20	500	0.284512	0.171344	0.0826577	0.0886862	0.113168	0.85381	0.0872543	1.06124	0.090369	3.35692e-05
10025	1	100	21	500	0.267195	0.160498	0.0794846	0.0810137	0.106696	0.849196	0.123647	1.04159	0.132	3.30637e-05
10026	1	100	20	500	0.256899	0.157017	0.0791861	0.0778311	0.0998817	0.856457	0.115758	1.04519	0.12113	3.28163e-05
10027	1	100	19	500	0.253471	0.156855	0.0837582	0.0730964	0.0966162	0.848693	0.12989	1.03742	0.139052	3.11222e-05
10028	1	100	17	500	0.237954	0.148575	0.0770541	0.0715212	0.0893788	0.869428	0.0877355	1.05844	0.0882149	3.0804e-05
10029	1	100	17	500	0.22854	0.142636	0.0719002	0.0707361	0.0859036	0.859371	0.126931	1.03814	0.134188	3.13418e-05
10030	1	100	17	500	0.223667	0.144065	0.0783923	0.0656725	0.0796023	0.869059	0.0788197	1.07058	0.081991	3.07709e-05
10031	1	100	20	500	0.179621	0.118587	0.0540908	0.0644965	0.0610335	0.885929	0.0746516	1.06674	0.0807886	3.30085e-05
10032	1	100	19	500	0.184592	0.118259	0.0524798	0.0657795	0.0663331	0.887082	0.0901838	1.0561	0.0892711	3.25898e-05
10033	1	100	17	500	0.149114	0.10657	0.0463159	0.0602538	0.0425442	0.897899	0.0506676	1.07354	0.0538972	3.19903e-05
10034	1	100	17	500	0.203878	0.129896	0.0590165	0.07088	0.0739818	0.870683	0.106709	1.05328	0.11278	3.41359e-05
10035	1	100	21	500	0.258633	0.156549	0.0782009	0.0783483	0.102084	0.849423	0.131973	1.03117	0.141454	3.3046e-05
10036	1	100	20	500	0.260163	0.155666	0.0756748	0.0799917	0.104496	0.859262	0.104067	1.04666	0.106478	3.26526e-05
10037	1	100	17	500	0.273404	0.157543	0.072128	0.0854148	0.115861	0.858678	0.11029	1.03417	0.112145	3.28723e-05
10038	1	100	18	500	0.25398	0.140658	0.0561241	0.0845335	0.113323	0.870212	0.115272	1.02087	0.113169	3.43253e-05
10039	1	100	17	500	0.246884	0.145712	0.0642098	0.0815024	0.101172	0.8558	0.143962	1.00775	0.145731	3.43128e-05
10040	1	100	22	500	0.238591	0.138057	0.0549991	0.0830582	0.100534	0.880752	0.0644842	1.04279	0.0619277	3.46375e-05
10041	1	100	20	500	0.212964	0.123713	0.0499377	0.0737752	0.089251	0.878864	0.109393	1.01623	0.108908	3.00648e-05
10042	1	100	22	500	0.203096	0.113279	0.0437443	0.0695343	0.0898169	0.897269	0.0657417	1.02983	0.056025	3.17221e-05
10043	1	100	22	500	0.194206	0.109094	0.0418324	0.0672613	0.0851122	0.901156	0.0679491	1.02791	0.0580553	3.2367e-05
10044	1	100	20	500	0.184784	0.1071	0.0442527	0.0628469	0.077684	0.905634	0.0483553	1.03227	0.0341138	3.03354e-05
10045	1	100	19	500	0.214367	0.1183	0.0485358	0.0697644	0.0960667	0.900745	0.0494289	1.03173	0.0286921	3.3722e-05
10046	1	100	17	500	0.240092	0.134777	0.0598082	0.0749683	0.105315	0.885478	0.0815081	1.02247	0.0719298	3.25456e-05
10047	1	100	17	500	0.240238	0.141949	0.0677564	0.0741927	0.0982887	0.872206	0.122826	1.01213	0.119163	3.27035e-05
10048	1	100	17	500	0.23916	0.135863	0.0602061	0.0756567	0.103297	0.866897	0.142008	1.00447	0.13683	3.40826e-05
10049	1	100	18	500	0.242828	0.142318	0.0625878	0.0797298	0.100511	0.868269	0.116745	1.02394	0.116365	3.57435e-05
10050	1	100	17	500	0.232291	0.133122	0.0607076	0.0724141	0.0991688	0.874319	0.126405	1.00253	0.116762	3.14033e-05
10051	1	100	7	500	0.225903	0.131195	0.0607456	0.0704499	0.0947073	0.872874	0.142479	0.998928	0.135252	3.31018e-05
10052	1	100	11	500	0.203663	0.118285	0.0510201	0.067265	0.0853776	0.897096	0.0814446	1.02659	0.0766053	3.22539e-05
10053	1	100	11	500	0.244938	0.143943	0.0688562	0.0750871	0.100995	0.882249	0.0753686	1.0409	0.0659125	3.41861e-05
10054	1	100	8	500	0.25155	0.148245	0.0745527	0.0736928	0.103305	0.862091	0.129496	1.01899	0.126808	3.34968e-05
10055	1	100	9	500	0.220636	0.131521	0.0610533	0.0704679	0.0891151	0.873766	0.10888	1.0349	0.110078	3.33679e-05
10056	1	100	8	500	0.220391	0.136346	0.0678478	0.0684979	0.0840457	0.879202	0.0775503	1.05451	0.0722376	3.35429e-05
10057	1	100	11	500	0.237335	0.148671	0.0806076	0.0680631	0.0886641	0.863974	0.105686	1.04921	0.111345	3.30208e-05
10058	1	100	9	500	0.241389	0.151831	0.0839086	0.0679222	0.0895583	0.859714	0.126251	1.03197	0.13093	3.32417e-05
10059	1	100	10	500	0.227994	0.145044	0.0775338	0.0675099	0.08295	0.868045	0.108447	1.0481	0.110825	3.37445e-05
10060	1	100	13	500	0.242528	0.15785	0.0901034	0.0677469	0.0846772	0.850927	0.119741	1.05127	0.132535	3.30074e-05
10061	1	100	10	500	0.226314	0.146699	0.0792207	0.0674778	0.0796153	0.853086	0.131734	1.04259	0.144081	3.42444e-05
10062	1	100	13	500	0.204714	0.134873	0.0681054	0.0667673	0.0698411	0.866283	0.111088	1.05472	0.124234	3.44519e-05
10063	1	100	12	500	0.175872	0.123338	0.0611555	0.0621824	0.0525341	0.885271	0.0531085	1.08319	0.0534342	3.40659e-05
10064	1	100	10	500	0.116587	0.09364	0.0394231	0.0542169	0.022947	0.90901	0.0452345	1.07549	0.0498283	3.48932e-05
10065	1	100	10	500	0.112692	0.0888144	0.0358452	0.0529692	0.023878	0.913344	0.0429535	1.06757	0.0520788	3.43494e-05
10066	1	100	10	500	0.111561	0.0891768	0.0406123	0.0485644	0.0223838	0.911921	0.044965	1.06426	0.0625381	3.05601e-05
10067	1	100	7	500	0.130092	0.0933707	0.041525	0.0518457	0.0367216	0.909666	0.0533501	1.05727	0.061749	3.12715e-05
10068	1	100	7	500	0.102082	0.0809179	0.0354192	0.0454987	0.0211638	0.920912	0.0418638	1.05095	0.0581511	2.78607e-05
10069	1	100	5	500	0.0820894	0.0754045	0.0345992	0.0408053	0.0066849	0.924851	0.0417305	1.05114	0.0655286	2.63493e-05
10070	1	100	5	500	0.0808176	0.0743086	0.0350169	0.0392917	0.006509	0.926378	0.0392076	1.04823	0.0641071	2.55076e-05
10071	1	100	8	500	0.09666	0.089256	0.0483554	0.0409006	0.00740402	0.910974	0.0431282	1.07017	0.0650296	2.68659e-05
10072	1	100	7	500	0.103576	0.0952974	0.0553616	0.0399358	0.008279	0.904786	0.0444277	1.07831	0.0643353	2.58539e-05
10073	1	100	5	500	0.103571	0.095219	0.0551781	0.0400409	0.00835211	0.903691	0.0475961	1.07682	0.0697819	2.5678e-05
10074	1	100	4	500	0.106891	0.0976792	0.0578405	0.0398387	0.00921192	0.90213	0.0453762	1.08007	0.0633296	2.57263e-05
10075	1	100	8	500	0.117334	0.108889	0.0726271	0.0362619	0.00844478	0.891834	0.0430382	1.09717	0.0570201	2.41207e-05
10076	1	100	6	500	0.119944	0.112014	0.0772707	0.0347434	0.00792968	0.888389	0.042838	1.10163	0.0564513	2.37092e-05
10077	1	100	7	500	0.134226	0.129855	0.107035	0.0228201	0.00437006	0.869954	0.0376981	1.12537	0.0469271	1.69131e-05
10078	1	100	6	500	0.140838	0.137049	0.119758	0.0172906	0.00378951	0.861802	0.0359367	1.13277	0.0486391	1.4282e-05
10079	1	100	7	500	0.143924	0.137865	0.120325	0.0175409	0.00605802	0.862043	0.0331698	1.13328	0.0393641	1.44305e-05
10080	1	100	5	500	0.13271	0.127228	0.102063	0.0251644	0.00548185	0.873134	0.0372037	1.12205	0.0452109	1.9533e-05
10081	1	100	5	500	0.127956	0.1207	0.0907187	0.0299812	0.00725592	0.879712	0.0406254	1.11311	0.0512162	2.20087e-05
10082	1	100	4	500	0.125236	0.118771	0.0879325	0.0308381	0.00646511	0.881381	0.0407375	1.11064	0.0486083	2.26033e-05
10083	1	100	6	500	0.130091	0.119563	0.0875269	0.0320361	0.0105282	0.881057	0.0424634	1.10924	0.051931	2.30093e-05
10084	1	100	9	500	0.133456	0.120703	0.0883372	0.0323662	0.0127523	0.879967	0.0428975	1.10896	0.0526946	2.31025e-05
10085	1	100	6	500	0.139629	0.126106	0.096387	0.0297186	0.0135233	0.875246	0.0400267	1.11493	0.0472325	2.14564e-05
10086	1	100	7	500	0.143527	0.127823	0.0979962	0.0298271	0.0157034	0.873317	0.0412466	1.11449	0.0509615	2.13527e-05
10087	1	100	11	500	0.157317	0.139659	0.116594	0.0230652	0.0176578	0.862359	0.0360612	1.12549	0.0412574	1.78957e-05
10088	1	100	9	500	0.157601	0.144861	0.129065	0.0157964	0.0127396	0.856645	0.0287824	1.13594	0.0316795	1.46084e-05
10089	1	100	11	500	0.156281	0.138241	0.114583	0.023658	0.0180401	0.863608	0.036231	1.12568	0.0381552	1.89144e-05
10090	1	100	7	500	0.162721	0.142223	0.12071	0.0215133	0.0204978	0.858898	0.0371735	1.12803	0.0424401	1.71545e-05
10091	1	100	10	500	0.167333	0.151629	0.140806	0.0108233	0.0157043	0.849493	0.0230808	1.14184	0.0257739	1.13839e-05
10092	1	100	8	500	0.16398	0.148079	0.133815	0.0142642	0.0159016	0.853045	0.0288928	1.13788	0.0322596	1.48945e-05
10093	1	100	7	500	0.16874	0.148937	0.133304	0.0156336	0.0198031	0.853019	0.0289926	1.13646	0.0293203	1.60369e-05
10094	1	100	7	500	0.16807	0.149692	0.13574	0.0139529	0.0183772	0.851433	0.0277892	1.13787	0.0286688	1.51835e-05
10095	1	100	12	500	0.161893	0.143659	0.12463	0.0190294	0.0182338	0.857551	0.0332662	1.13179	0.0329855	1.85762e-05
10096	1	100	11	500	0.150053	0.13853	0.118234	0.0202967	0.0115229	0.861765	0.0357162	1.12849	0.0389495	1.8887e-05
10097	1	100	9	500	0.153029	0.13801	0.115383	0.0226262	0.0150197	0.863167	0.0363841	1.12632	0.0389278	1.99012e-05
10098	1	100	12	500	0.150449	0.133265	0.106339	0.0269259	0.0171843	0.868098	0.0396566	1.11967	0.0462634	2.30979e-05
10099	1	100	11	500	0.160148	0.137886	0.111834	0.0260515	0.0222625	0.864102	0.0383929	1.12183	0.0445577	2.23644e-05
10100	1	100	13	500	0.174829	0.150039	0.132121	0.0179176	0.0247901	0.852013	0.0318666	1.13236	0.0334993	1.6462e-05
10101	1	100	12	500	0.174396	0.152456	0.138422	0.014034	0.0219391	0.849168	0.0258222	1.137	0.0281829	1.344e-05
