Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10035	1	100	13	500	0.15995	0.136312	0.0841724	0.0521395	0.0236385	0.867665	0.015149	1.12265	0.0220178	2.08809e-05
10036	1	100	13	500	0.173964	0.140973	0.0800314	0.060942	0.0329905	0.864706	0.0181121	1.12166	0.0270777	2.16599e-05
10037	1	100	14	500	0.164416	0.138317	0.0817635	0.0565531	0.0260989	0.866471	0.0154113	1.12281	0.0229986	2.20334e-05
10038	1	100	14	500	0.174672	0.142184	0.0782197	0.0639639	0.0324884	0.863559	0.0179372	1.12183	0.0259104	2.27919e-05
10039	1	100	12	500	0.165908	0.142097	0.0710927	0.071004	0.0238113	0.86246	0.017169	1.1281	0.0224778	2.31464e-05
10040	1	100	13	500	0.176986	0.144786	0.0730538	0.0717324	0.0321996	0.860798	0.0176479	1.12462	0.0277772	2.35571e-05
10041	1	100	11	500	0.178395	0.144079	0.0772973	0.0667817	0.0343163	0.861284	0.0188213	1.12064	0.0272246	2.30115e-05
10042	1	100	14	500	0.174044	0.141182	0.0827332	0.0584491	0.0328615	0.864392	0.0155488	1.11941	0.0278574	2.21973e-05
10043	1	100	14	500	0.163744	0.141125	0.0735146	0.0676105	0.0226188	0.863849	0.0138778	1.1267	0.0220788	2.25715e-05
10044	1	100	21	500	0.163242	0.141831	0.0708615	0.0709691	0.0214112	0.862032	0.0141618	1.1288	0.0226391	2.35458e-05
10045	1	100	16	500	0.158766	0.139401	0.0730084	0.0663921	0.019365	0.864578	0.0136764	1.12774	0.0215578	2.32512e-05
10046	1	100	14	500	0.174492	0.141827	0.0794032	0.0624236	0.0326649	0.862288	0.0203042	1.1193	0.0306157	2.19322e-05
10047	1	100	10	500	0.191228	0.149474	0.0744545	0.0750194	0.0417545	0.856416	0.0209728	1.12029	0.0318388	2.20769e-05
10048	1	100	14	500	0.195132	0.151483	0.0738528	0.0776301	0.0436487	0.855791	0.0202525	1.12202	0.0341259	2.30347e-05
10049	1	100	15	500	0.207615	0.153972	0.0834121	0.0705602	0.053643	0.854586	0.0246504	1.11349	0.0391851	2.25824e-05
10050	1	100	12	500	0.197973	0.150009	0.0811602	0.0688492	0.0479631	0.857024	0.0199467	1.11381	0.0351348	2.23944e-05
10051	1	100	12	500	0.178842	0.147104	0.0750144	0.0720899	0.0317377	0.858277	0.0162072	1.12177	0.0272109	2.30654e-05
10052	1	100	11	500	0.188055	0.14826	0.0775132	0.0707472	0.0397942	0.859129	0.0184251	1.11958	0.029878	2.25154e-05
10053	1	100	17	500	0.226964	0.158428	0.0870164	0.0714112	0.0685365	0.853453	0.0242077	1.10682	0.0376343	2.15721e-05
10054	1	100	14	500	0.26324	0.172442	0.096237	0.0762048	0.0907978	0.839229	0.0855388	1.08879	0.114395	2.13719e-05
10055	1	100	13	500	0.268007	0.176602	0.0927281	0.0838741	0.0914044	0.845068	0.0284856	1.10334	0.0438825	2.25066e-05
10056	1	100	15	500	0.230634	0.163098	0.0797068	0.0833915	0.0675355	0.834877	0.10604	1.09557	0.141317	2.2904e-05
10057	1	100	12	500	0.229348	0.161534	0.081455	0.0800794	0.067813	0.850882	0.0238356	1.11078	0.0389401	2.31264e-05
10058	1	100	12	500	0.240415	0.164715	0.0848509	0.0798637	0.0757007	0.850252	0.02624	1.10775	0.0400085	2.28094e-05
10059	1	100	15	500	0.242319	0.164281	0.0892431	0.0750376	0.0780379	0.850552	0.0267502	1.10411	0.0398077	2.23523e-05
10060	1	100	14	500	0.259967	0.172822	0.0873584	0.0854632	0.0871451	0.845514	0.0270599	1.10425	0.0408629	2.30347e-05
10061	1	100	15	500	0.228959	0.16032	0.0807813	0.0795382	0.0686394	0.85138	0.0244697	1.11049	0.0364239	2.35593e-05
10062	1	100	12	500	0.219329	0.156619	0.0829732	0.0736461	0.0627099	0.853657	0.0248576	1.1096	0.0331885	2.22911e-05
10063	1	100	13	500	0.222487	0.157386	0.0850986	0.0722871	0.0651014	0.853369	0.0245432	1.10814	0.0385547	2.18219e-05
10064	1	100	18	500	0.210941	0.155452	0.0779033	0.077549	0.0554883	0.85344	0.0226329	1.11455	0.0339964	2.26197e-05
10065	1	100	14	500	0.187724	0.148961	0.079105	0.0698563	0.0387627	0.857527	0.0186187	1.11695	0.0295705	2.19729e-05
10066	1	100	13	500	0.202499	0.152345	0.0823964	0.0699482	0.0501544	0.855143	0.0210828	1.11139	0.0339343	2.26206e-05
10067	1	100	12	500	0.213584	0.153351	0.0956393	0.0577118	0.060233	0.856212	0.02233	1.10428	0.0335436	2.05604e-05
10068	1	100	12	500	0.264892	0.170834	0.108391	0.0624431	0.0940584	0.847681	0.0274076	1.09187	0.0390983	1.89341e-05
10069	1	100	17	500	0.290066	0.179642	0.104975	0.0746666	0.110424	0.839081	0.0643955	1.08459	0.0862542	2.01406e-05
10070	1	100	16	500	0.304818	0.187052	0.104464	0.0825876	0.117766	0.827653	0.098824	1.07351	0.131031	2.07355e-05
10071	1	100	15	500	0.310119	0.189575	0.111126	0.0784497	0.120544	0.840734	0.0303603	1.08715	0.0444353	2.03086e-05
10072	1	100	16	500	0.272323	0.173879	0.0982522	0.0756264	0.0984445	0.834328	0.102874	1.08056	0.136536	2.10574e-05
10073	1	100	13	500	0.278098	0.175473	0.104305	0.071168	0.102625	0.846891	0.030653	1.09386	0.0428992	2.0319e-05
10074	1	100	13	500	0.281839	0.176536	0.10699	0.0695467	0.105302	0.840367	0.0764373	1.08446	0.101455	1.98985e-05
10075	1	100	15	500	0.290668	0.181287	0.104319	0.0769687	0.109381	0.838128	0.076449	1.08489	0.101946	2.12624e-05
10076	1	100	15	500	0.277464	0.174941	0.107064	0.0678775	0.102523	0.848231	0.0296296	1.09408	0.0418685	2.00421e-05
10077	1	100	14	500	0.254413	0.166489	0.101439	0.0650491	0.0879246	0.852116	0.0297165	1.09944	0.0431392	1.98901e-05
10078	1	100	15	500	0.243724	0.161131	0.100926	0.0602055	0.082593	0.849656	0.0647026	1.09458	0.0848907	2.01435e-05
10079	1	100	15	500	0.214144	0.152103	0.0905957	0.0615072	0.0620408	0.857859	0.0239394	1.10816	0.037277	2.13934e-05
10080	1	100	15	500	0.215177	0.1529	0.0921473	0.0607532	0.0622764	0.857915	0.0217939	1.10782	0.0349562	2.10209e-05
10081	1	100	17	500	0.227429	0.155602	0.103997	0.0516054	0.0718266	0.856175	0.0246099	1.10049	0.0368285	1.96135e-05
10082	1	100	11	500	0.18876	0.144861	0.09244	0.0524207	0.0438992	0.862285	0.0193942	1.11143	0.0266991	2.07074e-05
10083	1	100	14	500	0.199472	0.147377	0.0932579	0.0541195	0.0520942	0.859866	0.0187878	1.10836	0.0314641	2.09874e-05
10084	1	100	15	500	0.182202	0.142613	0.0909224	0.0516909	0.0395887	0.863424	0.0178052	1.11355	0.0264118	2.11377e-05
10085	1	100	13	500	0.208734	0.151546	0.0900235	0.0615229	0.0571881	0.858029	0.0215348	1.10919	0.0351654	2.1671e-05
10086	1	100	14	500	0.21498	0.154258	0.0857117	0.0685461	0.0607219	0.855741	0.0223518	1.10954	0.0328175	2.24937e-05
10087	1	100	12	500	0.244928	0.164035	0.0949251	0.0691102	0.0808931	0.851855	0.0249316	1.10183	0.0378863	2.19357e-05
10088	1	100	12	500	0.266475	0.172465	0.0965218	0.0759433	0.0940096	0.833175	0.105704	1.08022	0.139928	2.27656e-05
10089	1	100	13	500	0.247468	0.166718	0.0979429	0.0687751	0.0807498	0.848433	0.0315571	1.09734	0.0438357	2.24465e-05
10090	1	100	15	500	0.246862	0.168479	0.0912996	0.0771793	0.0783833	0.850451	0.0233227	1.10555	0.0385846	2.33377e-05
10091	1	100	13	500	0.225586	0.157686	0.0889529	0.0687328	0.0679004	0.854455	0.0223918	1.10683	0.0351218	2.3141e-05
10092	1	100	12	500	0.209986	0.156199	0.0808972	0.0753017	0.0537868	0.854158	0.0231997	1.11368	0.0336295	2.41644e-05
10093	1	100	16	500	0.220371	0.15712	0.0836723	0.0734476	0.0632508	0.853365	0.0198207	1.10928	0.0310083	2.37592e-05
10094	1	100	17	500	0.232429	0.160999	0.0860506	0.0749481	0.0714306	0.852924	0.0215133	1.10855	0.0347436	2.40257e-05
10095	1	100	15	500	0.234953	0.162204	0.0831254	0.0790787	0.0727491	0.850405	0.0218486	1.10829	0.0324465	2.47629e-05
10096	1	100	17	500	0.207752	0.155243	0.0785153	0.0767277	0.0525087	0.855262	0.0179048	1.11734	0.0281591	2.54983e-05
10097	1	100	17	500	0.193508	0.153239	0.0797047	0.073534	0.0402691	0.855192	0.0144251	1.11675	0.0236211	2.54698e-05
10098	1	100	19	500	0.194721	0.153576	0.0853613	0.0682148	0.0411452	0.854311	0.0255969	1.11108	0.0398042	2.57481e-05
10099	1	100	19	500	0.189039	0.151209	0.088581	0.062628	0.0378296	0.858488	0.0109368	1.11348	0.0211038	2.5437e-05
10100	1	100	18	500	0.188789	0.151239	0.0953983	0.0558412	0.0375498	0.856808	0.0189805	1.10792	0.0328601	2.38668e-05
10101	1	100	17	500	0.191696	0.153015	0.0915124	0.0615023	0.038681	0.858138	0.00739256	1.11305	0.0199066	2.52847e-05
