Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10035	1	100	8	500	0.0956442	0.0896985	0.0370964	0.0526021	0.00594572	0.910614	0.0862472	1.07664	0.0700008	1.37808e-05
10036	1	100	8	500	0.116113	0.109775	0.0547165	0.0550589	0.00633804	0.89142	0.0831804	1.09391	0.0665993	1.38476e-05
10037	1	100	6	500	0.0862162	0.0811201	0.0306589	0.0504612	0.00509606	0.91915	0.0815011	1.07027	0.0676597	1.42373e-05
10038	1	100	5	500	0.0846422	0.0793016	0.0292833	0.0500183	0.0053406	0.921169	0.0774233	1.06912	0.0650926	1.44612e-05
10039	1	100	8	500	0.0796152	0.0710607	0.0230885	0.0479721	0.00855447	0.929464	0.076726	1.06088	0.0655545	1.47708e-05
10040	1	100	5	500	0.0660262	0.060337	0.0169856	0.0433514	0.00568922	0.939613	0.0766651	1.05249	0.0649293	1.50289e-05
10041	1	100	8	500	0.0741552	0.0676439	0.0212772	0.0463666	0.00651135	0.933328	0.0678466	1.0597	0.0597468	1.45241e-05
10042	1	100	7	500	0.0926197	0.0856577	0.0336964	0.0519613	0.00696192	0.915521	0.0688264	1.07492	0.0607269	1.50215e-05
10043	1	100	6	500	0.0962757	0.0899393	0.0371939	0.0527454	0.00633644	0.911552	0.0709816	1.0789	0.0606947	1.49123e-05
10044	1	100	7	500	0.0964795	0.0860257	0.0334092	0.0526166	0.0104538	0.914883	0.0733778	1.07221	0.0646585	1.49161e-05
10045	1	100	9	500	0.103752	0.0930013	0.0389306	0.0540707	0.0107506	0.908401	0.0727862	1.07758	0.0642041	1.5011e-05
10046	1	100	11	500	0.0987193	0.0838949	0.0312502	0.0526447	0.0148244	0.918216	0.069834	1.06785	0.061165	1.53727e-05
10047	1	100	10	500	0.0845474	0.0737168	0.0247739	0.048943	0.0108306	0.927159	0.0719661	1.06082	0.0645871	1.48127e-05
10048	1	100	8	500	0.0733117	0.058957	0.0157441	0.0432128	0.0143547	0.942499	0.0594866	1.04655	0.0573304	1.25122e-05
10049	1	100	7	500	0.0665374	0.0563569	0.0150641	0.0412928	0.0101805	0.943746	0.0628193	1.04454	0.0600979	1.25776e-05
10050	1	100	8	500	0.0715802	0.0591013	0.0165654	0.0425359	0.0124789	0.942473	0.0610424	1.0459	0.0593506	1.33624e-05
10051	1	100	7	500	0.0726163	0.061923	0.018023	0.0438999	0.0106933	0.939127	0.0645324	1.04967	0.0606346	1.3202e-05
10052	1	100	8	500	0.0799315	0.0685696	0.0216098	0.0469598	0.0113619	0.931868	0.0685551	1.05499	0.0636453	1.28359e-05
10053	1	100	9	500	0.0788227	0.0685577	0.0219624	0.0465954	0.010265	0.93314	0.0640882	1.05612	0.0608792	1.30728e-05
10054	1	100	10	500	0.0661913	0.0551629	0.0145736	0.0405894	0.0110284	0.945835	0.0585313	1.04339	0.0570753	1.20577e-05
10055	1	100	11	500	0.053589	0.0447849	0.0105474	0.0342376	0.00880406	0.955459	0.0507319	1.03356	0.0528048	1.0987e-05
10056	1	100	12	500	0.0548389	0.0453599	0.010548	0.0348119	0.00947893	0.955615	0.0558098	1.03487	0.0544865	1.15553e-05
10057	1	100	13	500	0.0437059	0.0346979	0.00758054	0.0271174	0.00900802	0.965386	0.0467554	1.02257	0.0489731	1.07899e-05
10058	1	100	17	500	0.0481131	0.0404707	0.00961604	0.0308547	0.00764232	0.959454	0.0496253	1.0281	0.0511889	1.12209e-05
10059	1	100	10	500	0.0591028	0.0448386	0.0113219	0.0335166	0.0142642	0.955661	0.0505692	1.02711	0.0517913	1.18247e-05
10060	1	100	8	500	0.0681019	0.0474071	0.0121408	0.0352663	0.0206948	0.954577	0.0582436	1.02589	0.0504995	1.20406e-05
10061	1	100	8	500	0.0482431	0.0348298	0.00836238	0.0264674	0.0134132	0.965282	0.048596	1.01753	0.0454702	1.12331e-05
10062	1	100	9	500	0.0255727	0.0196299	0.00549528	0.0141346	0.00594284	0.981198	0.0354348	1.00812	0.0365913	9.6481e-06
10063	1	100	11	500	0.0259237	0.0197307	0.00628611	0.0134446	0.00619295	0.980437	0.0347921	1.00559	0.0362028	9.81087e-06
10064	1	100	6	500	0.0241918	0.0193052	0.00675604	0.0125491	0.00488665	0.98131	0.0331954	1.00523	0.03548	9.56682e-06
10065	1	100	9	500	0.0320076	0.0265149	0.00741702	0.0190978	0.00549276	0.973312	0.0453497	1.01199	0.0446087	1.06063e-05
10066	1	100	7	500	0.0376228	0.0317483	0.00765221	0.0240961	0.00587446	0.968838	0.0454115	1.02003	0.0466748	1.09724e-05
10067	1	100	9	500	0.0422655	0.0358707	0.00831914	0.0275515	0.00639481	0.964776	0.0481652	1.02496	0.0486531	1.20839e-05
10068	1	100	8	500	0.051553	0.0447501	0.011473	0.0332771	0.00680288	0.955993	0.0534926	1.0324	0.0554722	1.31066e-05
10069	1	100	11	500	0.0421288	0.035701	0.0088032	0.0268978	0.00642786	0.964436	0.0466552	1.02256	0.0489632	1.1654e-05
10070	1	100	9	500	0.0396949	0.0340799	0.0107035	0.0233764	0.005615	0.965988	0.0465334	1.01553	0.0523153	1.0527e-05
10071	1	100	11	500	0.0438096	0.0390293	0.0111175	0.0279118	0.00478032	0.96075	0.0454698	1.0232	0.0525918	1.10183e-05
10072	1	100	11	500	0.063219	0.0567152	0.0167958	0.0399193	0.00650381	0.943998	0.0560644	1.04346	0.0600941	1.37216e-05
10073	1	100	12	500	0.0793202	0.0728774	0.0259294	0.046948	0.00644281	0.927061	0.0706996	1.05675	0.0769276	1.41254e-05
10074	1	100	10	500	0.0658653	0.0596876	0.019161	0.0405266	0.00617775	0.941233	0.0551235	1.04339	0.0630717	1.34155e-05
10075	1	100	9	500	0.0582412	0.0523513	0.0163384	0.0360128	0.00588996	0.948389	0.0580395	1.03466	0.0651473	1.29292e-05
10076	1	100	10	500	0.0574193	0.0517133	0.0156189	0.0360943	0.005706	0.948616	0.0560288	1.03572	0.0631882	1.30599e-05
10077	1	100	15	500	0.0655571	0.0576156	0.0179144	0.0397013	0.00794149	0.942875	0.0574189	1.0402	0.0641978	1.36875e-05
10078	1	100	14	500	0.0590439	0.0532274	0.0155509	0.0376765	0.00581641	0.946608	0.0675894	1.03877	0.0737711	1.31549e-05
10079	1	100	15	500	0.0700114	0.0622213	0.0191573	0.043064	0.00779016	0.938346	0.0614995	1.04762	0.0639877	1.46506e-05
10080	1	100	15	500	0.0757254	0.0689113	0.0224647	0.0464466	0.00681413	0.931108	0.0736075	1.05561	0.0768949	1.45771e-05
10081	1	100	10	500	0.0816924	0.0767228	0.0274206	0.0493022	0.0049696	0.923251	0.063869	1.06366	0.0740201	1.3965e-05
10082	1	100	11	500	0.0729408	0.068394	0.0223269	0.0460671	0.00454679	0.932322	0.0613377	1.05434	0.0706299	1.28531e-05
10083	1	100	11	500	0.0691436	0.0652117	0.0204533	0.0447584	0.00393187	0.934462	0.0577482	1.05272	0.067474	1.24148e-05
10084	1	100	10	500	0.0798043	0.0726327	0.0246012	0.0480315	0.00717162	0.92831	0.0635344	1.06008	0.0699643	1.22892e-05
10085	1	100	7	500	0.0908804	0.0876823	0.0360582	0.0516241	0.00319812	0.913052	0.0598041	1.07716	0.0690492	1.26907e-05
10086	1	100	7	500	0.0784117	0.0719731	0.0248588	0.0471143	0.00643864	0.927751	0.0682155	1.05698	0.0790679	1.2438e-05
10087	1	100	9	500	0.0885677	0.0824154	0.0320656	0.0503498	0.0061523	0.917361	0.0711841	1.06765	0.0837905	1.29273e-05
10088	1	100	8	500	0.0777448	0.0746453	0.0276352	0.0470102	0.0030995	0.92527	0.0610787	1.06008	0.0730833	1.27827e-05
10089	1	100	6	500	0.0843708	0.0811593	0.0318693	0.04929	0.00321151	0.917873	0.0656305	1.06584	0.0782355	1.29259e-05
10090	1	100	7	500	0.116596	0.10548	0.0494574	0.0560221	0.0111167	0.894645	0.0753528	1.09185	0.086261	1.41654e-05
10091	1	100	8	500	0.129947	0.11286	0.0550496	0.05781	0.0170878	0.887407	0.0720019	1.09601	0.0874304	1.42569e-05
10092	1	100	8	500	0.118879	0.0954527	0.0386673	0.0567854	0.0234265	0.905254	0.0707144	1.07144	0.0888612	1.34081e-05
10093	1	100	7	500	0.117175	0.0913413	0.0352192	0.0561221	0.0258337	0.910219	0.06347	1.0657	0.0775442	1.33144e-05
10094	1	100	7	500	0.0974284	0.0695887	0.0226322	0.0469565	0.0278397	0.931672	0.054929	1.03769	0.0750536	1.15326e-05
10095	1	100	9	500	0.0957947	0.0627355	0.0192972	0.0434383	0.0330592	0.939009	0.0611018	1.02725	0.0763035	1.14081e-05
10096	1	100	10	500	0.0889954	0.0587049	0.0173279	0.041377	0.0302905	0.942806	0.057772	1.02623	0.0680266	1.1897e-05
10097	1	100	8	500	0.0660846	0.0529245	0.015738	0.0371865	0.0131601	0.946837	0.0552589	1.03098	0.0646124	1.21202e-05
10098	1	100	10	500	0.0596885	0.04957	0.0148681	0.0347018	0.0101186	0.949127	0.0580274	1.02962	0.0664581	1.24615e-05
10099	1	100	8	500	0.063297	0.0566476	0.0182156	0.038432	0.00664936	0.942214	0.0574993	1.03603	0.0658841	1.25313e-05
10100	1	100	10	500	0.061692	0.0542443	0.0168086	0.0374357	0.00744774	0.945663	0.0547584	1.03562	0.0647486	1.26809e-05
10101	1	100	10	500	0.065184	0.0579819	0.0178731	0.0401087	0.00720213	0.942623	0.0576898	1.04226	0.065935	1.29077e-05
