Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10037	1	100	12	500	0.117498	0.105771	0.0485184	0.0572522	0.0117272	0.898224	0.0371095	1.09773	0.0408743	2.75463e-05
10038	1	100	14	500	0.126967	0.109694	0.0525112	0.0571827	0.0172729	0.895589	0.0394727	1.09828	0.0421102	2.62687e-05
10039	1	100	17	500	0.132083	0.110692	0.0518131	0.0588793	0.0213905	0.895186	0.0392142	1.09718	0.0438533	2.693e-05
10040	1	100	12	500	0.136471	0.116316	0.0558811	0.0604349	0.0201545	0.888968	0.0425163	1.10239	0.0500482	2.59964e-05
10041	1	100	16	500	0.136837	0.117801	0.0526433	0.0651576	0.019036	0.887203	0.0418781	1.10496	0.0472819	2.78394e-05
10042	1	100	15	500	0.138485	0.123913	0.0568703	0.0670423	0.0145725	0.88084	0.0362599	1.11203	0.044907	2.81292e-05
10043	1	100	13	500	0.134141	0.119792	0.05709	0.0627022	0.0143492	0.88506	0.0370449	1.10773	0.0460149	2.81496e-05
10044	1	100	16	500	0.135262	0.12264	0.0574676	0.0651724	0.0126219	0.883882	0.0398262	1.11569	0.045921	2.84231e-05
10045	1	100	12	500	0.138682	0.126771	0.0585485	0.068222	0.0119118	0.879459	0.0383285	1.11975	0.04466	2.87984e-05
10046	1	100	13	500	0.137011	0.12066	0.0554409	0.0652188	0.0163515	0.885761	0.0389869	1.11091	0.0437809	2.79483e-05
10047	1	100	12	500	0.137013	0.123802	0.0546428	0.0691591	0.0132115	0.882663	0.0397836	1.11645	0.0478616	2.9177e-05
10048	1	100	13	500	0.128738	0.119271	0.0503813	0.0688899	0.00946727	0.886456	0.0392507	1.11523	0.0459835	2.97491e-05
10049	1	100	13	500	0.138841	0.127815	0.0515109	0.0763046	0.0110253	0.877688	0.0368244	1.12021	0.0425541	3.10849e-05
10050	1	100	14	500	0.141211	0.129757	0.0515971	0.0781596	0.0114539	0.876479	0.0375776	1.12223	0.0452763	3.15272e-05
10051	1	100	12	500	0.145408	0.134885	0.0555877	0.079297	0.0105235	0.872581	0.0363088	1.12957	0.0417815	3.19226e-05
10052	1	100	14	500	0.150568	0.138889	0.0575635	0.0813253	0.0116794	0.868719	0.0379685	1.13163	0.0439231	3.25144e-05
10053	1	100	14	500	0.145423	0.13331	0.0550221	0.0782881	0.0121127	0.8734	0.0326637	1.12685	0.0403643	3.20397e-05
10054	1	100	15	500	0.136493	0.126474	0.0572976	0.0691761	0.0100192	0.879937	0.0358268	1.12288	0.0415707	2.98375e-05
10055	1	100	14	500	0.128891	0.119542	0.0513422	0.0682	0.00934904	0.885649	0.0334146	1.11538	0.0382192	3.08279e-05
10056	1	100	12	500	0.13434	0.121216	0.0512825	0.069934	0.013124	0.885305	0.0344539	1.11445	0.0415537	3.1562e-05
10057	1	100	15	500	0.126213	0.114202	0.0472983	0.0669036	0.0120113	0.891166	0.0320297	1.10638	0.0391486	3.21206e-05
10058	1	100	14	500	0.123989	0.111061	0.0466587	0.0644026	0.0129279	0.893451	0.033263	1.1013	0.0384404	3.19773e-05
10059	1	100	14	500	0.12735	0.115718	0.0473166	0.0684015	0.0116324	0.888926	0.0319225	1.10642	0.0389481	3.27069e-05
10060	1	100	13	500	0.128425	0.1147	0.0477789	0.0669215	0.0137251	0.890614	0.0353357	1.1025	0.0428866	3.26378e-05
10061	1	100	12	500	0.127565	0.112092	0.0505227	0.0615698	0.0154722	0.892045	0.0346894	1.09526	0.0400933	3.15693e-05
10062	1	100	12	500	0.128261	0.114069	0.0524284	0.0616405	0.0141917	0.89233	0.0350098	1.1025	0.0426954	3.14454e-05
10063	1	100	15	500	0.139716	0.12334	0.0541038	0.0692358	0.0163763	0.88296	0.0368893	1.10817	0.0465442	3.28852e-05
10064	1	100	15	500	0.13804	0.120384	0.0506728	0.0697108	0.0176561	0.885599	0.033905	1.10382	0.0427021	3.34435e-05
10065	1	100	16	500	0.133029	0.115219	0.0479672	0.0672519	0.0178095	0.892641	0.0361915	1.10047	0.046168	3.35674e-05
10066	1	100	16	500	0.141777	0.121628	0.0502874	0.0713409	0.0201483	0.885554	0.0343619	1.1044	0.0435031	3.46866e-05
10067	1	100	19	500	0.138977	0.12039	0.0508661	0.0695238	0.018587	0.885891	0.0356665	1.10429	0.0435456	3.45028e-05
10068	1	100	16	500	0.137597	0.119162	0.0528227	0.0663392	0.0184348	0.88748	0.0366027	1.10371	0.0437668	3.37584e-05
10069	1	100	19	500	0.135727	0.116082	0.0542467	0.0618353	0.0196454	0.889286	0.0379911	1.09475	0.0421963	3.22746e-05
10070	1	100	19	500	0.132996	0.113373	0.0520686	0.061304	0.0196236	0.894879	0.0365596	1.09694	0.0443874	3.2922e-05
10071	1	100	17	500	0.13645	0.109755	0.0519914	0.0577632	0.0266956	0.897605	0.032113	1.08522	0.0427307	3.22393e-05
10072	1	100	18	500	0.141975	0.112158	0.0562266	0.055931	0.0298175	0.893661	0.0347495	1.08224	0.0513928	3.10194e-05
10073	1	100	15	500	0.132584	0.111515	0.056778	0.0547369	0.021069	0.896346	0.0357377	1.08933	0.0446858	3.09509e-05
10074	1	100	19	500	0.121802	0.100513	0.0604274	0.0400853	0.0212891	0.90715	0.0323919	1.07786	0.0394409	2.77856e-05
10075	1	100	17	500	0.121999	0.10355	0.0572161	0.0463344	0.0184482	0.902895	0.0348733	1.087	0.0436573	2.91104e-05
10076	1	100	20	500	0.128862	0.107225	0.0571439	0.0500813	0.0216371	0.899047	0.0355396	1.08532	0.0493664	3.02812e-05
10077	1	100	18	500	0.121078	0.104249	0.0556521	0.048597	0.0168285	0.90103	0.0339912	1.09015	0.0372045	2.90937e-05
10078	1	100	16	500	0.122799	0.105151	0.0633142	0.0418373	0.0176474	0.900851	0.0353229	1.08865	0.0429956	2.53809e-05
10079	1	100	17	500	0.139314	0.120284	0.0679538	0.0523298	0.0190306	0.887228	0.0390819	1.10279	0.045893	2.69076e-05
10080	1	100	14	500	0.144117	0.125035	0.0678843	0.0571508	0.0190819	0.882958	0.0379223	1.10738	0.0471574	2.79199e-05
10081	1	100	17	500	0.140974	0.121908	0.0677187	0.0541895	0.0190655	0.887165	0.0390696	1.10638	0.047054	2.73829e-05
10082	1	100	16	500	0.136707	0.117952	0.0621096	0.0558426	0.018755	0.888709	0.0363913	1.10057	0.0509547	2.8776e-05
10083	1	100	14	500	0.131323	0.112251	0.0650656	0.0471856	0.0190713	0.894466	0.0371902	1.09435	0.0499107	2.71836e-05
10084	1	100	16	500	0.148314	0.129213	0.0732101	0.056003	0.0191007	0.880014	0.0389016	1.11348	0.05056	2.76767e-05
10085	1	100	16	500	0.144974	0.124469	0.068034	0.0564348	0.0205051	0.883333	0.0362199	1.10292	0.0504612	2.84452e-05
10086	1	100	16	500	0.137305	0.118821	0.0591952	0.0596262	0.0184837	0.887326	0.0382529	1.10231	0.0514901	2.96159e-05
10087	1	100	14	500	0.143736	0.125066	0.0654139	0.0596522	0.0186694	0.88309	0.0450004	1.10823	0.055277	2.99779e-05
10088	1	100	16	500	0.150776	0.130656	0.0685372	0.062119	0.0201196	0.877872	0.0409779	1.11081	0.0527775	3.05459e-05
10089	1	100	19	500	0.145907	0.125592	0.0642217	0.0613699	0.0203153	0.883262	0.0439338	1.10694	0.0554166	3.07004e-05
10090	1	100	15	500	0.140146	0.120019	0.060785	0.0592345	0.0201263	0.888906	0.0376257	1.10223	0.0435256	3.10507e-05
10091	1	100	18	500	0.134716	0.114937	0.0644043	0.050533	0.0197788	0.891692	0.0417956	1.09417	0.0561517	2.87028e-05
10092	1	100	20	500	0.133963	0.116307	0.0715158	0.044791	0.0176565	0.889549	0.040153	1.10155	0.0526253	2.48906e-05
10093	1	100	15	500	0.0743934	0.0591402	0.0181955	0.0409447	0.0152533	0.943651	0.0436495	1.04483	0.0480228	2.55604e-05
10094	1	100	14	500	0.0676044	0.0493563	0.0151122	0.0342441	0.0182481	0.95412	0.0410589	1.02996	0.0461274	2.56327e-05
10095	1	100	18	500	0.0697693	0.0510057	0.0155264	0.0354793	0.0187636	0.950219	0.0376887	1.03039	0.0459755	2.58662e-05
10096	1	100	13	500	0.0734759	0.0569935	0.0171033	0.0398902	0.0164824	0.944615	0.0400602	1.03872	0.0441721	2.66767e-05
10097	1	100	18	500	0.0765102	0.0560146	0.0169103	0.0391043	0.0204956	0.947004	0.0388572	1.0372	0.0441443	2.51911e-05
10098	1	100	17	500	0.0809884	0.0615657	0.0194748	0.042091	0.0194226	0.940674	0.0445583	1.04168	0.0553322	2.50471e-05
10099	1	100	18	500	0.0782966	0.0519687	0.017342	0.0346267	0.0263278	0.94943	0.0374659	1.01741	0.0504495	2.56614e-05
10100	1	100	14	500	0.0820204	0.0525607	0.0186313	0.0339294	0.0294597	0.951154	0.0367903	1.01517	0.046664	2.71634e-05
10101	1	100	15	500	0.0775346	0.0526151	0.0174553	0.0351599	0.0249194	0.952071	0.0396445	1.02383	0.0449735	2.82767e-05
