Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10027	1	100	4	500	0.0198869	0.00542546	0.00167478	0.00375068	0.0144615	0.992476	0.031554	0.992741	0.0314219	1.26125e-05
10028	1	100	9	500	0.0139808	0.00324268	0.000558168	0.00268452	0.0107381	0.997085	0.00812022	0.997263	0.00818213	1.27038e-05
10029	1	100	5	500	7.49629e-05	1.68421e-05	2.3119e-06	1.45302e-05	5.81208e-05	0.999861	0.00119652	0.999861	0.00119652	1.24738e-05
10030	1	100	5	500	0.000463909	0.000104071	1.41115e-05	8.99596e-05	0.000359838	0.999741	0.00224925	0.999741	0.00224925	1.24376e-05
10031	1	100	7	500	0.000400178	0.000116519	2.88093e-05	8.77098e-05	0.000283659	0.999517	0.00431858	0.99955	0.00432222	1.23618e-05
10032	1	100	10	500	0.000334673	0.00010313	1.35707e-05	8.95594e-05	0.000231543	0.999601	0.00322884	1.00001	0.00325332	1.27457e-05
10033	1	100	7	500	0.00197333	0.000409648	1.87265e-05	0.000390921	0.00156369	0.999544	0.00728359	0.999544	0.00728359	1.25672e-05
10034	1	100	5	500	0.000843584	0.000271068	4.72677e-05	0.000223801	0.000572516	0.999464	0.00467578	0.999664	0.00468254	1.29421e-05
10035	1	100	7	500	0.000667849	0.000243156	0.000103786	0.00013937	0.000424693	0.998108	0.0111364	0.99848	0.011191	1.21294e-05
10036	1	100	8	500	0.0268508	0.00575383	0.000479574	0.00527425	0.021097	0.99459	0.017505	0.99459	0.017505	1.29662e-05
10037	1	100	8	500	0.0174981	0.00380634	0.000383397	0.00342295	0.0136918	0.996045	0.0138546	0.996081	0.0138641	1.33941e-05
10038	1	100	6	500	0.00671017	0.00147179	0.000162191	0.0013096	0.00523838	0.998449	0.00969491	0.998541	0.00970927	1.28822e-05
10039	1	100	3	500	0.000714697	0.000288856	0.000182396	0.00010646	0.000425841	0.999458	0.00313375	0.999458	0.00313375	1.31327e-05
10040	1	100	6	500	0.00134494	0.00036498	0.000119991	0.000244989	0.000979957	0.999258	0.00622108	0.999275	0.00622305	1.35413e-05
10041	1	100	3	500	0.000450405	0.000147847	7.22073e-05	7.56395e-05	0.000302558	0.999616	0.00343734	0.999879	0.00345645	1.40605e-05
10042	1	100	4	500	0.00029867	8.49679e-05	3.15424e-05	5.34255e-05	0.000213702	0.999868	0.000960061	0.999976	0.000946817	1.44089e-05
10043	1	100	4	500	0.000112272	2.60655e-05	4.51376e-06	2.15517e-05	8.62068e-05	0.999645	0.00328706	0.999645	0.00328706	1.38656e-05
10044	1	100	8	500	0.00918686	0.00195639	0.000148774	0.00180762	0.00723047	0.998004	0.00982534	0.99815	0.00985377	1.30494e-05
10045	1	100	6	500	0.0136773	0.00300215	0.000295262	0.00270689	0.0106752	0.997119	0.0125526	0.997195	0.0125699	1.29283e-05
10046	1	100	8	500	0.0144499	0.00313156	0.000301984	0.00282958	0.0113183	0.996793	0.0129585	0.997351	0.0130841	1.27497e-05
10047	1	100	7	500	0.0166834	0.00365018	0.000391874	0.00325831	0.0130332	0.996563	0.0133102	0.996691	0.0133426	1.30895e-05
10048	1	100	6	500	0.0144	0.00312351	0.000304399	0.00281911	0.0112764	0.996912	0.0125844	0.996961	0.0125954	1.31122e-05
10049	1	100	9	500	0.0180927	0.00404469	0.000480793	0.0035639	0.014048	0.995954	0.0145828	0.996233	0.0146575	1.27775e-05
10050	1	100	4	500	0.00581755	0.00121239	6.11033e-05	0.00115129	0.00460516	0.998838	0.00714303	0.998838	0.00714302	1.30143e-05
10051	1	100	3	500	0.00463029	0.000963102	4.63058e-05	0.000916796	0.00366718	0.998829	0.00767628	0.998829	0.00767628	1.30933e-05
10052	1	100	2	500	0.000193867	0.000193867	1.93867e-07	0.000193673	-2.71051e-20	0.999636	0.00478292	1.00002	0.00479669	1.27433e-05
10053	1	100	1	500	2.60949e-09	5.23986e-10	2.60949e-12	5.21377e-10	2.08551e-09	0.999793	0.0040389	0.999793	0.0040389	1.29908e-05
10054	1	100	1	500	5.21181e-06	1.04653e-06	5.21181e-09	1.04132e-06	4.16528e-06	0.999895	0.00175366	1.00005	0.00175617	1.24047e-05
10055	1	100	4	500	5.37585e-05	1.07947e-05	5.37585e-08	1.0741e-05	4.29638e-05	0.999843	0.00209994	0.999914	0.00210406	1.23207e-05
10056	1	100	1	500	3.33607e-05	6.69883e-06	3.33607e-08	6.66547e-06	2.66619e-05	0.99991	0.00112173	0.99991	0.00112173	1.29326e-05
10057	1	100	1	500	2.25923e-05	4.53654e-06	2.25923e-08	4.51395e-06	1.80558e-05	0.999708	0.00313846	0.999708	0.00313847	1.23461e-05
10058	1	100	4	500	0.00557374	0.00117155	7.09985e-05	0.00110055	0.00440219	0.998741	0.00551816	0.998744	0.00551852	1.34144e-05
10059	1	100	5	500	0.00583878	0.00126416	0.000104126	0.00116003	0.00457462	0.998812	0.00451664	0.998845	0.00452515	1.32562e-05
10060	1	100	4	500	0.00369457	0.0008139	9.37321e-05	0.000720168	0.00288067	0.999248	0.00306367	0.999248	0.00306367	1.28607e-05
10061	1	100	3	500	0.000670847	0.000137515	4.18174e-06	0.000133333	0.000533333	0.999825	0.0019767	0.999871	0.00198023	1.24983e-05
10062	1	100	6	500	0.000215545	6.1439e-05	1.47836e-06	5.99607e-05	0.000154106	0.999624	0.00663087	1.00026	0.00663659	1.20732e-05
10063	1	100	2	500	0.0014806	0.000312704	2.07285e-05	0.000291975	0.0011679	0.999189	0.00589722	0.999493	0.00593108	1.17354e-05
10064	1	100	4	500	0.00225761	0.000488862	4.66757e-05	0.000442186	0.00176874	0.999511	0.00226956	0.999511	0.00226956	1.14422e-05
10065	1	100	4	500	0.00364773	0.000797371	8.47813e-05	0.00071259	0.00285036	0.999229	0.00359235	0.999284	0.00360385	1.13074e-05
10066	1	100	3	500	0.00018685	3.83641e-05	1.24268e-06	3.71214e-05	0.000148486	0.999487	0.0022149	0.999487	0.0022149	1.12899e-05
10067	1	100	6	500	0.000501895	0.000111689	1.41368e-05	9.75517e-05	0.000390207	0.999726	0.0022496	0.999726	0.0022496	1.16372e-05
10068	1	100	6	500	0.00166906	0.000367401	4.19852e-05	0.000325416	0.00130166	0.999587	0.00155595	0.9996	0.00155943	1.05317e-05
10069	1	100	7	500	0.0034765	0.000800919	0.000132024	0.000668895	0.00267558	0.999079	0.00380558	0.999084	0.00380672	9.30118e-06
10070	1	100	6	500	0.00326727	0.000741287	0.000109792	0.000631495	0.00252598	0.999109	0.00317339	0.999166	0.00318107	8.82649e-06
10071	1	100	5	500	0.00365311	0.000853468	0.000153557	0.000699911	0.00279964	0.999098	0.00232483	0.999098	0.00232483	8.08172e-06
10072	1	100	5	500	0.00457243	0.00112863	0.000267684	0.000860948	0.00344379	0.998962	0.00212242	0.998962	0.00212242	7.97389e-06
10073	1	100	9	500	0.00622238	0.00151111	0.000333288	0.00117782	0.00471127	0.997893	0.00819897	0.997893	0.00819897	7.59461e-06
10074	1	100	6	500	0.0095469	0.00248027	0.000713613	0.00176666	0.00706663	0.995712	0.0122962	0.995712	0.0122962	7.60754e-06
10075	1	100	11	500	0.0115489	0.00276013	0.000562926	0.0021972	0.00878881	0.997326	0.0091882	0.997538	0.00924732	7.70931e-06
10076	1	100	9	500	0.0171771	0.00388092	0.000556886	0.00332403	0.0132961	0.995933	0.0160365	0.99627	0.0161056	7.61119e-06
10077	1	100	9	500	0.00842311	0.00197383	0.00031544	0.00165839	0.00644927	0.998174	0.0039958	0.998292	0.00404747	7.87838e-06
10078	1	100	9	500	0.00966236	0.00238884	0.000570464	0.00181838	0.00727352	0.997686	0.00534276	0.998142	0.00533729	7.99988e-06
10079	1	100	10	500	0.0123032	0.00428704	0.000854347	0.00343269	0.00801617	0.995154	0.0118963	0.998273	0.0114481	8.3249e-06
10080	1	100	12	500	0.014706	0.00569722	0.000634202	0.00506302	0.00900875	0.994346	0.0138433	1.00013	0.0134946	8.23112e-06
10081	1	100	10	500	0.0120329	0.00429143	0.000403643	0.00388779	0.0077415	0.995984	0.010555	0.999967	0.0104283	8.35196e-06
10082	1	100	10	500	0.00985284	0.0049114	0.000442801	0.0044686	0.00494144	0.995233	0.01205	1.00194	0.0125665	9.01869e-06
10083	1	100	9	500	0.0103988	0.00383873	0.000333135	0.00350559	0.00656009	0.996094	0.0131609	0.999992	0.0136834	9.19137e-06
10084	1	100	10	500	0.0104042	0.00366427	0.000550636	0.00311363	0.00673994	0.995868	0.0104555	0.998772	0.0111763	9.62806e-06
10085	1	100	12	500	0.0133488	0.00466317	0.000713212	0.00394996	0.00868564	0.995131	0.0108822	0.998781	0.0118345	9.6905e-06
10086	1	100	10	500	0.0120461	0.00438543	0.000604679	0.00378075	0.00766071	0.995347	0.0112247	0.999152	0.011594	9.7334e-06
10087	1	100	11	500	0.00860039	0.00267796	0.00012151	0.00255645	0.00592243	0.996785	0.0131602	0.998963	0.0135081	9.85463e-06
10088	1	100	11	500	0.00611063	0.0019981	0.00016064	0.00183746	0.00411253	0.997818	0.00804267	0.999441	0.00695637	1.03423e-05
10089	1	100	10	500	0.00848662	0.00197599	0.000348328	0.00162766	0.00651064	0.99777	0.00636067	0.99777	0.00636067	1.08791e-05
10090	1	100	9	500	0.00810535	0.00202913	0.000510078	0.00151906	0.00607622	0.997385	0.00848589	0.997873	0.00862135	1.06934e-05
10091	1	100	12	500	0.00878835	0.002054	0.000370409	0.00168359	0.00673435	0.99809	0.0044745	0.998234	0.00453318	1.08931e-05
10092	1	100	13	500	0.00809927	0.00195902	0.000423954	0.00153506	0.00614025	0.99828	0.00283625	0.998363	0.00264345	1.09566e-05
10093	1	100	10	500	0.00601747	0.00140535	0.000252325	0.00115303	0.00461211	0.998109	0.00697887	0.998343	0.0069144	1.16338e-05
10094	1	100	12	500	0.00566452	0.00124703	0.000142659	0.00110437	0.00441749	0.998553	0.00559696	0.998598	0.00560835	1.19076e-05
10095	1	100	11	500	0.00371255	0.000798775	7.03297e-05	0.000728445	0.00291378	0.998107	0.0100882	0.998131	0.0100922	1.1592e-05
10096	1	100	9	500	0.00415057	0.00109764	0.000148544	0.000949092	0.00305294	0.998833	0.00283356	0.999211	0.00281619	1.24388e-05
10097	1	100	12	500	0.00359998	0.00109683	0.000138631	0.000958203	0.00250315	0.998832	0.00431029	0.999515	0.00413141	1.24884e-05
10098	1	100	11	500	0.00253751	0.000805045	9.54095e-05	0.000709635	0.00173246	0.999155	0.00228106	0.99972	0.00193178	1.21331e-05
10099	1	100	11	500	0.00254164	0.00067087	7.12992e-05	0.000599571	0.00187077	0.999046	0.00590617	0.99931	0.00594282	1.1788e-05
10100	1	100	10	500	0.0163308	0.00369188	0.000336385	0.00335549	0.012639	0.996283	0.0145964	0.996843	0.0147275	1.20144e-05
10101	1	100	11	500	0.0143396	0.00308904	0.000276404	0.00281264	0.0112505	0.996931	0.0134694	0.996931	0.0134694	1.23877e-05
